"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/14/2017 15:05:00","MHK VL",61756,33.11,1.30,0.00
"01/14/2017 15:05:00","MILLWD",61759,34.67,2.86,0.00
"01/14/2017 15:05:00","N.Y.C.",61761,34.73,2.92,0.00
"01/14/2017 15:05:00","NORTH",61755,31.01,-0.79,0.00
"01/14/2017 15:05:00","NPX",61845,34.10,2.29,0.00
"01/14/2017 15:05:00","O H",61846,30.31,-1.49,0.00
"01/14/2017 15:05:00","PJM",61847,32.50,0.70,0.00
"01/14/2017 15:05:00","WEST",61752,30.85,-0.95,0.00
"01/14/2017 15:10:00","CAPITL",61757,34.31,2.15,0.00
"01/14/2017 15:10:00","CENTRL",61754,32.73,0.58,0.00
"01/14/2017 15:10:00","DUNWOD",61760,34.95,2.80,0.00
"01/14/2017 15:10:00","GENESE",61753,31.90,-0.26,0.00
"01/14/2017 15:10:00","H Q",61844,31.12,-1.03,0.00
"01/14/2017 15:10:00","HUD VL",61758,34.98,2.83,0.00
"01/14/2017 15:10:00","LONGIL",61762,36.11,3.95,0.00
"01/14/2017 15:10:00","MHK VL",61756,33.47,1.32,0.00
"01/14/2017 15:10:00","MILLWD",61759,35.08,2.93,0.00
"01/14/2017 15:10:00","N.Y.C.",61761,35.08,2.93,0.00
"01/14/2017 15:10:00","NORTH",61755,31.35,-0.80,0.00
"01/14/2017 15:10:00","NPX",61845,34.47,2.32,0.00
"01/14/2017 15:10:00","O H",61846,30.71,-1.45,0.00
"01/14/2017 15:10:00","PJM",61847,32.92,0.77,0.00
"01/14/2017 15:10:00","WEST",61752,31.22,-0.93,0.00
"01/14/2017 15:15:00","CAPITL",61757,34.38,2.16,0.00
"01/14/2017 15:15:00","CENTRL",61754,32.80,0.58,0.00
"01/14/2017 15:15:00","DUNWOD",61760,35.06,2.84,0.00
"01/14/2017 15:15:00","GENESE",61753,31.93,-0.29,0.00
"01/14/2017 15:15:00","H Q",61844,31.16,-1.06,0.00
"01/14/2017 15:15:00","HUD VL",61758,35.09,2.87,0.00
"01/14/2017 15:15:00","LONGIL",61762,36.25,4.03,0.00
"01/14/2017 15:15:00","MHK VL",61756,33.54,1.32,0.00
"01/14/2017 15:15:00","MILLWD",61759,35.19,2.96,0.00
"01/14/2017 15:15:00","N.Y.C.",61761,35.22,3.00,0.00
"01/14/2017 15:15:00","NORTH",61755,31.39,-0.84,0.00
"01/14/2017 15:15:00","NPX",61845,34.57,2.35,0.00
"01/14/2017 15:15:00","O H",61846,30.71,-1.51,0.00
"01/14/2017 15:15:00","PJM",61847,33.00,0.77,0.00
"01/14/2017 15:15:00","WEST",61752,31.22,-1.00,0.00
"01/14/2017 15:20:00","CAPITL",61757,34.46,2.16,0.00
"01/14/2017 15:20:00","CENTRL",61754,32.84,0.55,0.00
"01/14/2017 15:20:00","DUNWOD",61760,35.16,2.87,0.00
"01/14/2017 15:20:00","GENESE",61753,31.97,-0.32,0.00
"01/14/2017 15:20:00","H Q",61844,31.23,-1.06,0.00
"01/14/2017 15:20:00","HUD VL",61758,35.16,2.87,0.00
"01/14/2017 15:20:00","LONGIL",61762,36.30,4.00,0.00
"01/14/2017 15:20:00","MHK VL",61756,33.62,1.32,0.00
"01/14/2017 15:20:00","MILLWD",61759,35.26,2.97,0.00
"01/14/2017 15:20:00","N.Y.C.",61761,35.33,3.03,0.00
"01/14/2017 15:20:00","NORTH",61755,31.45,-0.84,0.00
"01/14/2017 15:20:00","NPX",61845,34.65,2.36,0.00
"01/14/2017 15:20:00","O H",61846,30.71,-1.58,0.00
"01/14/2017 15:20:00","PJM",61847,33.07,0.77,0.00
"01/14/2017 15:20:00","WEST",61752,31.23,-1.06,0.00
"01/14/2017 15:25:00","CAPITL",61757,34.83,2.22,0.00
"01/14/2017 15:25:00","CENTRL",61754,33.16,0.55,0.00
"01/14/2017 15:25:00","DUNWOD",61760,35.54,2.94,0.00
"01/14/2017 15:25:00","GENESE",61753,32.25,-0.36,0.00
"01/14/2017 15:25:00","H Q",61844,31.53,-1.08,0.00
"01/14/2017 15:25:00","HUD VL",61758,35.54,2.94,0.00
"01/14/2017 15:25:00","LONGIL",61762,36.72,4.11,0.00
"01/14/2017 15:25:00","MHK VL",61756,33.95,1.34,0.00
"01/14/2017 15:25:00","MILLWD",61759,35.64,3.03,0.00
"01/14/2017 15:25:00","N.Y.C.",61761,35.71,3.10,0.00
"01/14/2017 15:25:00","NORTH",61755,31.73,-0.88,0.00
"01/14/2017 15:25:00","NPX",61845,35.02,2.41,0.00
"01/14/2017 15:25:00","O H",61846,30.95,-1.66,0.00
"01/14/2017 15:25:00","PJM",61847,33.36,0.75,0.00
"01/14/2017 15:25:00","WEST",61752,31.44,-1.17,0.00
"01/14/2017 15:30:00","CAPITL",61757,35.00,2.23,0.00
"01/14/2017 15:30:00","CENTRL",61754,33.36,0.59,0.00
"01/14/2017 15:30:00","DUNWOD",61760,35.72,2.95,0.00
"01/14/2017 15:30:00","GENESE",61753,32.41,-0.36,0.00
"01/14/2017 15:30:00","H Q",61844,31.69,-1.08,0.00
"01/14/2017 15:30:00","HUD VL",61758,35.72,2.95,0.00
"01/14/2017 15:30:00","LONGIL",61762,36.90,4.13,0.00
"01/14/2017 15:30:00","MHK VL",61756,34.15,1.38,0.00
"01/14/2017 15:30:00","MILLWD",61759,35.82,3.05,0.00
"01/14/2017 15:30:00","N.Y.C.",61761,35.88,3.11,0.00
"01/14/2017 15:30:00","NORTH",61755,31.92,-0.85,0.00
"01/14/2017 15:30:00","NPX",61845,35.19,2.42,0.00
"01/14/2017 15:30:00","O H",61846,31.16,-1.60,0.00
"01/14/2017 15:30:00","PJM",61847,33.62,0.85,0.00
"01/14/2017 15:30:00","WEST",61752,31.66,-1.11,0.00
"01/14/2017 15:35:00","CAPITL",61757,35.20,2.24,0.00
"01/14/2017 15:35:00","CENTRL",61754,33.55,0.59,0.00
"01/14/2017 15:35:00","DUNWOD",61760,35.86,2.90,0.00
"01/14/2017 15:35:00","GENESE",61753,32.56,-0.39,0.00
"01/14/2017 15:35:00","H Q",61844,31.90,-1.06,0.00
"01/14/2017 15:35:00","HUD VL",61758,35.86,2.90,0.00
"01/14/2017 15:35:00","LONGIL",61762,37.07,4.12,0.00
"01/14/2017 15:35:00","MHK VL",61756,34.34,1.38,0.00
"01/14/2017 15:35:00","MILLWD",61759,35.95,3.00,0.00
"01/14/2017 15:35:00","N.Y.C.",61761,35.98,3.03,0.00
"01/14/2017 15:35:00","NORTH",61755,32.13,-0.82,0.00
"01/14/2017 15:35:00","NPX",61845,35.36,2.40,0.00
"01/14/2017 15:35:00","O H",61846,31.34,-1.61,0.00
"01/14/2017 15:35:00","PJM",61847,33.78,0.82,0.00
"01/14/2017 15:35:00","WEST",61752,31.80,-1.15,0.00
"01/14/2017 15:40:00","CAPITL",61757,35.20,2.24,0.00
"01/14/2017 15:40:00","CENTRL",61754,33.51,0.56,0.00
"01/14/2017 15:40:00","DUNWOD",61760,35.85,2.90,0.00
"01/14/2017 15:40:00","GENESE",61753,32.59,-0.36,0.00
"01/14/2017 15:40:00","H Q",61844,31.90,-1.06,0.00
"01/14/2017 15:40:00","HUD VL",61758,35.85,2.90,0.00
"01/14/2017 15:40:00","LONGIL",61762,37.07,4.12,0.00
"01/14/2017 15:40:00","MHK VL",61756,34.31,1.35,0.00
"01/14/2017 15:40:00","MILLWD",61759,35.95,3.00,0.00
"01/14/2017 15:40:00","N.Y.C.",61761,35.98,3.03,0.00
"01/14/2017 15:40:00","NORTH",61755,32.13,-0.82,0.00
"01/14/2017 15:40:00","NPX",61845,35.36,2.40,0.00
"01/14/2017 15:40:00","O H",61846,31.34,-1.61,0.00
"01/14/2017 15:40:00","PJM",61847,33.71,0.76,0.00
"01/14/2017 15:40:00","WEST",61752,31.83,-1.12,0.00
"01/14/2017 15:45:00","CAPITL",61757,35.54,2.26,0.00
"01/14/2017 15:45:00","CENTRL",61754,33.77,0.50,0.00
"01/14/2017 15:45:00","DUNWOD",61760,36.20,2.93,0.00
"01/14/2017 15:45:00","GENESE",61753,32.84,-0.43,0.00
"01/14/2017 15:45:00","H Q",61844,32.21,-1.07,0.00
"01/14/2017 15:45:00","HUD VL",61758,36.23,2.96,0.00
"01/14/2017 15:45:00","LONGIL",61762,37.43,4.16,0.00
"01/14/2017 15:45:00","MHK VL",61756,34.64,1.36,0.00
"01/14/2017 15:45:00","MILLWD",61759,36.33,3.06,0.00
"01/14/2017 15:45:00","N.Y.C.",61761,36.37,3.09,0.00
"01/14/2017 15:45:00","NORTH",61755,32.44,-0.83,0.00
"01/14/2017 15:45:00","NPX",61845,35.70,2.43,0.00
"01/14/2017 15:45:00","O H",61846,31.54,-1.73,0.00
"01/14/2017 15:45:00","PJM",61847,33.94,0.67,0.00
"01/14/2017 15:45:00","WEST",61752,32.01,-1.26,0.00
"01/14/2017 15:50:00","CAPITL",61757,35.96,2.26,0.00
"01/14/2017 15:50:00","CENTRL",61754,34.34,0.64,0.00
"01/14/2017 15:50:00","DUNWOD",61760,36.60,2.90,0.00
"01/14/2017 15:50:00","GENESE",61753,33.40,-0.30,0.00
"01/14/2017 15:50:00","H Q",61844,32.62,-1.08,0.00
"01/14/2017 15:50:00","HUD VL",61758,36.63,2.93,0.00
"01/14/2017 15:50:00","LONGIL",61762,37.85,4.14,0.00
"01/14/2017 15:50:00","MHK VL",61756,35.12,1.42,0.00
"01/14/2017 15:50:00","MILLWD",61759,36.74,3.03,0.00
"01/14/2017 15:50:00","N.Y.C.",61761,36.74,3.03,0.00
"01/14/2017 15:50:00","NORTH",61755,32.89,-0.81,0.00
"01/14/2017 15:50:00","NPX",61845,36.10,2.39,0.00
"01/14/2017 15:50:00","O H",61846,32.15,-1.55,0.00
"01/14/2017 15:50:00","PJM",61847,34.51,0.81,0.00
"01/14/2017 15:50:00","WEST",61752,32.66,-1.05,0.00
"01/14/2017 15:55:00","CAPITL",61757,35.96,2.26,0.00
"01/14/2017 15:55:00","CENTRL",61754,34.34,0.64,0.00
"01/14/2017 15:55:00","DUNWOD",61760,36.60,2.90,0.00
"01/14/2017 15:55:00","GENESE",61753,33.40,-0.30,0.00
"01/14/2017 15:55:00","H Q",61844,32.62,-1.08,0.00
"01/14/2017 15:55:00","HUD VL",61758,36.63,2.93,0.00
"01/14/2017 15:55:00","LONGIL",61762,37.85,4.14,0.00
"01/14/2017 15:55:00","MHK VL",61756,35.12,1.42,0.00
"01/14/2017 15:55:00","MILLWD",61759,36.74,3.03,0.00
"01/14/2017 15:55:00","N.Y.C.",61761,36.74,3.03,0.00
"01/14/2017 15:55:00","NORTH",61755,32.89,-0.81,0.00
"01/14/2017 15:55:00","NPX",61845,36.10,2.39,0.00
"01/14/2017 15:55:00","O H",61846,32.19,-1.52,0.00
"01/14/2017 15:55:00","PJM",61847,34.55,0.84,0.00
"01/14/2017 15:55:00","WEST",61752,32.69,-1.01,0.00
"01/14/2017 16:00:00","CAPITL",61757,33.49,2.04,0.00
"01/14/2017 16:00:00","CENTRL",61754,32.07,0.63,0.00
"01/14/2017 16:00:00","DUNWOD",61760,34.09,2.64,0.00
"01/14/2017 16:00:00","GENESE",61753,31.29,-0.16,0.00
"01/14/2017 16:00:00","H Q",61844,30.44,-1.01,0.00
"01/14/2017 16:00:00","HUD VL",61758,34.12,2.67,0.00
"01/14/2017 16:00:00","LONGIL",61762,35.06,3.61,0.00
"01/14/2017 16:00:00","MHK VL",61756,32.73,1.29,0.00
"01/14/2017 16:00:00","MILLWD",61759,34.21,2.77,0.00
"01/14/2017 16:00:00","N.Y.C.",61761,34.24,2.80,0.00
"01/14/2017 16:00:00","NORTH",61755,30.66,-0.78,0.00
"01/14/2017 16:00:00","NPX",61845,33.61,2.17,0.00
"01/14/2017 16:00:00","O H",61846,30.15,-1.29,0.00
"01/14/2017 16:00:00","PJM",61847,32.23,0.79,0.00
"01/14/2017 16:00:00","WEST",61752,30.66,-0.78,0.00
"01/14/2017 16:05:00","CAPITL",61757,33.55,2.05,0.00
"01/14/2017 16:05:00","CENTRL",61754,32.10,0.60,0.00
"01/14/2017 16:05:00","DUNWOD",61760,34.12,2.61,0.00
"01/14/2017 16:05:00","GENESE",61753,31.29,-0.22,0.00
"01/14/2017 16:05:00","H Q",61844,30.56,-0.94,0.00
"01/14/2017 16:05:00","HUD VL",61758,34.15,2.65,0.00
"01/14/2017 16:05:00","LONGIL",61762,35.03,3.53,0.00
"01/14/2017 16:05:00","MHK VL",61756,32.77,1.26,0.00
"01/14/2017 16:05:00","MILLWD",61759,34.25,2.74,0.00
"01/14/2017 16:05:00","N.Y.C.",61761,34.25,2.74,0.00
"01/14/2017 16:05:00","NORTH",61755,30.75,-0.76,0.00
"01/14/2017 16:05:00","NPX",61845,33.65,2.14,0.00
"01/14/2017 16:05:00","O H",61846,30.18,-1.32,0.00
"01/14/2017 16:05:00","PJM",61847,32.26,0.75,0.00
"01/14/2017 16:05:00","WEST",61752,30.66,-0.85,0.00
"01/14/2017 16:10:00","CAPITL",61757,34.24,2.09,0.00
"01/14/2017 16:10:00","CENTRL",61754,32.73,0.58,0.00
"01/14/2017 16:10:00","DUNWOD",61760,34.82,2.67,0.00
"01/14/2017 16:10:00","GENESE",61753,31.90,-0.26,0.00
"01/14/2017 16:10:00","H Q",61844,31.19,-0.96,0.00
"01/14/2017 16:10:00","HUD VL",61758,34.86,2.70,0.00
"01/14/2017 16:10:00","LONGIL",61762,35.79,3.63,0.00
"01/14/2017 16:10:00","MHK VL",61756,33.47,1.32,0.00
"01/14/2017 16:10:00","MILLWD",61759,34.95,2.80,0.00
"01/14/2017 16:10:00","N.Y.C.",61761,34.98,2.83,0.00
"01/14/2017 16:10:00","NORTH",61755,31.42,-0.74,0.00
"01/14/2017 16:10:00","NPX",61845,34.31,2.15,0.00
"01/14/2017 16:10:00","O H",61846,30.68,-1.48,0.00
"01/14/2017 16:10:00","PJM",61847,32.86,0.71,0.00
"01/14/2017 16:10:00","WEST",61752,31.19,-0.96,0.00
"01/14/2017 16:15:00","CAPITL",61757,34.80,2.12,0.00
"01/14/2017 16:15:00","CENTRL",61754,33.29,0.62,0.00
"01/14/2017 16:15:00","DUNWOD",61760,35.38,2.71,0.00
"01/14/2017 16:15:00","GENESE",61753,32.45,-0.23,0.00
"01/14/2017 16:15:00","H Q",61844,31.69,-0.98,0.00
"01/14/2017 16:15:00","HUD VL",61758,35.45,2.78,0.00
"01/14/2017 16:15:00","LONGIL",61762,36.43,3.76,0.00
"01/14/2017 16:15:00","MHK VL",61756,34.01,1.34,0.00
"01/14/2017 16:15:00","MILLWD",61759,35.55,2.88,0.00
"01/14/2017 16:15:00","N.Y.C.",61761,35.55,2.88,0.00
"01/14/2017 16:15:00","NORTH",61755,31.92,-0.75,0.00
"01/14/2017 16:15:00","NPX",61845,34.90,2.22,0.00
"01/14/2017 16:15:00","O H",61846,31.27,-1.40,0.00
"01/14/2017 16:15:00","PJM",61847,33.39,0.72,0.00
"01/14/2017 16:15:00","WEST",61752,31.79,-0.88,0.00
"01/14/2017 16:20:00","CAPITL",61757,35.63,2.17,0.00
"01/14/2017 16:20:00","CENTRL",61754,34.09,0.63,0.00
"01/14/2017 16:20:00","DUNWOD",61760,36.23,2.78,0.00
"01/14/2017 16:20:00","GENESE",61753,33.26,-0.20,0.00
"01/14/2017 16:20:00","H Q",61844,32.45,-1.00,0.00
"01/14/2017 16:20:00","HUD VL",61758,36.30,2.84,0.00
"01/14/2017 16:20:00","LONGIL",61762,37.30,3.85,0.00
"01/14/2017 16:20:00","MHK VL",61756,34.86,1.40,0.00
"01/14/2017 16:20:00","MILLWD",61759,36.36,2.91,0.00
"01/14/2017 16:20:00","N.Y.C.",61761,36.36,2.91,0.00
"01/14/2017 16:20:00","NORTH",61755,32.65,-0.80,0.00
"01/14/2017 16:20:00","NPX",61845,34.54,2.28,1.19
"01/14/2017 16:20:00","O H",61846,32.05,-1.40,0.00
"01/14/2017 16:20:00","PJM",61847,34.23,0.77,0.00
"01/14/2017 16:20:00","WEST",61752,32.55,-0.90,0.00
"01/14/2017 16:25:00","CAPITL",61757,36.66,2.24,0.00
"01/14/2017 16:25:00","CENTRL",61754,35.11,0.69,0.00
"01/14/2017 16:25:00","DUNWOD",61760,37.21,2.79,0.00
"01/14/2017 16:25:00","GENESE",61753,34.29,-0.14,0.00
"01/14/2017 16:25:00","H Q",61844,33.39,-1.03,0.00
"01/14/2017 16:25:00","HUD VL",61758,37.28,2.86,0.00
"01/14/2017 16:25:00","LONGIL",61762,38.31,3.89,0.00
"01/14/2017 16:25:00","MHK VL",61756,35.87,1.45,0.00
"01/14/2017 16:25:00","MILLWD",61759,37.39,2.96,0.00
"01/14/2017 16:25:00","N.Y.C.",61761,37.35,2.92,0.00
"01/14/2017 16:25:00","NORTH",61755,33.63,-0.79,0.00
"01/14/2017 16:25:00","NPX",61845,35.54,2.31,1.19
"01/14/2017 16:25:00","O H",61846,33.05,-1.38,0.00
"01/14/2017 16:25:00","PJM",61847,35.25,0.82,0.00
"01/14/2017 16:25:00","WEST",61752,33.60,-0.83,0.00
"01/14/2017 16:30:00","CAPITL",61757,35.13,2.17,0.00
"01/14/2017 16:30:00","CENTRL",61754,33.58,0.62,0.00
"01/14/2017 16:30:00","DUNWOD",61760,35.72,2.77,0.00
"01/14/2017 16:30:00","GENESE",61753,32.72,-0.23,0.00
"01/14/2017 16:30:00","H Q",61844,31.96,-0.99,0.00
"01/14/2017 16:30:00","HUD VL",61758,35.79,2.83,0.00
"01/14/2017 16:30:00","LONGIL",61762,36.81,3.85,0.00
"01/14/2017 16:30:00","MHK VL",61756,34.34,1.38,0.00
"01/14/2017 16:30:00","MILLWD",61759,35.88,2.93,0.00
"01/14/2017 16:30:00","N.Y.C.",61761,35.92,2.97,0.00
"01/14/2017 16:30:00","NORTH",61755,32.20,-0.76,0.00
"01/14/2017 16:30:00","NPX",61845,34.01,2.24,1.19
"01/14/2017 16:30:00","O H",61846,31.47,-1.48,0.00
"01/14/2017 16:30:00","PJM",61847,33.71,0.76,0.00
"01/14/2017 16:30:00","WEST",61752,32.00,-0.96,0.00
"01/14/2017 16:35:00","CAPITL",61757,35.60,2.20,0.00
"01/14/2017 16:35:00","CENTRL",61754,34.00,0.60,0.00
"01/14/2017 16:35:00","DUNWOD",61760,36.20,2.81,0.00
"01/14/2017 16:35:00","GENESE",61753,33.16,-0.23,0.00
"01/14/2017 16:35:00","H Q",61844,32.42,-0.97,0.00
"01/14/2017 16:35:00","HUD VL",61758,36.23,2.84,0.00
"01/14/2017 16:35:00","LONGIL",61762,37.30,3.91,0.00
"01/14/2017 16:35:00","MHK VL",61756,34.80,1.40,0.00
"01/14/2017 16:35:00","MILLWD",61759,36.33,2.94,0.00
"01/14/2017 16:35:00","N.Y.C.",61761,36.36,2.97,0.00
"01/14/2017 16:35:00","NORTH",61755,32.66,-0.73,0.00
"01/14/2017 16:35:00","NPX",61845,35.63,2.24,0.00
"01/14/2017 16:35:00","O H",61846,31.86,-1.54,0.00
"01/14/2017 16:35:00","PJM",61847,34.06,0.67,0.00
"01/14/2017 16:35:00","WEST",61752,32.39,-1.00,0.00
"01/14/2017 16:40:00","CAPITL",61757,36.23,2.21,0.00
"01/14/2017 16:40:00","CENTRL",61754,34.60,0.58,0.00
"01/14/2017 16:40:00","DUNWOD",61760,36.88,2.86,0.00
"01/14/2017 16:40:00","GENESE",61753,33.78,-0.24,0.00
"01/14/2017 16:40:00","H Q",61844,33.03,-0.99,0.00
"01/14/2017 16:40:00","HUD VL",61758,36.91,2.89,0.00
"01/14/2017 16:40:00","LONGIL",61762,37.97,3.94,0.00
"01/14/2017 16:40:00","MHK VL",61756,35.45,1.43,0.00
"01/14/2017 16:40:00","MILLWD",61759,37.02,2.99,0.00
"01/14/2017 16:40:00","N.Y.C.",61761,37.02,2.99,0.00
"01/14/2017 16:40:00","NORTH",61755,33.31,-0.72,0.00
"01/14/2017 16:40:00","NPX",61845,36.30,2.28,0.00
"01/14/2017 16:40:00","O H",61846,32.42,-1.60,0.00
"01/14/2017 16:40:00","PJM",61847,34.67,0.64,0.00
"01/14/2017 16:40:00","WEST",61752,32.97,-1.05,0.00
"01/14/2017 16:45:00","CAPITL",61757,35.23,2.24,0.00
"01/14/2017 16:45:00","CENTRL",61754,33.45,0.46,0.00
"01/14/2017 16:45:00","DUNWOD",61760,35.75,2.77,0.00
"01/14/2017 16:45:00","GENESE",61753,32.62,-0.36,0.00
"01/14/2017 16:45:00","H Q",61844,32.03,-0.96,0.00
"01/14/2017 16:45:00","HUD VL",61758,35.82,2.84,0.00
"01/14/2017 16:45:00","LONGIL",61762,36.84,3.86,0.00
"01/14/2017 16:45:00","MHK VL",61756,34.34,1.35,0.00
"01/14/2017 16:45:00","MILLWD",61759,35.89,2.90,0.00
"01/14/2017 16:45:00","N.Y.C.",61761,35.89,2.90,0.00
"01/14/2017 16:45:00","NORTH",61755,32.26,-0.73,0.00
"01/14/2017 16:45:00","NPX",61845,35.29,2.31,0.00
"01/14/2017 16:45:00","O H",61846,31.23,-1.75,0.00
"01/14/2017 16:45:00","PJM",61847,33.51,0.53,0.00
"01/14/2017 16:45:00","WEST",61752,31.80,-1.19,0.00
"01/14/2017 16:50:00","CAPITL",61757,36.16,2.27,0.00
"01/14/2017 16:50:00","CENTRL",61754,34.47,0.58,0.00
"01/14/2017 16:50:00","DUNWOD",61760,36.63,2.74,0.00
"01/14/2017 16:50:00","GENESE",61753,33.66,-0.24,0.00
"01/14/2017 16:50:00","H Q",61844,32.91,-0.98,0.00
"01/14/2017 16:50:00","HUD VL",61758,36.70,2.81,0.00
"01/14/2017 16:50:00","LONGIL",61762,37.79,3.90,0.00
"01/14/2017 16:50:00","MHK VL",61756,35.31,1.42,0.00
"01/14/2017 16:50:00","MILLWD",61759,36.81,2.92,0.00
"01/14/2017 16:50:00","N.Y.C.",61761,36.74,2.85,0.00
"01/14/2017 16:50:00","NORTH",61755,33.18,-0.71,0.00
"01/14/2017 16:50:00","NPX",61845,38.76,2.34,-2.53
"01/14/2017 16:50:00","O H",61846,32.30,-1.59,0.00
"01/14/2017 16:50:00","PJM",61847,34.53,0.64,0.00
"01/14/2017 16:50:00","WEST",61752,32.88,-1.02,0.00
"01/14/2017 16:55:00","CAPITL",61757,38.10,2.46,0.00
"01/14/2017 16:55:00","CENTRL",61754,36.21,0.57,0.00
"01/14/2017 16:55:00","DUNWOD",61760,38.56,2.92,0.00
"01/14/2017 16:55:00","GENESE",61753,35.32,-0.32,0.00
"01/14/2017 16:55:00","H Q",61844,34.61,-1.03,0.00
"01/14/2017 16:55:00","HUD VL",61758,38.67,3.03,0.00
"01/14/2017 16:55:00","LONGIL",61762,39.70,4.06,0.00
"01/14/2017 16:55:00","MHK VL",61756,37.14,1.50,0.00
"01/14/2017 16:55:00","MILLWD",61759,38.74,3.10,0.00
"01/14/2017 16:55:00","N.Y.C.",61761,38.67,3.03,0.00
"01/14/2017 16:55:00","NORTH",61755,34.89,-0.75,0.00
"01/14/2017 16:55:00","NPX",61845,40.67,2.49,-2.53
"01/14/2017 16:55:00","O H",61846,33.86,-1.78,0.00
"01/14/2017 16:55:00","PJM",61847,36.25,0.61,0.00
"01/14/2017 16:55:00","WEST",61752,34.43,-1.21,0.00
"01/14/2017 17:00:00","CAPITL",61757,34.20,2.12,0.00
"01/14/2017 17:00:00","CENTRL",61754,32.63,0.54,0.00
"01/14/2017 17:00:00","DUNWOD",61760,34.59,2.50,0.00
"01/14/2017 17:00:00","GENESE",61753,31.93,-0.16,0.00
"01/14/2017 17:00:00","H Q",61844,31.22,-0.86,0.00
"01/14/2017 17:00:00","HUD VL",61758,34.68,2.60,0.00
"01/14/2017 17:00:00","LONGIL",61762,35.20,3.11,0.00
"01/14/2017 17:00:00","MHK VL",61756,33.40,1.32,0.00
"01/14/2017 17:00:00","MILLWD",61759,34.75,2.66,0.00
"01/14/2017 17:00:00","N.Y.C.",61761,34.68,2.60,0.00
"01/14/2017 17:00:00","NORTH",61755,31.44,-0.64,0.00
"01/14/2017 17:00:00","NPX",61845,36.74,2.12,-2.53
"01/14/2017 17:00:00","O H",61846,30.61,-1.48,0.00
"01/14/2017 17:00:00","PJM",61847,32.63,0.54,0.00
"01/14/2017 17:00:00","WEST",61752,31.15,-0.93,0.00
"01/14/2017 17:05:00","CAPITL",61757,36.26,2.15,0.00
"01/14/2017 17:05:00","CENTRL",61754,34.75,0.65,0.00
"01/14/2017 17:05:00","DUNWOD",61760,36.67,2.56,0.00
"01/14/2017 17:05:00","GENESE",61753,34.04,-0.07,0.00
"01/14/2017 17:05:00","H Q",61844,33.22,-0.89,0.00
"01/14/2017 17:05:00","HUD VL",61758,36.80,2.69,0.00
"01/14/2017 17:05:00","LONGIL",61762,37.42,3.31,0.00
"01/14/2017 17:05:00","MHK VL",61756,35.51,1.40,0.00
"01/14/2017 17:05:00","MILLWD",61759,36.84,2.73,0.00
"01/14/2017 17:05:00","N.Y.C.",61761,36.77,2.66,0.00
"01/14/2017 17:05:00","NORTH",61755,33.49,-0.61,0.00
"01/14/2017 17:05:00","NPX",61845,36.26,2.15,0.00
"01/14/2017 17:05:00","O H",61846,32.68,-1.43,0.00
"01/14/2017 17:05:00","PJM",61847,34.72,0.61,0.00
"01/14/2017 17:05:00","WEST",61752,33.26,-0.85,0.00
"01/14/2017 17:10:00","CAPITL",61757,39.36,2.37,0.00
"01/14/2017 17:10:00","CENTRL",61754,37.69,0.70,0.00
"01/14/2017 17:10:00","DUNWOD",61760,39.76,2.78,0.00
"01/14/2017 17:10:00","GENESE",61753,36.91,-0.07,0.00
"01/14/2017 17:10:00","H Q",61844,36.03,-0.96,0.00
"01/14/2017 17:10:00","HUD VL",61758,39.91,2.92,0.00
"01/14/2017 17:10:00","LONGIL",61762,40.62,3.63,-0.01
"01/14/2017 17:10:00","MHK VL",61756,38.54,1.55,0.00
"01/14/2017 17:10:00","MILLWD",61759,39.95,2.96,0.00
"01/14/2017 17:10:00","N.Y.C.",61761,39.84,2.85,0.00
"01/14/2017 17:10:00","NORTH",61755,36.28,-0.70,0.00
"01/14/2017 17:10:00","NPX",61845,39.32,2.33,0.00
"01/14/2017 17:10:00","O H",61846,35.40,-1.59,0.00
"01/14/2017 17:10:00","PJM",61847,37.65,0.67,0.00
"01/14/2017 17:10:00","WEST",61752,36.07,-0.92,0.00
"01/14/2017 17:15:00","CAPITL",61757,33.86,2.01,0.00
"01/14/2017 17:15:00","CENTRL",61754,32.48,0.64,0.00
"01/14/2017 17:15:00","DUNWOD",61760,34.17,2.32,0.00
"01/14/2017 17:15:00","GENESE",61753,31.88,0.03,0.00
"01/14/2017 17:15:00","H Q",61844,31.02,-0.83,0.00
"01/14/2017 17:15:00","HUD VL",61758,34.30,2.45,0.00
"01/14/2017 17:15:00","LONGIL",61762,34.94,3.09,0.00
"01/14/2017 17:15:00","MHK VL",61756,33.22,1.37,0.00
"01/14/2017 17:15:00","MILLWD",61759,34.33,2.49,0.00
"01/14/2017 17:15:00","N.Y.C.",61761,34.20,2.36,0.00
"01/14/2017 17:15:00","NORTH",61755,31.31,-0.54,0.00
"01/14/2017 17:15:00","NPX",61845,33.79,1.94,0.00
"01/14/2017 17:15:00","O H",61846,30.57,-1.27,0.00
"01/14/2017 17:15:00","PJM",61847,32.42,0.57,0.00
"01/14/2017 17:15:00","WEST",61752,31.15,-0.70,0.00
"01/14/2017 17:20:00","CAPITL",61757,36.33,2.15,0.00
"01/14/2017 17:20:00","CENTRL",61754,34.79,0.62,0.00
"01/14/2017 17:20:00","DUNWOD",61760,36.70,2.53,0.00
