"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2017 02:15:00","MILLWD",61759,28.83,1.66,0.00
"01/31/2017 02:15:00","N.Y.C.",61761,28.75,1.58,0.00
"01/31/2017 02:15:00","NORTH",61755,26.85,-0.32,0.00
"01/31/2017 02:15:00","NPX",61845,28.75,1.58,0.00
"01/31/2017 02:15:00","O H",61846,25.46,-1.71,0.00
"01/31/2017 02:15:00","PJM",61847,27.01,-0.16,0.00
"01/31/2017 02:15:00","WEST",61752,25.98,-1.20,0.00
"01/31/2017 02:20:00","CAPITL",61757,28.78,1.63,0.00
"01/31/2017 02:20:00","CENTRL",61754,27.28,0.14,0.00
"01/31/2017 02:20:00","DUNWOD",61760,28.69,1.55,0.00
"01/31/2017 02:20:00","GENESE",61753,26.52,-0.62,0.00
"01/31/2017 02:20:00","H Q",61844,26.55,-0.60,0.00
"01/31/2017 02:20:00","HUD VL",61758,28.89,1.74,0.00
"01/31/2017 02:20:00","LONGIL",61762,28.97,1.82,0.00
"01/31/2017 02:20:00","MHK VL",61756,28.12,0.98,0.00
"01/31/2017 02:20:00","MILLWD",61759,28.80,1.66,0.00
"01/31/2017 02:20:00","N.Y.C.",61761,28.72,1.57,0.00
"01/31/2017 02:20:00","NORTH",61755,26.82,-0.32,0.00
"01/31/2017 02:20:00","NPX",61845,28.69,1.55,0.00
"01/31/2017 02:20:00","O H",61846,25.46,-1.68,0.00
"01/31/2017 02:20:00","PJM",61847,27.01,-0.14,0.00
"01/31/2017 02:20:00","WEST",61752,26.01,-1.14,0.00
"01/31/2017 02:25:00","CAPITL",61757,28.78,1.63,0.00
"01/31/2017 02:25:00","CENTRL",61754,27.26,0.11,0.00
"01/31/2017 02:25:00","DUNWOD",61760,28.72,1.57,0.00
"01/31/2017 02:25:00","GENESE",61753,26.52,-0.62,0.00
"01/31/2017 02:25:00","H Q",61844,26.55,-0.60,0.00
"01/31/2017 02:25:00","HUD VL",61758,28.91,1.76,0.00
"01/31/2017 02:25:00","LONGIL",61762,29.00,1.85,0.00
"01/31/2017 02:25:00","MHK VL",61756,28.12,0.98,0.00
"01/31/2017 02:25:00","MILLWD",61759,28.83,1.68,0.00
"01/31/2017 02:25:00","N.Y.C.",61761,28.75,1.60,0.00
"01/31/2017 02:25:00","NORTH",61755,26.82,-0.32,0.00
"01/31/2017 02:25:00","NPX",61845,28.72,1.57,0.00
"01/31/2017 02:25:00","O H",61846,25.44,-1.71,0.00
"01/31/2017 02:25:00","PJM",61847,27.01,-0.14,0.00
"01/31/2017 02:25:00","WEST",61752,25.95,-1.19,0.00
"01/31/2017 02:30:00","CAPITL",61757,28.78,1.63,0.00
"01/31/2017 02:30:00","CENTRL",61754,27.26,0.11,0.00
"01/31/2017 02:30:00","DUNWOD",61760,28.72,1.57,0.00
"01/31/2017 02:30:00","GENESE",61753,26.50,-0.65,0.00
"01/31/2017 02:30:00","H Q",61844,26.55,-0.60,0.00
"01/31/2017 02:30:00","HUD VL",61758,28.89,1.74,0.00
"01/31/2017 02:30:00","LONGIL",61762,28.97,1.82,0.00
"01/31/2017 02:30:00","MHK VL",61756,28.12,0.98,0.00
"01/31/2017 02:30:00","MILLWD",61759,28.83,1.68,0.00
"01/31/2017 02:30:00","N.Y.C.",61761,28.75,1.60,0.00
"01/31/2017 02:30:00","NORTH",61755,26.82,-0.32,0.00
"01/31/2017 02:30:00","NPX",61845,28.72,1.57,0.00
"01/31/2017 02:30:00","O H",61846,25.38,-1.76,0.00
"01/31/2017 02:30:00","PJM",61847,26.96,-0.19,0.00
"01/31/2017 02:30:00","WEST",61752,25.90,-1.25,0.00
"01/31/2017 02:35:00","CAPITL",61757,28.59,1.59,0.00
"01/31/2017 02:35:00","CENTRL",61754,27.16,0.16,0.00
"01/31/2017 02:35:00","DUNWOD",61760,28.49,1.48,0.00
"01/31/2017 02:35:00","GENESE",61753,26.46,-0.54,0.00
"01/31/2017 02:35:00","H Q",61844,26.41,-0.59,0.00
"01/31/2017 02:35:00","HUD VL",61758,28.68,1.67,0.00
"01/31/2017 02:35:00","LONGIL",61762,28.73,1.73,0.00
"01/31/2017 02:35:00","MHK VL",61756,28.00,1.00,0.00
"01/31/2017 02:35:00","MILLWD",61759,28.59,1.59,0.00
"01/31/2017 02:35:00","N.Y.C.",61761,28.51,1.51,0.00
"01/31/2017 02:35:00","NORTH",61755,26.68,-0.32,0.00
"01/31/2017 02:35:00","NPX",61845,28.51,1.51,0.00
"01/31/2017 02:35:00","O H",61846,25.41,-1.59,0.00
"01/31/2017 02:35:00","PJM",61847,26.87,-0.13,0.00
"01/31/2017 02:35:00","WEST",61752,25.95,-1.05,0.00
"01/31/2017 02:40:00","CAPITL",61757,28.62,1.62,0.00
"01/31/2017 02:40:00","CENTRL",61754,27.14,0.14,0.00
"01/31/2017 02:40:00","DUNWOD",61760,28.49,1.48,0.00
"01/31/2017 02:40:00","GENESE",61753,26.43,-0.57,0.00
"01/31/2017 02:40:00","H Q",61844,26.41,-0.59,0.00
"01/31/2017 02:40:00","HUD VL",61758,28.70,1.70,0.00
"01/31/2017 02:40:00","LONGIL",61762,28.73,1.73,0.00
"01/31/2017 02:40:00","MHK VL",61756,27.97,0.97,0.00
"01/31/2017 02:40:00","MILLWD",61759,28.62,1.62,0.00
"01/31/2017 02:40:00","N.Y.C.",61761,28.54,1.54,0.00
"01/31/2017 02:40:00","NORTH",61755,26.65,-0.35,0.00
"01/31/2017 02:40:00","NPX",61845,28.54,1.54,0.00
"01/31/2017 02:40:00","O H",61846,25.38,-1.62,0.00
"01/31/2017 02:40:00","PJM",61847,26.84,-0.16,0.00
"01/31/2017 02:40:00","WEST",61752,25.89,-1.11,0.00
"01/31/2017 02:45:00","CAPITL",61757,28.59,1.62,0.00
"01/31/2017 02:45:00","CENTRL",61754,27.11,0.14,0.00
"01/31/2017 02:45:00","DUNWOD",61760,28.48,1.51,0.00
"01/31/2017 02:45:00","GENESE",61753,26.41,-0.57,0.00
"01/31/2017 02:45:00","H Q",61844,26.38,-0.59,0.00
"01/31/2017 02:45:00","HUD VL",61758,28.67,1.70,0.00
"01/31/2017 02:45:00","LONGIL",61762,28.73,1.75,0.00
"01/31/2017 02:45:00","MHK VL",61756,27.94,0.97,0.00
"01/31/2017 02:45:00","MILLWD",61759,28.59,1.62,0.00
"01/31/2017 02:45:00","N.Y.C.",61761,28.51,1.54,0.00
"01/31/2017 02:45:00","NORTH",61755,26.62,-0.35,0.00
"01/31/2017 02:45:00","NPX",61845,28.51,1.54,0.00
"01/31/2017 02:45:00","O H",61846,25.36,-1.62,0.00
"01/31/2017 02:45:00","PJM",61847,26.84,-0.13,0.00
"01/31/2017 02:45:00","WEST",61752,25.87,-1.11,0.00
"01/31/2017 02:50:00","CAPITL",61757,28.56,1.62,0.00
"01/31/2017 02:50:00","CENTRL",61754,27.05,0.11,0.00
"01/31/2017 02:50:00","DUNWOD",61760,28.43,1.48,0.00
"01/31/2017 02:50:00","GENESE",61753,26.41,-0.54,0.00
"01/31/2017 02:50:00","H Q",61844,26.35,-0.59,0.00
"01/31/2017 02:50:00","HUD VL",61758,28.64,1.70,0.00
"01/31/2017 02:50:00","LONGIL",61762,28.67,1.73,0.00
"01/31/2017 02:50:00","MHK VL",61756,27.91,0.97,0.00
"01/31/2017 02:50:00","MILLWD",61759,28.56,1.62,0.00
"01/31/2017 02:50:00","N.Y.C.",61761,28.48,1.54,0.00
"01/31/2017 02:50:00","NORTH",61755,26.62,-0.32,0.00
"01/31/2017 02:50:00","NPX",61845,28.48,1.54,0.00
"01/31/2017 02:50:00","O H",61846,25.33,-1.62,0.00
"01/31/2017 02:50:00","PJM",61847,26.76,-0.19,0.00
"01/31/2017 02:50:00","WEST",61752,25.84,-1.11,0.00
"01/31/2017 02:55:00","CAPITL",61757,28.53,1.59,0.00
"01/31/2017 02:55:00","CENTRL",61754,27.05,0.11,0.00
"01/31/2017 02:55:00","DUNWOD",61760,28.43,1.48,0.00
"01/31/2017 02:55:00","GENESE",61753,26.41,-0.54,0.00
"01/31/2017 02:55:00","H Q",61844,26.35,-0.59,0.00
"01/31/2017 02:55:00","HUD VL",61758,28.62,1.67,0.00
"01/31/2017 02:55:00","LONGIL",61762,28.67,1.73,0.00
"01/31/2017 02:55:00","MHK VL",61756,27.91,0.97,0.00
"01/31/2017 02:55:00","MILLWD",61759,28.53,1.59,0.00
"01/31/2017 02:55:00","N.Y.C.",61761,28.45,1.51,0.00
"01/31/2017 02:55:00","NORTH",61755,26.65,-0.30,0.00
"01/31/2017 02:55:00","NPX",61845,28.45,1.51,0.00
"01/31/2017 02:55:00","O H",61846,25.33,-1.62,0.00
"01/31/2017 02:55:00","PJM",61847,26.76,-0.19,0.00
"01/31/2017 02:55:00","WEST",61752,25.84,-1.11,0.00
"01/31/2017 03:00:00","CAPITL",61757,28.74,1.65,0.00
"01/31/2017 03:00:00","CENTRL",61754,27.17,0.08,0.00
"01/31/2017 03:00:00","DUNWOD",61760,28.60,1.52,0.00
"01/31/2017 03:00:00","GENESE",61753,26.44,-0.65,0.00
"01/31/2017 03:00:00","H Q",61844,26.49,-0.60,0.00
"01/31/2017 03:00:00","HUD VL",61758,28.80,1.71,0.00
"01/31/2017 03:00:00","LONGIL",61762,28.85,1.76,0.00
"01/31/2017 03:00:00","MHK VL",61756,28.06,0.97,0.00
"01/31/2017 03:00:00","MILLWD",61759,28.71,1.63,0.00
"01/31/2017 03:00:00","N.Y.C.",61761,28.63,1.54,0.00
"01/31/2017 03:00:00","NORTH",61755,26.79,-0.30,0.00
"01/31/2017 03:00:00","NPX",61845,28.66,1.57,0.00
"01/31/2017 03:00:00","O H",61846,25.33,-1.76,0.00
"01/31/2017 03:00:00","PJM",61847,26.87,-0.22,0.00
"01/31/2017 03:00:00","WEST",61752,25.84,-1.25,0.00
"01/31/2017 03:05:00","CAPITL",61757,28.86,1.69,0.00
"01/31/2017 03:05:00","CENTRL",61754,27.23,0.05,0.00
"01/31/2017 03:05:00","DUNWOD",61760,28.70,1.52,0.00
"01/31/2017 03:05:00","GENESE",61753,26.47,-0.71,0.00
"01/31/2017 03:05:00","H Q",61844,26.60,-0.57,0.00
"01/31/2017 03:05:00","HUD VL",61758,28.89,1.71,0.00
"01/31/2017 03:05:00","LONGIL",61762,28.97,1.79,0.00
"01/31/2017 03:05:00","MHK VL",61756,28.13,0.95,0.00
"01/31/2017 03:05:00","MILLWD",61759,28.81,1.63,0.00
"01/31/2017 03:05:00","N.Y.C.",61761,28.72,1.55,0.00
"01/31/2017 03:05:00","NORTH",61755,26.88,-0.30,0.00
"01/31/2017 03:05:00","NPX",61845,28.78,1.60,0.00
"01/31/2017 03:05:00","O H",61846,25.33,-1.85,0.00
"01/31/2017 03:05:00","PJM",61847,26.90,-0.27,0.00
"01/31/2017 03:05:00","WEST",61752,25.84,-1.33,0.00
"01/31/2017 03:10:00","CAPITL",61757,28.95,1.72,0.00
"01/31/2017 03:10:00","CENTRL",61754,27.26,0.03,0.00
"01/31/2017 03:10:00","DUNWOD",61760,28.81,1.58,0.00
"01/31/2017 03:10:00","GENESE",61753,26.50,-0.73,0.00
"01/31/2017 03:10:00","H Q",61844,26.63,-0.60,0.00
"01/31/2017 03:10:00","HUD VL",61758,29.00,1.77,0.00
"01/31/2017 03:10:00","LONGIL",61762,29.09,1.85,0.00
"01/31/2017 03:10:00","MHK VL",61756,28.19,0.95,0.00
"01/31/2017 03:10:00","MILLWD",61759,28.92,1.69,0.00
"01/31/2017 03:10:00","N.Y.C.",61761,28.84,1.61,0.00
"01/31/2017 03:10:00","NORTH",61755,26.91,-0.33,0.00
"01/31/2017 03:10:00","NPX",61845,28.89,1.66,0.00
"01/31/2017 03:10:00","O H",61846,25.35,-1.88,0.00
"01/31/2017 03:10:00","PJM",61847,26.99,-0.25,0.00
"01/31/2017 03:10:00","WEST",61752,25.85,-1.39,0.00
"01/31/2017 03:15:00","CAPITL",61757,29.07,1.75,0.00
"01/31/2017 03:15:00","CENTRL",61754,27.32,0.00,0.00
"01/31/2017 03:15:00","DUNWOD",61760,28.96,1.64,0.00
"01/31/2017 03:15:00","GENESE",61753,26.53,-0.79,0.00
"01/31/2017 03:15:00","H Q",61844,26.69,-0.63,0.00
"01/31/2017 03:15:00","HUD VL",61758,29.12,1.80,0.00
"01/31/2017 03:15:00","LONGIL",61762,29.23,1.91,0.00
"01/31/2017 03:15:00","MHK VL",61756,28.28,0.96,0.00
"01/31/2017 03:15:00","MILLWD",61759,29.07,1.75,0.00
"01/31/2017 03:15:00","N.Y.C.",61761,29.01,1.69,0.00
"01/31/2017 03:15:00","NORTH",61755,27.02,-0.30,0.00
"01/31/2017 03:15:00","NPX",61845,29.01,1.69,0.00
"01/31/2017 03:15:00","O H",61846,25.35,-1.97,0.00
"01/31/2017 03:15:00","PJM",61847,27.05,-0.27,0.00
"01/31/2017 03:15:00","WEST",61752,25.84,-1.48,0.00
"01/31/2017 03:20:00","CAPITL",61757,29.07,1.75,0.00
"01/31/2017 03:20:00","CENTRL",61754,27.35,0.03,0.00
"01/31/2017 03:20:00","DUNWOD",61760,28.96,1.64,0.00
"01/31/2017 03:20:00","GENESE",61753,26.53,-0.79,0.00
"01/31/2017 03:20:00","H Q",61844,26.69,-0.63,0.00
"01/31/2017 03:20:00","HUD VL",61758,29.15,1.83,0.00
"01/31/2017 03:20:00","LONGIL",61762,29.23,1.91,0.00
"01/31/2017 03:20:00","MHK VL",61756,28.30,0.98,0.00
"01/31/2017 03:20:00","MILLWD",61759,29.07,1.75,0.00
"01/31/2017 03:20:00","N.Y.C.",61761,29.01,1.69,0.00
"01/31/2017 03:20:00","NORTH",61755,26.99,-0.33,0.00
"01/31/2017 03:20:00","NPX",61845,28.99,1.67,0.00
"01/31/2017 03:20:00","O H",61846,25.38,-1.94,0.00
"01/31/2017 03:20:00","PJM",61847,27.10,-0.22,0.00
"01/31/2017 03:20:00","WEST",61752,25.87,-1.45,0.00
"01/31/2017 03:25:00","CAPITL",61757,29.07,1.72,0.00
"01/31/2017 03:25:00","CENTRL",61754,27.38,0.03,0.00
"01/31/2017 03:25:00","DUNWOD",61760,28.96,1.61,0.00
"01/31/2017 03:25:00","GENESE",61753,26.53,-0.82,0.00
"01/31/2017 03:25:00","H Q",61844,26.72,-0.63,0.00
"01/31/2017 03:25:00","HUD VL",61758,29.16,1.80,0.00
"01/31/2017 03:25:00","LONGIL",61762,29.27,1.91,0.00
"01/31/2017 03:25:00","MHK VL",61756,28.33,0.98,0.00
"01/31/2017 03:25:00","MILLWD",61759,29.10,1.75,0.00
"01/31/2017 03:25:00","N.Y.C.",61761,29.02,1.67,0.00
"01/31/2017 03:25:00","NORTH",61755,27.05,-0.30,0.00
"01/31/2017 03:25:00","NPX",61845,29.02,1.67,0.00
"01/31/2017 03:25:00","O H",61846,25.38,-1.97,0.00
"01/31/2017 03:25:00","PJM",61847,27.16,-0.19,0.00
"01/31/2017 03:25:00","WEST",61752,25.85,-1.50,0.00
"01/31/2017 03:30:00","CAPITL",61757,29.14,1.73,0.00
"01/31/2017 03:30:00","CENTRL",61754,27.44,0.03,0.00
"01/31/2017 03:30:00","DUNWOD",61760,29.03,1.62,0.00
"01/31/2017 03:30:00","GENESE",61753,26.56,-0.85,0.00
"01/31/2017 03:30:00","H Q",61844,26.78,-0.63,0.00
"01/31/2017 03:30:00","HUD VL",61758,29.22,1.81,0.00
"01/31/2017 03:30:00","LONGIL",61762,29.33,1.92,0.00
"01/31/2017 03:30:00","MHK VL",61756,28.39,0.99,0.00
"01/31/2017 03:30:00","MILLWD",61759,29.14,1.73,0.00
"01/31/2017 03:30:00","N.Y.C.",61761,29.08,1.67,0.00
"01/31/2017 03:30:00","NORTH",61755,27.11,-0.30,0.00
"01/31/2017 03:30:00","NPX",61845,29.08,1.67,0.00
"01/31/2017 03:30:00","O H",61846,25.38,-2.03,0.00
"01/31/2017 03:30:00","PJM",61847,27.22,-0.19,0.00
"01/31/2017 03:30:00","WEST",61752,25.88,-1.53,0.00
"01/31/2017 03:35:00","CAPITL",61757,28.78,1.71,0.00
"01/31/2017 03:35:00","CENTRL",61754,27.12,0.05,0.00
"01/31/2017 03:35:00","DUNWOD",61760,28.67,1.60,0.00
"01/31/2017 03:35:00","GENESE",61753,26.26,-0.81,0.00
"01/31/2017 03:35:00","H Q",61844,26.45,-0.62,0.00
"01/31/2017 03:35:00","HUD VL",61758,28.86,1.79,0.00
"01/31/2017 03:35:00","LONGIL",61762,28.97,1.89,0.00
"01/31/2017 03:35:00","MHK VL",61756,28.04,0.97,0.00
"01/31/2017 03:35:00","MILLWD",61759,28.80,1.73,0.00
"01/31/2017 03:35:00","N.Y.C.",61761,28.72,1.65,0.00
"01/31/2017 03:35:00","NORTH",61755,26.77,-0.30,0.00
"01/31/2017 03:35:00","NPX",61845,28.72,1.65,0.00
"01/31/2017 03:35:00","O H",61846,25.12,-1.95,0.00
"01/31/2017 03:35:00","PJM",61847,26.91,-0.16,0.00
"01/31/2017 03:35:00","WEST",61752,25.58,-1.49,0.00
"01/31/2017 03:40:00","CAPITL",61757,28.95,1.72,0.00
"01/31/2017 03:40:00","CENTRL",61754,27.29,0.05,0.00
"01/31/2017 03:40:00","DUNWOD",61760,28.81,1.58,0.00
"01/31/2017 03:40:00","GENESE",61753,26.47,-0.76,0.00
"01/31/2017 03:40:00","H Q",61844,26.61,-0.63,0.00
"01/31/2017 03:40:00","HUD VL",61758,29.00,1.77,0.00
"01/31/2017 03:40:00","LONGIL",61762,29.11,1.88,0.00
"01/31/2017 03:40:00","MHK VL",61756,28.21,0.98,0.00
"01/31/2017 03:40:00","MILLWD",61759,28.95,1.72,0.00
"01/31/2017 03:40:00","N.Y.C.",61761,28.87,1.63,0.00
"01/31/2017 03:40:00","NORTH",61755,26.93,-0.30,0.00
"01/31/2017 03:40:00","NPX",61845,28.89,1.66,0.00
"01/31/2017 03:40:00","O H",61846,25.33,-1.91,0.00
"01/31/2017 03:40:00","PJM",61847,27.07,-0.16,0.00
"01/31/2017 03:40:00","WEST",61752,25.82,-1.42,0.00
"01/31/2017 03:45:00","CAPITL",61757,30.34,1.80,0.00
"01/31/2017 03:45:00","CENTRL",61754,28.57,0.03,0.00
"01/31/2017 03:45:00","DUNWOD",61760,30.22,1.68,0.00
"01/31/2017 03:45:00","GENESE",61753,27.68,-0.86,0.00
"01/31/2017 03:45:00","H Q",61844,27.91,-0.63,0.00
"01/31/2017 03:45:00","HUD VL",61758,30.42,1.88,0.00
"01/31/2017 03:45:00","LONGIL",61762,30.57,2.03,0.00
"01/31/2017 03:45:00","MHK VL",61756,29.57,1.03,0.00
"01/31/2017 03:45:00","MILLWD",61759,30.34,1.80,0.00
"01/31/2017 03:45:00","N.Y.C.",61761,30.28,1.74,0.00
"01/31/2017 03:45:00","NORTH",61755,28.25,-0.29,0.00
"01/31/2017 03:45:00","NPX",61845,30.25,1.71,0.00
"01/31/2017 03:45:00","O H",61846,26.48,-2.06,0.00
"01/31/2017 03:45:00","PJM",61847,28.31,-0.23,0.00
"01/31/2017 03:45:00","WEST",61752,26.97,-1.57,0.00
"01/31/2017 03:50:00","CAPITL",61757,30.37,1.80,0.00
"01/31/2017 03:50:00","CENTRL",61754,28.63,0.06,0.00
"01/31/2017 03:50:00","DUNWOD",61760,30.23,1.66,0.00
"01/31/2017 03:50:00","GENESE",61753,27.72,-0.86,0.00
"01/31/2017 03:50:00","H Q",61844,27.94,-0.63,0.00
"01/31/2017 03:50:00","HUD VL",61758,30.43,1.86,0.00
"01/31/2017 03:50:00","LONGIL",61762,30.57,2.00,0.00
"01/31/2017 03:50:00","MHK VL",61756,29.60,1.03,0.00
"01/31/2017 03:50:00","MILLWD",61759,30.34,1.77,0.00
"01/31/2017 03:50:00","N.Y.C.",61761,30.29,1.71,0.00
"01/31/2017 03:50:00","NORTH",61755,28.31,-0.26,0.00
"01/31/2017 03:50:00","NPX",61845,30.29,1.71,0.00
"01/31/2017 03:50:00","O H",61846,26.49,-2.08,0.00
"01/31/2017 03:50:00","PJM",61847,28.37,-0.20,0.00
"01/31/2017 03:50:00","WEST",61752,26.97,-1.60,0.00
"01/31/2017 03:55:00","CAPITL",61757,30.41,1.80,0.00
"01/31/2017 03:55:00","CENTRL",61754,28.57,-0.03,0.00
"01/31/2017 03:55:00","DUNWOD",61760,30.29,1.69,0.00
"01/31/2017 03:55:00","GENESE",61753,27.69,-0.92,0.00
"01/31/2017 03:55:00","H Q",61844,27.97,-0.63,0.00
"01/31/2017 03:55:00","HUD VL",61758,30.49,1.89,0.00
"01/31/2017 03:55:00","LONGIL",61762,30.64,2.03,0.00
"01/31/2017 03:55:00","MHK VL",61756,29.60,1.00,0.00
"01/31/2017 03:55:00","MILLWD",61759,30.41,1.80,0.00
"01/31/2017 03:55:00","N.Y.C.",61761,30.35,1.74,0.00
"01/31/2017 03:55:00","NORTH",61755,28.37,-0.23,0.00
"01/31/2017 03:55:00","NPX",61845,30.32,1.72,0.00
"01/31/2017 03:55:00","O H",61846,26.43,-2.17,0.00
"01/31/2017 03:55:00","PJM",61847,28.29,-0.31,0.00
"01/31/2017 03:55:00","WEST",61752,26.92,-1.69,0.00
"01/31/2017 04:00:00","CAPITL",61757,30.37,1.83,0.00
"01/31/2017 04:00:00","CENTRL",61754,28.48,-0.06,0.00
"01/31/2017 04:00:00","DUNWOD",61760,30.22,1.68,0.00
"01/31/2017 04:00:00","GENESE",61753,27.63,-0.91,0.00
"01/31/2017 04:00:00","H Q",61844,27.91,-0.63,0.00
"01/31/2017 04:00:00","HUD VL",61758,30.42,1.88,0.00
"01/31/2017 04:00:00","LONGIL",61762,30.60,2.06,0.00
"01/31/2017 04:00:00","MHK VL",61756,29.54,1.00,0.00
"01/31/2017 04:00:00","MILLWD",61759,30.34,1.80,0.00
"01/31/2017 04:00:00","N.Y.C.",61761,30.28,1.74,0.00
"01/31/2017 04:00:00","NORTH",61755,28.28,-0.26,0.00
"01/31/2017 04:00:00","NPX",61845,30.28,1.74,0.00
"01/31/2017 04:00:00","O H",61846,26.37,-2.17,0.00
"01/31/2017 04:00:00","PJM",61847,28.23,-0.31,0.00
"01/31/2017 04:00:00","WEST",61752,26.88,-1.66,0.00
"01/31/2017 04:05:00","CAPITL",61757,30.34,1.80,0.00
"01/31/2017 04:05:00","CENTRL",61754,28.60,0.06,0.00
"01/31/2017 04:05:00","DUNWOD",61760,30.19,1.65,0.00
"01/31/2017 04:05:00","GENESE",61753,27.68,-0.86,0.00
"01/31/2017 04:05:00","H Q",61844,27.91,-0.63,0.00
"01/31/2017 04:05:00","HUD VL",61758,30.39,1.85,0.00
"01/31/2017 04:05:00","LONGIL",61762,30.60,2.06,0.00
"01/31/2017 04:05:00","MHK VL",61756,29.56,1.03,0.00
"01/31/2017 04:05:00","MILLWD",61759,30.31,1.77,0.00
"01/31/2017 04:05:00","N.Y.C.",61761,30.22,1.68,0.00
"01/31/2017 04:05:00","NORTH",61755,28.28,-0.26,0.00
"01/31/2017 04:05:00","NPX",61845,30.22,1.68,0.00
"01/31/2017 04:05:00","O H",61846,26.51,-2.03,0.00
"01/31/2017 04:05:00","PJM",61847,28.37,-0.17,0.00
"01/31/2017 04:05:00","WEST",61752,27.00,-1.54,0.00
"01/31/2017 04:10:00","CAPITL",61757,30.98,1.84,0.00
"01/31/2017 04:10:00","CENTRL",61754,29.20,0.06,0.00
"01/31/2017 04:10:00","DUNWOD",61760,30.86,1.72,0.00
"01/31/2017 04:10:00","GENESE",61753,28.27,-0.87,0.00
"01/31/2017 04:10:00","H Q",61844,28.50,-0.64,0.00
"01/31/2017 04:10:00","HUD VL",61758,31.06,1.92,0.00
"01/31/2017 04:10:00","LONGIL",61762,31.27,2.13,0.00
"01/31/2017 04:10:00","MHK VL",61756,30.22,1.08,0.00
"01/31/2017 04:10:00","MILLWD",61759,30.98,1.84,0.00
"01/31/2017 04:10:00","N.Y.C.",61761,30.92,1.78,0.00
"01/31/2017 04:10:00","NORTH",61755,28.88,-0.26,0.00
"01/31/2017 04:10:00","NPX",61845,30.86,1.72,0.00
"01/31/2017 04:10:00","O H",61846,27.07,-2.07,0.00
"01/31/2017 04:10:00","PJM",61847,28.99,-0.14,0.00
"01/31/2017 04:10:00","WEST",61752,27.57,-1.57,0.00
"01/31/2017 04:15:00","CAPITL",61757,28.84,1.68,0.00
"01/31/2017 04:15:00","CENTRL",61754,27.30,0.14,0.00
"01/31/2017 04:15:00","DUNWOD",61760,28.76,1.60,0.00
"01/31/2017 04:15:00","GENESE",61753,26.48,-0.68,0.00
"01/31/2017 04:15:00","H Q",61844,26.56,-0.60,0.00
"01/31/2017 04:15:00","HUD VL",61758,28.95,1.79,0.00
"01/31/2017 04:15:00","LONGIL",61762,29.17,2.01,0.00
"01/31/2017 04:15:00","MHK VL",61756,28.16,1.01,0.00
"01/31/2017 04:15:00","MILLWD",61759,28.87,1.71,0.00
"01/31/2017 04:15:00","N.Y.C.",61761,28.82,1.66,0.00
"01/31/2017 04:15:00","NORTH",61755,26.97,-0.19,0.00
"01/31/2017 04:15:00","NPX",61845,28.73,1.57,0.00
"01/31/2017 04:15:00","O H",61846,25.39,-1.76,0.00
"01/31/2017 04:15:00","PJM",61847,27.11,-0.05,0.00
"01/31/2017 04:15:00","WEST",61752,25.91,-1.25,0.00
"01/31/2017 04:20:00","CAPITL",61757,30.21,1.79,0.00
"01/31/2017 04:20:00","CENTRL",61754,28.53,0.11,0.00
"01/31/2017 04:20:00","DUNWOD",61760,30.12,1.70,0.00
"01/31/2017 04:20:00","GENESE",61753,27.62,-0.80,0.00
"01/31/2017 04:20:00","H Q",61844,27.76,-0.65,0.00
"01/31/2017 04:20:00","HUD VL",61758,30.32,1.90,0.00
"01/31/2017 04:20:00","LONGIL",61762,30.52,2.10,0.00
"01/31/2017 04:20:00","MHK VL",61756,29.49,1.08,0.00
"01/31/2017 04:20:00","MILLWD",61759,30.26,1.85,0.00
"01/31/2017 04:20:00","N.Y.C.",61761,30.21,1.79,0.00
"01/31/2017 04:20:00","NORTH",61755,28.19,-0.23,0.00
"01/31/2017 04:20:00","NPX",61845,30.09,1.68,0.00
"01/31/2017 04:20:00","O H",61846,26.46,-1.96,0.00
"01/31/2017 04:20:00","PJM",61847,28.36,-0.06,0.00
"01/31/2017 04:20:00","WEST",61752,26.97,-1.45,0.00
"01/31/2017 04:25:00","CAPITL",61757,30.30,1.82,0.00
"01/31/2017 04:25:00","CENTRL",61754,28.51,0.03,0.00
"01/31/2017 04:25:00","DUNWOD",61760,30.24,1.77,0.00
"01/31/2017 04:25:00","GENESE",61753,27.65,-0.83,0.00
"01/31/2017 04:25:00","H Q",61844,27.85,-0.63,0.00
"01/31/2017 04:25:00","HUD VL",61758,30.42,1.94,0.00
"01/31/2017 04:25:00","LONGIL",61762,30.62,2.14,0.00
"01/31/2017 04:25:00","MHK VL",61756,29.53,1.05,0.00
"01/31/2017 04:25:00","MILLWD",61759,30.36,1.88,0.00
"01/31/2017 04:25:00","N.Y.C.",61761,30.30,1.82,0.00
"01/31/2017 04:25:00","NORTH",61755,28.25,-0.23,0.00
"01/31/2017 04:25:00","NPX",61845,30.22,1.74,0.00
"01/31/2017 04:25:00","O H",61846,26.40,-2.08,0.00
"01/31/2017 04:25:00","PJM",61847,28.28,-0.20,0.00
"01/31/2017 04:25:00","WEST",61752,26.94,-1.54,0.00
"01/31/2017 04:30:00","CAPITL",61757,29.23,1.76,0.00
"01/31/2017 04:30:00","CENTRL",61754,27.47,0.00,0.00
"01/31/2017 04:30:00","DUNWOD",61760,29.23,1.76,0.00
"01/31/2017 04:30:00","GENESE",61753,26.62,-0.85,0.00
