"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2017 14:50:00","HUD VL",61758,29.49,2.41,0.00
"01/19/2017 14:50:00","LONGIL",61762,31.37,3.25,-1.03
"01/19/2017 14:50:00","MHK VL",61756,28.11,1.03,0.00
"01/19/2017 14:50:00","MILLWD",61759,29.55,2.46,0.00
"01/19/2017 14:50:00","N.Y.C.",61761,29.82,2.73,0.00
"01/19/2017 14:50:00","NORTH",61755,26.22,-0.87,0.00
"01/19/2017 14:50:00","NPX",61845,28.60,1.52,0.00
"01/19/2017 14:50:00","O H",61846,26.33,-0.76,0.00
"01/19/2017 14:50:00","PJM",61847,27.79,0.70,0.00
"01/19/2017 14:50:00","WEST",61752,27.00,-0.08,0.00
"01/19/2017 14:55:00","CAPITL",61757,28.29,1.35,0.00
"01/19/2017 14:55:00","CENTRL",61754,27.62,0.67,0.00
"01/19/2017 14:55:00","DUNWOD",61760,29.34,2.40,0.00
"01/19/2017 14:55:00","GENESE",61753,27.35,0.40,0.00
"01/19/2017 14:55:00","H Q",61844,26.06,-0.89,0.00
"01/19/2017 14:55:00","HUD VL",61758,29.32,2.37,0.00
"01/19/2017 14:55:00","LONGIL",61762,31.17,3.18,-1.04
"01/19/2017 14:55:00","MHK VL",61756,27.97,1.02,0.00
"01/19/2017 14:55:00","MILLWD",61759,29.37,2.43,0.00
"01/19/2017 14:55:00","N.Y.C.",61761,29.64,2.69,0.00
"01/19/2017 14:55:00","NORTH",61755,26.03,-0.92,0.00
"01/19/2017 14:55:00","NPX",61845,28.45,1.51,0.00
"01/19/2017 14:55:00","O H",61846,26.33,-0.62,0.00
"01/19/2017 14:55:00","PJM",61847,27.67,0.73,0.00
"01/19/2017 14:55:00","WEST",61752,27.02,0.08,0.00
"01/19/2017 15:00:00","CAPITL",61757,27.86,1.35,0.00
"01/19/2017 15:00:00","CENTRL",61754,27.25,0.74,0.00
"01/19/2017 15:00:00","DUNWOD",61760,28.84,2.33,0.00
"01/19/2017 15:00:00","GENESE",61753,26.99,0.48,0.00
"01/19/2017 15:00:00","H Q",61844,25.61,-0.90,0.00
"01/19/2017 15:00:00","HUD VL",61758,28.81,2.31,0.00
"01/19/2017 15:00:00","LONGIL",61762,30.63,3.05,-1.07
"01/19/2017 15:00:00","MHK VL",61756,27.54,1.03,0.00
"01/19/2017 15:00:00","MILLWD",61759,28.87,2.36,0.00
"01/19/2017 15:00:00","N.Y.C.",61761,29.13,2.62,0.00
"01/19/2017 15:00:00","NORTH",61755,25.53,-0.98,0.00
"01/19/2017 15:00:00","NPX",61845,27.99,1.48,0.00
"01/19/2017 15:00:00","O H",61846,26.03,-0.48,0.00
"01/19/2017 15:00:00","PJM",61847,27.33,0.82,0.00
"01/19/2017 15:00:00","WEST",61752,26.72,0.21,0.00
"01/19/2017 15:05:00","CAPITL",61757,27.35,1.30,0.00
"01/19/2017 15:05:00","CENTRL",61754,26.81,0.76,0.00
"01/19/2017 15:05:00","DUNWOD",61760,28.34,2.29,0.00
"01/19/2017 15:05:00","GENESE",61753,26.55,0.49,0.00
"01/19/2017 15:05:00","H Q",61844,25.14,-0.91,0.00
"01/19/2017 15:05:00","HUD VL",61758,28.32,2.27,0.00
"01/19/2017 15:05:00","LONGIL",61762,30.12,2.97,-1.10
"01/19/2017 15:05:00","MHK VL",61756,27.07,1.02,0.00
"01/19/2017 15:05:00","MILLWD",61759,28.34,2.29,0.00
"01/19/2017 15:05:00","N.Y.C.",61761,28.61,2.55,0.00
"01/19/2017 15:05:00","NORTH",61755,25.06,-0.99,0.00
"01/19/2017 15:05:00","NPX",61845,27.48,1.43,0.00
"01/19/2017 15:05:00","O H",61846,25.63,-0.42,0.00
"01/19/2017 15:05:00","PJM",61847,26.89,0.83,0.00
"01/19/2017 15:05:00","WEST",61752,26.31,0.26,0.00
"01/19/2017 15:10:00","CAPITL",61757,27.34,1.33,0.00
"01/19/2017 15:10:00","CENTRL",61754,26.77,0.75,0.00
"01/19/2017 15:10:00","DUNWOD",61760,28.38,2.37,0.00
"01/19/2017 15:10:00","GENESE",61753,26.51,0.49,0.00
"01/19/2017 15:10:00","H Q",61844,25.05,-0.96,0.00
"01/19/2017 15:10:00","HUD VL",61758,28.36,2.34,0.00
"01/19/2017 15:10:00","LONGIL",61762,30.23,3.12,-1.10
"01/19/2017 15:10:00","MHK VL",61756,27.03,1.01,0.00
"01/19/2017 15:10:00","MILLWD",61759,28.41,2.39,0.00
"01/19/2017 15:10:00","N.Y.C.",61761,28.67,2.65,0.00
"01/19/2017 15:10:00","NORTH",61755,24.84,-1.17,0.00
"01/19/2017 15:10:00","NPX",61845,27.50,1.48,0.00
"01/19/2017 15:10:00","O H",61846,25.60,-0.42,0.00
"01/19/2017 15:10:00","PJM",61847,26.85,0.83,0.00
"01/19/2017 15:10:00","WEST",61752,26.27,0.26,0.00
"01/19/2017 15:15:00","CAPITL",61757,27.81,1.30,0.00
"01/19/2017 15:15:00","CENTRL",61754,27.36,0.85,0.00
"01/19/2017 15:15:00","DUNWOD",61760,28.84,2.33,0.00
"01/19/2017 15:15:00","GENESE",61753,27.12,0.61,0.00
"01/19/2017 15:15:00","H Q",61844,25.56,-0.95,0.00
"01/19/2017 15:15:00","HUD VL",61758,28.81,2.31,0.00
"01/19/2017 15:15:00","LONGIL",61762,30.62,3.07,-1.04
"01/19/2017 15:15:00","MHK VL",61756,27.57,1.06,0.00
"01/19/2017 15:15:00","MILLWD",61759,28.84,2.33,0.00
"01/19/2017 15:15:00","N.Y.C.",61761,29.11,2.60,0.00
"01/19/2017 15:15:00","NORTH",61755,25.50,-1.01,0.00
"01/19/2017 15:15:00","NPX",61845,27.94,1.43,0.00
"01/19/2017 15:15:00","O H",61846,26.22,-0.29,0.00
"01/19/2017 15:15:00","PJM",61847,27.44,0.93,0.00
"01/19/2017 15:15:00","WEST",61752,26.91,0.40,0.00
"01/19/2017 15:20:00","CAPITL",61757,27.87,1.30,0.00
"01/19/2017 15:20:00","CENTRL",61754,27.39,0.82,0.00
"01/19/2017 15:20:00","DUNWOD",61760,28.91,2.34,0.00
"01/19/2017 15:20:00","GENESE",61753,27.13,0.56,0.00
"01/19/2017 15:20:00","H Q",61844,25.64,-0.93,0.00
"01/19/2017 15:20:00","HUD VL",61758,28.88,2.31,0.00
"01/19/2017 15:20:00","LONGIL",61762,30.71,3.11,-1.04
"01/19/2017 15:20:00","MHK VL",61756,27.60,1.04,0.00
"01/19/2017 15:20:00","MILLWD",61759,28.91,2.34,0.00
"01/19/2017 15:20:00","N.Y.C.",61761,29.20,2.63,0.00
"01/19/2017 15:20:00","NORTH",61755,25.61,-0.96,0.00
"01/19/2017 15:20:00","NPX",61845,28.00,1.43,0.00
"01/19/2017 15:20:00","O H",61846,26.20,-0.37,0.00
"01/19/2017 15:20:00","PJM",61847,27.44,0.88,0.00
"01/19/2017 15:20:00","WEST",61752,26.89,0.32,0.00
"01/19/2017 15:25:00","CAPITL",61757,27.90,1.30,0.00
"01/19/2017 15:25:00","CENTRL",61754,27.42,0.83,0.00
"01/19/2017 15:25:00","DUNWOD",61760,28.96,2.37,0.00
"01/19/2017 15:25:00","GENESE",61753,27.13,0.53,0.00
"01/19/2017 15:25:00","H Q",61844,25.66,-0.93,0.00
"01/19/2017 15:25:00","HUD VL",61758,28.94,2.34,0.00
"01/19/2017 15:25:00","LONGIL",61762,30.77,3.14,-1.03
"01/19/2017 15:25:00","MHK VL",61756,27.66,1.06,0.00
"01/19/2017 15:25:00","MILLWD",61759,28.96,2.37,0.00
"01/19/2017 15:25:00","N.Y.C.",61761,29.26,2.66,0.00
"01/19/2017 15:25:00","NORTH",61755,25.61,-0.98,0.00
"01/19/2017 15:25:00","NPX",61845,28.03,1.44,0.00
"01/19/2017 15:25:00","O H",61846,26.20,-0.40,0.00
"01/19/2017 15:25:00","PJM",61847,27.47,0.88,0.00
"01/19/2017 15:25:00","WEST",61752,26.89,0.29,0.00
"01/19/2017 15:30:00","CAPITL",61757,28.13,1.31,0.00
"01/19/2017 15:30:00","CENTRL",61754,27.56,0.75,0.00
"01/19/2017 15:30:00","DUNWOD",61760,29.20,2.39,0.00
"01/19/2017 15:30:00","GENESE",61753,27.27,0.46,0.00
"01/19/2017 15:30:00","H Q",61844,25.87,-0.94,0.00
"01/19/2017 15:30:00","HUD VL",61758,29.17,2.36,0.00
"01/19/2017 15:30:00","LONGIL",61762,31.02,3.19,-1.02
"01/19/2017 15:30:00","MHK VL",61756,27.86,1.04,0.00
"01/19/2017 15:30:00","MILLWD",61759,29.23,2.41,0.00
"01/19/2017 15:30:00","N.Y.C.",61761,29.49,2.68,0.00
"01/19/2017 15:30:00","NORTH",61755,25.85,-0.96,0.00
"01/19/2017 15:30:00","NPX",61845,28.29,1.47,0.00
"01/19/2017 15:30:00","O H",61846,26.28,-0.54,0.00
"01/19/2017 15:30:00","PJM",61847,27.62,0.80,0.00
"01/19/2017 15:30:00","WEST",61752,26.97,0.16,0.00
"01/19/2017 15:35:00","CAPITL",61757,28.13,1.31,0.00
"01/19/2017 15:35:00","CENTRL",61754,27.62,0.80,0.00
"01/19/2017 15:35:00","DUNWOD",61760,29.20,2.39,0.00
"01/19/2017 15:35:00","GENESE",61753,27.32,0.51,0.00
"01/19/2017 15:35:00","H Q",61844,25.87,-0.94,0.00
"01/19/2017 15:35:00","HUD VL",61758,29.17,2.36,0.00
"01/19/2017 15:35:00","LONGIL",61762,30.99,3.16,-1.02
"01/19/2017 15:35:00","MHK VL",61756,27.89,1.07,0.00
"01/19/2017 15:35:00","MILLWD",61759,29.20,2.39,0.00
"01/19/2017 15:35:00","N.Y.C.",61761,29.47,2.66,0.00
"01/19/2017 15:35:00","NORTH",61755,25.85,-0.96,0.00
"01/19/2017 15:35:00","NPX",61845,28.26,1.45,0.00
"01/19/2017 15:35:00","O H",61846,26.36,-0.46,0.00
"01/19/2017 15:35:00","PJM",61847,27.70,0.88,0.00
"01/19/2017 15:35:00","WEST",61752,27.03,0.21,0.00
"01/19/2017 15:40:00","CAPITL",61757,28.13,1.31,0.00
"01/19/2017 15:40:00","CENTRL",61754,27.56,0.75,0.00
"01/19/2017 15:40:00","DUNWOD",61760,29.20,2.39,0.00
"01/19/2017 15:40:00","GENESE",61753,27.27,0.46,0.00
"01/19/2017 15:40:00","H Q",61844,25.90,-0.91,0.00
"01/19/2017 15:40:00","HUD VL",61758,29.17,2.36,0.00
"01/19/2017 15:40:00","LONGIL",61762,31.00,3.16,-1.02
"01/19/2017 15:40:00","MHK VL",61756,27.86,1.04,0.00
"01/19/2017 15:40:00","MILLWD",61759,29.20,2.39,0.00
"01/19/2017 15:40:00","N.Y.C.",61761,29.47,2.66,0.00
"01/19/2017 15:40:00","NORTH",61755,25.87,-0.94,0.00
"01/19/2017 15:40:00","NPX",61845,28.26,1.45,0.00
"01/19/2017 15:40:00","O H",61846,26.30,-0.51,0.00
"01/19/2017 15:40:00","PJM",61847,27.62,0.80,0.00
"01/19/2017 15:40:00","WEST",61752,26.97,0.16,0.00
"01/19/2017 15:45:00","CAPITL",61757,27.90,1.30,0.00
"01/19/2017 15:45:00","CENTRL",61754,27.31,0.72,0.00
"01/19/2017 15:45:00","DUNWOD",61760,28.99,2.39,0.00
"01/19/2017 15:45:00","GENESE",61753,27.05,0.45,0.00
"01/19/2017 15:45:00","H Q",61844,25.69,-0.90,0.00
"01/19/2017 15:45:00","HUD VL",61758,28.96,2.37,0.00
"01/19/2017 15:45:00","LONGIL",61762,30.82,3.19,-1.03
"01/19/2017 15:45:00","MHK VL",61756,27.63,1.04,0.00
"01/19/2017 15:45:00","MILLWD",61759,28.99,2.39,0.00
"01/19/2017 15:45:00","N.Y.C.",61761,29.26,2.66,0.00
"01/19/2017 15:45:00","NORTH",61755,25.66,-0.93,0.00
"01/19/2017 15:45:00","NPX",61845,28.06,1.46,0.00
"01/19/2017 15:45:00","O H",61846,26.04,-0.56,0.00
"01/19/2017 15:45:00","PJM",61847,27.39,0.80,0.00
"01/19/2017 15:45:00","WEST",61752,26.70,0.11,0.00
"01/19/2017 15:50:00","CAPITL",61757,28.10,1.29,0.00
"01/19/2017 15:50:00","CENTRL",61754,27.59,0.78,0.00
"01/19/2017 15:50:00","DUNWOD",61760,29.20,2.39,0.00
"01/19/2017 15:50:00","GENESE",61753,27.32,0.51,0.00
"01/19/2017 15:50:00","H Q",61844,25.90,-0.91,0.00
"01/19/2017 15:50:00","HUD VL",61758,29.17,2.36,0.00
"01/19/2017 15:50:00","LONGIL",61762,31.05,3.22,-1.02
"01/19/2017 15:50:00","MHK VL",61756,27.89,1.07,0.00
"01/19/2017 15:50:00","MILLWD",61759,29.20,2.39,0.00
"01/19/2017 15:50:00","N.Y.C.",61761,29.47,2.66,0.00
"01/19/2017 15:50:00","NORTH",61755,25.87,-0.94,0.00
"01/19/2017 15:50:00","NPX",61845,28.23,1.42,0.00
"01/19/2017 15:50:00","O H",61846,26.36,-0.46,0.00
"01/19/2017 15:50:00","PJM",61847,27.70,0.88,0.00
"01/19/2017 15:50:00","WEST",61752,27.05,0.24,0.00
"01/19/2017 15:55:00","CAPITL",61757,29.38,1.35,0.00
"01/19/2017 15:55:00","CENTRL",61754,28.85,0.81,0.00
"01/19/2017 15:55:00","DUNWOD",61760,30.53,2.49,0.00
"01/19/2017 15:55:00","GENESE",61753,28.51,0.48,0.00
"01/19/2017 15:55:00","H Q",61844,27.08,-0.95,0.00
"01/19/2017 15:55:00","HUD VL",61758,30.50,2.47,0.00
"01/19/2017 15:55:00","LONGIL",61762,32.29,3.31,-0.95
"01/19/2017 15:55:00","MHK VL",61756,29.16,1.12,0.00
"01/19/2017 15:55:00","MILLWD",61759,30.53,2.49,0.00
"01/19/2017 15:55:00","N.Y.C.",61761,30.81,2.78,0.00
"01/19/2017 15:55:00","NORTH",61755,27.05,-0.98,0.00
"01/19/2017 15:55:00","NPX",61845,29.52,1.48,0.00
"01/19/2017 15:55:00","O H",61846,27.53,-0.50,0.00
"01/19/2017 15:55:00","PJM",61847,28.96,0.92,0.00
"01/19/2017 15:55:00","WEST",61752,28.23,0.20,0.00
"01/19/2017 16:00:00","CAPITL",61757,26.23,1.22,0.00
"01/19/2017 16:00:00","CENTRL",61754,25.65,0.65,0.00
"01/19/2017 16:00:00","DUNWOD",61760,27.25,2.25,0.00
"01/19/2017 16:00:00","GENESE",61753,25.32,0.32,0.00
"01/19/2017 16:00:00","H Q",61844,24.13,-0.88,0.00
"01/19/2017 16:00:00","HUD VL",61758,27.23,2.22,0.00
"01/19/2017 16:00:00","LONGIL",61762,29.09,2.97,-1.12
"01/19/2017 16:00:00","MHK VL",61756,25.97,0.97,0.00
"01/19/2017 16:00:00","MILLWD",61759,27.25,2.25,0.00
"01/19/2017 16:00:00","N.Y.C.",61761,27.50,2.50,0.00
"01/19/2017 16:00:00","NORTH",61755,24.08,-0.92,0.00
"01/19/2017 16:00:00","NPX",61845,26.32,1.32,0.00
"01/19/2017 16:00:00","O H",61846,24.35,-0.65,0.00
"01/19/2017 16:00:00","PJM",61847,25.70,0.70,0.00
"01/19/2017 16:00:00","WEST",61752,24.95,-0.05,0.00
"01/19/2017 16:05:00","CAPITL",61757,25.18,1.18,0.00
"01/19/2017 16:05:00","CENTRL",61754,24.61,0.60,0.00
"01/19/2017 16:05:00","DUNWOD",61760,26.17,2.16,0.00
"01/19/2017 16:05:00","GENESE",61753,24.27,0.26,0.00
"01/19/2017 16:05:00","H Q",61844,23.17,-0.84,0.00
"01/19/2017 16:05:00","HUD VL",61758,26.14,2.14,0.00
"01/19/2017 16:05:00","LONGIL",61762,28.01,2.83,-1.17
"01/19/2017 16:05:00","MHK VL",61756,24.92,0.91,0.00
"01/19/2017 16:05:00","MILLWD",61759,26.17,2.16,0.00
"01/19/2017 16:05:00","N.Y.C.",61761,26.41,2.40,0.00
"01/19/2017 16:05:00","NORTH",61755,23.14,-0.86,0.00
"01/19/2017 16:05:00","NPX",61845,25.28,1.27,0.00
"01/19/2017 16:05:00","O H",61846,23.29,-0.72,0.00
"01/19/2017 16:05:00","PJM",61847,24.61,0.60,0.00
"01/19/2017 16:05:00","WEST",61752,23.89,-0.12,0.00
"01/19/2017 16:10:00","CAPITL",61757,26.33,1.25,0.00
"01/19/2017 16:10:00","CENTRL",61754,25.65,0.58,0.00
"01/19/2017 16:10:00","DUNWOD",61760,27.34,2.26,0.00
"01/19/2017 16:10:00","GENESE",61753,25.33,0.25,0.00
"01/19/2017 16:10:00","H Q",61844,24.22,-0.85,0.00
"01/19/2017 16:10:00","HUD VL",61758,27.34,2.26,0.00
"01/19/2017 16:10:00","LONGIL",61762,29.20,3.01,-1.11
"01/19/2017 16:10:00","MHK VL",61756,26.03,0.95,0.00
"01/19/2017 16:10:00","MILLWD",61759,27.36,2.28,0.00
"01/19/2017 16:10:00","N.Y.C.",61761,27.59,2.51,0.00
"01/19/2017 16:10:00","NORTH",61755,24.18,-0.90,0.00
"01/19/2017 16:10:00","NPX",61845,26.43,1.35,0.00
"01/19/2017 16:10:00","O H",61846,24.30,-0.78,0.00
"01/19/2017 16:10:00","PJM",61847,25.65,0.58,0.00
"01/19/2017 16:10:00","WEST",61752,24.93,-0.15,0.00
"01/19/2017 16:15:00","CAPITL",61757,26.55,1.29,0.00
"01/19/2017 16:15:00","CENTRL",61754,25.91,0.66,0.00
"01/19/2017 16:15:00","DUNWOD",61760,27.58,2.32,0.00
"01/19/2017 16:15:00","GENESE",61753,25.61,0.35,0.00
"01/19/2017 16:15:00","H Q",61844,24.35,-0.91,0.00
"01/19/2017 16:15:00","HUD VL",61758,27.56,2.30,0.00
"01/19/2017 16:15:00","LONGIL",61762,29.47,3.13,-1.08
"01/19/2017 16:15:00","MHK VL",61756,26.27,1.01,0.00
"01/19/2017 16:15:00","MILLWD",61759,27.58,2.32,0.00
"01/19/2017 16:15:00","N.Y.C.",61761,27.84,2.58,0.00
"01/19/2017 16:15:00","NORTH",61755,24.20,-1.06,0.00
"01/19/2017 16:15:00","NPX",61845,26.65,1.39,0.00
"01/19/2017 16:15:00","O H",61846,24.60,-0.66,0.00
"01/19/2017 16:15:00","PJM",61847,25.96,0.71,0.00
"01/19/2017 16:15:00","WEST",61752,25.23,-0.03,0.00
"01/19/2017 16:20:00","CAPITL",61757,27.28,1.30,0.00
"01/19/2017 16:20:00","CENTRL",61754,26.73,0.75,0.00
"01/19/2017 16:20:00","DUNWOD",61760,28.34,2.36,0.00
"01/19/2017 16:20:00","GENESE",61753,26.40,0.41,0.00
"01/19/2017 16:20:00","H Q",61844,25.02,-0.96,0.00
"01/19/2017 16:20:00","HUD VL",61758,28.34,2.36,0.00
"01/19/2017 16:20:00","LONGIL",61762,30.26,3.25,-1.04
"01/19/2017 16:20:00","MHK VL",61756,27.05,1.07,0.00
"01/19/2017 16:20:00","MILLWD",61759,28.37,2.39,0.00
"01/19/2017 16:20:00","N.Y.C.",61761,28.60,2.62,0.00
"01/19/2017 16:20:00","NORTH",61755,24.86,-1.12,0.00
"01/19/2017 16:20:00","NPX",61845,27.38,1.40,0.00
"01/19/2017 16:20:00","O H",61846,25.41,-0.57,0.00
"01/19/2017 16:20:00","PJM",61847,26.79,0.81,0.00
"01/19/2017 16:20:00","WEST",61752,26.06,0.08,0.00
"01/19/2017 16:25:00","CAPITL",61757,27.34,1.33,0.00
"01/19/2017 16:25:00","CENTRL",61754,26.74,0.73,0.00
"01/19/2017 16:25:00","DUNWOD",61760,28.38,2.37,0.00
"01/19/2017 16:25:00","GENESE",61753,26.40,0.39,0.00
"01/19/2017 16:25:00","H Q",61844,25.08,-0.94,0.00
"01/19/2017 16:25:00","HUD VL",61758,28.38,2.37,0.00
"01/19/2017 16:25:00","LONGIL",61762,30.30,3.25,-1.03
"01/19/2017 16:25:00","MHK VL",61756,27.08,1.07,0.00
"01/19/2017 16:25:00","MILLWD",61759,28.38,2.37,0.00
"01/19/2017 16:25:00","N.Y.C.",61761,28.64,2.63,0.00
"01/19/2017 16:25:00","NORTH",61755,24.92,-1.09,0.00
"01/19/2017 16:25:00","NPX",61845,27.42,1.40,0.00
"01/19/2017 16:25:00","O H",61846,25.39,-0.62,0.00
"01/19/2017 16:25:00","PJM",61847,26.77,0.75,0.00
"01/19/2017 16:25:00","WEST",61752,26.04,0.03,0.00
"01/19/2017 16:30:00","CAPITL",61757,27.62,1.34,0.00
"01/19/2017 16:30:00","CENTRL",61754,27.01,0.73,0.00
"01/19/2017 16:30:00","DUNWOD",61760,28.64,2.37,0.00
"01/19/2017 16:30:00","GENESE",61753,26.70,0.42,0.00
"01/19/2017 16:30:00","H Q",61844,25.33,-0.94,0.00
"01/19/2017 16:30:00","HUD VL",61758,28.64,2.37,0.00
"01/19/2017 16:30:00","LONGIL",61762,30.61,3.31,-1.02
"01/19/2017 16:30:00","MHK VL",61756,27.35,1.08,0.00
"01/19/2017 16:30:00","MILLWD",61759,28.67,2.39,0.00
"01/19/2017 16:30:00","N.Y.C.",61761,28.88,2.60,0.00
"01/19/2017 16:30:00","NORTH",61755,25.20,-1.08,0.00
"01/19/2017 16:30:00","NPX",61845,27.70,1.42,0.00
"01/19/2017 16:30:00","O H",61846,25.67,-0.60,0.00
"01/19/2017 16:30:00","PJM",61847,27.04,0.76,0.00
"01/19/2017 16:30:00","WEST",61752,26.33,0.05,0.00
"01/19/2017 16:35:00","CAPITL",61757,27.85,1.35,0.00
"01/19/2017 16:35:00","CENTRL",61754,27.27,0.77,0.00
"01/19/2017 16:35:00","DUNWOD",61760,28.86,2.36,0.00
"01/19/2017 16:35:00","GENESE",61753,26.95,0.45,0.00
"01/19/2017 16:35:00","H Q",61844,25.52,-0.98,0.00
"01/19/2017 16:35:00","HUD VL",61758,28.86,2.36,0.00
"01/19/2017 16:35:00","LONGIL",61762,30.82,3.31,-1.01
"01/19/2017 16:35:00","MHK VL",61756,27.61,1.11,0.00
"01/19/2017 16:35:00","MILLWD",61759,28.89,2.39,0.00
"01/19/2017 16:35:00","N.Y.C.",61761,29.07,2.57,0.00
"01/19/2017 16:35:00","NORTH",61755,25.39,-1.11,0.00
"01/19/2017 16:35:00","NPX",61845,27.93,1.43,0.00
"01/19/2017 16:35:00","O H",61846,25.92,-0.58,0.00
"01/19/2017 16:35:00","PJM",61847,27.29,0.79,0.00
"01/19/2017 16:35:00","WEST",61752,26.58,0.08,0.00
"01/19/2017 16:40:00","CAPITL",61757,28.34,1.40,0.00
"01/19/2017 16:40:00","CENTRL",61754,27.67,0.73,0.00
"01/19/2017 16:40:00","DUNWOD",61760,29.36,2.43,0.00
"01/19/2017 16:40:00","GENESE",61753,27.32,0.38,0.00
"01/19/2017 16:40:00","H Q",61844,25.97,-0.97,0.00
"01/19/2017 16:40:00","HUD VL",61758,29.39,2.45,0.00
"01/19/2017 16:40:00","LONGIL",61762,34.31,3.42,-3.95
"01/19/2017 16:40:00","MHK VL",61756,28.07,1.13,0.00
"01/19/2017 16:40:00","MILLWD",61759,29.39,2.45,0.00
"01/19/2017 16:40:00","N.Y.C.",61761,29.61,2.67,0.00
"01/19/2017 16:40:00","NORTH",61755,25.83,-1.11,0.00
"01/19/2017 16:40:00","NPX",61845,28.42,1.48,0.00
"01/19/2017 16:40:00","O H",61846,26.19,-0.75,0.00
"01/19/2017 16:40:00","PJM",61847,27.67,0.73,0.00
"01/19/2017 16:40:00","WEST",61752,26.86,-0.08,0.00
"01/19/2017 16:45:00","CAPITL",61757,29.49,1.46,0.00
"01/19/2017 16:45:00","CENTRL",61754,28.82,0.78,0.00
"01/19/2017 16:45:00","DUNWOD",61760,30.56,2.52,0.00
"01/19/2017 16:45:00","GENESE",61753,28.40,0.36,0.00
"01/19/2017 16:45:00","H Q",61844,27.02,-1.01,0.00
"01/19/2017 16:45:00","HUD VL",61758,30.58,2.55,0.00
"01/19/2017 16:45:00","LONGIL",61762,35.30,3.56,-3.71
"01/19/2017 16:45:00","MHK VL",61756,29.24,1.20,0.00
"01/19/2017 16:45:00","MILLWD",61759,30.58,2.55,0.00
"01/19/2017 16:45:00","N.Y.C.",61761,30.78,2.75,0.00
"01/19/2017 16:45:00","NORTH",61755,26.91,-1.12,0.00
"01/19/2017 16:45:00","NPX",61845,29.57,1.54,0.00
"01/19/2017 16:45:00","O H",61846,27.25,-0.78,0.00
"01/19/2017 16:45:00","PJM",61847,28.85,0.81,0.00
"01/19/2017 16:45:00","WEST",61752,27.95,-0.08,0.00
"01/19/2017 16:50:00","CAPITL",61757,29.96,1.51,0.00
"01/19/2017 16:50:00","CENTRL",61754,29.25,0.80,0.00
"01/19/2017 16:50:00","DUNWOD",61760,30.98,2.53,0.00
"01/19/2017 16:50:00","GENESE",61753,28.82,0.37,0.00
"01/19/2017 16:50:00","H Q",61844,27.43,-1.02,0.00
"01/19/2017 16:50:00","HUD VL",61758,31.01,2.56,0.00
"01/19/2017 16:50:00","LONGIL",61762,35.69,3.61,-3.62
"01/19/2017 16:50:00","MHK VL",61756,29.65,1.19,0.00
"01/19/2017 16:50:00","MILLWD",61759,31.01,2.56,0.00
"01/19/2017 16:50:00","N.Y.C.",61761,31.24,2.79,0.00
"01/19/2017 16:50:00","NORTH",61755,27.31,-1.14,0.00
"01/19/2017 16:50:00","NPX",61845,30.02,1.56,0.00
"01/19/2017 16:50:00","O H",61846,27.66,-0.80,0.00
"01/19/2017 16:50:00","PJM",61847,29.25,0.80,0.00
"01/19/2017 16:50:00","WEST",61752,28.37,-0.09,0.00
"01/19/2017 16:55:00","CAPITL",61757,46.93,2.36,0.00
"01/19/2017 16:55:00","CENTRL",61754,45.73,1.16,0.00
"01/19/2017 16:55:00","DUNWOD",61760,48.58,4.01,0.00
"01/19/2017 16:55:00","GENESE",61753,45.11,0.54,0.00
"01/19/2017 16:55:00","H Q",61844,43.01,-1.56,0.00
"01/19/2017 16:55:00","HUD VL",61758,48.63,4.06,0.00
"01/19/2017 16:55:00","LONGIL",61762,53.54,5.66,-3.31
"01/19/2017 16:55:00","MHK VL",61756,46.44,1.87,0.00
"01/19/2017 16:55:00","MILLWD",61759,48.63,4.06,0.00
"01/19/2017 16:55:00","N.Y.C.",61761,48.94,4.37,0.00
"01/19/2017 16:55:00","NORTH",61755,42.83,-1.74,0.00
"01/19/2017 16:55:00","NPX",61845,47.06,2.49,0.00
"01/19/2017 16:55:00","O H",61846,43.14,-1.43,0.00
"01/19/2017 16:55:00","PJM",61847,45.68,1.11,0.00
"01/19/2017 16:55:00","WEST",61752,44.26,-0.31,0.00
"01/19/2017 17:00:00","CAPITL",61757,28.85,1.45,0.00
"01/19/2017 17:00:00","CENTRL",61754,28.16,0.77,0.00
"01/19/2017 17:00:00","DUNWOD",61760,29.89,2.49,0.00
"01/19/2017 17:00:00","GENESE",61753,27.78,0.38,0.00
"01/19/2017 17:00:00","H Q",61844,26.41,-0.99,0.00
"01/19/2017 17:00:00","HUD VL",61758,29.89,2.49,0.00
"01/19/2017 17:00:00","LONGIL",61762,30.91,3.51,0.00
"01/19/2017 17:00:00","MHK VL",61756,28.57,1.18,0.00
"01/19/2017 17:00:00","MILLWD",61759,29.91,2.52,0.00
"01/19/2017 17:00:00","N.Y.C.",61761,30.14,2.74,0.00
"01/19/2017 17:00:00","NORTH",61755,26.33,-1.07,0.00
"01/19/2017 17:00:00","NPX",61845,28.90,1.51,0.00
"01/19/2017 17:00:00","O H",61846,26.57,-0.82,0.00
"01/19/2017 17:00:00","PJM",61847,28.14,0.74,0.00
"01/19/2017 17:00:00","WEST",61752,27.29,-0.11,0.00
"01/19/2017 17:05:00","CAPITL",61757,27.61,1.39,0.00
"01/19/2017 17:05:00","CENTRL",61754,26.88,0.66,0.00
