"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2017 08:00:00","H Q",61844,27.92,-0.83,0.00
"01/03/2017 08:00:00","HUD VL",61758,35.29,2.47,-4.06
"01/03/2017 08:00:00","LONGIL",61762,36.39,3.59,-4.05
"01/03/2017 08:00:00","MHK VL",61756,30.48,1.12,-0.60
"01/03/2017 08:00:00","MILLWD",61759,35.46,2.59,-4.12
"01/03/2017 08:00:00","N.Y.C.",61761,35.47,2.67,-4.05
"01/03/2017 08:00:00","NORTH",61755,27.95,-0.80,0.00
"01/03/2017 08:00:00","NPX",61845,36.00,2.16,-5.09
"01/03/2017 08:00:00","O H",61846,27.63,-1.75,-0.63
"01/03/2017 08:00:00","PJM",61847,31.42,0.46,-2.21
"01/03/2017 08:00:00","WEST",61752,28.16,-1.21,-0.62
"01/03/2017 08:05:00","CAPITL",61757,34.57,1.99,-3.64
"01/03/2017 08:05:00","CENTRL",61754,29.60,0.29,-0.38
"01/03/2017 08:05:00","DUNWOD",61760,33.99,2.55,-2.51
"01/03/2017 08:05:00","GENESE",61753,28.76,-0.46,-0.29
"01/03/2017 08:05:00","H Q",61844,28.12,-0.81,0.00
"01/03/2017 08:05:00","HUD VL",61758,33.97,2.52,-2.52
"01/03/2017 08:05:00","LONGIL",61762,35.09,3.65,-2.51
"01/03/2017 08:05:00","MHK VL",61756,30.43,1.13,-0.37
"01/03/2017 08:05:00","MILLWD",61759,34.12,2.63,-2.56
"01/03/2017 08:05:00","N.Y.C.",61761,34.17,2.72,-2.51
"01/03/2017 08:05:00","NORTH",61755,28.18,-0.75,0.00
"01/03/2017 08:05:00","NPX",61845,34.24,2.14,-3.16
"01/03/2017 08:05:00","O H",61846,27.47,-1.85,-0.39
"01/03/2017 08:05:00","PJM",61847,30.65,0.35,-1.37
"01/03/2017 08:05:00","WEST",61752,28.01,-1.30,-0.38
"01/03/2017 08:10:00","CAPITL",61757,31.74,2.04,-0.07
"01/03/2017 08:10:00","CENTRL",61754,29.90,0.27,-0.01
"01/03/2017 08:10:00","DUNWOD",61760,32.29,2.61,-0.05
"01/03/2017 08:10:00","GENESE",61753,29.04,-0.59,-0.01
"01/03/2017 08:10:00","H Q",61844,28.83,-0.80,0.00
"01/03/2017 08:10:00","HUD VL",61758,32.25,2.58,-0.05
"01/03/2017 08:10:00","LONGIL",61762,33.44,3.76,-0.05
"01/03/2017 08:10:00","MHK VL",61756,30.76,1.13,-0.01
"01/03/2017 08:10:00","MILLWD",61759,32.40,2.72,-0.05
"01/03/2017 08:10:00","N.Y.C.",61761,32.49,2.82,-0.05
"01/03/2017 08:10:00","NORTH",61755,28.89,-0.74,0.00
"01/03/2017 08:10:00","NPX",61845,31.88,2.19,-0.06
"01/03/2017 08:10:00","O H",61846,27.54,-2.10,-0.01
"01/03/2017 08:10:00","PJM",61847,29.89,0.24,-0.03
"01/03/2017 08:10:00","WEST",61752,28.04,-1.60,-0.01
"01/03/2017 08:15:00","CAPITL",61757,36.87,1.80,-8.59
"01/03/2017 08:15:00","CENTRL",61754,27.60,0.24,-0.89
"01/03/2017 08:15:00","DUNWOD",61760,34.71,2.30,-5.93
"01/03/2017 08:15:00","GENESE",61753,26.65,-0.50,-0.68
"01/03/2017 08:15:00","H Q",61844,25.76,-0.71,0.00
"01/03/2017 08:15:00","HUD VL",61758,34.70,2.28,-5.95
"01/03/2017 08:15:00","LONGIL",61762,35.66,3.26,-5.93
"01/03/2017 08:15:00","MHK VL",61756,28.35,1.01,-0.87
"01/03/2017 08:15:00","MILLWD",61759,34.91,2.38,-6.05
"01/03/2017 08:15:00","N.Y.C.",61761,34.84,2.43,-5.93
"01/03/2017 08:15:00","NORTH",61755,25.87,-0.61,0.00
"01/03/2017 08:15:00","NPX",61845,35.90,1.96,-7.47
"01/03/2017 08:15:00","O H",61846,25.59,-1.83,-0.94
"01/03/2017 08:15:00","PJM",61847,30.00,0.26,-3.26
"01/03/2017 08:15:00","WEST",61752,26.01,-1.35,-0.88
"01/03/2017 08:20:00","CAPITL",61757,31.45,2.00,0.00
"01/03/2017 08:20:00","CENTRL",61754,29.80,0.35,0.00
"01/03/2017 08:20:00","DUNWOD",61760,31.94,2.50,0.00
"01/03/2017 08:20:00","GENESE",61753,28.97,-0.47,0.00
"01/03/2017 08:20:00","H Q",61844,28.65,-0.79,0.00
"01/03/2017 08:20:00","HUD VL",61758,31.94,2.50,0.00
"01/03/2017 08:20:00","LONGIL",61762,33.06,3.62,0.00
"01/03/2017 08:20:00","MHK VL",61756,30.56,1.12,0.00
"01/03/2017 08:20:00","MILLWD",61759,32.06,2.62,0.00
"01/03/2017 08:20:00","N.Y.C.",61761,32.12,2.68,0.00
"01/03/2017 08:20:00","NORTH",61755,28.74,-0.71,0.00
"01/03/2017 08:20:00","NPX",61845,31.62,2.18,0.00
"01/03/2017 08:20:00","O H",61846,27.59,-1.85,0.00
"01/03/2017 08:20:00","PJM",61847,29.68,0.41,0.17
"01/03/2017 08:20:00","WEST",61752,28.12,-1.32,0.00
"01/03/2017 08:25:00","CAPITL",61757,31.96,2.04,0.00
"01/03/2017 08:25:00","CENTRL",61754,30.26,0.33,0.00
"01/03/2017 08:25:00","DUNWOD",61760,32.50,2.57,0.00
"01/03/2017 08:25:00","GENESE",61753,29.42,-0.51,0.00
"01/03/2017 08:25:00","H Q",61844,29.12,-0.81,0.00
"01/03/2017 08:25:00","HUD VL",61758,32.47,2.54,0.00
"01/03/2017 08:25:00","LONGIL",61762,33.61,3.68,0.00
"01/03/2017 08:25:00","MHK VL",61756,31.06,1.14,0.00
"01/03/2017 08:25:00","MILLWD",61759,32.59,2.66,0.00
"01/03/2017 08:25:00","N.Y.C.",61761,32.68,2.75,0.00
"01/03/2017 08:25:00","NORTH",61755,29.24,-0.69,0.00
"01/03/2017 08:25:00","NPX",61845,32.14,2.21,0.00
"01/03/2017 08:25:00","O H",61846,27.98,-1.94,0.00
"01/03/2017 08:25:00","PJM",61847,30.08,0.33,0.17
"01/03/2017 08:25:00","WEST",61752,28.52,-1.41,0.00
"01/03/2017 08:30:00","CAPITL",61757,34.88,2.25,0.00
"01/03/2017 08:30:00","CENTRL",61754,32.99,0.36,0.00
"01/03/2017 08:30:00","DUNWOD",61760,35.40,2.77,0.00
"01/03/2017 08:30:00","GENESE",61753,32.04,-0.59,0.00
"01/03/2017 08:30:00","H Q",61844,31.75,-0.88,0.00
"01/03/2017 08:30:00","HUD VL",61758,35.40,2.77,0.00
"01/03/2017 08:30:00","LONGIL",61762,36.57,3.95,0.00
"01/03/2017 08:30:00","MHK VL",61756,33.84,1.21,0.00
"01/03/2017 08:30:00","MILLWD",61759,35.53,2.90,0.00
"01/03/2017 08:30:00","N.Y.C.",61761,35.57,2.94,0.00
"01/03/2017 08:30:00","NORTH",61755,31.88,-0.75,0.00
"01/03/2017 08:30:00","NPX",61845,35.04,2.41,0.00
"01/03/2017 08:30:00","O H",61846,30.51,-2.12,0.00
"01/03/2017 08:30:00","PJM",61847,32.85,0.39,0.17
"01/03/2017 08:30:00","WEST",61752,31.06,-1.57,0.00
"01/03/2017 08:35:00","CAPITL",61757,34.14,2.17,0.00
"01/03/2017 08:35:00","CENTRL",61754,32.35,0.38,0.00
"01/03/2017 08:35:00","DUNWOD",61760,34.68,2.72,0.00
"01/03/2017 08:35:00","GENESE",61753,31.45,-0.51,0.00
"01/03/2017 08:35:00","H Q",61844,31.07,-0.89,0.00
"01/03/2017 08:35:00","HUD VL",61758,34.68,2.72,0.00
"01/03/2017 08:35:00","LONGIL",61762,35.86,3.90,0.00
"01/03/2017 08:35:00","MHK VL",61756,33.18,1.21,0.00
"01/03/2017 08:35:00","MILLWD",61759,34.81,2.84,0.00
"01/03/2017 08:35:00","N.Y.C.",61761,34.84,2.88,0.00
"01/03/2017 08:35:00","NORTH",61755,31.23,-0.73,0.00
"01/03/2017 08:35:00","NPX",61845,34.29,2.33,0.00
"01/03/2017 08:35:00","O H",61846,29.95,-2.01,0.00
"01/03/2017 08:35:00","PJM",61847,28.80,0.45,3.61
"01/03/2017 08:35:00","WEST",61752,30.49,-1.47,0.00
"01/03/2017 08:40:00","CAPITL",61757,33.53,2.16,0.00
"01/03/2017 08:40:00","CENTRL",61754,31.72,0.35,0.00
"01/03/2017 08:40:00","DUNWOD",61760,34.07,2.70,0.00
"01/03/2017 08:40:00","GENESE",61753,30.81,-0.56,0.00
"01/03/2017 08:40:00","H Q",61844,30.49,-0.88,0.00
"01/03/2017 08:40:00","HUD VL",61758,34.07,2.70,0.00
"01/03/2017 08:40:00","LONGIL",61762,35.23,3.86,0.00
"01/03/2017 08:40:00","MHK VL",61756,32.53,1.16,0.00
"01/03/2017 08:40:00","MILLWD",61759,34.19,2.82,0.00
"01/03/2017 08:40:00","N.Y.C.",61761,34.29,2.92,0.00
"01/03/2017 08:40:00","NORTH",61755,30.59,-0.78,0.00
"01/03/2017 08:40:00","NPX",61845,33.69,2.32,0.00
"01/03/2017 08:40:00","O H",61846,29.30,-2.07,0.00
"01/03/2017 08:40:00","PJM",61847,28.16,0.41,3.61
"01/03/2017 08:40:00","WEST",61752,29.83,-1.54,0.00
"01/03/2017 08:45:00","CAPITL",61757,36.65,2.00,-5.64
"01/03/2017 08:45:00","CENTRL",61754,29.83,0.23,-0.59
"01/03/2017 08:45:00","DUNWOD",61760,35.40,2.50,-3.90
"01/03/2017 08:45:00","GENESE",61753,28.88,-0.58,-0.45
"01/03/2017 08:45:00","H Q",61844,28.23,-0.78,0.00
"01/03/2017 08:45:00","HUD VL",61758,35.38,2.46,-3.91
"01/03/2017 08:45:00","LONGIL",61762,36.44,3.54,-3.90
"01/03/2017 08:45:00","MHK VL",61756,30.62,1.04,-0.57
"01/03/2017 08:45:00","MILLWD",61759,35.56,2.58,-3.97
"01/03/2017 08:45:00","N.Y.C.",61761,35.54,2.64,-3.90
"01/03/2017 08:45:00","NORTH",61755,28.34,-0.67,0.00
"01/03/2017 08:45:00","NPX",61845,36.06,2.15,-4.90
"01/03/2017 08:45:00","O H",61846,27.59,-2.03,-0.62
"01/03/2017 08:45:00","PJM",61847,27.80,0.26,1.47
"01/03/2017 08:45:00","WEST",61752,28.08,-1.51,-0.58
"01/03/2017 08:50:00","CAPITL",61757,36.73,2.03,-5.70
"01/03/2017 08:50:00","CENTRL",61754,29.91,0.32,-0.59
"01/03/2017 08:50:00","DUNWOD",61760,35.40,2.46,-3.93
"01/03/2017 08:50:00","GENESE",61753,28.90,-0.55,-0.45
"01/03/2017 08:50:00","H Q",61844,28.19,-0.81,0.00
"01/03/2017 08:50:00","HUD VL",61758,35.41,2.46,-3.94
"01/03/2017 08:50:00","LONGIL",61762,36.45,3.51,-3.93
"01/03/2017 08:50:00","MHK VL",61756,30.62,1.04,-0.57
"01/03/2017 08:50:00","MILLWD",61759,35.59,2.58,-4.01
"01/03/2017 08:50:00","N.Y.C.",61761,35.55,2.61,-3.93
"01/03/2017 08:50:00","NORTH",61755,28.28,-0.72,0.00
"01/03/2017 08:50:00","NPX",61845,36.13,2.18,-4.95
"01/03/2017 08:50:00","O H",61846,27.68,-1.94,-0.62
"01/03/2017 08:50:00","PJM",61847,28.18,0.38,1.20
"01/03/2017 08:50:00","WEST",61752,28.14,-1.45,-0.59
"01/03/2017 08:55:00","CAPITL",61757,37.73,1.89,-8.83
"01/03/2017 08:55:00","CENTRL",61754,28.19,0.27,-0.92
"01/03/2017 08:55:00","DUNWOD",61760,35.40,2.29,-6.10
"01/03/2017 08:55:00","GENESE",61753,27.19,-0.51,-0.70
"01/03/2017 08:55:00","H Q",61844,26.25,-0.76,0.00
"01/03/2017 08:55:00","HUD VL",61758,35.42,2.29,-6.11
"01/03/2017 08:55:00","LONGIL",61762,36.37,3.27,-6.10
"01/03/2017 08:55:00","MHK VL",61756,28.87,0.97,-0.89
"01/03/2017 08:55:00","MILLWD",61759,35.63,2.40,-6.21
"01/03/2017 08:55:00","N.Y.C.",61761,35.56,2.46,-6.10
"01/03/2017 08:55:00","NORTH",61755,26.34,-0.67,0.00
"01/03/2017 08:55:00","NPX",61845,36.71,2.03,-7.68
"01/03/2017 08:55:00","O H",61846,26.14,-1.84,-0.96
"01/03/2017 08:55:00","PJM",61847,27.30,0.30,0.01
"01/03/2017 08:55:00","WEST",61752,26.54,-1.38,-0.91
"01/03/2017 09:00:00","CAPITL",61757,31.99,2.06,0.00
"01/03/2017 09:00:00","CENTRL",61754,30.32,0.39,0.00
"01/03/2017 09:00:00","DUNWOD",61760,32.50,2.57,0.00
"01/03/2017 09:00:00","GENESE",61753,29.36,-0.57,0.00
"01/03/2017 09:00:00","H Q",61844,29.09,-0.84,0.00
"01/03/2017 09:00:00","HUD VL",61758,32.50,2.57,0.00
"01/03/2017 09:00:00","LONGIL",61762,33.58,3.65,0.00
"01/03/2017 09:00:00","MHK VL",61756,31.04,1.11,0.00
"01/03/2017 09:00:00","MILLWD",61759,32.62,2.69,0.00
"01/03/2017 09:00:00","N.Y.C.",61761,32.71,2.78,0.00
"01/03/2017 09:00:00","NORTH",61755,29.12,-0.81,0.00
"01/03/2017 09:00:00","NPX",61845,32.14,2.21,0.00
"01/03/2017 09:00:00","O H",61846,27.98,-1.94,0.00
"01/03/2017 09:00:00","PJM",61847,27.07,0.51,3.36
"01/03/2017 09:00:00","WEST",61752,28.43,-1.50,0.00
"01/03/2017 09:05:00","CAPITL",61757,34.85,2.22,0.00
"01/03/2017 09:05:00","CENTRL",61754,33.12,0.49,0.00
"01/03/2017 09:05:00","DUNWOD",61760,35.43,2.81,0.00
"01/03/2017 09:05:00","GENESE",61753,32.04,-0.59,0.00
"01/03/2017 09:05:00","H Q",61844,31.71,-0.91,0.00
"01/03/2017 09:05:00","HUD VL",61758,35.43,2.81,0.00
"01/03/2017 09:05:00","LONGIL",61762,36.64,4.01,0.00
"01/03/2017 09:05:00","MHK VL",61756,33.84,1.21,0.00
"01/03/2017 09:05:00","MILLWD",61759,35.57,2.94,0.00
"01/03/2017 09:05:00","N.Y.C.",61761,35.60,2.97,0.00
"01/03/2017 09:05:00","NORTH",61755,31.75,-0.88,0.00
"01/03/2017 09:05:00","NPX",61845,35.04,2.41,0.00
"01/03/2017 09:05:00","O H",61846,30.57,-2.05,0.00
"01/03/2017 09:05:00","PJM",61847,33.28,0.65,0.00
"01/03/2017 09:05:00","WEST",61752,31.03,-1.60,0.00
"01/03/2017 09:10:00","CAPITL",61757,34.81,2.25,0.00
"01/03/2017 09:10:00","CENTRL",61754,33.02,0.46,0.00
"01/03/2017 09:10:00","DUNWOD",61760,35.40,2.83,0.00
"01/03/2017 09:10:00","GENESE",61753,31.92,-0.65,0.00
"01/03/2017 09:10:00","H Q",61844,31.66,-0.91,0.00
"01/03/2017 09:10:00","HUD VL",61758,35.40,2.83,0.00
"01/03/2017 09:10:00","LONGIL",61762,36.61,4.04,0.00
"01/03/2017 09:10:00","MHK VL",61756,33.77,1.21,0.00
"01/03/2017 09:10:00","MILLWD",61759,35.53,2.96,0.00
"01/03/2017 09:10:00","N.Y.C.",61761,35.56,2.99,0.00
"01/03/2017 09:10:00","NORTH",61755,31.69,-0.88,0.00
"01/03/2017 09:10:00","NPX",61845,34.98,2.41,0.00
"01/03/2017 09:10:00","O H",61846,30.45,-2.12,0.00
"01/03/2017 09:10:00","PJM",61847,33.19,0.62,0.00
"01/03/2017 09:10:00","WEST",61752,30.87,-1.69,0.00
"01/03/2017 09:15:00","CAPITL",61757,34.85,2.28,0.00
"01/03/2017 09:15:00","CENTRL",61754,32.93,0.36,0.00
"01/03/2017 09:15:00","DUNWOD",61760,35.43,2.87,0.00
"01/03/2017 09:15:00","GENESE",61753,31.82,-0.75,0.00
"01/03/2017 09:15:00","H Q",61844,31.69,-0.88,0.00
"01/03/2017 09:15:00","HUD VL",61758,35.40,2.83,0.00
"01/03/2017 09:15:00","LONGIL",61762,36.64,4.07,0.00
"01/03/2017 09:15:00","MHK VL",61756,33.77,1.21,0.00
"01/03/2017 09:15:00","MILLWD",61759,35.53,2.96,0.00
"01/03/2017 09:15:00","N.Y.C.",61761,35.56,2.99,0.00
"01/03/2017 09:15:00","NORTH",61755,31.69,-0.88,0.00
"01/03/2017 09:15:00","NPX",61845,35.04,2.47,0.00
"01/03/2017 09:15:00","O H",61846,30.29,-2.28,0.00
"01/03/2017 09:15:00","PJM",61847,33.06,0.49,0.00
"01/03/2017 09:15:00","WEST",61752,30.74,-1.82,0.00
"01/03/2017 09:20:00","CAPITL",61757,35.57,2.18,-2.17
"01/03/2017 09:20:00","CENTRL",61754,31.76,0.31,-0.22
"01/03/2017 09:20:00","DUNWOD",61760,35.43,2.71,-1.50
"01/03/2017 09:20:00","GENESE",61753,30.67,-0.72,-0.17
"01/03/2017 09:20:00","H Q",61844,30.38,-0.84,0.00
"01/03/2017 09:20:00","HUD VL",61758,35.40,2.69,-1.50
"01/03/2017 09:20:00","LONGIL",61762,36.59,3.87,-1.50
"01/03/2017 09:20:00","MHK VL",61756,32.56,1.12,-0.22
"01/03/2017 09:20:00","MILLWD",61759,35.55,2.81,-1.52
"01/03/2017 09:20:00","N.Y.C.",61761,35.56,2.84,-1.49
"01/03/2017 09:20:00","NORTH",61755,30.41,-0.81,0.00
"01/03/2017 09:20:00","NPX",61845,35.47,2.37,-1.88
"01/03/2017 09:20:00","O H",61846,29.21,-2.25,-0.24
"01/03/2017 09:20:00","PJM",61847,32.42,0.38,-0.82
"01/03/2017 09:20:00","WEST",61752,29.66,-1.78,-0.22
"01/03/2017 09:25:00","CAPITL",61757,35.53,2.18,-2.12
"01/03/2017 09:25:00","CENTRL",61754,31.75,0.31,-0.22
"01/03/2017 09:25:00","DUNWOD",61760,35.40,2.71,-1.46
"01/03/2017 09:25:00","GENESE",61753,30.73,-0.66,-0.17
"01/03/2017 09:25:00","H Q",61844,30.38,-0.84,0.00
"01/03/2017 09:25:00","HUD VL",61758,35.37,2.69,-1.47
"01/03/2017 09:25:00","LONGIL",61762,36.56,3.87,-1.46
"01/03/2017 09:25:00","MHK VL",61756,32.56,1.12,-0.22
"01/03/2017 09:25:00","MILLWD",61759,35.55,2.84,-1.49
"01/03/2017 09:25:00","N.Y.C.",61761,35.59,2.90,-1.46
"01/03/2017 09:25:00","NORTH",61755,30.38,-0.84,0.00
"01/03/2017 09:25:00","NPX",61845,35.44,2.37,-1.84
"01/03/2017 09:25:00","O H",61846,29.30,-2.15,-0.23
"01/03/2017 09:25:00","PJM",61847,32.43,0.40,-0.81
"01/03/2017 09:25:00","WEST",61752,29.75,-1.69,-0.22
"01/03/2017 09:30:00","CAPITL",61757,37.26,1.91,-7.61
"01/03/2017 09:30:00","CENTRL",61754,28.77,0.25,-0.79
"01/03/2017 09:30:00","DUNWOD",61760,35.43,2.44,-5.25
"01/03/2017 09:30:00","GENESE",61753,27.78,-0.55,-0.60
"01/03/2017 09:30:00","H Q",61844,26.99,-0.75,0.00
"01/03/2017 09:30:00","HUD VL",61758,35.41,2.41,-5.26
"01/03/2017 09:30:00","LONGIL",61762,36.46,3.47,-5.25
"01/03/2017 09:30:00","MHK VL",61756,29.48,0.97,-0.78
"01/03/2017 09:30:00","MILLWD",61759,35.61,2.52,-5.35
"01/03/2017 09:30:00","N.Y.C.",61761,35.57,2.58,-5.25
"01/03/2017 09:30:00","NORTH",61755,26.99,-0.75,0.00
"01/03/2017 09:30:00","NPX",61845,36.46,2.11,-6.61
"01/03/2017 09:30:00","O H",61846,26.65,-1.91,-0.83
"01/03/2017 09:30:00","PJM",61847,30.90,0.28,-2.89
"01/03/2017 09:30:00","WEST",61752,27.05,-1.47,-0.78
"01/03/2017 09:35:00","CAPITL",61757,43.96,1.97,-13.43
"01/03/2017 09:35:00","CENTRL",61754,30.24,0.29,-1.39
"01/03/2017 09:35:00","DUNWOD",61760,40.35,2.51,-9.27
"01/03/2017 09:35:00","GENESE",61753,29.05,-0.57,-1.06
"01/03/2017 09:35:00","H Q",61844,27.76,-0.80,0.00
"01/03/2017 09:35:00","HUD VL",61758,40.33,2.48,-9.29
"01/03/2017 09:35:00","LONGIL",61762,41.37,3.54,-9.27
"01/03/2017 09:35:00","MHK VL",61756,30.93,1.00,-1.37
"01/03/2017 09:35:00","MILLWD",61759,40.61,2.60,-9.45
"01/03/2017 09:35:00","N.Y.C.",61761,40.49,2.66,-9.27
"01/03/2017 09:35:00","NORTH",61755,27.76,-0.80,0.00
"01/03/2017 09:35:00","NPX",61845,42.37,2.14,-11.67
"01/03/2017 09:35:00","O H",61846,28.08,-1.94,-1.46
"01/03/2017 09:35:00","PJM",61847,34.03,0.37,-5.10
"01/03/2017 09:35:00","WEST",61752,28.45,-1.49,-1.38
"01/03/2017 09:40:00","CAPITL",61757,43.96,1.97,-13.43
"01/03/2017 09:40:00","CENTRL",61754,30.27,0.31,-1.39
"01/03/2017 09:40:00","DUNWOD",61760,40.35,2.51,-9.27
"01/03/2017 09:40:00","GENESE",61753,29.05,-0.57,-1.06
"01/03/2017 09:40:00","H Q",61844,27.76,-0.80,0.00
"01/03/2017 09:40:00","HUD VL",61758,40.37,2.51,-9.29
"01/03/2017 09:40:00","LONGIL",61762,41.40,3.57,-9.27
"01/03/2017 09:40:00","MHK VL",61756,30.96,1.03,-1.37
"01/03/2017 09:40:00","MILLWD",61759,40.63,2.63,-9.45
"01/03/2017 09:40:00","N.Y.C.",61761,40.51,2.68,-9.27
"01/03/2017 09:40:00","NORTH",61755,27.76,-0.80,0.00
"01/03/2017 09:40:00","NPX",61845,42.40,2.17,-11.67
"01/03/2017 09:40:00","O H",61846,28.08,-1.94,-1.46
"01/03/2017 09:40:00","PJM",61847,34.06,0.40,-5.10
"01/03/2017 09:40:00","WEST",61752,28.45,-1.49,-1.38
"01/03/2017 09:45:00","CAPITL",61757,49.34,1.76,-22.11
"01/03/2017 09:45:00","CENTRL",61754,28.02,0.25,-2.29
"01/03/2017 09:45:00","DUNWOD",61760,42.98,2.24,-15.27
"01/03/2017 09:45:00","GENESE",61753,26.76,-0.46,-1.75
"01/03/2017 09:45:00","H Q",61844,24.76,-0.71,0.00
"01/03/2017 09:45:00","HUD VL",61758,42.99,2.21,-15.30
"01/03/2017 09:45:00","LONGIL",61762,43.92,3.18,-15.27
"01/03/2017 09:45:00","MHK VL",61756,28.62,0.89,-2.26
"01/03/2017 09:45:00","MILLWD",61759,43.35,2.32,-15.56
"01/03/2017 09:45:00","N.Y.C.",61761,43.13,2.39,-15.27
"01/03/2017 09:45:00","NORTH",61755,24.76,-0.71,0.00
"01/03/2017 09:45:00","NPX",61845,46.63,1.93,-19.22
"01/03/2017 09:45:00","O H",61846,26.18,-1.71,-2.41
"01/03/2017 09:45:00","PJM",61847,34.18,0.31,-8.40
"01/03/2017 09:45:00","WEST",61752,26.47,-1.27,-2.27
"01/03/2017 09:50:00","CAPITL",61757,37.08,1.89,-7.40
"01/03/2017 09:50:00","CENTRL",61754,28.80,0.25,-0.77
"01/03/2017 09:50:00","DUNWOD",61760,35.37,2.47,-5.11
"01/03/2017 09:50:00","GENESE",61753,27.82,-0.56,-0.59
"01/03/2017 09:50:00","H Q",61844,27.04,-0.75,0.00
"01/03/2017 09:50:00","HUD VL",61758,35.36,2.45,-5.12
"01/03/2017 09:50:00","LONGIL",61762,36.43,3.53,-5.11
"01/03/2017 09:50:00","MHK VL",61756,29.52,0.97,-0.76
"01/03/2017 09:50:00","MILLWD",61759,35.58,2.58,-5.21
"01/03/2017 09:50:00","N.Y.C.",61761,35.57,2.67,-5.11
"01/03/2017 09:50:00","NORTH",61755,27.01,-0.78,0.00
"01/03/2017 09:50:00","NPX",61845,36.33,2.11,-6.43
"01/03/2017 09:50:00","O H",61846,26.68,-1.92,-0.81
"01/03/2017 09:50:00","PJM",61847,30.93,0.33,-2.81
"01/03/2017 09:50:00","WEST",61752,27.08,-1.47,-0.76
"01/03/2017 09:55:00","CAPITL",61757,31.81,2.03,0.00
"01/03/2017 09:55:00","CENTRL",61754,30.15,0.36,0.00
"01/03/2017 09:55:00","DUNWOD",61760,32.47,2.68,0.00
"01/03/2017 09:55:00","GENESE",61753,29.25,-0.54,0.00
"01/03/2017 09:55:00","H Q",61844,28.95,-0.83,0.00
"01/03/2017 09:55:00","HUD VL",61758,32.44,2.65,0.00
"01/03/2017 09:55:00","LONGIL",61762,33.60,3.81,0.00
"01/03/2017 09:55:00","MHK VL",61756,30.86,1.07,0.00
"01/03/2017 09:55:00","MILLWD",61759,32.56,2.77,0.00
"01/03/2017 09:55:00","N.Y.C.",61761,32.68,2.89,0.00
"01/03/2017 09:55:00","NORTH",61755,28.90,-0.89,0.00
"01/03/2017 09:55:00","NPX",61845,32.08,2.29,0.00
"01/03/2017 09:55:00","O H",61846,27.85,-1.94,0.00
"01/03/2017 09:55:00","PJM",61847,30.26,0.48,0.00
"01/03/2017 09:55:00","WEST",61752,28.33,-1.46,0.00
"01/03/2017 10:00:00","CAPITL",61757,38.36,1.98,-7.67
"01/03/2017 10:00:00","CENTRL",61754,29.80,0.29,-0.79
"01/03/2017 10:00:00","DUNWOD",61760,36.62,2.61,-5.30
"01/03/2017 10:00:00","GENESE",61753,28.72,-0.60,-0.61
"01/03/2017 10:00:00","H Q",61844,27.91,-0.80,0.00
"01/03/2017 10:00:00","HUD VL",61758,36.58,2.55,-5.31
"01/03/2017 10:00:00","LONGIL",61762,37.72,3.71,-5.30
"01/03/2017 10:00:00","MHK VL",61756,30.53,1.03,-0.78
"01/03/2017 10:00:00","MILLWD",61759,36.81,2.70,-5.40
"01/03/2017 10:00:00","N.Y.C.",61761,36.83,2.82,-5.30
"01/03/2017 10:00:00","NORTH",61755,27.85,-0.86,0.00
"01/03/2017 10:00:00","NPX",61845,37.59,2.21,-6.67
"01/03/2017 10:00:00","O H",61846,27.54,-2.01,-0.84
"01/03/2017 10:00:00","PJM",61847,32.03,0.40,-2.91
"01/03/2017 10:00:00","WEST",61752,27.92,-1.58,-0.79
"01/03/2017 10:05:00","CAPITL",61757,33.22,2.09,0.00
"01/03/2017 10:05:00","CENTRL",61754,31.60,0.47,0.00
"01/03/2017 10:05:00","DUNWOD",61760,33.97,2.83,0.00
"01/03/2017 10:05:00","GENESE",61753,30.73,-0.41,0.00
"01/03/2017 10:05:00","H Q",61844,30.20,-0.93,0.00
"01/03/2017 10:05:00","HUD VL",61758,33.90,2.77,0.00
"01/03/2017 10:05:00","LONGIL",61762,35.15,4.02,0.00
"01/03/2017 10:05:00","MHK VL",61756,32.28,1.15,0.00
"01/03/2017 10:05:00","MILLWD",61759,34.06,2.93,0.00
"01/03/2017 10:05:00","N.Y.C.",61761,34.16,3.02,0.00
"01/03/2017 10:05:00","NORTH",61755,30.17,-0.97,0.00
"01/03/2017 10:05:00","NPX",61845,33.50,2.36,0.00
"01/03/2017 10:05:00","O H",61846,29.33,-1.81,0.00
"01/03/2017 10:05:00","PJM",61847,31.75,0.62,0.00
"01/03/2017 10:05:00","WEST",61752,29.79,-1.34,0.00
"01/03/2017 10:10:00","CAPITL",61757,31.97,2.01,0.00
"01/03/2017 10:10:00","CENTRL",61754,30.35,0.39,0.00
"01/03/2017 10:10:00","DUNWOD",61760,32.72,2.75,0.00
"01/03/2017 10:10:00","GENESE",61753,29.54,-0.42,0.00
"01/03/2017 10:10:00","H Q",61844,29.09,-0.87,0.00
"01/03/2017 10:10:00","HUD VL",61758,32.66,2.70,0.00
"01/03/2017 10:10:00","LONGIL",61762,33.83,3.87,0.00
"01/03/2017 10:10:00","MHK VL",61756,31.07,1.11,0.00
"01/03/2017 10:10:00","MILLWD",61759,32.81,2.85,0.00
"01/03/2017 10:10:00","N.Y.C.",61761,32.93,2.97,0.00
