"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/10/2017 13:55:00","NPX",61845,41.05,3.21,0.00
"01/10/2017 13:55:00","O H",61846,34.55,-3.29,0.00
"01/10/2017 13:55:00","PJM",61847,38.26,0.42,0.00
"01/10/2017 13:55:00","WEST",61752,35.00,-2.84,0.00
"01/10/2017 14:00:00","CAPITL",61757,42.07,2.97,0.00
"01/10/2017 14:00:00","CENTRL",61754,39.34,0.24,0.00
"01/10/2017 14:00:00","DUNWOD",61760,42.97,3.87,0.00
"01/10/2017 14:00:00","GENESE",61753,37.73,-1.37,0.00
"01/10/2017 14:00:00","H Q",61844,38.05,-1.05,0.00
"01/10/2017 14:00:00","HUD VL",61758,43.09,3.99,0.00
"01/10/2017 14:00:00","LONGIL",61762,44.11,5.01,0.00
"01/10/2017 14:00:00","MHK VL",61756,40.86,1.76,0.00
"01/10/2017 14:00:00","MILLWD",61759,43.13,4.03,0.00
"01/10/2017 14:00:00","N.Y.C.",61761,43.29,4.19,0.00
"01/10/2017 14:00:00","NORTH",61755,38.32,-0.78,0.00
"01/10/2017 14:00:00","NPX",61845,42.34,3.24,0.00
"01/10/2017 14:00:00","O H",61846,35.86,-3.24,0.00
"01/10/2017 14:00:00","PJM",61847,39.65,0.55,0.00
"01/10/2017 14:00:00","WEST",61752,36.36,-2.74,0.00
"01/10/2017 14:05:00","CAPITL",61757,41.18,2.84,0.00
"01/10/2017 14:05:00","CENTRL",61754,38.65,0.31,0.00
"01/10/2017 14:05:00","DUNWOD",61760,42.21,3.87,0.00
"01/10/2017 14:05:00","GENESE",61753,37.08,-1.26,0.00
"01/10/2017 14:05:00","H Q",61844,37.31,-1.03,0.00
"01/10/2017 14:05:00","HUD VL",61758,42.29,3.95,0.00
"01/10/2017 14:05:00","LONGIL",61762,43.48,5.14,0.00
"01/10/2017 14:05:00","MHK VL",61756,40.07,1.73,0.00
"01/10/2017 14:05:00","MILLWD",61759,42.33,3.99,0.00
"01/10/2017 14:05:00","N.Y.C.",61761,42.48,4.14,0.00
"01/10/2017 14:05:00","NORTH",61755,37.58,-0.77,0.00
"01/10/2017 14:05:00","NPX",61845,39.22,3.10,2.23
"01/10/2017 14:05:00","O H",61846,35.31,-3.03,0.00
"01/10/2017 14:05:00","PJM",61847,39.03,0.69,0.00
"01/10/2017 14:05:00","WEST",61752,35.81,-2.53,0.00
"01/10/2017 14:10:00","CAPITL",61757,41.14,2.83,0.00
"01/10/2017 14:10:00","CENTRL",61754,38.54,0.23,0.00
"01/10/2017 14:10:00","DUNWOD",61760,42.25,3.95,0.00
"01/10/2017 14:10:00","GENESE",61753,36.97,-1.34,0.00
"01/10/2017 14:10:00","H Q",61844,37.28,-1.03,0.00
"01/10/2017 14:10:00","HUD VL",61758,42.33,4.02,0.00
"01/10/2017 14:10:00","LONGIL",61762,43.48,5.17,0.00
"01/10/2017 14:10:00","MHK VL",61756,40.03,1.73,0.00
"01/10/2017 14:10:00","MILLWD",61759,42.37,4.06,0.00
"01/10/2017 14:10:00","N.Y.C.",61761,42.52,4.21,0.00
"01/10/2017 14:10:00","NORTH",61755,37.50,-0.81,0.00
"01/10/2017 14:10:00","NPX",61845,39.18,3.10,2.23
"01/10/2017 14:10:00","O H",61846,35.17,-3.14,0.00
"01/10/2017 14:10:00","PJM",61847,39.00,0.69,0.00
"01/10/2017 14:10:00","WEST",61752,35.67,-2.64,0.00
"01/10/2017 14:15:00","CAPITL",61757,40.60,2.83,0.00
"01/10/2017 14:15:00","CENTRL",61754,38.07,0.30,0.00
"01/10/2017 14:15:00","DUNWOD",61760,41.62,3.85,0.00
"01/10/2017 14:15:00","GENESE",61753,36.49,-1.28,0.00
"01/10/2017 14:15:00","H Q",61844,36.75,-1.02,0.00
"01/10/2017 14:15:00","HUD VL",61758,41.73,3.96,0.00
"01/10/2017 14:15:00","LONGIL",61762,42.79,5.02,0.00
"01/10/2017 14:15:00","MHK VL",61756,39.47,1.70,0.00
"01/10/2017 14:15:00","MILLWD",61759,41.77,4.00,0.00
"01/10/2017 14:15:00","N.Y.C.",61761,41.89,4.12,0.00
"01/10/2017 14:15:00","NORTH",61755,36.97,-0.79,0.00
"01/10/2017 14:15:00","NPX",61845,38.60,3.06,2.23
"01/10/2017 14:15:00","O H",61846,34.75,-3.02,0.00
"01/10/2017 14:15:00","PJM",61847,38.52,0.76,0.00
"01/10/2017 14:15:00","WEST",61752,35.20,-2.57,0.00
"01/10/2017 14:20:00","CAPITL",61757,40.60,2.83,0.00
"01/10/2017 14:20:00","CENTRL",61754,38.04,0.27,0.00
"01/10/2017 14:20:00","DUNWOD",61760,41.62,3.85,0.00
"01/10/2017 14:20:00","GENESE",61753,36.49,-1.28,0.00
"01/10/2017 14:20:00","H Q",61844,36.75,-1.02,0.00
"01/10/2017 14:20:00","HUD VL",61758,41.73,3.96,0.00
"01/10/2017 14:20:00","LONGIL",61762,42.79,5.02,0.00
"01/10/2017 14:20:00","MHK VL",61756,39.47,1.70,0.00
"01/10/2017 14:20:00","MILLWD",61759,41.77,4.00,0.00
"01/10/2017 14:20:00","N.Y.C.",61761,41.92,4.15,0.00
"01/10/2017 14:20:00","NORTH",61755,36.97,-0.79,0.00
"01/10/2017 14:20:00","NPX",61845,40.87,3.10,0.00
"01/10/2017 14:20:00","O H",61846,34.71,-3.06,0.00
"01/10/2017 14:20:00","PJM",61847,38.45,0.68,0.00
"01/10/2017 14:20:00","WEST",61752,35.16,-2.61,0.00
"01/10/2017 14:25:00","CAPITL",61757,41.22,2.91,0.00
"01/10/2017 14:25:00","CENTRL",61754,38.54,0.23,0.00
"01/10/2017 14:25:00","DUNWOD",61760,42.25,3.95,0.00
"01/10/2017 14:25:00","GENESE",61753,36.97,-1.34,0.00
"01/10/2017 14:25:00","H Q",61844,37.28,-1.03,0.00
"01/10/2017 14:25:00","HUD VL",61758,42.37,4.06,0.00
"01/10/2017 14:25:00","LONGIL",61762,43.48,5.17,0.00
"01/10/2017 14:25:00","MHK VL",61756,39.99,1.68,0.00
"01/10/2017 14:25:00","MILLWD",61759,42.41,4.10,0.00
"01/10/2017 14:25:00","N.Y.C.",61761,42.56,4.25,0.00
"01/10/2017 14:25:00","NORTH",61755,37.50,-0.81,0.00
"01/10/2017 14:25:00","NPX",61845,41.49,3.18,0.00
"01/10/2017 14:25:00","O H",61846,35.09,-3.22,0.00
"01/10/2017 14:25:00","PJM",61847,38.92,0.61,0.00
"01/10/2017 14:25:00","WEST",61752,35.55,-2.76,0.00
"01/10/2017 14:30:00","CAPITL",61757,41.92,3.00,0.00
"01/10/2017 14:30:00","CENTRL",61754,39.08,0.16,0.00
"01/10/2017 14:30:00","DUNWOD",61760,42.97,4.05,0.00
"01/10/2017 14:30:00","GENESE",61753,37.44,-1.48,0.00
"01/10/2017 14:30:00","H Q",61844,37.87,-1.05,0.00
"01/10/2017 14:30:00","HUD VL",61758,43.09,4.17,0.00
"01/10/2017 14:30:00","LONGIL",61762,44.17,5.25,0.00
"01/10/2017 14:30:00","MHK VL",61756,40.63,1.71,0.00
"01/10/2017 14:30:00","MILLWD",61759,43.13,4.20,0.00
"01/10/2017 14:30:00","N.Y.C.",61761,43.28,4.36,0.00
"01/10/2017 14:30:00","NORTH",61755,38.10,-0.82,0.00
"01/10/2017 14:30:00","NPX",61845,42.19,3.27,0.00
"01/10/2017 14:30:00","O H",61846,35.50,-3.43,0.00
"01/10/2017 14:30:00","PJM",61847,39.47,0.54,0.00
"01/10/2017 14:30:00","WEST",61752,36.00,-2.92,0.00
"01/10/2017 14:35:00","CAPITL",61757,40.64,2.91,0.00
"01/10/2017 14:35:00","CENTRL",61754,37.89,0.15,0.00
"01/10/2017 14:35:00","DUNWOD",61760,41.66,3.92,0.00
"01/10/2017 14:35:00","GENESE",61753,36.34,-1.40,0.00
"01/10/2017 14:35:00","H Q",61844,36.72,-1.02,0.00
"01/10/2017 14:35:00","HUD VL",61758,41.73,4.00,0.00
"01/10/2017 14:35:00","LONGIL",61762,42.79,5.06,0.00
"01/10/2017 14:35:00","MHK VL",61756,39.39,1.66,0.00
"01/10/2017 14:35:00","MILLWD",61759,41.78,4.04,0.00
"01/10/2017 14:35:00","N.Y.C.",61761,41.92,4.19,0.00
"01/10/2017 14:35:00","NORTH",61755,36.94,-0.79,0.00
"01/10/2017 14:35:00","NPX",61845,40.91,3.17,0.00
"01/10/2017 14:35:00","O H",61846,34.49,-3.25,0.00
"01/10/2017 14:35:00","PJM",61847,38.26,0.53,0.00
"01/10/2017 14:35:00","WEST",61752,34.94,-2.79,0.00
"01/10/2017 14:40:00","CAPITL",61757,42.43,3.03,0.00
"01/10/2017 14:40:00","CENTRL",61754,39.60,0.20,0.00
"01/10/2017 14:40:00","DUNWOD",61760,43.50,4.10,0.00
"01/10/2017 14:40:00","GENESE",61753,37.94,-1.46,0.00
"01/10/2017 14:40:00","H Q",61844,38.34,-1.06,0.00
"01/10/2017 14:40:00","HUD VL",61758,43.57,4.17,0.00
"01/10/2017 14:40:00","LONGIL",61762,44.68,5.28,0.00
"01/10/2017 14:40:00","MHK VL",61756,41.13,1.73,0.00
"01/10/2017 14:40:00","MILLWD",61759,43.62,4.22,0.00
"01/10/2017 14:40:00","N.Y.C.",61761,43.77,4.37,0.00
"01/10/2017 14:40:00","NORTH",61755,38.53,-0.87,0.00
"01/10/2017 14:40:00","NPX",61845,42.71,3.31,0.00
"01/10/2017 14:40:00","O H",61846,36.01,-3.39,0.00
"01/10/2017 14:40:00","PJM",61847,39.99,0.59,0.00
"01/10/2017 14:40:00","WEST",61752,36.48,-2.92,0.00
"01/10/2017 14:45:00","CAPITL",61757,41.91,2.96,0.00
"01/10/2017 14:45:00","CENTRL",61754,39.19,0.24,0.00
"01/10/2017 14:45:00","DUNWOD",61760,42.97,4.01,0.00
"01/10/2017 14:45:00","GENESE",61753,37.55,-1.40,0.00
"01/10/2017 14:45:00","H Q",61844,37.91,-1.05,0.00
"01/10/2017 14:45:00","HUD VL",61758,43.08,4.13,0.00
"01/10/2017 14:45:00","LONGIL",61762,44.18,5.22,0.00
"01/10/2017 14:45:00","MHK VL",61756,40.67,1.71,0.00
"01/10/2017 14:45:00","MILLWD",61759,43.13,4.17,0.00
"01/10/2017 14:45:00","N.Y.C.",61761,43.28,4.32,0.00
"01/10/2017 14:45:00","NORTH",61755,38.18,-0.78,0.00
"01/10/2017 14:45:00","NPX",61845,42.19,3.23,0.00
"01/10/2017 14:45:00","O H",61846,35.68,-3.27,0.00
"01/10/2017 14:45:00","PJM",61847,39.54,0.59,0.00
"01/10/2017 14:45:00","WEST",61752,36.15,-2.81,0.00
"01/10/2017 14:50:00","CAPITL",61757,41.95,2.96,0.00
"01/10/2017 14:50:00","CENTRL",61754,39.22,0.24,0.00
"01/10/2017 14:50:00","DUNWOD",61760,43.01,4.02,0.00
"01/10/2017 14:50:00","GENESE",61753,37.59,-1.40,0.00
"01/10/2017 14:50:00","H Q",61844,37.94,-1.05,0.00
"01/10/2017 14:50:00","HUD VL",61758,43.08,4.09,0.00
"01/10/2017 14:50:00","LONGIL",61762,44.18,5.19,0.00
"01/10/2017 14:50:00","MHK VL",61756,40.75,1.76,0.00
"01/10/2017 14:50:00","MILLWD",61759,43.12,4.13,0.00
"01/10/2017 14:50:00","N.Y.C.",61761,43.28,4.29,0.00
"01/10/2017 14:50:00","NORTH",61755,38.21,-0.78,0.00
"01/10/2017 14:50:00","NPX",61845,42.22,3.23,0.00
"01/10/2017 14:50:00","O H",61846,35.71,-3.28,0.00
"01/10/2017 14:50:00","PJM",61847,39.61,0.62,0.00
"01/10/2017 14:50:00","WEST",61752,36.18,-2.81,0.00
"01/10/2017 14:55:00","CAPITL",61757,44.04,3.07,0.00
"01/10/2017 14:55:00","CENTRL",61754,41.17,0.21,0.00
"01/10/2017 14:55:00","DUNWOD",61760,45.23,4.26,0.00
"01/10/2017 14:55:00","GENESE",61753,39.41,-1.56,0.00
"01/10/2017 14:55:00","H Q",61844,39.90,-1.07,0.00
"01/10/2017 14:55:00","HUD VL",61758,45.31,4.34,0.00
"01/10/2017 14:55:00","LONGIL",61762,46.50,5.53,0.00
"01/10/2017 14:55:00","MHK VL",61756,42.81,1.85,0.00
"01/10/2017 14:55:00","MILLWD",61759,45.35,4.39,0.00
"01/10/2017 14:55:00","N.Y.C.",61761,45.52,4.55,0.00
"01/10/2017 14:55:00","NORTH",61755,40.23,-0.74,0.00
"01/10/2017 14:55:00","NPX",61845,44.33,3.36,0.00
"01/10/2017 14:55:00","O H",61846,37.40,-3.56,0.00
"01/10/2017 14:55:00","PJM",61847,41.58,0.62,0.00
"01/10/2017 14:55:00","WEST",61752,37.90,-3.07,0.00
"01/10/2017 15:00:00","CAPITL",61757,40.53,2.83,0.00
"01/10/2017 15:00:00","CENTRL",61754,37.89,0.19,0.00
"01/10/2017 15:00:00","DUNWOD",61760,41.62,3.92,0.00
"01/10/2017 15:00:00","GENESE",61753,36.31,-1.39,0.00
"01/10/2017 15:00:00","H Q",61844,36.69,-1.02,0.00
"01/10/2017 15:00:00","HUD VL",61758,41.70,3.99,0.00
"01/10/2017 15:00:00","LONGIL",61762,42.79,5.09,0.00
"01/10/2017 15:00:00","MHK VL",61756,39.36,1.66,0.00
"01/10/2017 15:00:00","MILLWD",61759,41.74,4.04,0.00
"01/10/2017 15:00:00","N.Y.C.",61761,41.89,4.18,0.00
"01/10/2017 15:00:00","NORTH",61755,36.99,-0.72,0.00
"01/10/2017 15:00:00","NPX",61845,40.80,3.09,0.00
"01/10/2017 15:00:00","O H",61846,34.46,-3.24,0.00
"01/10/2017 15:00:00","PJM",61847,38.27,0.57,0.00
"01/10/2017 15:00:00","WEST",61752,34.95,-2.75,0.00
"01/10/2017 15:05:00","CAPITL",61757,36.64,2.52,0.00
"01/10/2017 15:05:00","CENTRL",61754,34.25,0.14,0.00
"01/10/2017 15:05:00","DUNWOD",61760,37.67,3.55,0.00
"01/10/2017 15:05:00","GENESE",61753,32.79,-1.33,0.00
"01/10/2017 15:05:00","H Q",61844,33.20,-0.92,0.00
"01/10/2017 15:05:00","HUD VL",61758,37.77,3.65,0.00
"01/10/2017 15:05:00","LONGIL",61762,38.72,4.60,0.00
"01/10/2017 15:05:00","MHK VL",61756,35.62,1.50,0.00
"01/10/2017 15:05:00","MILLWD",61759,37.80,3.69,0.00
"01/10/2017 15:05:00","N.Y.C.",61761,37.94,3.82,0.00
"01/10/2017 15:05:00","NORTH",61755,33.47,-0.65,0.00
"01/10/2017 15:05:00","NPX",61845,36.92,2.80,0.00
"01/10/2017 15:05:00","O H",61846,31.08,-3.04,0.00
"01/10/2017 15:05:00","PJM",61847,34.56,0.44,0.00
"01/10/2017 15:05:00","WEST",61752,31.52,-2.59,0.00
"01/10/2017 15:10:00","CAPITL",61757,40.53,2.86,0.00
"01/10/2017 15:10:00","CENTRL",61754,37.74,0.08,0.00
"01/10/2017 15:10:00","DUNWOD",61760,41.62,3.95,0.00
"01/10/2017 15:10:00","GENESE",61753,36.12,-1.55,0.00
"01/10/2017 15:10:00","H Q",61844,36.65,-1.02,0.00
"01/10/2017 15:10:00","HUD VL",61758,41.74,4.07,0.00
"01/10/2017 15:10:00","LONGIL",61762,42.83,5.16,0.00
"01/10/2017 15:10:00","MHK VL",61756,39.28,1.62,0.00
"01/10/2017 15:10:00","MILLWD",61759,41.77,4.11,0.00
"01/10/2017 15:10:00","N.Y.C.",61761,41.92,4.26,0.00
"01/10/2017 15:10:00","NORTH",61755,36.95,-0.72,0.00
"01/10/2017 15:10:00","NPX",61845,40.83,3.16,0.00
"01/10/2017 15:10:00","O H",61846,34.16,-3.50,0.00
"01/10/2017 15:10:00","PJM",61847,38.04,0.38,0.00
"01/10/2017 15:10:00","WEST",61752,34.65,-3.01,0.00
"01/10/2017 15:15:00","CAPITL",61757,40.57,2.83,0.00
"01/10/2017 15:15:00","CENTRL",61754,37.96,0.23,0.00
"01/10/2017 15:15:00","DUNWOD",61760,41.62,3.89,0.00
"01/10/2017 15:15:00","GENESE",61753,36.30,-1.43,0.00
"01/10/2017 15:15:00","H Q",61844,36.72,-1.02,0.00
"01/10/2017 15:15:00","HUD VL",61758,41.73,4.00,0.00
"01/10/2017 15:15:00","LONGIL",61762,42.87,5.13,0.00
"01/10/2017 15:15:00","MHK VL",61756,39.39,1.66,0.00
"01/10/2017 15:15:00","MILLWD",61759,41.78,4.04,0.00
"01/10/2017 15:15:00","N.Y.C.",61761,41.92,4.19,0.00
"01/10/2017 15:15:00","NORTH",61755,37.02,-0.72,0.00
"01/10/2017 15:15:00","NPX",61845,40.83,3.10,0.00
"01/10/2017 15:15:00","O H",61846,34.45,-3.28,0.00
"01/10/2017 15:15:00","PJM",61847,38.30,0.57,0.00
"01/10/2017 15:15:00","WEST",61752,34.94,-2.79,0.00
"01/10/2017 15:20:00","CAPITL",61757,36.68,2.56,0.00
"01/10/2017 15:20:00","CENTRL",61754,34.36,0.24,0.00
"01/10/2017 15:20:00","DUNWOD",61760,37.63,3.51,0.00
"01/10/2017 15:20:00","GENESE",61753,32.86,-1.26,0.00
"01/10/2017 15:20:00","H Q",61844,33.20,-0.92,0.00
"01/10/2017 15:20:00","HUD VL",61758,37.73,3.61,0.00
"01/10/2017 15:20:00","LONGIL",61762,38.76,4.64,0.00
"01/10/2017 15:20:00","MHK VL",61756,35.62,1.50,0.00
"01/10/2017 15:20:00","MILLWD",61759,37.77,3.65,0.00
"01/10/2017 15:20:00","N.Y.C.",61761,37.90,3.79,0.00
"01/10/2017 15:20:00","NORTH",61755,33.44,-0.68,0.00
"01/10/2017 15:20:00","NPX",61845,36.92,2.80,0.00
"01/10/2017 15:20:00","O H",61846,31.22,-2.90,0.00
"01/10/2017 15:20:00","PJM",61847,34.70,0.58,0.00
"01/10/2017 15:20:00","WEST",61752,31.66,-2.46,0.00
"01/10/2017 15:25:00","CAPITL",61757,36.64,2.52,0.00
"01/10/2017 15:25:00","CENTRL",61754,34.39,0.27,0.00
"01/10/2017 15:25:00","DUNWOD",61760,37.63,3.51,0.00
"01/10/2017 15:25:00","GENESE",61753,32.82,-1.30,0.00
"01/10/2017 15:25:00","H Q",61844,33.16,-0.96,0.00
"01/10/2017 15:25:00","HUD VL",61758,37.73,3.61,0.00
"01/10/2017 15:25:00","LONGIL",61762,38.72,4.60,0.00
"01/10/2017 15:25:00","MHK VL",61756,35.62,1.50,0.00
"01/10/2017 15:25:00","MILLWD",61759,37.77,3.65,0.00
"01/10/2017 15:25:00","N.Y.C.",61761,37.90,3.79,0.00
"01/10/2017 15:25:00","NORTH",61755,33.44,-0.68,0.00
"01/10/2017 15:25:00","NPX",61845,36.88,2.76,0.00
"01/10/2017 15:25:00","O H",61846,31.22,-2.90,0.00
"01/10/2017 15:25:00","PJM",61847,34.73,0.61,0.00
"01/10/2017 15:25:00","WEST",61752,31.63,-2.49,0.00
"01/10/2017 15:30:00","CAPITL",61757,38.84,2.74,0.00
"01/10/2017 15:30:00","CENTRL",61754,36.28,0.18,0.00
"01/10/2017 15:30:00","DUNWOD",61760,39.89,3.79,0.00
"01/10/2017 15:30:00","GENESE",61753,34.65,-1.45,0.00
"01/10/2017 15:30:00","H Q",61844,35.09,-1.01,0.00
"01/10/2017 15:30:00","HUD VL",61758,40.00,3.90,0.00
"01/10/2017 15:30:00","LONGIL",61762,41.01,4.91,0.00
"01/10/2017 15:30:00","MHK VL",61756,37.69,1.59,0.00
"01/10/2017 15:30:00","MILLWD",61759,40.04,3.94,0.00
"01/10/2017 15:30:00","N.Y.C.",61761,40.18,4.08,0.00
"01/10/2017 15:30:00","NORTH",61755,35.34,-0.76,0.00
"01/10/2017 15:30:00","NPX",61845,39.13,3.03,0.00
"01/10/2017 15:30:00","O H",61846,32.85,-3.25,0.00
"01/10/2017 15:30:00","PJM",61847,36.64,0.54,0.00
"01/10/2017 15:30:00","WEST",61752,33.32,-2.78,0.00
"01/10/2017 15:35:00","CAPITL",61757,40.57,2.90,0.00
"01/10/2017 15:35:00","CENTRL",61754,37.86,0.19,0.00
"01/10/2017 15:35:00","DUNWOD",61760,41.58,3.92,0.00
"01/10/2017 15:35:00","GENESE",61753,36.16,-1.51,0.00
"01/10/2017 15:35:00","H Q",61844,36.61,-1.05,0.00
"01/10/2017 15:35:00","HUD VL",61758,41.70,4.03,0.00
"01/10/2017 15:35:00","LONGIL",61762,42.75,5.08,0.00
"01/10/2017 15:35:00","MHK VL",61756,39.32,1.66,0.00
"01/10/2017 15:35:00","MILLWD",61759,41.74,4.07,0.00
"01/10/2017 15:35:00","N.Y.C.",61761,41.88,4.22,0.00
"01/10/2017 15:35:00","NORTH",61755,36.84,-0.83,0.00
"01/10/2017 15:35:00","NPX",61845,40.87,3.20,0.00
"01/10/2017 15:35:00","O H",61846,34.28,-3.39,0.00
"01/10/2017 15:35:00","PJM",61847,38.23,0.57,0.00
"01/10/2017 15:35:00","WEST",61752,34.73,-2.94,0.00
"01/10/2017 15:40:00","CAPITL",61757,40.57,2.86,0.00
"01/10/2017 15:40:00","CENTRL",61754,37.85,0.15,0.00
"01/10/2017 15:40:00","DUNWOD",61760,41.62,3.92,0.00
"01/10/2017 15:40:00","GENESE",61753,36.16,-1.55,0.00
"01/10/2017 15:40:00","H Q",61844,36.69,-1.02,0.00
"01/10/2017 15:40:00","HUD VL",61758,41.70,3.99,0.00
"01/10/2017 15:40:00","LONGIL",61762,42.72,5.02,0.00
"01/10/2017 15:40:00","MHK VL",61756,39.36,1.66,0.00
"01/10/2017 15:40:00","MILLWD",61759,41.78,4.07,0.00
"01/10/2017 15:40:00","N.Y.C.",61761,41.93,4.22,0.00
"01/10/2017 15:40:00","NORTH",61755,36.91,-0.79,0.00
"01/10/2017 15:40:00","NPX",61845,40.87,3.17,0.00
"01/10/2017 15:40:00","O H",61846,34.27,-3.43,0.00
"01/10/2017 15:40:00","PJM",61847,38.19,0.49,0.00
"01/10/2017 15:40:00","WEST",61752,34.72,-2.98,0.00
"01/10/2017 15:45:00","CAPITL",61757,40.57,2.86,0.00
"01/10/2017 15:45:00","CENTRL",61754,37.82,0.11,0.00
"01/10/2017 15:45:00","DUNWOD",61760,41.62,3.92,0.00
"01/10/2017 15:45:00","GENESE",61753,36.16,-1.55,0.00
"01/10/2017 15:45:00","H Q",61844,36.69,-1.02,0.00
"01/10/2017 15:45:00","HUD VL",61758,41.74,4.04,0.00
"01/10/2017 15:45:00","LONGIL",61762,42.72,5.02,0.00
"01/10/2017 15:45:00","MHK VL",61756,39.32,1.62,0.00
"01/10/2017 15:45:00","MILLWD",61759,41.78,4.07,0.00
"01/10/2017 15:45:00","N.Y.C.",61761,41.89,4.18,0.00
"01/10/2017 15:45:00","NORTH",61755,36.91,-0.79,0.00
"01/10/2017 15:45:00","NPX",61845,40.87,3.17,0.00
"01/10/2017 15:45:00","O H",61846,34.20,-3.51,0.00
"01/10/2017 15:45:00","PJM",61847,38.12,0.42,0.00
"01/10/2017 15:45:00","WEST",61752,34.65,-3.05,0.00
"01/10/2017 15:50:00","CAPITL",61757,40.64,2.87,0.00
"01/10/2017 15:50:00","CENTRL",61754,37.92,0.15,0.00
"01/10/2017 15:50:00","DUNWOD",61760,41.62,3.85,0.00
"01/10/2017 15:50:00","GENESE",61753,36.30,-1.47,0.00
"01/10/2017 15:50:00","H Q",61844,36.75,-1.02,0.00
"01/10/2017 15:50:00","HUD VL",61758,41.73,3.96,0.00
"01/10/2017 15:50:00","LONGIL",61762,42.75,4.99,0.00
"01/10/2017 15:50:00","MHK VL",61756,39.43,1.66,0.00
"01/10/2017 15:50:00","MILLWD",61759,41.77,4.00,0.00
"01/10/2017 15:50:00","N.Y.C.",61761,41.89,4.12,0.00
"01/10/2017 15:50:00","NORTH",61755,36.94,-0.83,0.00
"01/10/2017 15:50:00","NPX",61845,40.90,3.13,0.00
"01/10/2017 15:50:00","O H",61846,34.41,-3.36,0.00
"01/10/2017 15:50:00","PJM",61847,38.26,0.49,0.00
"01/10/2017 15:50:00","WEST",61752,34.86,-2.91,0.00
"01/10/2017 15:55:00","CAPITL",61757,38.95,2.72,0.00
"01/10/2017 15:55:00","CENTRL",61754,36.34,0.11,0.00
"01/10/2017 15:55:00","DUNWOD",61760,39.93,3.70,0.00
"01/10/2017 15:55:00","GENESE",61753,34.82,-1.41,0.00
"01/10/2017 15:55:00","H Q",61844,35.26,-0.98,0.00
"01/10/2017 15:55:00","HUD VL",61758,40.04,3.80,0.00
"01/10/2017 15:55:00","LONGIL",61762,40.94,4.71,0.00
"01/10/2017 15:55:00","MHK VL",61756,37.79,1.56,0.00
"01/10/2017 15:55:00","MILLWD",61759,40.07,3.84,0.00
"01/10/2017 15:55:00","N.Y.C.",61761,40.18,3.95,0.00
"01/10/2017 15:55:00","NORTH",61755,35.47,-0.76,0.00
"01/10/2017 15:55:00","NPX",61845,39.24,3.01,0.00
"01/10/2017 15:55:00","O H",61846,32.97,-3.26,0.00
"01/10/2017 15:55:00","PJM",61847,36.63,0.40,0.00
"01/10/2017 15:55:00","WEST",61752,33.41,-2.83,0.00
"01/10/2017 16:00:00","CAPITL",61757,30.94,2.13,0.00
"01/10/2017 16:00:00","CENTRL",61754,28.95,0.14,0.00
"01/10/2017 16:00:00","DUNWOD",61760,31.71,2.91,0.00
"01/10/2017 16:00:00","GENESE",61753,27.77,-1.04,0.00
"01/10/2017 16:00:00","H Q",61844,28.00,-0.81,0.00
"01/10/2017 16:00:00","HUD VL",61758,31.83,3.02,0.00
"01/10/2017 16:00:00","LONGIL",61762,32.49,3.69,0.00
"01/10/2017 16:00:00","MHK VL",61756,30.04,1.24,0.00
"01/10/2017 16:00:00","MILLWD",61759,31.86,3.05,0.00
"01/10/2017 16:00:00","N.Y.C.",61761,31.97,3.17,0.00
"01/10/2017 16:00:00","NORTH",61755,28.09,-0.72,0.00
"01/10/2017 16:00:00","NPX",61845,31.14,2.33,0.00
"01/10/2017 16:00:00","O H",61846,26.30,-2.51,0.00
"01/10/2017 16:00:00","PJM",61847,29.15,0.35,0.00
"01/10/2017 16:00:00","WEST",61752,26.70,-2.10,0.00
"01/10/2017 16:05:00","CAPITL",61757,31.02,2.11,0.00
"01/10/2017 16:05:00","CENTRL",61754,29.11,0.20,0.00
"01/10/2017 16:05:00","DUNWOD",61760,31.80,2.89,0.00
"01/10/2017 16:05:00","GENESE",61753,27.92,-0.98,0.00
"01/10/2017 16:05:00","H Q",61844,28.10,-0.81,0.00
"01/10/2017 16:05:00","HUD VL",61758,31.89,2.98,0.00
"01/10/2017 16:05:00","LONGIL",61762,32.61,3.70,0.00
"01/10/2017 16:05:00","MHK VL",61756,30.18,1.27,0.00
"01/10/2017 16:05:00","MILLWD",61759,31.91,3.01,0.00
"01/10/2017 16:05:00","N.Y.C.",61761,32.03,3.12,0.00
"01/10/2017 16:05:00","NORTH",61755,28.16,-0.75,0.00
"01/10/2017 16:05:00","NPX",61845,31.19,2.28,0.00
"01/10/2017 16:05:00","O H",61846,26.48,-2.43,0.00
"01/10/2017 16:05:00","PJM",61847,29.26,0.35,0.00
"01/10/2017 16:05:00","WEST",61752,26.86,-2.05,0.00
"01/10/2017 16:10:00","CAPITL",61757,31.57,2.20,0.00
"01/10/2017 16:10:00","CENTRL",61754,29.54,0.18,0.00
"01/10/2017 16:10:00","DUNWOD",61760,32.36,3.00,0.00
"01/10/2017 16:10:00","GENESE",61753,28.33,-1.03,0.00
"01/10/2017 16:10:00","H Q",61844,28.51,-0.85,0.00
"01/10/2017 16:10:00","HUD VL",61758,32.44,3.08,0.00
"01/10/2017 16:10:00","LONGIL",61762,33.21,3.85,0.00
