"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2017 07:40:00","O H",61846,20.36,-1.44,-2.09
"01/27/2017 07:40:00","PJM",61847,26.60,0.31,-6.58
"01/27/2017 07:40:00","WEST",61752,20.63,-1.10,-2.03
"01/27/2017 07:45:00","CAPITL",61757,31.08,1.35,-6.36
"01/27/2017 07:45:00","CENTRL",61754,24.40,0.23,-0.80
"01/27/2017 07:45:00","DUNWOD",61760,30.38,2.29,-4.73
"01/27/2017 07:45:00","GENESE",61753,23.45,-0.56,-0.65
"01/27/2017 07:45:00","H Q",61844,22.59,-0.77,0.00
"01/27/2017 07:45:00","HUD VL",61758,30.41,2.31,-4.74
"01/27/2017 07:45:00","LONGIL",61762,32.30,3.27,-5.67
"01/27/2017 07:45:00","MHK VL",61756,25.00,0.79,-0.84
"01/27/2017 07:45:00","MILLWD",61759,30.49,2.36,-4.77
"01/27/2017 07:45:00","N.Y.C.",61761,30.59,2.50,-4.73
"01/27/2017 07:45:00","NORTH",61755,22.10,-1.26,0.00
"01/27/2017 07:45:00","NPX",61845,36.57,1.61,-11.60
"01/27/2017 07:45:00","O H",61846,22.41,-1.80,-0.85
"01/27/2017 07:45:00","PJM",61847,26.35,0.33,-2.66
"01/27/2017 07:45:00","WEST",61752,22.76,-1.43,-0.82
"01/27/2017 07:50:00","CAPITL",61757,28.00,1.51,0.00
"01/27/2017 07:50:00","CENTRL",61754,26.84,0.34,0.00
"01/27/2017 07:50:00","DUNWOD",61760,29.12,2.62,0.00
"01/27/2017 07:50:00","GENESE",61753,25.89,-0.61,0.00
"01/27/2017 07:50:00","H Q",61844,25.62,-0.87,0.00
"01/27/2017 07:50:00","HUD VL",61758,29.14,2.65,0.00
"01/27/2017 07:50:00","LONGIL",61762,31.33,3.71,-1.13
"01/27/2017 07:50:00","MHK VL",61756,27.42,0.93,0.00
"01/27/2017 07:50:00","MILLWD",61759,29.20,2.70,0.00
"01/27/2017 07:50:00","N.Y.C.",61761,29.36,2.86,0.00
"01/27/2017 07:50:00","NORTH",61755,25.04,-1.46,0.00
"01/27/2017 07:50:00","NPX",61845,26.38,1.75,1.86
"01/27/2017 07:50:00","O H",61846,24.51,-1.99,0.00
"01/27/2017 07:50:00","PJM",61847,26.95,0.45,0.00
"01/27/2017 07:50:00","WEST",61752,24.93,-1.56,0.00
"01/27/2017 07:55:00","CAPITL",61757,28.50,1.54,0.00
"01/27/2017 07:55:00","CENTRL",61754,27.34,0.38,0.00
"01/27/2017 07:55:00","DUNWOD",61760,29.66,2.70,0.00
"01/27/2017 07:55:00","GENESE",61753,26.35,-0.62,0.00
"01/27/2017 07:55:00","H Q",61844,26.05,-0.92,0.00
"01/27/2017 07:55:00","HUD VL",61758,29.66,2.70,0.00
"01/27/2017 07:55:00","LONGIL",61762,31.82,3.80,-1.05
"01/27/2017 07:55:00","MHK VL",61756,27.94,0.97,0.00
"01/27/2017 07:55:00","MILLWD",61759,29.72,2.75,0.00
"01/27/2017 07:55:00","N.Y.C.",61761,29.88,2.91,0.00
"01/27/2017 07:55:00","NORTH",61755,25.46,-1.51,0.00
"01/27/2017 07:55:00","NPX",61845,26.88,1.78,1.86
"01/27/2017 07:55:00","O H",61846,24.94,-2.02,0.00
"01/27/2017 07:55:00","PJM",61847,27.48,0.51,0.00
"01/27/2017 07:55:00","WEST",61752,25.37,-1.59,0.00
"01/27/2017 08:00:00","CAPITL",61757,24.47,1.34,-0.06
"01/27/2017 08:00:00","CENTRL",61754,23.41,0.32,-0.01
"01/27/2017 08:00:00","DUNWOD",61760,25.43,2.31,-0.04
"01/27/2017 08:00:00","GENESE",61753,22.51,-0.58,-0.01
"01/27/2017 08:00:00","H Q",61844,22.27,-0.81,0.00
"01/27/2017 08:00:00","HUD VL",61758,25.45,2.33,-0.04
"01/27/2017 08:00:00","LONGIL",61762,28.08,3.25,-1.75
"01/27/2017 08:00:00","MHK VL",61756,23.91,0.83,-0.01
"01/27/2017 08:00:00","MILLWD",61759,25.50,2.38,-0.04
"01/27/2017 08:00:00","N.Y.C.",61761,25.61,2.49,-0.04
"01/27/2017 08:00:00","NORTH",61755,21.76,-1.31,0.00
"01/27/2017 08:00:00","NPX",61845,22.84,1.57,1.81
"01/27/2017 08:00:00","O H",61846,21.33,-1.75,-0.01
"01/27/2017 08:00:00","PJM",61847,23.54,0.44,-0.02
"01/27/2017 08:00:00","WEST",61752,21.68,-1.41,-0.01
"01/27/2017 08:05:00","CAPITL",61757,28.63,1.57,0.00
"01/27/2017 08:05:00","CENTRL",61754,27.44,0.38,0.00
"01/27/2017 08:05:00","DUNWOD",61760,29.74,2.68,0.00
"01/27/2017 08:05:00","GENESE",61753,26.36,-0.70,0.00
"01/27/2017 08:05:00","H Q",61844,26.14,-0.92,0.00
"01/27/2017 08:05:00","HUD VL",61758,29.77,2.71,0.00
"01/27/2017 08:05:00","LONGIL",61762,31.83,3.74,-1.03
"01/27/2017 08:05:00","MHK VL",61756,28.06,1.00,0.00
"01/27/2017 08:05:00","MILLWD",61759,29.82,2.76,0.00
"01/27/2017 08:05:00","N.Y.C.",61761,29.93,2.87,0.00
"01/27/2017 08:05:00","NORTH",61755,25.55,-1.51,0.00
"01/27/2017 08:05:00","NPX",61845,28.90,1.84,0.00
"01/27/2017 08:05:00","O H",61846,24.95,-2.11,0.00
"01/27/2017 08:05:00","PJM",61847,27.58,0.51,0.00
"01/27/2017 08:05:00","WEST",61752,25.38,-1.68,0.00
"01/27/2017 08:10:00","CAPITL",61757,29.19,1.57,0.00
"01/27/2017 08:10:00","CENTRL",61754,28.05,0.44,0.00
"01/27/2017 08:10:00","DUNWOD",61760,30.35,2.73,0.00
"01/27/2017 08:10:00","GENESE",61753,26.95,-0.66,0.00
"01/27/2017 08:10:00","H Q",61844,26.67,-0.94,0.00
"01/27/2017 08:10:00","HUD VL",61758,30.35,2.73,0.00
"01/27/2017 08:10:00","LONGIL",61762,32.36,3.81,-0.94
"01/27/2017 08:10:00","MHK VL",61756,28.64,1.02,0.00
"01/27/2017 08:10:00","MILLWD",61759,30.43,2.82,0.00
"01/27/2017 08:10:00","N.Y.C.",61761,30.54,2.93,0.00
"01/27/2017 08:10:00","NORTH",61755,26.09,-1.52,0.00
"01/27/2017 08:10:00","NPX",61845,29.46,1.85,0.00
"01/27/2017 08:10:00","O H",61846,25.51,-2.10,0.00
"01/27/2017 08:10:00","PJM",61847,28.17,0.55,0.00
"01/27/2017 08:10:00","WEST",61752,25.96,-1.66,0.00
"01/27/2017 08:15:00","CAPITL",61757,29.19,1.57,0.00
"01/27/2017 08:15:00","CENTRL",61754,28.05,0.44,0.00
"01/27/2017 08:15:00","DUNWOD",61760,30.32,2.71,0.00
"01/27/2017 08:15:00","GENESE",61753,26.98,-0.63,0.00
"01/27/2017 08:15:00","H Q",61844,26.65,-0.97,0.00
"01/27/2017 08:15:00","HUD VL",61758,30.35,2.73,0.00
"01/27/2017 08:15:00","LONGIL",61762,32.35,3.78,-0.95
"01/27/2017 08:15:00","MHK VL",61756,28.64,1.02,0.00
"01/27/2017 08:15:00","MILLWD",61759,30.40,2.79,0.00
"01/27/2017 08:15:00","N.Y.C.",61761,30.54,2.93,0.00
"01/27/2017 08:15:00","NORTH",61755,26.07,-1.55,0.00
"01/27/2017 08:15:00","NPX",61845,29.46,1.85,0.00
"01/27/2017 08:15:00","O H",61846,25.57,-2.04,0.00
"01/27/2017 08:15:00","PJM",61847,28.17,0.55,0.00
"01/27/2017 08:15:00","WEST",61752,26.01,-1.60,0.00
"01/27/2017 08:20:00","CAPITL",61757,30.62,1.35,-5.53
"01/27/2017 08:20:00","CENTRL",61754,24.77,0.33,-0.70
"01/27/2017 08:20:00","DUNWOD",61760,30.20,2.35,-4.11
"01/27/2017 08:20:00","GENESE",61753,23.71,-0.59,-0.56
"01/27/2017 08:20:00","H Q",61844,22.93,-0.81,0.00
"01/27/2017 08:20:00","HUD VL",61758,30.23,2.37,-4.12
"01/27/2017 08:20:00","LONGIL",61762,32.09,3.25,-5.09
"01/27/2017 08:20:00","MHK VL",61756,25.34,0.88,-0.72
"01/27/2017 08:20:00","MILLWD",61759,30.28,2.40,-4.15
"01/27/2017 08:20:00","N.Y.C.",61761,30.36,2.52,-4.11
"01/27/2017 08:20:00","NORTH",61755,22.46,-1.28,0.00
"01/27/2017 08:20:00","NPX",61845,30.23,1.62,-4.88
"01/27/2017 08:20:00","O H",61846,22.65,-1.83,-0.74
"01/27/2017 08:20:00","PJM",61847,26.46,0.40,-2.32
"01/27/2017 08:20:00","WEST",61752,23.01,-1.45,-0.71
"01/27/2017 08:25:00","CAPITL",61757,36.72,0.64,-25.04
"01/27/2017 08:25:00","CENTRL",61754,14.37,0.15,-3.17
"01/27/2017 08:25:00","DUNWOD",61760,30.73,1.09,-18.60
"01/27/2017 08:25:00","GENESE",61753,13.33,-0.25,-2.54
"01/27/2017 08:25:00","H Q",61844,10.67,-0.38,0.00
"01/27/2017 08:25:00","HUD VL",61758,30.78,1.10,-18.64
"01/27/2017 08:25:00","LONGIL",61762,32.10,1.51,-19.55
"01/27/2017 08:25:00","MHK VL",61756,14.73,0.41,-3.28
"01/27/2017 08:25:00","MILLWD",61759,30.95,1.13,-18.78
"01/27/2017 08:25:00","N.Y.C.",61761,30.82,1.18,-18.59
"01/27/2017 08:25:00","NORTH",61755,10.43,-0.61,0.00
"01/27/2017 08:25:00","NPX",61845,33.89,0.76,-22.09
"01/27/2017 08:25:00","O H",61846,13.55,-0.83,-3.34
"01/27/2017 08:25:00","PJM",61847,21.72,0.19,-10.49
"01/27/2017 08:25:00","WEST",61752,13.64,-0.64,-3.24
"01/27/2017 08:30:00","CAPITL",61757,35.04,0.80,-20.28
"01/27/2017 08:30:00","CENTRL",61754,16.71,0.18,-2.57
"01/27/2017 08:30:00","DUNWOD",61760,30.42,1.40,-15.06
"01/27/2017 08:30:00","GENESE",61753,15.66,-0.36,-2.06
"01/27/2017 08:30:00","H Q",61844,13.49,-0.47,0.00
"01/27/2017 08:30:00","HUD VL",61758,30.45,1.40,-15.09
"01/27/2017 08:30:00","LONGIL",61762,31.94,1.93,-16.05
"01/27/2017 08:30:00","MHK VL",61756,17.12,0.50,-2.66
"01/27/2017 08:30:00","MILLWD",61759,30.61,1.44,-15.20
"01/27/2017 08:30:00","N.Y.C.",61761,30.53,1.51,-15.06
"01/27/2017 08:30:00","NORTH",61755,13.21,-0.75,0.00
"01/27/2017 08:30:00","NPX",61845,32.80,0.95,-17.88
"01/27/2017 08:30:00","O H",61846,15.58,-1.09,-2.70
"01/27/2017 08:30:00","PJM",61847,22.69,0.24,-8.49
"01/27/2017 08:30:00","WEST",61752,15.73,-0.85,-2.62
"01/27/2017 08:35:00","CAPITL",61757,30.53,1.35,-5.44
"01/27/2017 08:35:00","CENTRL",61754,24.73,0.31,-0.69
"01/27/2017 08:35:00","DUNWOD",61760,30.18,2.40,-4.04
"01/27/2017 08:35:00","GENESE",61753,23.67,-0.62,-0.55
"01/27/2017 08:35:00","H Q",61844,22.93,-0.81,0.00
"01/27/2017 08:35:00","HUD VL",61758,30.18,2.40,-4.05
"01/27/2017 08:35:00","LONGIL",61762,32.07,3.30,-5.03
"01/27/2017 08:35:00","MHK VL",61756,25.33,0.88,-0.71
"01/27/2017 08:35:00","MILLWD",61759,30.26,2.45,-4.08
"01/27/2017 08:35:00","N.Y.C.",61761,30.37,2.59,-4.04
"01/27/2017 08:35:00","NORTH",61755,22.45,-1.28,0.00
"01/27/2017 08:35:00","NPX",61845,30.15,1.61,-4.80
"01/27/2017 08:35:00","O H",61846,22.59,-1.88,-0.73
"01/27/2017 08:35:00","PJM",61847,26.44,0.43,-2.28
"01/27/2017 08:35:00","WEST",61752,22.97,-1.47,-0.70
"01/27/2017 08:40:00","CAPITL",61757,29.42,1.61,0.00
"01/27/2017 08:40:00","CENTRL",61754,28.22,0.42,0.00
"01/27/2017 08:40:00","DUNWOD",61760,30.61,2.81,0.00
"01/27/2017 08:40:00","GENESE",61753,27.14,-0.67,0.00
"01/27/2017 08:40:00","H Q",61844,26.83,-0.97,0.00
"01/27/2017 08:40:00","HUD VL",61758,30.61,2.81,0.00
"01/27/2017 08:40:00","LONGIL",61762,32.57,3.86,-0.91
"01/27/2017 08:40:00","MHK VL",61756,28.83,1.03,0.00
"01/27/2017 08:40:00","MILLWD",61759,30.67,2.86,0.00
"01/27/2017 08:40:00","N.Y.C.",61761,30.84,3.03,0.00
"01/27/2017 08:40:00","NORTH",61755,26.27,-1.53,0.00
"01/27/2017 08:40:00","NPX",61845,29.70,1.89,0.00
"01/27/2017 08:40:00","O H",61846,25.72,-2.09,0.00
"01/27/2017 08:40:00","PJM",61847,28.36,0.56,0.00
"01/27/2017 08:40:00","WEST",61752,26.16,-1.64,0.00
"01/27/2017 08:45:00","CAPITL",61757,29.49,1.59,0.00
"01/27/2017 08:45:00","CENTRL",61754,28.32,0.42,0.00
"01/27/2017 08:45:00","DUNWOD",61760,30.67,2.76,0.00
"01/27/2017 08:45:00","GENESE",61753,27.23,-0.67,0.00
"01/27/2017 08:45:00","H Q",61844,26.93,-0.98,0.00
"01/27/2017 08:45:00","HUD VL",61758,30.69,2.79,0.00
"01/27/2017 08:45:00","LONGIL",61762,32.65,3.85,-0.90
"01/27/2017 08:45:00","MHK VL",61756,28.96,1.06,0.00
"01/27/2017 08:45:00","MILLWD",61759,30.75,2.85,0.00
"01/27/2017 08:45:00","N.Y.C.",61761,30.89,2.99,0.00
"01/27/2017 08:45:00","NORTH",61755,26.40,-1.51,0.00
"01/27/2017 08:45:00","NPX",61845,29.80,1.90,0.00
"01/27/2017 08:45:00","O H",61846,25.81,-2.09,0.00
"01/27/2017 08:45:00","PJM",61847,28.46,0.56,0.00
"01/27/2017 08:45:00","WEST",61752,26.26,-1.65,0.00
"01/27/2017 08:50:00","CAPITL",61757,29.52,1.62,0.00
"01/27/2017 08:50:00","CENTRL",61754,28.24,0.34,0.00
"01/27/2017 08:50:00","DUNWOD",61760,30.69,2.79,0.00
"01/27/2017 08:50:00","GENESE",61753,27.18,-0.73,0.00
"01/27/2017 08:50:00","H Q",61844,26.95,-0.95,0.00
"01/27/2017 08:50:00","HUD VL",61758,30.69,2.79,0.00
"01/27/2017 08:50:00","LONGIL",61762,32.65,3.85,-0.89
"01/27/2017 08:50:00","MHK VL",61756,28.94,1.03,0.00
"01/27/2017 08:50:00","MILLWD",61759,30.78,2.87,0.00
"01/27/2017 08:50:00","N.Y.C.",61761,30.92,3.01,0.00
"01/27/2017 08:50:00","NORTH",61755,26.40,-1.51,0.00
"01/27/2017 08:50:00","NPX",61845,29.83,1.92,0.00
"01/27/2017 08:50:00","O H",61846,25.70,-2.20,0.00
"01/27/2017 08:50:00","PJM",61847,28.35,0.45,0.00
"01/27/2017 08:50:00","WEST",61752,26.17,-1.73,0.00
"01/27/2017 08:55:00","CAPITL",61757,29.52,1.62,0.00
"01/27/2017 08:55:00","CENTRL",61754,28.26,0.36,0.00
"01/27/2017 08:55:00","DUNWOD",61760,30.72,2.82,0.00
"01/27/2017 08:55:00","GENESE",61753,27.18,-0.73,0.00
"01/27/2017 08:55:00","H Q",61844,26.95,-0.95,0.00
"01/27/2017 08:55:00","HUD VL",61758,30.72,2.82,0.00
"01/27/2017 08:55:00","LONGIL",61762,32.67,3.88,-0.89
"01/27/2017 08:55:00","MHK VL",61756,28.94,1.03,0.00
"01/27/2017 08:55:00","MILLWD",61759,30.78,2.87,0.00
"01/27/2017 08:55:00","N.Y.C.",61761,30.92,3.01,0.00
"01/27/2017 08:55:00","NORTH",61755,26.40,-1.51,0.00
"01/27/2017 08:55:00","NPX",61845,29.83,1.92,0.00
"01/27/2017 08:55:00","O H",61846,25.70,-2.20,0.00
"01/27/2017 08:55:00","PJM",61847,28.35,0.45,0.00
"01/27/2017 08:55:00","WEST",61752,26.17,-1.73,0.00
"01/27/2017 09:00:00","CAPITL",61757,30.90,1.72,0.00
"01/27/2017 09:00:00","CENTRL",61754,29.55,0.38,0.00
"01/27/2017 09:00:00","DUNWOD",61760,32.09,2.92,0.00
"01/27/2017 09:00:00","GENESE",61753,28.45,-0.73,0.00
"01/27/2017 09:00:00","H Q",61844,28.18,-0.99,0.00
"01/27/2017 09:00:00","HUD VL",61758,32.09,2.92,0.00
"01/27/2017 09:00:00","LONGIL",61762,33.82,3.97,-0.68
"01/27/2017 09:00:00","MHK VL",61756,30.22,1.05,0.00
"01/27/2017 09:00:00","MILLWD",61759,32.15,2.98,0.00
"01/27/2017 09:00:00","N.Y.C.",61761,32.35,3.18,0.00
"01/27/2017 09:00:00","NORTH",61755,27.57,-1.60,0.00
"01/27/2017 09:00:00","NPX",61845,31.22,2.04,0.00
"01/27/2017 09:00:00","O H",61846,26.87,-2.31,0.00
"01/27/2017 09:00:00","PJM",61847,29.64,0.47,0.00
"01/27/2017 09:00:00","WEST",61752,27.37,-1.81,0.00
"01/27/2017 09:05:00","CAPITL",61757,37.04,1.25,-14.64
"01/27/2017 09:05:00","CENTRL",61754,23.28,0.27,-1.85
"01/27/2017 09:05:00","DUNWOD",61760,34.12,2.09,-10.87
"01/27/2017 09:05:00","GENESE",61753,22.09,-0.55,-1.49
"01/27/2017 09:05:00","H Q",61844,20.43,-0.72,0.00
"01/27/2017 09:05:00","HUD VL",61758,34.14,2.09,-10.89
"01/27/2017 09:05:00","LONGIL",61762,34.95,2.75,-11.05
"01/27/2017 09:05:00","MHK VL",61756,23.83,0.76,-1.92
"01/27/2017 09:05:00","MILLWD",61759,34.26,2.14,-10.98
"01/27/2017 09:05:00","N.Y.C.",61761,34.29,2.26,-10.87
"01/27/2017 09:05:00","NORTH",61755,20.01,-1.14,0.00
"01/27/2017 09:05:00","NPX",61845,35.56,1.50,-12.91
"01/27/2017 09:05:00","O H",61846,21.41,-1.69,-1.95
"01/27/2017 09:05:00","PJM",61847,27.60,0.32,-6.13
"01/27/2017 09:05:00","WEST",61752,21.71,-1.33,-1.89
"01/27/2017 09:10:00","CAPITL",61757,33.68,1.88,0.00
"01/27/2017 09:10:00","CENTRL",61754,32.25,0.45,0.00
"01/27/2017 09:10:00","DUNWOD",61760,34.92,3.12,0.00
"01/27/2017 09:10:00","GENESE",61753,31.04,-0.76,0.00
"01/27/2017 09:10:00","H Q",61844,30.72,-1.08,0.00
"01/27/2017 09:10:00","HUD VL",61758,34.95,3.15,0.00
"01/27/2017 09:10:00","LONGIL",61762,36.05,4.13,-0.11
"01/27/2017 09:10:00","MHK VL",61756,32.95,1.14,0.00
"01/27/2017 09:10:00","MILLWD",61759,34.98,3.18,0.00
"01/27/2017 09:10:00","N.Y.C.",61761,35.17,3.37,0.00
"01/27/2017 09:10:00","NORTH",61755,30.12,-1.69,0.00
"01/27/2017 09:10:00","NPX",61845,34.03,2.23,0.00
"01/27/2017 09:10:00","O H",61846,29.39,-2.42,0.00
"01/27/2017 09:10:00","PJM",61847,32.31,0.51,0.00
"01/27/2017 09:10:00","WEST",61752,29.93,-1.88,0.00
"01/27/2017 09:15:00","CAPITL",61757,32.53,1.75,0.00
"01/27/2017 09:15:00","CENTRL",61754,31.21,0.43,0.00
"01/27/2017 09:15:00","DUNWOD",61760,33.82,3.05,0.00
"01/27/2017 09:15:00","GENESE",61753,30.04,-0.74,0.00
"01/27/2017 09:15:00","H Q",61844,29.73,-1.05,0.00
"01/27/2017 09:15:00","HUD VL",61758,33.85,3.08,0.00
"01/27/2017 09:15:00","LONGIL",61762,34.99,4.03,-0.18
"01/27/2017 09:15:00","MHK VL",61756,31.85,1.08,0.00
"01/27/2017 09:15:00","MILLWD",61759,33.92,3.14,0.00
"01/27/2017 09:15:00","N.Y.C.",61761,34.07,3.29,0.00
"01/27/2017 09:15:00","NORTH",61755,29.17,-1.60,0.00
"01/27/2017 09:15:00","NPX",61845,32.87,2.09,0.00
"01/27/2017 09:15:00","O H",61846,28.41,-2.37,0.00
"01/27/2017 09:15:00","PJM",61847,31.27,0.49,0.00
"01/27/2017 09:15:00","WEST",61752,28.96,-1.82,0.00
"01/27/2017 09:20:00","CAPITL",61757,29.93,1.61,0.00
"01/27/2017 09:20:00","CENTRL",61754,28.69,0.37,0.00
"01/27/2017 09:20:00","DUNWOD",61760,31.21,2.89,0.00
"01/27/2017 09:20:00","GENESE",61753,27.61,-0.71,0.00
"01/27/2017 09:20:00","H Q",61844,27.36,-0.96,0.00
"01/27/2017 09:20:00","HUD VL",61758,31.21,2.89,0.00
"01/27/2017 09:20:00","LONGIL",61762,32.50,3.82,-0.36
"01/27/2017 09:20:00","MHK VL",61756,29.31,0.99,0.00
"01/27/2017 09:20:00","MILLWD",61759,31.27,2.95,0.00
"01/27/2017 09:20:00","N.Y.C.",61761,31.49,3.17,0.00
"01/27/2017 09:20:00","NORTH",61755,26.82,-1.50,0.00
"01/27/2017 09:20:00","NPX",61845,30.25,1.93,0.00
"01/27/2017 09:20:00","O H",61846,26.11,-2.21,0.00
"01/27/2017 09:20:00","PJM",61847,28.77,0.45,0.00
"01/27/2017 09:20:00","WEST",61752,26.59,-1.73,0.00
"01/27/2017 09:25:00","CAPITL",61757,29.91,1.61,0.00
"01/27/2017 09:25:00","CENTRL",61754,28.61,0.31,0.00
"01/27/2017 09:25:00","DUNWOD",61760,31.21,2.92,0.00
"01/27/2017 09:25:00","GENESE",61753,27.56,-0.74,0.00
"01/27/2017 09:25:00","H Q",61844,27.33,-0.96,0.00
"01/27/2017 09:25:00","HUD VL",61758,31.18,2.89,0.00
"01/27/2017 09:25:00","LONGIL",61762,32.50,3.85,-0.36
"01/27/2017 09:25:00","MHK VL",61756,29.26,0.96,0.00
"01/27/2017 09:25:00","MILLWD",61759,31.27,2.97,0.00
"01/27/2017 09:25:00","N.Y.C.",61761,31.49,3.20,0.00
"01/27/2017 09:25:00","NORTH",61755,26.82,-1.47,0.00
"01/27/2017 09:25:00","NPX",61845,30.22,1.93,0.00
"01/27/2017 09:25:00","O H",61846,26.03,-2.26,0.00
"01/27/2017 09:25:00","PJM",61847,28.69,0.40,0.00
"01/27/2017 09:25:00","WEST",61752,26.51,-1.78,0.00
"01/27/2017 09:30:00","CAPITL",61757,29.26,1.55,0.00
"01/27/2017 09:30:00","CENTRL",61754,28.06,0.36,0.00
"01/27/2017 09:30:00","DUNWOD",61760,30.53,2.83,0.00
"01/27/2017 09:30:00","GENESE",61753,27.04,-0.67,0.00
"01/27/2017 09:30:00","H Q",61844,26.76,-0.94,0.00
"01/27/2017 09:30:00","HUD VL",61758,30.53,2.83,0.00
"01/27/2017 09:30:00","LONGIL",61762,31.85,3.74,-0.41
"01/27/2017 09:30:00","MHK VL",61756,28.67,0.97,0.00
"01/27/2017 09:30:00","MILLWD",61759,30.59,2.88,0.00
"01/27/2017 09:30:00","N.Y.C.",61761,30.78,3.07,0.00
"01/27/2017 09:30:00","NORTH",61755,26.26,-1.44,0.00
"01/27/2017 09:30:00","NPX",61845,29.56,1.86,0.00
"01/27/2017 09:30:00","O H",61846,25.60,-2.11,0.00
"01/27/2017 09:30:00","PJM",61847,28.18,0.47,0.00
"01/27/2017 09:30:00","WEST",61752,26.07,-1.63,0.00
"01/27/2017 09:35:00","CAPITL",61757,29.25,1.58,0.00
"01/27/2017 09:35:00","CENTRL",61754,28.01,0.33,0.00
"01/27/2017 09:35:00","DUNWOD",61760,30.47,2.79,0.00
"01/27/2017 09:35:00","GENESE",61753,27.01,-0.66,0.00
"01/27/2017 09:35:00","H Q",61844,26.74,-0.94,0.00
"01/27/2017 09:35:00","HUD VL",61758,30.47,2.79,0.00
"01/27/2017 09:35:00","LONGIL",61762,31.80,3.71,-0.41
"01/27/2017 09:35:00","MHK VL",61756,28.62,0.94,0.00
"01/27/2017 09:35:00","MILLWD",61759,30.53,2.85,0.00
"01/27/2017 09:35:00","N.Y.C.",61761,30.75,3.07,0.00
"01/27/2017 09:35:00","NORTH",61755,26.24,-1.44,0.00
"01/27/2017 09:35:00","NPX",61845,29.56,1.88,0.00
"01/27/2017 09:35:00","O H",61846,25.55,-2.13,0.00
"01/27/2017 09:35:00","PJM",61847,28.09,0.42,0.00
"01/27/2017 09:35:00","WEST",61752,26.02,-1.66,0.00
"01/27/2017 09:40:00","CAPITL",61757,30.96,1.39,-5.23
"01/27/2017 09:40:00","CENTRL",61754,25.22,0.22,-0.66
"01/27/2017 09:40:00","DUNWOD",61760,30.73,2.51,-3.88
"01/27/2017 09:40:00","GENESE",61753,24.17,-0.71,-0.53
"01/27/2017 09:40:00","H Q",61844,23.54,-0.80,0.00
"01/27/2017 09:40:00","HUD VL",61758,30.72,2.48,-3.89
"01/27/2017 09:40:00","LONGIL",61762,31.93,3.31,-4.28
"01/27/2017 09:40:00","MHK VL",61756,25.83,0.80,-0.69
"01/27/2017 09:40:00","MILLWD",61759,30.80,2.53,-3.92
"01/27/2017 09:40:00","N.Y.C.",61761,30.95,2.73,-3.88
"01/27/2017 09:40:00","NORTH",61755,23.13,-1.22,0.00
"01/27/2017 09:40:00","NPX",61845,30.63,1.68,-4.61
"01/27/2017 09:40:00","O H",61846,22.97,-2.07,-0.70
"01/27/2017 09:40:00","PJM",61847,26.80,0.27,-2.19
"01/27/2017 09:40:00","WEST",61752,23.36,-1.66,-0.68
"01/27/2017 09:45:00","CAPITL",61757,30.75,1.66,0.00
"01/27/2017 09:45:00","CENTRL",61754,29.45,0.35,0.00
"01/27/2017 09:45:00","DUNWOD",61760,32.03,2.94,0.00
"01/27/2017 09:45:00","GENESE",61753,28.34,-0.76,0.00
"01/27/2017 09:45:00","H Q",61844,28.14,-0.96,0.00
"01/27/2017 09:45:00","HUD VL",61758,32.03,2.94,0.00
"01/27/2017 09:45:00","LONGIL",61762,33.32,3.93,-0.30
"01/27/2017 09:45:00","MHK VL",61756,30.09,0.99,0.00
"01/27/2017 09:45:00","MILLWD",61759,32.09,3.00,0.00
"01/27/2017 09:45:00","N.Y.C.",61761,32.30,3.20,0.00
"01/27/2017 09:45:00","NORTH",61755,27.61,-1.48,0.00
"01/27/2017 09:45:00","NPX",61845,31.10,2.01,0.00
"01/27/2017 09:45:00","O H",61846,26.80,-2.30,0.00
"01/27/2017 09:45:00","PJM",61847,29.53,0.44,0.00
"01/27/2017 09:45:00","WEST",61752,27.26,-1.83,0.00
"01/27/2017 09:50:00","CAPITL",61757,33.64,1.84,-0.06
"01/27/2017 09:50:00","CENTRL",61754,32.04,0.29,-0.01
"01/27/2017 09:50:00","DUNWOD",61760,34.99,3.20,-0.04
"01/27/2017 09:50:00","GENESE",61753,30.80,-0.95,-0.01
"01/27/2017 09:50:00","H Q",61844,30.73,-1.02,0.00
"01/27/2017 09:50:00","HUD VL",61758,34.96,3.17,-0.04
"01/27/2017 09:50:00","LONGIL",61762,36.29,4.28,-0.26
"01/27/2017 09:50:00","MHK VL",61756,32.80,1.05,-0.01
"01/27/2017 09:50:00","MILLWD",61759,35.06,3.27,-0.04
"01/27/2017 09:50:00","N.Y.C.",61761,35.28,3.49,-0.04
"01/27/2017 09:50:00","NORTH",61755,30.19,-1.55,0.00
"01/27/2017 09:50:00","NPX",61845,34.02,2.22,-0.05
"01/27/2017 09:50:00","O H",61846,29.05,-2.70,-0.01
"01/27/2017 09:50:00","PJM",61847,32.12,0.35,-0.02
"01/27/2017 09:50:00","WEST",61752,29.59,-2.16,-0.01
"01/27/2017 09:55:00","CAPITL",61757,33.62,1.84,0.00
"01/27/2017 09:55:00","CENTRL",61754,32.19,0.41,0.00
"01/27/2017 09:55:00","DUNWOD",61760,34.98,3.21,0.00
"01/27/2017 09:55:00","GENESE",61753,30.95,-0.83,0.00
"01/27/2017 09:55:00","H Q",61844,30.70,-1.08,0.00
