"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2017 02:15:00","CAPITL",61757,25.17,0.53,-16.29
"01/22/2017 02:15:00","CENTRL",61754,10.35,-0.02,-2.02
"01/22/2017 02:15:00","DUNWOD",61760,21.02,0.59,-12.08
"01/22/2017 02:15:00","GENESE",61753,9.68,-0.32,-1.64
"01/22/2017 02:15:00","H Q",61844,8.16,-0.19,0.00
"01/22/2017 02:15:00","HUD VL",61758,21.02,0.60,-12.07
"01/22/2017 02:15:00","LONGIL",61762,21.20,0.78,-12.08
"01/22/2017 02:15:00","MHK VL",61756,10.81,0.18,-2.27
"01/22/2017 02:15:00","MILLWD",61759,21.14,0.60,-12.19
"01/22/2017 02:15:00","N.Y.C.",61761,21.08,0.65,-12.08
"01/22/2017 02:15:00","NORTH",61755,8.18,-0.17,0.00
"01/22/2017 02:15:00","NPX",61845,23.41,0.52,-14.54
"01/22/2017 02:15:00","O H",61846,9.94,-0.58,-2.16
"01/22/2017 02:15:00","PJM",61847,15.17,0.02,-6.80
"01/22/2017 02:15:00","WEST",61752,9.95,-0.49,-2.09
"01/22/2017 02:20:00","CAPITL",61757,19.98,0.58,-10.25
"01/22/2017 02:20:00","CENTRL",61754,10.41,-0.02,-1.27
"01/22/2017 02:20:00","DUNWOD",61760,17.39,0.64,-7.60
"01/22/2017 02:20:00","GENESE",61753,9.84,-0.35,-1.03
"01/22/2017 02:20:00","H Q",61844,8.94,-0.21,0.00
"01/22/2017 02:20:00","HUD VL",61758,17.41,0.66,-7.60
"01/22/2017 02:20:00","LONGIL",61762,17.60,0.85,-7.60
"01/22/2017 02:20:00","MHK VL",61756,10.78,0.20,-1.43
"01/22/2017 02:20:00","MILLWD",61759,17.47,0.65,-7.67
"01/22/2017 02:20:00","N.Y.C.",61761,17.46,0.70,-7.60
"01/22/2017 02:20:00","NORTH",61755,8.97,-0.18,0.00
"01/22/2017 02:20:00","NPX",61845,18.86,0.56,-9.15
"01/22/2017 02:20:00","O H",61846,9.88,-0.63,-1.36
"01/22/2017 02:20:00","PJM",61847,13.46,0.03,-4.28
"01/22/2017 02:20:00","WEST",61752,9.93,-0.54,-1.31
"01/22/2017 02:25:00","CAPITL",61757,22.98,0.53,-13.80
"01/22/2017 02:25:00","CENTRL",61754,10.36,-0.01,-1.71
"01/22/2017 02:25:00","DUNWOD",61760,19.49,0.61,-10.23
"01/22/2017 02:25:00","GENESE",61753,9.73,-0.31,-1.39
"01/22/2017 02:25:00","H Q",61844,8.45,-0.20,0.00
"01/22/2017 02:25:00","HUD VL",61758,19.50,0.62,-10.22
"01/22/2017 02:25:00","LONGIL",61762,19.68,0.80,-10.23
"01/22/2017 02:25:00","MHK VL",61756,10.77,0.19,-1.92
"01/22/2017 02:25:00","MILLWD",61759,19.60,0.61,-10.33
"01/22/2017 02:25:00","N.Y.C.",61761,19.54,0.66,-10.23
"01/22/2017 02:25:00","NORTH",61755,8.49,-0.16,0.00
"01/22/2017 02:25:00","NPX",61845,21.49,0.52,-12.32
"01/22/2017 02:25:00","O H",61846,9.91,-0.57,-1.83
"01/22/2017 02:25:00","PJM",61847,14.45,0.03,-5.76
"01/22/2017 02:25:00","WEST",61752,9.95,-0.48,-1.77
"01/22/2017 02:30:00","CAPITL",61757,11.13,0.65,0.00
"01/22/2017 02:30:00","CENTRL",61754,10.49,0.01,0.00
"01/22/2017 02:30:00","DUNWOD",61760,11.20,0.72,0.00
"01/22/2017 02:30:00","GENESE",61753,10.11,-0.37,0.00
"01/22/2017 02:30:00","H Q",61844,10.23,-0.25,0.00
"01/22/2017 02:30:00","HUD VL",61758,11.22,0.74,0.00
"01/22/2017 02:30:00","LONGIL",61762,11.42,0.94,0.00
"01/22/2017 02:30:00","MHK VL",61756,10.72,0.24,0.00
"01/22/2017 02:30:00","MILLWD",61759,11.21,0.73,0.00
"01/22/2017 02:30:00","N.Y.C.",61761,11.27,0.79,0.00
"01/22/2017 02:30:00","NORTH",61755,10.27,-0.21,0.00
"01/22/2017 02:30:00","NPX",61845,11.11,0.63,0.00
"01/22/2017 02:30:00","O H",61846,9.82,-0.66,0.00
"01/22/2017 02:30:00","PJM",61847,10.56,0.08,0.00
"01/22/2017 02:30:00","WEST",61752,9.92,-0.56,0.00
"01/22/2017 02:35:00","CAPITL",61757,27.72,0.17,-24.72
"01/22/2017 02:35:00","CENTRL",61754,5.90,0.00,-3.07
"01/22/2017 02:35:00","DUNWOD",61760,21.36,0.20,-18.32
"01/22/2017 02:35:00","GENESE",61753,5.23,-0.10,-2.49
"01/22/2017 02:35:00","H Q",61844,2.77,-0.07,0.00
"01/22/2017 02:35:00","HUD VL",61758,21.35,0.20,-18.31
"01/22/2017 02:35:00","LONGIL",61762,21.42,0.26,-18.33
"01/22/2017 02:35:00","MHK VL",61756,6.34,0.06,-3.45
"01/22/2017 02:35:00","MILLWD",61759,21.53,0.20,-18.50
"01/22/2017 02:35:00","N.Y.C.",61761,21.37,0.22,-18.32
"01/22/2017 02:35:00","NORTH",61755,2.78,-0.05,0.00
"01/22/2017 02:35:00","NPX",61845,25.07,0.17,-22.07
"01/22/2017 02:35:00","O H",61846,5.93,-0.18,-3.28
"01/22/2017 02:35:00","PJM",61847,13.17,0.01,-10.32
"01/22/2017 02:35:00","WEST",61752,5.85,-0.15,-3.17
"01/22/2017 02:40:00","CAPITL",61757,26.23,0.19,-22.98
"01/22/2017 02:40:00","CENTRL",61754,5.91,0.00,-2.86
"01/22/2017 02:40:00","DUNWOD",61760,20.31,0.21,-17.04
"01/22/2017 02:40:00","GENESE",61753,5.27,-0.11,-2.32
"01/22/2017 02:40:00","H Q",61844,2.99,-0.07,0.00
"01/22/2017 02:40:00","HUD VL",61758,20.31,0.22,-17.03
"01/22/2017 02:40:00","LONGIL",61762,20.38,0.28,-17.04
"01/22/2017 02:40:00","MHK VL",61756,6.34,0.07,-3.20
"01/22/2017 02:40:00","MILLWD",61759,20.48,0.21,-17.20
"01/22/2017 02:40:00","N.Y.C.",61761,20.33,0.23,-17.04
"01/22/2017 02:40:00","NORTH",61755,3.00,-0.06,0.00
"01/22/2017 02:40:00","NPX",61845,23.77,0.19,-20.52
"01/22/2017 02:40:00","O H",61846,5.92,-0.20,-3.05
"01/22/2017 02:40:00","PJM",61847,12.67,0.02,-9.60
"01/22/2017 02:40:00","WEST",61752,5.85,-0.16,-2.95
"01/22/2017 02:45:00","CAPITL",61757,26.23,0.19,-22.98
"01/22/2017 02:45:00","CENTRL",61754,5.91,0.00,-2.86
"01/22/2017 02:45:00","DUNWOD",61760,20.31,0.21,-17.04
"01/22/2017 02:45:00","GENESE",61753,5.27,-0.11,-2.32
"01/22/2017 02:45:00","H Q",61844,2.99,-0.07,0.00
"01/22/2017 02:45:00","HUD VL",61758,20.31,0.22,-17.03
"01/22/2017 02:45:00","LONGIL",61762,20.38,0.28,-17.04
"01/22/2017 02:45:00","MHK VL",61756,6.33,0.07,-3.20
"01/22/2017 02:45:00","MILLWD",61759,20.48,0.21,-17.20
"01/22/2017 02:45:00","N.Y.C.",61761,20.33,0.23,-17.04
"01/22/2017 02:45:00","NORTH",61755,3.00,-0.06,0.00
"01/22/2017 02:45:00","NPX",61845,23.77,0.19,-20.52
"01/22/2017 02:45:00","O H",61846,5.92,-0.20,-3.05
"01/22/2017 02:45:00","PJM",61847,12.67,0.02,-9.60
"01/22/2017 02:45:00","WEST",61752,5.85,-0.16,-2.95
"01/22/2017 02:50:00","CAPITL",61757,6.46,0.38,0.00
"01/22/2017 02:50:00","CENTRL",61754,6.09,0.01,0.00
"01/22/2017 02:50:00","DUNWOD",61760,6.49,0.41,0.00
"01/22/2017 02:50:00","GENESE",61753,5.88,-0.20,0.00
"01/22/2017 02:50:00","H Q",61844,5.93,-0.15,0.00
"01/22/2017 02:50:00","HUD VL",61758,6.51,0.43,0.00
"01/22/2017 02:50:00","LONGIL",61762,6.62,0.54,0.00
"01/22/2017 02:50:00","MHK VL",61756,6.22,0.14,0.00
"01/22/2017 02:50:00","MILLWD",61759,6.50,0.42,0.00
"01/22/2017 02:50:00","N.Y.C.",61761,6.53,0.45,0.00
"01/22/2017 02:50:00","NORTH",61755,5.95,-0.13,0.00
"01/22/2017 02:50:00","NPX",61845,6.45,0.37,0.00
"01/22/2017 02:50:00","O H",61846,5.72,-0.36,0.00
"01/22/2017 02:50:00","PJM",61847,6.13,0.05,0.00
"01/22/2017 02:50:00","WEST",61752,5.78,-0.30,0.00
"01/22/2017 02:55:00","CAPITL",61757,20.14,0.25,-15.88
"01/22/2017 02:55:00","CENTRL",61754,5.98,0.00,-1.97
"01/22/2017 02:55:00","DUNWOD",61760,16.06,0.27,-11.77
"01/22/2017 02:55:00","GENESE",61753,5.47,-0.14,-1.60
"01/22/2017 02:55:00","H Q",61844,3.92,-0.09,0.00
"01/22/2017 02:55:00","HUD VL",61758,16.06,0.28,-11.77
"01/22/2017 02:55:00","LONGIL",61762,16.14,0.36,-11.77
"01/22/2017 02:55:00","MHK VL",61756,6.31,0.09,-2.21
"01/22/2017 02:55:00","MILLWD",61759,16.17,0.28,-11.88
"01/22/2017 02:55:00","N.Y.C.",61761,16.08,0.30,-11.77
"01/22/2017 02:55:00","NORTH",61755,3.93,-0.08,0.00
"01/22/2017 02:55:00","NPX",61845,18.43,0.24,-14.18
"01/22/2017 02:55:00","O H",61846,5.86,-0.26,-2.11
"01/22/2017 02:55:00","PJM",61847,10.66,0.02,-6.63
"01/22/2017 02:55:00","WEST",61752,5.83,-0.22,-2.04
"01/22/2017 03:00:00","CAPITL",61757,26.95,0.51,-18.36
"01/22/2017 03:00:00","CENTRL",61754,10.36,-0.01,-2.28
"01/22/2017 03:00:00","DUNWOD",61760,22.25,0.56,-13.61
"01/22/2017 03:00:00","GENESE",61753,9.64,-0.30,-1.85
"01/22/2017 03:00:00","H Q",61844,7.90,-0.19,0.00
"01/22/2017 03:00:00","HUD VL",61758,22.26,0.57,-13.60
"01/22/2017 03:00:00","LONGIL",61762,22.42,0.73,-13.61
"01/22/2017 03:00:00","MHK VL",61756,10.82,0.18,-2.56
"01/22/2017 03:00:00","MILLWD",61759,22.39,0.57,-13.74
"01/22/2017 03:00:00","N.Y.C.",61761,22.30,0.61,-13.61
"01/22/2017 03:00:00","NORTH",61755,7.92,-0.16,0.00
"01/22/2017 03:00:00","NPX",61845,24.97,0.50,-16.39
"01/22/2017 03:00:00","O H",61846,9.99,-0.53,-2.44
"01/22/2017 03:00:00","PJM",61847,15.80,0.05,-7.66
"01/22/2017 03:00:00","WEST",61752,9.98,-0.46,-2.35
"01/22/2017 03:05:00","CAPITL",61757,19.79,1.10,-1.21
"01/22/2017 03:05:00","CENTRL",61754,17.61,-0.02,-0.15
"01/22/2017 03:05:00","DUNWOD",61760,19.58,1.21,-0.90
"01/22/2017 03:05:00","GENESE",61753,16.90,-0.70,-0.12
"01/22/2017 03:05:00","H Q",61844,17.08,-0.40,0.00
"01/22/2017 03:05:00","HUD VL",61758,19.62,1.24,-0.90
"01/22/2017 03:05:00","LONGIL",61762,19.97,1.59,-0.90
"01/22/2017 03:05:00","MHK VL",61756,18.05,0.40,-0.17
"01/22/2017 03:05:00","MILLWD",61759,19.63,1.24,-0.91
"01/22/2017 03:05:00","N.Y.C.",61761,19.70,1.33,-0.90
"01/22/2017 03:05:00","NORTH",61755,17.13,-0.35,0.00
"01/22/2017 03:05:00","NPX",61845,19.63,1.07,-1.08
"01/22/2017 03:05:00","O H",61846,16.45,-1.19,-0.16
"01/22/2017 03:05:00","PJM",61847,18.11,0.12,-0.51
"01/22/2017 03:05:00","WEST",61752,16.59,-1.05,-0.16
"01/22/2017 03:10:00","CAPITL",61757,18.85,1.11,-0.13
"01/22/2017 03:10:00","CENTRL",61754,17.60,-0.02,-0.02
"01/22/2017 03:10:00","DUNWOD",61760,18.92,1.21,-0.10
"01/22/2017 03:10:00","GENESE",61753,16.93,-0.69,-0.01
"01/22/2017 03:10:00","H Q",61844,17.20,-0.40,0.00
"01/22/2017 03:10:00","HUD VL",61758,18.95,1.25,-0.10
"01/22/2017 03:10:00","LONGIL",61762,19.29,1.58,-0.10
"01/22/2017 03:10:00","MHK VL",61756,18.03,0.41,-0.02
"01/22/2017 03:10:00","MILLWD",61759,18.93,1.23,-0.10
"01/22/2017 03:10:00","N.Y.C.",61761,19.02,1.32,-0.10
"01/22/2017 03:10:00","NORTH",61755,17.27,-0.33,0.00
"01/22/2017 03:10:00","NPX",61845,18.80,1.07,-0.12
"01/22/2017 03:10:00","O H",61846,16.42,-1.20,-0.02
"01/22/2017 03:10:00","PJM",61847,17.76,0.11,-0.06
"01/22/2017 03:10:00","WEST",61752,16.56,-1.06,-0.02
"01/22/2017 03:15:00","CAPITL",61757,39.04,0.39,-32.44
"01/22/2017 03:15:00","CENTRL",61754,10.23,-0.01,-4.03
"01/22/2017 03:15:00","DUNWOD",61760,30.66,0.40,-24.05
"01/22/2017 03:15:00","GENESE",61753,9.25,-0.23,-3.27
"01/22/2017 03:15:00","H Q",61844,6.07,-0.14,0.00
"01/22/2017 03:15:00","HUD VL",61758,30.67,0.42,-24.04
"01/22/2017 03:15:00","LONGIL",61762,30.80,0.53,-24.05
"01/22/2017 03:15:00","MHK VL",61756,10.88,0.14,-4.52
"01/22/2017 03:15:00","MILLWD",61759,30.91,0.42,-24.28
"01/22/2017 03:15:00","N.Y.C.",61761,30.69,0.43,-24.05
"01/22/2017 03:15:00","NORTH",61755,6.09,-0.12,0.00
"01/22/2017 03:15:00","NPX",61845,35.54,0.37,-28.96
"01/22/2017 03:15:00","O H",61846,10.10,-0.42,-4.31
"01/22/2017 03:15:00","PJM",61847,19.78,0.02,-13.55
"01/22/2017 03:15:00","WEST",61752,10.02,-0.35,-4.16
"01/22/2017 03:20:00","CAPITL",61757,29.14,0.49,-20.93
"01/22/2017 03:20:00","CENTRL",61754,10.32,0.00,-2.60
"01/22/2017 03:20:00","DUNWOD",61760,23.74,0.49,-15.52
"01/22/2017 03:20:00","GENESE",61753,9.55,-0.29,-2.11
"01/22/2017 03:20:00","H Q",61844,7.55,-0.18,0.00
"01/22/2017 03:20:00","HUD VL",61758,23.76,0.53,-15.51
"01/22/2017 03:20:00","LONGIL",61762,23.91,0.66,-15.52
"01/22/2017 03:20:00","MHK VL",61756,10.82,0.18,-2.92
"01/22/2017 03:20:00","MILLWD",61759,23.90,0.51,-15.67
"01/22/2017 03:20:00","N.Y.C.",61761,23.78,0.54,-15.52
"01/22/2017 03:20:00","NORTH",61755,7.57,-0.15,0.00
"01/22/2017 03:20:00","NPX",61845,26.88,0.47,-18.69
"01/22/2017 03:20:00","O H",61846,10.00,-0.50,-2.78
"01/22/2017 03:20:00","PJM",61847,16.50,0.04,-8.74
"01/22/2017 03:20:00","WEST",61752,9.98,-0.42,-2.68
"01/22/2017 03:25:00","CAPITL",61757,27.40,0.50,-18.91
"01/22/2017 03:25:00","CENTRL",61754,10.34,0.00,-2.35
"01/22/2017 03:25:00","DUNWOD",61760,22.53,0.52,-14.02
"01/22/2017 03:25:00","GENESE",61753,9.61,-0.30,-1.91
"01/22/2017 03:25:00","H Q",61844,7.81,-0.18,0.00
"01/22/2017 03:25:00","HUD VL",61758,22.55,0.54,-14.01
"01/22/2017 03:25:00","LONGIL",61762,22.70,0.69,-14.02
"01/22/2017 03:25:00","MHK VL",61756,10.81,0.18,-2.64
"01/22/2017 03:25:00","MILLWD",61759,22.68,0.54,-14.15
"01/22/2017 03:25:00","N.Y.C.",61761,22.58,0.57,-14.02
"01/22/2017 03:25:00","NORTH",61755,7.83,-0.16,0.00
"01/22/2017 03:25:00","NPX",61845,25.36,0.49,-16.88
"01/22/2017 03:25:00","O H",61846,9.98,-0.52,-2.51
"01/22/2017 03:25:00","PJM",61847,15.93,0.04,-7.90
"01/22/2017 03:25:00","WEST",61752,9.98,-0.44,-2.43
"01/22/2017 03:30:00","CAPITL",61757,29.42,0.48,-21.27
"01/22/2017 03:30:00","CENTRL",61754,10.30,-0.01,-2.64
"01/22/2017 03:30:00","DUNWOD",61760,23.95,0.51,-15.77
"01/22/2017 03:30:00","GENESE",61753,9.53,-0.28,-2.15
"01/22/2017 03:30:00","H Q",61844,7.49,-0.18,0.00
"01/22/2017 03:30:00","HUD VL",61758,23.96,0.53,-15.77
"01/22/2017 03:30:00","LONGIL",61762,24.11,0.67,-15.77
"01/22/2017 03:30:00","MHK VL",61756,10.80,0.18,-2.97
"01/22/2017 03:30:00","MILLWD",61759,24.11,0.52,-15.92
"01/22/2017 03:30:00","N.Y.C.",61761,23.99,0.56,-15.77
"01/22/2017 03:30:00","NORTH",61755,7.52,-0.15,0.00
"01/22/2017 03:30:00","NPX",61845,27.11,0.46,-18.99
"01/22/2017 03:30:00","O H",61846,9.99,-0.50,-2.82
"01/22/2017 03:30:00","PJM",61847,16.58,0.03,-8.88
"01/22/2017 03:30:00","WEST",61752,9.97,-0.42,-2.73
"01/22/2017 03:35:00","CAPITL",61757,32.53,0.13,-30.30
"01/22/2017 03:35:00","CENTRL",61754,5.86,0.00,-3.76
"01/22/2017 03:35:00","DUNWOD",61760,24.71,0.14,-22.47
"01/22/2017 03:35:00","GENESE",61753,5.08,-0.08,-3.06
"01/22/2017 03:35:00","H Q",61844,2.05,-0.05,0.00
"01/22/2017 03:35:00","HUD VL",61758,24.71,0.15,-22.46
"01/22/2017 03:35:00","LONGIL",61762,24.76,0.19,-22.47
"01/22/2017 03:35:00","MHK VL",61756,6.37,0.05,-4.23
"01/22/2017 03:35:00","MILLWD",61759,24.93,0.15,-22.68
"01/22/2017 03:35:00","N.Y.C.",61761,24.73,0.16,-22.47
"01/22/2017 03:35:00","NORTH",61755,2.06,-0.04,0.00
"01/22/2017 03:35:00","NPX",61845,29.16,0.13,-26.93
"01/22/2017 03:35:00","O H",61846,5.98,-0.14,-4.02
"01/22/2017 03:35:00","PJM",61847,14.76,0.01,-12.66
"01/22/2017 03:35:00","WEST",61752,5.87,-0.12,-3.89
"01/22/2017 03:40:00","CAPITL",61757,27.39,0.50,-18.85
"01/22/2017 03:40:00","CENTRL",61754,10.37,-0.02,-2.34
"01/22/2017 03:40:00","DUNWOD",61760,22.57,0.55,-13.98
"01/22/2017 03:40:00","GENESE",61753,9.63,-0.31,-1.90
"01/22/2017 03:40:00","H Q",61844,7.87,-0.18,0.00
"01/22/2017 03:40:00","HUD VL",61758,22.58,0.56,-13.97
"01/22/2017 03:40:00","LONGIL",61762,22.75,0.72,-13.98
"01/22/2017 03:40:00","MHK VL",61756,10.86,0.19,-2.63
"01/22/2017 03:40:00","MILLWD",61759,22.72,0.56,-14.11
"01/22/2017 03:40:00","N.Y.C.",61761,22.62,0.60,-13.97
"01/22/2017 03:40:00","NORTH",61755,7.89,-0.15,0.00
"01/22/2017 03:40:00","NPX",61845,25.22,0.47,-16.70
"01/22/2017 03:40:00","O H",61846,9.98,-0.56,-2.50
"01/22/2017 03:40:00","PJM",61847,15.94,0.02,-7.87
"01/22/2017 03:40:00","WEST",61752,9.97,-0.49,-2.42
"01/22/2017 03:45:00","CAPITL",61757,24.64,1.04,-6.84
"01/22/2017 03:45:00","CENTRL",61754,17.60,-0.02,-0.85
"01/22/2017 03:45:00","DUNWOD",61760,22.98,1.14,-5.07
"01/22/2017 03:45:00","GENESE",61753,16.76,-0.69,-0.69
"01/22/2017 03:45:00","H Q",61844,16.38,-0.38,0.00
"01/22/2017 03:45:00","HUD VL",61758,23.01,1.17,-5.07
"01/22/2017 03:45:00","LONGIL",61762,23.33,1.49,-5.07
"01/22/2017 03:45:00","MHK VL",61756,18.10,0.39,-0.95
"01/22/2017 03:45:00","MILLWD",61759,23.04,1.16,-5.12
"01/22/2017 03:45:00","N.Y.C.",61761,23.07,1.24,-5.07
"01/22/2017 03:45:00","NORTH",61755,16.43,-0.34,0.00
"01/22/2017 03:45:00","NPX",61845,23.75,1.01,-5.98
"01/22/2017 03:45:00","O H",61846,16.48,-1.19,-0.91
"01/22/2017 03:45:00","PJM",61847,19.69,0.07,-2.86
"01/22/2017 03:45:00","WEST",61752,16.60,-1.04,-0.88
"01/22/2017 03:50:00","CAPITL",61757,19.73,1.08,-1.18
"01/22/2017 03:50:00","CENTRL",61754,17.59,-0.02,-0.15
"01/22/2017 03:50:00","DUNWOD",61760,19.51,1.17,-0.88
"01/22/2017 03:50:00","GENESE",61753,16.88,-0.70,-0.12
"01/22/2017 03:50:00","H Q",61844,17.06,-0.40,0.00
"01/22/2017 03:50:00","HUD VL",61758,19.56,1.22,-0.88
"01/22/2017 03:50:00","LONGIL",61762,19.89,1.55,-0.88
"01/22/2017 03:50:00","MHK VL",61756,18.03,0.40,-0.16
"01/22/2017 03:50:00","MILLWD",61759,19.55,1.20,-0.88
"01/22/2017 03:50:00","N.Y.C.",61761,19.61,1.27,-0.88
"01/22/2017 03:50:00","NORTH",61755,17.13,-0.33,0.00
"01/22/2017 03:50:00","NPX",61845,19.55,1.03,-1.06
"01/22/2017 03:50:00","O H",61846,16.42,-1.20,-0.16
"01/22/2017 03:50:00","PJM",61847,18.03,0.07,-0.49
"01/22/2017 03:50:00","WEST",61752,16.55,-1.07,-0.15
"01/22/2017 03:55:00","CAPITL",61757,23.45,1.05,-5.55
"01/22/2017 03:55:00","CENTRL",61754,17.53,-0.02,-0.69
"01/22/2017 03:55:00","DUNWOD",61760,22.10,1.13,-4.11
"01/22/2017 03:55:00","GENESE",61753,16.76,-0.66,-0.56
"01/22/2017 03:55:00","H Q",61844,16.47,-0.39,0.00
"01/22/2017 03:55:00","HUD VL",61758,22.15,1.18,-4.11
"01/22/2017 03:55:00","LONGIL",61762,22.46,1.48,-4.11
"01/22/2017 03:55:00","MHK VL",61756,18.02,0.39,-0.77
"01/22/2017 03:55:00","MILLWD",61759,22.16,1.15,-4.15
"01/22/2017 03:55:00","N.Y.C.",61761,22.20,1.23,-4.11
"01/22/2017 03:55:00","NORTH",61755,16.52,-0.34,0.00
"01/22/2017 03:55:00","NPX",61845,22.81,0.99,-4.95
"01/22/2017 03:55:00","O H",61846,16.45,-1.15,-0.74
"01/22/2017 03:55:00","PJM",61847,19.25,0.07,-2.32
"01/22/2017 03:55:00","WEST",61752,16.56,-1.01,-0.71
"01/22/2017 04:00:00","CAPITL",61757,24.10,1.04,-6.37
"01/22/2017 04:00:00","CENTRL",61754,17.49,0.00,-0.79
"01/22/2017 04:00:00","DUNWOD",61760,22.54,1.12,-4.72
"01/22/2017 04:00:00","GENESE",61753,16.70,-0.63,-0.64
"01/22/2017 04:00:00","H Q",61844,16.31,-0.38,0.00
"01/22/2017 04:00:00","HUD VL",61758,22.59,1.17,-4.72
"01/22/2017 04:00:00","LONGIL",61762,22.89,1.47,-4.72
"01/22/2017 04:00:00","MHK VL",61756,17.97,0.38,-0.89
"01/22/2017 04:00:00","MILLWD",61759,22.60,1.14,-4.77
"01/22/2017 04:00:00","N.Y.C.",61761,22.64,1.22,-4.72
"01/22/2017 04:00:00","NORTH",61755,16.36,-0.33,0.00
"01/22/2017 04:00:00","NPX",61845,23.37,0.98,-5.69
"01/22/2017 04:00:00","O H",61846,16.44,-1.10,-0.85
"01/22/2017 04:00:00","PJM",61847,19.44,0.08,-2.66
"01/22/2017 04:00:00","WEST",61752,16.56,-0.95,-0.82
"01/22/2017 04:05:00","CAPITL",61757,27.40,0.50,-18.91
"01/22/2017 04:05:00","CENTRL",61754,10.35,0.01,-2.35
"01/22/2017 04:05:00","DUNWOD",61760,22.55,0.54,-14.02
"01/22/2017 04:05:00","GENESE",61753,9.61,-0.29,-1.91
"01/22/2017 04:05:00","H Q",61844,7.81,-0.18,0.00
"01/22/2017 04:05:00","HUD VL",61758,22.57,0.56,-14.01
"01/22/2017 04:05:00","LONGIL",61762,22.72,0.71,-14.02
"01/22/2017 04:05:00","MHK VL",61756,10.81,0.18,-2.64
"01/22/2017 04:05:00","MILLWD",61759,22.69,0.54,-14.15
"01/22/2017 04:05:00","N.Y.C.",61761,22.59,0.58,-14.02
"01/22/2017 04:05:00","NORTH",61755,7.83,-0.16,0.00
"01/22/2017 04:05:00","NPX",61845,25.35,0.48,-16.88
"01/22/2017 04:05:00","O H",61846,9.98,-0.52,-2.51
"01/22/2017 04:05:00","PJM",61847,15.93,0.04,-7.90
"01/22/2017 04:05:00","WEST",61752,9.97,-0.45,-2.42
"01/22/2017 04:10:00","CAPITL",61757,27.08,0.81,-13.27
"01/22/2017 04:10:00","CENTRL",61754,14.65,0.00,-1.65
"01/22/2017 04:10:00","DUNWOD",61760,23.71,0.87,-9.84
"01/22/2017 04:10:00","GENESE",61753,13.86,-0.48,-1.34
"01/22/2017 04:10:00","H Q",61844,12.70,-0.30,0.00
"01/22/2017 04:10:00","HUD VL",61758,23.74,0.91,-9.84
"01/22/2017 04:10:00","LONGIL",61762,23.99,1.16,-9.84
"01/22/2017 04:10:00","MHK VL",61756,15.15,0.30,-1.85
"01/22/2017 04:10:00","MILLWD",61759,23.82,0.88,-9.93
"01/22/2017 04:10:00","N.Y.C.",61761,23.79,0.95,-9.84
"01/22/2017 04:10:00","NORTH",61755,12.74,-0.26,0.00
"01/22/2017 04:10:00","NPX",61845,25.63,0.78,-11.85
"01/22/2017 04:10:00","O H",61846,13.90,-0.86,-1.76
"01/22/2017 04:10:00","PJM",61847,18.61,0.07,-5.54
"01/22/2017 04:10:00","WEST",61752,13.97,-0.73,-1.70
"01/22/2017 04:15:00","CAPITL",61757,27.40,0.50,-18.92
"01/22/2017 04:15:00","CENTRL",61754,10.34,0.01,-2.35
"01/22/2017 04:15:00","DUNWOD",61760,22.54,0.53,-14.03
"01/22/2017 04:15:00","GENESE",61753,9.61,-0.29,-1.91
"01/22/2017 04:15:00","H Q",61844,7.80,-0.18,0.00
"01/22/2017 04:15:00","HUD VL",61758,22.56,0.56,-14.02
"01/22/2017 04:15:00","LONGIL",61762,22.70,0.69,-14.03
"01/22/2017 04:15:00","MHK VL",61756,10.81,0.19,-2.64
"01/22/2017 04:15:00","MILLWD",61759,22.69,0.54,-14.16
"01/22/2017 04:15:00","N.Y.C.",61761,22.59,0.58,-14.03
"01/22/2017 04:15:00","NORTH",61755,7.82,-0.16,0.00
"01/22/2017 04:15:00","NPX",61845,25.35,0.48,-16.89
"01/22/2017 04:15:00","O H",61846,9.98,-0.51,-2.51
"01/22/2017 04:15:00","PJM",61847,15.93,0.05,-7.90
"01/22/2017 04:15:00","WEST",61752,9.97,-0.44,-2.43
"01/22/2017 04:20:00","CAPITL",61757,26.42,0.51,-17.78
"01/22/2017 04:20:00","CENTRL",61754,10.34,0.00,-2.21
"01/22/2017 04:20:00","DUNWOD",61760,21.85,0.54,-13.18
"01/22/2017 04:20:00","GENESE",61753,9.64,-0.29,-1.79
"01/22/2017 04:20:00","H Q",61844,7.95,-0.19,0.00
"01/22/2017 04:20:00","HUD VL",61758,21.87,0.56,-13.18
"01/22/2017 04:20:00","LONGIL",61762,22.01,0.70,-13.18
"01/22/2017 04:20:00","MHK VL",61756,10.80,0.19,-2.48
"01/22/2017 04:20:00","MILLWD",61759,21.99,0.55,-13.31
"01/22/2017 04:20:00","N.Y.C.",61761,21.89,0.58,-13.18
"01/22/2017 04:20:00","NORTH",61755,7.97,-0.16,0.00
"01/22/2017 04:20:00","NPX",61845,24.49,0.49,-15.87
"01/22/2017 04:20:00","O H",61846,9.97,-0.52,-2.36
"01/22/2017 04:20:00","PJM",61847,15.61,0.05,-7.42
"01/22/2017 04:20:00","WEST",61752,9.97,-0.44,-2.28
"01/22/2017 04:25:00","CAPITL",61757,31.18,0.14,-28.73
"01/22/2017 04:25:00","CENTRL",61754,5.87,0.00,-3.57
