"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2017 13:40:00","N.Y.C.",61761,27.62,2.58,0.00
"01/25/2017 13:40:00","NORTH",61755,24.29,-0.75,0.00
"01/25/2017 13:40:00","NPX",61845,26.75,1.70,0.00
"01/25/2017 13:40:00","O H",61846,23.24,-1.80,0.00
"01/25/2017 13:40:00","PJM",61847,25.44,0.40,0.00
"01/25/2017 13:40:00","WEST",61752,23.72,-1.33,0.00
"01/25/2017 13:45:00","CAPITL",61757,26.79,1.56,0.00
"01/25/2017 13:45:00","CENTRL",61754,25.45,0.23,0.00
"01/25/2017 13:45:00","DUNWOD",61760,27.60,2.37,0.00
"01/25/2017 13:45:00","GENESE",61753,24.60,-0.63,0.00
"01/25/2017 13:45:00","H Q",61844,24.50,-0.73,0.00
"01/25/2017 13:45:00","HUD VL",61758,27.60,2.37,0.00
"01/25/2017 13:45:00","LONGIL",61762,31.07,3.30,-2.54
"01/25/2017 13:45:00","MHK VL",61756,26.19,0.96,0.00
"01/25/2017 13:45:00","MILLWD",61759,27.63,2.40,0.00
"01/25/2017 13:45:00","N.Y.C.",61761,27.80,2.57,0.00
"01/25/2017 13:45:00","NORTH",61755,24.47,-0.76,0.00
"01/25/2017 13:45:00","NPX",61845,26.94,1.72,0.00
"01/25/2017 13:45:00","O H",61846,23.44,-1.79,0.00
"01/25/2017 13:45:00","PJM",61847,25.63,0.40,0.00
"01/25/2017 13:45:00","WEST",61752,23.94,-1.29,0.00
"01/25/2017 13:50:00","CAPITL",61757,26.99,1.58,0.00
"01/25/2017 13:50:00","CENTRL",61754,25.62,0.20,0.00
"01/25/2017 13:50:00","DUNWOD",61760,27.80,2.39,0.00
"01/25/2017 13:50:00","GENESE",61753,24.75,-0.66,0.00
"01/25/2017 13:50:00","H Q",61844,24.68,-0.74,0.00
"01/25/2017 13:50:00","HUD VL",61758,27.80,2.39,0.00
"01/25/2017 13:50:00","LONGIL",61762,31.23,3.35,-2.46
"01/25/2017 13:50:00","MHK VL",61756,26.38,0.97,0.00
"01/25/2017 13:50:00","MILLWD",61759,27.86,2.44,0.00
"01/25/2017 13:50:00","N.Y.C.",61761,28.06,2.64,0.00
"01/25/2017 13:50:00","NORTH",61755,24.65,-0.76,0.00
"01/25/2017 13:50:00","NPX",61845,27.14,1.73,0.00
"01/25/2017 13:50:00","O H",61846,23.58,-1.83,0.00
"01/25/2017 13:50:00","PJM",61847,25.77,0.36,0.00
"01/25/2017 13:50:00","WEST",61752,24.07,-1.35,0.00
"01/25/2017 13:55:00","CAPITL",61757,27.02,1.58,0.00
"01/25/2017 13:55:00","CENTRL",61754,25.67,0.23,0.00
"01/25/2017 13:55:00","DUNWOD",61760,27.83,2.39,0.00
"01/25/2017 13:55:00","GENESE",61753,24.78,-0.66,0.00
"01/25/2017 13:55:00","H Q",61844,24.70,-0.74,0.00
"01/25/2017 13:55:00","HUD VL",61758,27.83,2.39,0.00
"01/25/2017 13:55:00","LONGIL",61762,30.53,3.38,-1.70
"01/25/2017 13:55:00","MHK VL",61756,26.41,0.97,0.00
"01/25/2017 13:55:00","MILLWD",61759,27.89,2.44,0.00
"01/25/2017 13:55:00","N.Y.C.",61761,28.06,2.62,0.00
"01/25/2017 13:55:00","NORTH",61755,24.68,-0.76,0.00
"01/25/2017 13:55:00","NPX",61845,27.17,1.73,0.00
"01/25/2017 13:55:00","O H",61846,23.61,-1.83,0.00
"01/25/2017 13:55:00","PJM",61847,25.85,0.41,0.00
"01/25/2017 13:55:00","WEST",61752,24.09,-1.35,0.00
"01/25/2017 14:00:00","CAPITL",61757,27.35,1.62,0.00
"01/25/2017 14:00:00","CENTRL",61754,25.93,0.20,0.00
"01/25/2017 14:00:00","DUNWOD",61760,28.14,2.42,0.00
"01/25/2017 14:00:00","GENESE",61753,24.98,-0.75,0.00
"01/25/2017 14:00:00","H Q",61844,24.98,-0.75,0.00
"01/25/2017 14:00:00","HUD VL",61758,28.17,2.45,0.00
"01/25/2017 14:00:00","LONGIL",61762,30.84,3.42,-1.69
"01/25/2017 14:00:00","MHK VL",61756,26.68,0.95,0.00
"01/25/2017 14:00:00","MILLWD",61759,28.20,2.47,0.00
"01/25/2017 14:00:00","N.Y.C.",61761,28.38,2.65,0.00
"01/25/2017 14:00:00","NORTH",61755,24.96,-0.77,0.00
"01/25/2017 14:00:00","NPX",61845,27.50,1.77,0.00
"01/25/2017 14:00:00","O H",61846,23.80,-1.93,0.00
"01/25/2017 14:00:00","PJM",61847,26.11,0.39,0.00
"01/25/2017 14:00:00","WEST",61752,24.26,-1.47,0.00
"01/25/2017 14:05:00","CAPITL",61757,27.65,1.69,0.00
"01/25/2017 14:05:00","CENTRL",61754,26.15,0.18,0.00
"01/25/2017 14:05:00","DUNWOD",61760,28.43,2.47,0.00
"01/25/2017 14:05:00","GENESE",61753,25.19,-0.78,0.00
"01/25/2017 14:05:00","H Q",61844,15.45,-0.75,9.76
"01/25/2017 14:05:00","HUD VL",61758,28.43,2.47,0.00
"01/25/2017 14:05:00","LONGIL",61762,61.01,3.45,-31.59
"01/25/2017 14:05:00","MHK VL",61756,26.93,0.96,0.00
"01/25/2017 14:05:00","MILLWD",61759,28.46,2.49,0.00
"01/25/2017 14:05:00","N.Y.C.",61761,28.64,2.67,0.00
"01/25/2017 14:05:00","NORTH",61755,25.19,-0.78,0.00
"01/25/2017 14:05:00","NPX",61845,27.81,1.84,0.00
"01/25/2017 14:05:00","O H",61846,23.97,-2.00,0.00
"01/25/2017 14:05:00","PJM",61847,26.30,0.34,0.00
"01/25/2017 14:05:00","WEST",61752,24.46,-1.51,0.00
"01/25/2017 14:10:00","CAPITL",61757,27.68,1.71,0.00
"01/25/2017 14:10:00","CENTRL",61754,26.12,0.16,0.00
"01/25/2017 14:10:00","DUNWOD",61760,28.46,2.49,0.00
"01/25/2017 14:10:00","GENESE",61753,25.19,-0.78,0.00
"01/25/2017 14:10:00","H Q",61844,15.43,-0.78,9.76
"01/25/2017 14:10:00","HUD VL",61758,28.46,2.49,0.00
"01/25/2017 14:10:00","LONGIL",61762,46.57,3.50,-17.10
"01/25/2017 14:10:00","MHK VL",61756,26.93,0.96,0.00
"01/25/2017 14:10:00","MILLWD",61759,28.51,2.55,0.00
"01/25/2017 14:10:00","N.Y.C.",61761,28.69,2.73,0.00
"01/25/2017 14:10:00","NORTH",61755,25.13,-0.83,0.00
"01/25/2017 14:10:00","NPX",61845,27.83,1.87,0.00
"01/25/2017 14:10:00","O H",61846,23.97,-2.00,0.00
"01/25/2017 14:10:00","PJM",61847,26.30,0.34,0.00
"01/25/2017 14:10:00","WEST",61752,24.46,-1.51,0.00
"01/25/2017 14:15:00","CAPITL",61757,27.68,1.71,0.00
"01/25/2017 14:15:00","CENTRL",61754,26.12,0.16,0.00
"01/25/2017 14:15:00","DUNWOD",61760,28.51,2.55,0.00
"01/25/2017 14:15:00","GENESE",61753,25.19,-0.78,0.00
"01/25/2017 14:15:00","H Q",61844,15.40,-0.81,9.76
"01/25/2017 14:15:00","HUD VL",61758,28.51,2.55,0.00
"01/25/2017 14:15:00","LONGIL",61762,46.62,3.53,-17.12
"01/25/2017 14:15:00","MHK VL",61756,26.93,0.96,0.00
"01/25/2017 14:15:00","MILLWD",61759,28.56,2.60,0.00
"01/25/2017 14:15:00","N.Y.C.",61761,28.75,2.78,0.00
"01/25/2017 14:15:00","NORTH",61755,25.11,-0.86,0.00
"01/25/2017 14:15:00","NPX",61845,27.86,1.89,0.00
"01/25/2017 14:15:00","O H",61846,23.97,-2.00,0.00
"01/25/2017 14:15:00","PJM",61847,26.33,0.36,0.00
"01/25/2017 14:15:00","WEST",61752,24.46,-1.51,0.00
"01/25/2017 14:20:00","CAPITL",61757,27.62,1.68,0.00
"01/25/2017 14:20:00","CENTRL",61754,26.14,0.21,0.00
"01/25/2017 14:20:00","DUNWOD",61760,28.45,2.52,0.00
"01/25/2017 14:20:00","GENESE",61753,25.18,-0.75,0.00
"01/25/2017 14:20:00","H Q",61844,25.13,-0.80,0.00
"01/25/2017 14:20:00","HUD VL",61758,28.45,2.52,0.00
"01/25/2017 14:20:00","LONGIL",61762,46.59,3.48,-17.18
"01/25/2017 14:20:00","MHK VL",61756,26.90,0.96,0.00
"01/25/2017 14:20:00","MILLWD",61759,28.48,2.54,0.00
"01/25/2017 14:20:00","N.Y.C.",61761,28.68,2.75,0.00
"01/25/2017 14:20:00","NORTH",61755,25.08,-0.86,0.00
"01/25/2017 14:20:00","NPX",61845,27.80,1.87,0.00
"01/25/2017 14:20:00","O H",61846,23.99,-1.95,0.00
"01/25/2017 14:20:00","PJM",61847,26.35,0.41,0.00
"01/25/2017 14:20:00","WEST",61752,24.48,-1.45,0.00
"01/25/2017 14:25:00","CAPITL",61757,27.59,1.68,0.00
"01/25/2017 14:25:00","CENTRL",61754,26.14,0.23,0.00
"01/25/2017 14:25:00","DUNWOD",61760,28.40,2.49,0.00
"01/25/2017 14:25:00","GENESE",61753,25.18,-0.73,0.00
"01/25/2017 14:25:00","H Q",61844,25.11,-0.80,0.00
"01/25/2017 14:25:00","HUD VL",61758,28.40,2.49,0.00
"01/25/2017 14:25:00","LONGIL",61762,29.37,3.45,-0.02
"01/25/2017 14:25:00","MHK VL",61756,26.87,0.96,0.00
"01/25/2017 14:25:00","MILLWD",61759,28.42,2.51,0.00
"01/25/2017 14:25:00","N.Y.C.",61761,28.60,2.69,0.00
"01/25/2017 14:25:00","NORTH",61755,25.06,-0.85,0.00
"01/25/2017 14:25:00","NPX",61845,27.75,1.84,0.00
"01/25/2017 14:25:00","O H",61846,24.02,-1.89,0.00
"01/25/2017 14:25:00","PJM",61847,26.35,0.44,0.00
"01/25/2017 14:25:00","WEST",61752,24.51,-1.40,0.00
"01/25/2017 14:30:00","CAPITL",61757,27.59,1.68,0.00
"01/25/2017 14:30:00","CENTRL",61754,26.12,0.21,0.00
"01/25/2017 14:30:00","DUNWOD",61760,28.40,2.49,0.00
"01/25/2017 14:30:00","GENESE",61753,25.16,-0.75,0.00
"01/25/2017 14:30:00","H Q",61844,25.11,-0.80,0.00
"01/25/2017 14:30:00","HUD VL",61758,28.40,2.49,0.00
"01/25/2017 14:30:00","LONGIL",61762,38.33,3.47,-8.95
"01/25/2017 14:30:00","MHK VL",61756,26.87,0.96,0.00
"01/25/2017 14:30:00","MILLWD",61759,28.42,2.51,0.00
"01/25/2017 14:30:00","N.Y.C.",61761,28.63,2.72,0.00
"01/25/2017 14:30:00","NORTH",61755,25.08,-0.83,0.00
"01/25/2017 14:30:00","NPX",61845,27.75,1.84,0.00
"01/25/2017 14:30:00","O H",61846,23.99,-1.92,0.00
"01/25/2017 14:30:00","PJM",61847,26.30,0.39,0.00
"01/25/2017 14:30:00","WEST",61752,24.46,-1.45,0.00
"01/25/2017 14:35:00","CAPITL",61757,27.35,1.65,0.00
"01/25/2017 14:35:00","CENTRL",61754,25.94,0.23,0.00
"01/25/2017 14:35:00","DUNWOD",61760,28.17,2.47,0.00
"01/25/2017 14:35:00","GENESE",61753,24.99,-0.72,0.00
"01/25/2017 14:35:00","H Q",61844,24.91,-0.80,0.00
"01/25/2017 14:35:00","HUD VL",61758,28.17,2.47,0.00
"01/25/2017 14:35:00","LONGIL",61762,29.16,3.42,-0.04
"01/25/2017 14:35:00","MHK VL",61756,26.66,0.95,0.00
"01/25/2017 14:35:00","MILLWD",61759,28.20,2.49,0.00
"01/25/2017 14:35:00","N.Y.C.",61761,28.38,2.67,0.00
"01/25/2017 14:35:00","NORTH",61755,24.88,-0.82,0.00
"01/25/2017 14:35:00","NPX",61845,27.53,1.83,0.00
"01/25/2017 14:35:00","O H",61846,23.83,-1.88,0.00
"01/25/2017 14:35:00","PJM",61847,26.11,0.41,0.00
"01/25/2017 14:35:00","WEST",61752,24.32,-1.39,0.00
"01/25/2017 14:40:00","CAPITL",61757,27.35,1.65,0.00
"01/25/2017 14:40:00","CENTRL",61754,25.94,0.23,0.00
"01/25/2017 14:40:00","DUNWOD",61760,28.17,2.47,0.00
"01/25/2017 14:40:00","GENESE",61753,24.96,-0.75,0.00
"01/25/2017 14:40:00","H Q",61844,24.91,-0.80,0.00
"01/25/2017 14:40:00","HUD VL",61758,28.17,2.47,0.00
"01/25/2017 14:40:00","LONGIL",61762,31.48,3.42,-2.35
"01/25/2017 14:40:00","MHK VL",61756,26.66,0.95,0.00
"01/25/2017 14:40:00","MILLWD",61759,28.20,2.49,0.00
"01/25/2017 14:40:00","N.Y.C.",61761,28.41,2.70,0.00
"01/25/2017 14:40:00","NORTH",61755,24.88,-0.82,0.00
"01/25/2017 14:40:00","NPX",61845,27.53,1.83,0.00
"01/25/2017 14:40:00","O H",61846,23.80,-1.90,0.00
"01/25/2017 14:40:00","PJM",61847,26.11,0.41,0.00
"01/25/2017 14:40:00","WEST",61752,24.29,-1.41,0.00
"01/25/2017 14:45:00","CAPITL",61757,27.35,1.67,0.00
"01/25/2017 14:45:00","CENTRL",61754,25.91,0.23,0.00
"01/25/2017 14:45:00","DUNWOD",61760,28.15,2.47,0.00
"01/25/2017 14:45:00","GENESE",61753,24.94,-0.75,0.00
"01/25/2017 14:45:00","H Q",61844,24.89,-0.80,0.00
"01/25/2017 14:45:00","HUD VL",61758,28.15,2.47,0.00
"01/25/2017 14:45:00","LONGIL",61762,31.48,3.44,-2.35
"01/25/2017 14:45:00","MHK VL",61756,26.63,0.95,0.00
"01/25/2017 14:45:00","MILLWD",61759,28.17,2.49,0.00
"01/25/2017 14:45:00","N.Y.C.",61761,28.38,2.70,0.00
"01/25/2017 14:45:00","NORTH",61755,24.84,-0.85,0.00
"01/25/2017 14:45:00","NPX",61845,27.51,1.82,0.00
"01/25/2017 14:45:00","O H",61846,23.78,-1.90,0.00
"01/25/2017 14:45:00","PJM",61847,26.09,0.41,0.00
"01/25/2017 14:45:00","WEST",61752,24.27,-1.41,0.00
"01/25/2017 14:50:00","CAPITL",61757,27.62,1.68,0.00
"01/25/2017 14:50:00","CENTRL",61754,26.17,0.23,0.00
"01/25/2017 14:50:00","DUNWOD",61760,28.40,2.46,0.00
"01/25/2017 14:50:00","GENESE",61753,25.21,-0.73,0.00
"01/25/2017 14:50:00","H Q",61844,25.13,-0.80,0.00
"01/25/2017 14:50:00","HUD VL",61758,28.42,2.49,0.00
"01/25/2017 14:50:00","LONGIL",61762,31.67,3.45,-2.29
"01/25/2017 14:50:00","MHK VL",61756,26.89,0.96,0.00
"01/25/2017 14:50:00","MILLWD",61759,28.45,2.51,0.00
"01/25/2017 14:50:00","N.Y.C.",61761,28.63,2.70,0.00
"01/25/2017 14:50:00","NORTH",61755,25.10,-0.83,0.00
"01/25/2017 14:50:00","NPX",61845,27.77,1.84,0.00
"01/25/2017 14:50:00","O H",61846,24.04,-1.89,0.00
"01/25/2017 14:50:00","PJM",61847,26.35,0.41,0.00
"01/25/2017 14:50:00","WEST",61752,24.53,-1.40,0.00
"01/25/2017 14:55:00","CAPITL",61757,27.35,1.65,0.00
"01/25/2017 14:55:00","CENTRL",61754,25.94,0.23,0.00
"01/25/2017 14:55:00","DUNWOD",61760,28.17,2.47,0.00
"01/25/2017 14:55:00","GENESE",61753,25.01,-0.69,0.00
"01/25/2017 14:55:00","H Q",61844,24.91,-0.80,0.00
"01/25/2017 14:55:00","HUD VL",61758,28.17,2.47,0.00
"01/25/2017 14:55:00","LONGIL",61762,31.48,3.42,-2.35
"01/25/2017 14:55:00","MHK VL",61756,26.66,0.95,0.00
"01/25/2017 14:55:00","MILLWD",61759,28.20,2.49,0.00
"01/25/2017 14:55:00","N.Y.C.",61761,28.38,2.67,0.00
"01/25/2017 14:55:00","NORTH",61755,24.88,-0.82,0.00
"01/25/2017 14:55:00","NPX",61845,27.53,1.83,0.00
"01/25/2017 14:55:00","O H",61846,23.85,-1.85,0.00
"01/25/2017 14:55:00","PJM",61847,26.11,0.41,0.00
"01/25/2017 14:55:00","WEST",61752,24.37,-1.34,0.00
"01/25/2017 15:00:00","CAPITL",61757,26.99,1.60,0.00
"01/25/2017 15:00:00","CENTRL",61754,25.62,0.23,0.00
"01/25/2017 15:00:00","DUNWOD",61760,27.85,2.46,0.00
"01/25/2017 15:00:00","GENESE",61753,24.73,-0.66,0.00
"01/25/2017 15:00:00","H Q",61844,24.60,-0.79,0.00
"01/25/2017 15:00:00","HUD VL",61758,27.85,2.46,0.00
"01/25/2017 15:00:00","LONGIL",61762,31.15,3.43,-2.34
"01/25/2017 15:00:00","MHK VL",61756,26.35,0.96,0.00
"01/25/2017 15:00:00","MILLWD",61759,27.90,2.51,0.00
"01/25/2017 15:00:00","N.Y.C.",61761,28.08,2.69,0.00
"01/25/2017 15:00:00","NORTH",61755,24.57,-0.81,0.00
"01/25/2017 15:00:00","NPX",61845,27.16,1.78,0.00
"01/25/2017 15:00:00","O H",61846,23.61,-1.78,0.00
"01/25/2017 15:00:00","PJM",61847,25.85,0.46,0.00
"01/25/2017 15:00:00","WEST",61752,24.09,-1.29,0.00
"01/25/2017 15:05:00","CAPITL",61757,27.06,1.58,0.00
"01/25/2017 15:05:00","CENTRL",61754,25.81,0.33,0.00
"01/25/2017 15:05:00","DUNWOD",61760,27.92,2.45,0.00
"01/25/2017 15:05:00","GENESE",61753,24.92,-0.56,0.00
"01/25/2017 15:05:00","H Q",61844,24.69,-0.79,0.00
"01/25/2017 15:05:00","HUD VL",61758,27.92,2.45,0.00
"01/25/2017 15:05:00","LONGIL",61762,30.54,3.42,-1.64
"01/25/2017 15:05:00","MHK VL",61756,26.45,0.97,0.00
"01/25/2017 15:05:00","MILLWD",61759,27.95,2.47,0.00
"01/25/2017 15:05:00","N.Y.C.",61761,28.15,2.67,0.00
"01/25/2017 15:05:00","NORTH",61755,24.64,-0.84,0.00
"01/25/2017 15:05:00","NPX",61845,27.21,1.73,0.00
"01/25/2017 15:05:00","O H",61846,23.85,-1.63,0.00
"01/25/2017 15:05:00","PJM",61847,26.04,0.56,0.00
"01/25/2017 15:05:00","WEST",61752,24.36,-1.12,0.00
"01/25/2017 15:10:00","CAPITL",61757,27.56,1.61,0.00
"01/25/2017 15:10:00","CENTRL",61754,26.32,0.36,0.00
"01/25/2017 15:10:00","DUNWOD",61760,28.42,2.47,0.00
"01/25/2017 15:10:00","GENESE",61753,25.38,-0.57,0.00
"01/25/2017 15:10:00","H Q",61844,25.15,-0.80,0.00
"01/25/2017 15:10:00","HUD VL",61758,28.45,2.49,0.00
"01/25/2017 15:10:00","LONGIL",61762,31.01,3.45,-1.60
"01/25/2017 15:10:00","MHK VL",61756,26.97,1.01,0.00
"01/25/2017 15:10:00","MILLWD",61759,28.47,2.52,0.00
"01/25/2017 15:10:00","N.Y.C.",61761,28.65,2.70,0.00
"01/25/2017 15:10:00","NORTH",61755,25.10,-0.86,0.00
"01/25/2017 15:10:00","NPX",61845,27.72,1.77,0.00
"01/25/2017 15:10:00","O H",61846,24.32,-1.63,0.00
"01/25/2017 15:10:00","PJM",61847,26.55,0.60,0.00
"01/25/2017 15:10:00","WEST",61752,24.84,-1.12,0.00
"01/25/2017 15:15:00","CAPITL",61757,28.05,1.61,0.00
"01/25/2017 15:15:00","CENTRL",61754,26.73,0.29,0.00
"01/25/2017 15:15:00","DUNWOD",61760,28.92,2.48,0.00
"01/25/2017 15:15:00","GENESE",61753,25.78,-0.66,0.00
"01/25/2017 15:15:00","H Q",61844,25.67,-0.77,0.00
"01/25/2017 15:15:00","HUD VL",61758,28.95,2.51,0.00
"01/25/2017 15:15:00","LONGIL",61762,48.74,3.54,-18.76
"01/25/2017 15:15:00","MHK VL",61756,27.44,1.00,0.00
"01/25/2017 15:15:00","MILLWD",61759,28.97,2.54,0.00
"01/25/2017 15:15:00","N.Y.C.",61761,29.16,2.72,0.00
"01/25/2017 15:15:00","NORTH",61755,25.64,-0.79,0.00
"01/25/2017 15:15:00","NPX",61845,28.18,1.74,0.00
"01/25/2017 15:15:00","O H",61846,24.64,-1.80,0.00
"01/25/2017 15:15:00","PJM",61847,26.94,0.50,0.00
"01/25/2017 15:15:00","WEST",61752,25.14,-1.29,0.00
"01/25/2017 15:20:00","CAPITL",61757,28.02,1.61,0.00
"01/25/2017 15:20:00","CENTRL",61754,26.65,0.24,0.00
"01/25/2017 15:20:00","DUNWOD",61760,28.92,2.51,0.00
"01/25/2017 15:20:00","GENESE",61753,25.70,-0.71,0.00
"01/25/2017 15:20:00","H Q",61844,14.02,-0.77,11.63
"01/25/2017 15:20:00","HUD VL",61758,28.95,2.54,0.00
"01/25/2017 15:20:00","LONGIL",61762,31.69,3.54,-1.74
"01/25/2017 15:20:00","MHK VL",61756,27.39,0.98,0.00
"01/25/2017 15:20:00","MILLWD",61759,28.95,2.54,0.00
"01/25/2017 15:20:00","N.Y.C.",61761,29.11,2.70,0.00
"01/25/2017 15:20:00","NORTH",61755,25.62,-0.79,0.00
"01/25/2017 15:20:00","NPX",61845,28.18,1.77,0.00
"01/25/2017 15:20:00","O H",61846,24.54,-1.87,0.00
"01/25/2017 15:20:00","PJM",61847,26.86,0.45,0.00
"01/25/2017 15:20:00","WEST",61752,25.04,-1.37,0.00
"01/25/2017 15:25:00","CAPITL",61757,27.69,1.49,0.00
"01/25/2017 15:25:00","CENTRL",61754,26.67,0.47,0.00
"01/25/2017 15:25:00","DUNWOD",61760,28.61,2.41,0.00
"01/25/2017 15:25:00","GENESE",61753,25.73,-0.47,0.00
"01/25/2017 15:25:00","H Q",61844,13.79,-0.79,11.63
"01/25/2017 15:25:00","HUD VL",61758,28.64,2.44,0.00
"01/25/2017 15:25:00","LONGIL",61762,31.45,3.46,-1.79
"01/25/2017 15:25:00","MHK VL",61756,27.25,1.05,0.00
"01/25/2017 15:25:00","MILLWD",61759,28.66,2.46,0.00
"01/25/2017 15:25:00","N.Y.C.",61761,28.80,2.59,0.00
"01/25/2017 15:25:00","NORTH",61755,25.47,-0.73,0.00
"01/25/2017 15:25:00","NPX",61845,27.80,1.60,0.00
"01/25/2017 15:25:00","O H",61846,24.73,-1.47,0.00
"01/25/2017 15:25:00","PJM",61847,26.93,0.73,0.00
"01/25/2017 15:25:00","WEST",61752,25.26,-0.94,0.00
"01/25/2017 15:30:00","CAPITL",61757,29.81,1.85,0.00
"01/25/2017 15:30:00","CENTRL",61754,28.16,0.20,0.00
"01/25/2017 15:30:00","DUNWOD",61760,30.62,2.66,0.00
"01/25/2017 15:30:00","GENESE",61753,27.04,-0.92,0.00
"01/25/2017 15:30:00","H Q",61844,15.50,-0.84,11.63
"01/25/2017 15:30:00","HUD VL",61758,30.65,2.68,0.00
"01/25/2017 15:30:00","LONGIL",61762,33.15,3.75,-1.43
"01/25/2017 15:30:00","MHK VL",61756,29.00,1.04,0.00
"01/25/2017 15:30:00","MILLWD",61759,30.65,2.68,0.00
"01/25/2017 15:30:00","N.Y.C.",61761,30.79,2.82,0.00
"01/25/2017 15:30:00","NORTH",61755,27.10,-0.87,0.00
"01/25/2017 15:30:00","NPX",61845,30.01,2.04,0.00
"01/25/2017 15:30:00","O H",61846,25.76,-2.21,0.00
"01/25/2017 15:30:00","PJM",61847,28.39,0.42,0.00
"01/25/2017 15:30:00","WEST",61752,26.26,-1.71,0.00
"01/25/2017 15:35:00","CAPITL",61757,28.20,1.62,0.00
"01/25/2017 15:35:00","CENTRL",61754,26.87,0.29,0.00
"01/25/2017 15:35:00","DUNWOD",61760,29.13,2.55,0.00
"01/25/2017 15:35:00","GENESE",61753,25.86,-0.72,0.00
"01/25/2017 15:35:00","H Q",61844,25.78,-0.80,0.00
"01/25/2017 15:35:00","HUD VL",61758,29.15,2.58,0.00
"01/25/2017 15:35:00","LONGIL",61762,31.90,3.61,-1.71
"01/25/2017 15:35:00","MHK VL",61756,27.59,1.01,0.00
"01/25/2017 15:35:00","MILLWD",61759,29.15,2.58,0.00
"01/25/2017 15:35:00","N.Y.C.",61761,29.32,2.74,0.00
"01/25/2017 15:35:00","NORTH",61755,25.75,-0.82,0.00
"01/25/2017 15:35:00","NPX",61845,28.36,1.78,0.00
"01/25/2017 15:35:00","O H",61846,24.72,-1.86,0.00
"01/25/2017 15:35:00","PJM",61847,27.14,0.56,0.00
"01/25/2017 15:35:00","WEST",61752,25.22,-1.35,0.00
"01/25/2017 15:40:00","CAPITL",61757,28.21,1.57,0.00
"01/25/2017 15:40:00","CENTRL",61754,27.01,0.37,0.00
"01/25/2017 15:40:00","DUNWOD",61760,29.17,2.53,0.00
"01/25/2017 15:40:00","GENESE",61753,25.97,-0.66,0.00
"01/25/2017 15:40:00","H Q",61844,25.84,-0.80,0.00
"01/25/2017 15:40:00","HUD VL",61758,29.22,2.58,0.00
"01/25/2017 15:40:00","LONGIL",61762,31.95,3.62,-1.69
"01/25/2017 15:40:00","MHK VL",61756,27.68,1.04,0.00
"01/25/2017 15:40:00","MILLWD",61759,29.22,2.58,0.00
"01/25/2017 15:40:00","N.Y.C.",61761,29.38,2.74,0.00
"01/25/2017 15:40:00","NORTH",61755,25.81,-0.83,0.00
"01/25/2017 15:40:00","NPX",61845,28.34,1.71,0.00
"01/25/2017 15:40:00","O H",61846,24.88,-1.76,0.00
"01/25/2017 15:40:00","PJM",61847,27.28,0.64,0.00
"01/25/2017 15:40:00","WEST",61752,25.39,-1.25,0.00
"01/25/2017 15:45:00","CAPITL",61757,28.33,1.63,0.00
"01/25/2017 15:45:00","CENTRL",61754,26.97,0.27,0.00
"01/25/2017 15:45:00","DUNWOD",61760,29.27,2.56,0.00
"01/25/2017 15:45:00","GENESE",61753,25.96,-0.75,0.00
"01/25/2017 15:45:00","H Q",61844,25.91,-0.80,0.00
"01/25/2017 15:45:00","HUD VL",61758,29.32,2.62,0.00
"01/25/2017 15:45:00","LONGIL",61762,32.04,3.66,-1.68
"01/25/2017 15:45:00","MHK VL",61756,27.72,1.01,0.00
"01/25/2017 15:45:00","MILLWD",61759,29.32,2.62,0.00
"01/25/2017 15:45:00","N.Y.C.",61761,29.51,2.80,0.00
"01/25/2017 15:45:00","NORTH",61755,25.88,-0.83,0.00
"01/25/2017 15:45:00","NPX",61845,28.50,1.79,0.00
"01/25/2017 15:45:00","O H",61846,24.78,-1.92,0.00
"01/25/2017 15:45:00","PJM",61847,27.24,0.53,0.00
"01/25/2017 15:45:00","WEST",61752,25.26,-1.44,0.00
"01/25/2017 15:50:00","CAPITL",61757,28.33,1.63,0.00
"01/25/2017 15:50:00","CENTRL",61754,26.95,0.24,0.00
"01/25/2017 15:50:00","DUNWOD",61760,29.27,2.56,0.00
"01/25/2017 15:50:00","GENESE",61753,25.93,-0.78,0.00
"01/25/2017 15:50:00","H Q",61844,25.93,-0.78,0.00
"01/25/2017 15:50:00","HUD VL",61758,29.30,2.59,0.00
"01/25/2017 15:50:00","LONGIL",61762,32.02,3.63,-1.68
"01/25/2017 15:50:00","MHK VL",61756,27.72,1.01,0.00
"01/25/2017 15:50:00","MILLWD",61759,29.32,2.62,0.00
"01/25/2017 15:50:00","N.Y.C.",61761,29.48,2.78,0.00
"01/25/2017 15:50:00","NORTH",61755,25.91,-0.80,0.00
"01/25/2017 15:50:00","NPX",61845,28.52,1.82,0.00
"01/25/2017 15:50:00","O H",61846,24.73,-1.98,0.00
"01/25/2017 15:50:00","PJM",61847,27.19,0.48,0.00
"01/25/2017 15:50:00","WEST",61752,25.21,-1.49,0.00
"01/25/2017 15:55:00","CAPITL",61757,28.41,1.66,0.00
"01/25/2017 15:55:00","CENTRL",61754,26.94,0.19,0.00
"01/25/2017 15:55:00","DUNWOD",61760,29.35,2.59,0.00
"01/25/2017 15:55:00","GENESE",61753,25.93,-0.83,0.00
"01/25/2017 15:55:00","H Q",61844,25.98,-0.78,0.00
