"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2017 07:40:00","H Q",61844,18.68,-0.54,0.00
"01/02/2017 07:40:00","HUD VL",61758,30.22,1.61,-9.39
"01/02/2017 07:40:00","LONGIL",61762,30.70,2.17,-9.31
"01/02/2017 07:40:00","MHK VL",61756,21.40,0.69,-1.49
"01/02/2017 07:40:00","MILLWD",61759,30.39,1.67,-9.50
"01/02/2017 07:40:00","N.Y.C.",61761,30.18,1.65,-9.31
"01/02/2017 07:40:00","NORTH",61755,18.80,-0.42,0.00
"01/02/2017 07:40:00","NPX",61845,32.28,1.34,-11.71
"01/02/2017 07:40:00","O H",61846,19.25,-1.44,-1.47
"01/02/2017 07:40:00","PJM",61847,24.70,0.36,-5.12
"01/02/2017 07:40:00","WEST",61752,19.30,-1.31,-1.39
"01/02/2017 07:45:00","CAPITL",61757,28.75,1.78,0.00
"01/02/2017 07:45:00","CENTRL",61754,27.10,0.14,0.00
"01/02/2017 07:45:00","DUNWOD",61760,29.31,2.34,0.00
"01/02/2017 07:45:00","GENESE",61753,26.00,-0.97,0.00
"01/02/2017 07:45:00","H Q",61844,26.21,-0.75,0.00
"01/02/2017 07:45:00","HUD VL",61758,29.29,2.32,0.00
"01/02/2017 07:45:00","LONGIL",61762,30.09,3.13,0.00
"01/02/2017 07:45:00","MHK VL",61756,27.94,0.97,0.00
"01/02/2017 07:45:00","MILLWD",61759,29.39,2.43,0.00
"01/02/2017 07:45:00","N.Y.C.",61761,29.45,2.48,0.00
"01/02/2017 07:45:00","NORTH",61755,26.35,-0.62,0.00
"01/02/2017 07:45:00","NPX",61845,28.88,1.91,0.00
"01/02/2017 07:45:00","O H",61846,24.84,-2.13,0.00
"01/02/2017 07:45:00","PJM",61847,27.45,0.49,0.00
"01/02/2017 07:45:00","WEST",61752,25.02,-1.94,0.00
"01/02/2017 07:50:00","CAPITL",61757,28.96,1.79,0.00
"01/02/2017 07:50:00","CENTRL",61754,27.27,0.11,0.00
"01/02/2017 07:50:00","DUNWOD",61760,29.53,2.36,0.00
"01/02/2017 07:50:00","GENESE",61753,26.19,-0.98,0.00
"01/02/2017 07:50:00","H Q",61844,26.40,-0.76,0.00
"01/02/2017 07:50:00","HUD VL",61758,29.50,2.34,0.00
"01/02/2017 07:50:00","LONGIL",61762,30.34,3.18,0.00
"01/02/2017 07:50:00","MHK VL",61756,28.14,0.98,0.00
"01/02/2017 07:50:00","MILLWD",61759,29.61,2.45,0.00
"01/02/2017 07:50:00","N.Y.C.",61761,29.66,2.50,0.00
"01/02/2017 07:50:00","NORTH",61755,26.57,-0.60,0.00
"01/02/2017 07:50:00","NPX",61845,29.06,1.90,0.00
"01/02/2017 07:50:00","O H",61846,25.02,-2.15,0.00
"01/02/2017 07:50:00","PJM",61847,27.63,0.46,0.00
"01/02/2017 07:50:00","WEST",61752,25.21,-1.96,0.00
"01/02/2017 07:55:00","CAPITL",61757,28.93,1.76,0.00
"01/02/2017 07:55:00","CENTRL",61754,27.30,0.14,0.00
"01/02/2017 07:55:00","DUNWOD",61760,29.53,2.36,0.00
"01/02/2017 07:55:00","GENESE",61753,26.19,-0.98,0.00
"01/02/2017 07:55:00","H Q",61844,26.40,-0.76,0.00
"01/02/2017 07:55:00","HUD VL",61758,29.50,2.34,0.00
"01/02/2017 07:55:00","LONGIL",61762,30.31,3.15,0.00
"01/02/2017 07:55:00","MHK VL",61756,28.14,0.98,0.00
"01/02/2017 07:55:00","MILLWD",61759,29.61,2.45,0.00
"01/02/2017 07:55:00","N.Y.C.",61761,29.66,2.50,0.00
"01/02/2017 07:55:00","NORTH",61755,26.57,-0.60,0.00
"01/02/2017 07:55:00","NPX",61845,29.06,1.90,0.00
"01/02/2017 07:55:00","O H",61846,25.02,-2.15,0.00
"01/02/2017 07:55:00","PJM",61847,27.65,0.49,0.00
"01/02/2017 07:55:00","WEST",61752,25.21,-1.96,0.00
"01/02/2017 08:00:00","CAPITL",61757,29.04,1.75,0.00
"01/02/2017 08:00:00","CENTRL",61754,27.48,0.19,0.00
"01/02/2017 08:00:00","DUNWOD",61760,29.67,2.37,0.00
"01/02/2017 08:00:00","GENESE",61753,26.36,-0.93,0.00
"01/02/2017 08:00:00","H Q",61844,26.50,-0.79,0.00
"01/02/2017 08:00:00","HUD VL",61758,29.67,2.37,0.00
"01/02/2017 08:00:00","LONGIL",61762,30.46,3.16,0.00
"01/02/2017 08:00:00","MHK VL",61756,28.27,0.98,0.00
"01/02/2017 08:00:00","MILLWD",61759,29.75,2.46,0.00
"01/02/2017 08:00:00","N.Y.C.",61761,29.78,2.48,0.00
"01/02/2017 08:00:00","NORTH",61755,26.64,-0.66,0.00
"01/02/2017 08:00:00","NPX",61845,29.23,1.94,0.00
"01/02/2017 08:00:00","O H",61846,25.25,-2.05,0.00
"01/02/2017 08:00:00","PJM",61847,27.84,0.55,0.00
"01/02/2017 08:00:00","WEST",61752,25.44,-1.86,0.00
"01/02/2017 08:05:00","CAPITL",61757,29.99,1.83,-0.07
"01/02/2017 08:05:00","CENTRL",61754,28.19,0.08,-0.01
"01/02/2017 08:05:00","DUNWOD",61760,30.53,2.39,-0.05
"01/02/2017 08:05:00","GENESE",61753,27.00,-1.10,-0.01
"01/02/2017 08:05:00","H Q",61844,27.34,-0.76,0.00
"01/02/2017 08:05:00","HUD VL",61758,30.53,2.39,-0.05
"01/02/2017 08:05:00","LONGIL",61762,31.37,3.23,-0.05
"01/02/2017 08:05:00","MHK VL",61756,29.08,0.98,-0.01
"01/02/2017 08:05:00","MILLWD",61759,30.61,2.47,-0.05
"01/02/2017 08:05:00","N.Y.C.",61761,30.61,2.47,-0.05
"01/02/2017 08:05:00","NORTH",61755,27.50,-0.59,0.00
"01/02/2017 08:05:00","NPX",61845,30.15,1.99,-0.06
"01/02/2017 08:05:00","O H",61846,25.77,-2.33,-0.01
"01/02/2017 08:05:00","PJM",61847,28.51,0.39,-0.03
"01/02/2017 08:05:00","WEST",61752,25.96,-2.14,-0.01
"01/02/2017 08:10:00","CAPITL",61757,32.94,2.01,0.00
"01/02/2017 08:10:00","CENTRL",61754,31.09,0.16,0.00
"01/02/2017 08:10:00","DUNWOD",61760,33.53,2.60,0.00
"01/02/2017 08:10:00","GENESE",61753,29.79,-1.14,0.00
"01/02/2017 08:10:00","H Q",61844,30.07,-0.87,0.00
"01/02/2017 08:10:00","HUD VL",61758,33.56,2.63,0.00
"01/02/2017 08:10:00","LONGIL",61762,34.43,3.49,0.00
"01/02/2017 08:10:00","MHK VL",61756,32.05,1.11,0.00
"01/02/2017 08:10:00","MILLWD",61759,33.62,2.69,0.00
"01/02/2017 08:10:00","N.Y.C.",61761,33.60,2.66,0.00
"01/02/2017 08:10:00","NORTH",61755,30.25,-0.68,0.00
"01/02/2017 08:10:00","NPX",61845,33.13,2.20,0.00
"01/02/2017 08:10:00","O H",61846,28.43,-2.50,0.00
"01/02/2017 08:10:00","PJM",61847,31.46,0.53,0.00
"01/02/2017 08:10:00","WEST",61752,28.65,-2.29,0.00
"01/02/2017 08:15:00","CAPITL",61757,45.07,2.75,0.00
"01/02/2017 08:15:00","CENTRL",61754,42.62,0.30,0.00
"01/02/2017 08:15:00","DUNWOD",61760,45.92,3.60,0.00
"01/02/2017 08:15:00","GENESE",61753,40.76,-1.56,0.00
"01/02/2017 08:15:00","H Q",61844,41.14,-1.18,0.00
"01/02/2017 08:15:00","HUD VL",61758,45.96,3.64,0.00
"01/02/2017 08:15:00","LONGIL",61762,47.14,4.82,0.00
"01/02/2017 08:15:00","MHK VL",61756,43.89,1.57,0.00
"01/02/2017 08:15:00","MILLWD",61759,46.05,3.73,0.00
"01/02/2017 08:15:00","N.Y.C.",61761,46.05,3.73,0.00
"01/02/2017 08:15:00","NORTH",61755,41.39,-0.93,0.00
"01/02/2017 08:15:00","NPX",61845,45.33,3.01,0.00
"01/02/2017 08:15:00","O H",61846,38.93,-3.39,0.00
"01/02/2017 08:15:00","PJM",61847,43.08,0.76,0.00
"01/02/2017 08:15:00","WEST",61752,39.23,-3.09,0.00
"01/02/2017 08:20:00","CAPITL",61757,32.92,1.98,0.00
"01/02/2017 08:20:00","CENTRL",61754,31.15,0.22,0.00
"01/02/2017 08:20:00","DUNWOD",61760,33.56,2.63,0.00
"01/02/2017 08:20:00","GENESE",61753,29.79,-1.14,0.00
"01/02/2017 08:20:00","H Q",61844,30.07,-0.87,0.00
"01/02/2017 08:20:00","HUD VL",61758,33.60,2.66,0.00
"01/02/2017 08:20:00","LONGIL",61762,34.46,3.53,0.00
"01/02/2017 08:20:00","MHK VL",61756,32.11,1.18,0.00
"01/02/2017 08:20:00","MILLWD",61759,33.69,2.75,0.00
"01/02/2017 08:20:00","N.Y.C.",61761,33.69,2.75,0.00
"01/02/2017 08:20:00","NORTH",61755,30.25,-0.68,0.00
"01/02/2017 08:20:00","NPX",61845,33.10,2.16,0.00
"01/02/2017 08:20:00","O H",61846,28.46,-2.48,0.00
"01/02/2017 08:20:00","PJM",61847,31.52,0.59,0.00
"01/02/2017 08:20:00","WEST",61752,28.68,-2.26,0.00
"01/02/2017 08:25:00","CAPITL",61757,285.62,17.42,0.00
"01/02/2017 08:25:00","CENTRL",61754,270.09,1.89,0.00
"01/02/2017 08:25:00","DUNWOD",61760,290.98,22.78,0.00
"01/02/2017 08:25:00","GENESE",61753,259.35,-8.84,0.00
"01/02/2017 08:25:00","H Q",61844,260.69,-7.51,0.00
"01/02/2017 08:25:00","HUD VL",61758,291.27,23.07,0.00
"01/02/2017 08:25:00","LONGIL",61762,298.50,30.30,0.00
"01/02/2017 08:25:00","MHK VL",61756,278.13,9.93,0.00
"01/02/2017 08:25:00","MILLWD",61759,292.06,23.86,0.00
"01/02/2017 08:25:00","N.Y.C.",61761,291.81,23.61,0.00
"01/02/2017 08:25:00","NORTH",61755,262.30,-5.90,0.00
"01/02/2017 08:25:00","NPX",61845,286.69,18.49,0.00
"01/02/2017 08:25:00","O H",61846,247.80,-20.39,0.00
"01/02/2017 08:25:00","PJM",61847,272.75,4.55,0.00
"01/02/2017 08:25:00","WEST",61752,250.23,-17.97,0.00
"01/02/2017 08:30:00","CAPITL",61757,44.99,2.71,0.00
"01/02/2017 08:30:00","CENTRL",61754,42.66,0.38,0.00
"01/02/2017 08:30:00","DUNWOD",61760,45.87,3.59,0.00
"01/02/2017 08:30:00","GENESE",61753,40.80,-1.48,0.00
"01/02/2017 08:30:00","H Q",61844,41.10,-1.18,0.00
"01/02/2017 08:30:00","HUD VL",61758,45.92,3.64,0.00
"01/02/2017 08:30:00","LONGIL",61762,47.10,4.82,0.00
"01/02/2017 08:30:00","MHK VL",61756,43.88,1.61,0.00
"01/02/2017 08:30:00","MILLWD",61759,46.04,3.76,0.00
"01/02/2017 08:30:00","N.Y.C.",61761,46.04,3.76,0.00
"01/02/2017 08:30:00","NORTH",61755,41.35,-0.93,0.00
"01/02/2017 08:30:00","NPX",61845,45.19,2.91,0.00
"01/02/2017 08:30:00","O H",61846,39.02,-3.25,0.00
"01/02/2017 08:30:00","PJM",61847,43.21,0.93,0.00
"01/02/2017 08:30:00","WEST",61752,39.32,-2.96,0.00
"01/02/2017 08:35:00","CAPITL",61757,69.49,1.73,-41.17
"01/02/2017 08:35:00","CENTRL",61754,30.93,0.08,-4.26
"01/02/2017 08:35:00","DUNWOD",61760,57.34,2.31,-28.44
"01/02/2017 08:35:00","GENESE",61753,28.81,-1.04,-3.26
"01/02/2017 08:35:00","H Q",61844,25.87,-0.72,0.00
"01/02/2017 08:35:00","HUD VL",61758,57.59,2.31,-28.69
"01/02/2017 08:35:00","LONGIL",61762,58.11,3.08,-28.44
"01/02/2017 08:35:00","MHK VL",61756,32.07,0.98,-4.50
"01/02/2017 08:35:00","MILLWD",61759,58.00,2.39,-29.02
"01/02/2017 08:35:00","N.Y.C.",61761,57.44,2.42,-28.44
"01/02/2017 08:35:00","NORTH",61755,26.06,-0.53,0.00
"01/02/2017 08:35:00","NPX",61845,64.24,1.86,-35.79
"01/02/2017 08:35:00","O H",61846,28.80,-2.29,-4.49
"01/02/2017 08:35:00","PJM",61847,42.61,0.37,-15.65
"01/02/2017 08:35:00","WEST",61752,28.75,-2.07,-4.23
"01/02/2017 08:40:00","CAPITL",61757,106.46,6.47,-0.45
"01/02/2017 08:40:00","CENTRL",61754,100.19,0.60,-0.05
"01/02/2017 08:40:00","DUNWOD",61760,108.61,8.76,-0.31
"01/02/2017 08:40:00","GENESE",61753,95.89,-3.68,-0.04
"01/02/2017 08:40:00","H Q",61844,96.75,-2.79,0.00
"01/02/2017 08:40:00","HUD VL",61758,108.62,8.76,-0.32
"01/02/2017 08:40:00","LONGIL",61762,111.49,11.64,-0.31
"01/02/2017 08:40:00","MHK VL",61756,103.37,3.78,-0.05
"01/02/2017 08:40:00","MILLWD",61759,108.91,9.06,-0.32
"01/02/2017 08:40:00","N.Y.C.",61761,109.00,9.15,-0.31
"01/02/2017 08:40:00","NORTH",61755,97.35,-2.19,0.00
"01/02/2017 08:40:00","NPX",61845,106.90,6.97,-0.39
"01/02/2017 08:40:00","O H",61846,91.53,-8.06,-0.05
"01/02/2017 08:40:00","PJM",61847,101.50,1.79,-0.17
"01/02/2017 08:40:00","WEST",61752,92.32,-7.26,-0.05
"01/02/2017 08:45:00","CAPITL",61757,31.31,1.91,0.00
"01/02/2017 08:45:00","CENTRL",61754,29.57,0.18,0.00
"01/02/2017 08:45:00","DUNWOD",61760,31.92,2.53,0.00
"01/02/2017 08:45:00","GENESE",61753,28.40,-1.00,0.00
"01/02/2017 08:45:00","H Q",61844,28.57,-0.82,0.00
"01/02/2017 08:45:00","HUD VL",61758,31.95,2.56,0.00
"01/02/2017 08:45:00","LONGIL",61762,32.83,3.44,0.00
"01/02/2017 08:45:00","MHK VL",61756,30.48,1.09,0.00
"01/02/2017 08:45:00","MILLWD",61759,32.04,2.65,0.00
"01/02/2017 08:45:00","N.Y.C.",61761,32.07,2.67,0.00
"01/02/2017 08:45:00","NORTH",61755,28.75,-0.65,0.00
"01/02/2017 08:45:00","NPX",61845,31.45,2.06,0.00
"01/02/2017 08:45:00","O H",61846,27.10,-2.29,0.00
"01/02/2017 08:45:00","PJM",61847,29.93,0.53,0.00
"01/02/2017 08:45:00","WEST",61752,27.40,-2.00,0.00
"01/02/2017 08:50:00","CAPITL",61757,32.72,2.00,0.00
"01/02/2017 08:50:00","CENTRL",61754,30.94,0.22,0.00
"01/02/2017 08:50:00","DUNWOD",61760,33.37,2.64,0.00
"01/02/2017 08:50:00","GENESE",61753,29.71,-1.01,0.00
"01/02/2017 08:50:00","H Q",61844,29.87,-0.86,0.00
"01/02/2017 08:50:00","HUD VL",61758,33.40,2.67,0.00
"01/02/2017 08:50:00","LONGIL",61762,34.32,3.59,0.00
"01/02/2017 08:50:00","MHK VL",61756,31.89,1.17,0.00
"01/02/2017 08:50:00","MILLWD",61759,33.49,2.77,0.00
"01/02/2017 08:50:00","N.Y.C.",61761,33.49,2.77,0.00
"01/02/2017 08:50:00","NORTH",61755,30.05,-0.68,0.00
"01/02/2017 08:50:00","NPX",61845,32.88,2.15,0.00
"01/02/2017 08:50:00","O H",61846,28.36,-2.37,0.00
"01/02/2017 08:50:00","PJM",61847,31.31,0.58,0.00
"01/02/2017 08:50:00","WEST",61752,28.64,-2.09,0.00
"01/02/2017 08:55:00","CAPITL",61757,32.16,1.94,0.00
"01/02/2017 08:55:00","CENTRL",61754,30.52,0.30,0.00
"01/02/2017 08:55:00","DUNWOD",61760,32.73,2.51,0.00
"01/02/2017 08:55:00","GENESE",61753,29.34,-0.88,0.00
"01/02/2017 08:55:00","H Q",61844,29.38,-0.85,0.00
"01/02/2017 08:55:00","HUD VL",61758,32.79,2.57,0.00
"01/02/2017 08:55:00","LONGIL",61762,33.67,3.44,0.00
"01/02/2017 08:55:00","MHK VL",61756,31.37,1.15,0.00
"01/02/2017 08:55:00","MILLWD",61759,32.85,2.63,0.00
"01/02/2017 08:55:00","N.Y.C.",61761,32.82,2.60,0.00
"01/02/2017 08:55:00","NORTH",61755,29.59,-0.64,0.00
"01/02/2017 08:55:00","NPX",61845,32.28,2.06,0.00
"01/02/2017 08:55:00","O H",61846,28.08,-2.15,0.00
"01/02/2017 08:55:00","PJM",61847,30.86,0.64,0.00
"01/02/2017 08:55:00","WEST",61752,28.35,-1.87,0.00
"01/02/2017 09:00:00","CAPITL",61757,32.12,1.99,0.00
"01/02/2017 09:00:00","CENTRL",61754,30.34,0.21,0.00
"01/02/2017 09:00:00","DUNWOD",61760,32.69,2.56,0.00
"01/02/2017 09:00:00","GENESE",61753,29.16,-0.97,0.00
"01/02/2017 09:00:00","H Q",61844,29.29,-0.84,0.00
"01/02/2017 09:00:00","HUD VL",61758,32.72,2.59,0.00
"01/02/2017 09:00:00","LONGIL",61762,33.59,3.46,0.00
"01/02/2017 09:00:00","MHK VL",61756,31.27,1.14,0.00
"01/02/2017 09:00:00","MILLWD",61759,32.81,2.68,0.00
"01/02/2017 09:00:00","N.Y.C.",61761,32.78,2.65,0.00
"01/02/2017 09:00:00","NORTH",61755,29.47,-0.66,0.00
"01/02/2017 09:00:00","NPX",61845,32.24,2.11,0.00
"01/02/2017 09:00:00","O H",61846,27.81,-2.32,0.00
"01/02/2017 09:00:00","PJM",61847,30.67,0.54,0.00
"01/02/2017 09:00:00","WEST",61752,28.11,-2.02,0.00
"01/02/2017 09:05:00","CAPITL",61757,213.34,13.40,0.00
"01/02/2017 09:05:00","CENTRL",61754,201.95,2.00,0.00
"01/02/2017 09:05:00","DUNWOD",61760,216.74,16.80,0.00
"01/02/2017 09:05:00","GENESE",61753,194.56,-5.39,0.00
"01/02/2017 09:05:00","H Q",61844,194.14,-5.80,0.00
"01/02/2017 09:05:00","HUD VL",61758,217.14,17.20,0.00
"01/02/2017 09:05:00","LONGIL",61762,222.53,22.59,0.00
"01/02/2017 09:05:00","MHK VL",61756,207.74,7.79,0.00
"01/02/2017 09:05:00","MILLWD",61759,217.55,17.60,0.00
"01/02/2017 09:05:00","N.Y.C.",61761,216.93,16.99,0.00
"01/02/2017 09:05:00","NORTH",61755,195.36,-4.59,0.00
"01/02/2017 09:05:00","NPX",61845,214.14,14.20,0.00
"01/02/2017 09:05:00","O H",61846,186.15,-13.79,0.00
"01/02/2017 09:05:00","PJM",61847,204.34,4.39,0.00
"01/02/2017 09:05:00","WEST",61752,188.34,-11.60,0.00
"01/02/2017 09:10:00","CAPITL",61757,187.59,11.78,0.00
"01/02/2017 09:10:00","CENTRL",61754,177.39,1.58,0.00
"01/02/2017 09:10:00","DUNWOD",61760,190.74,14.94,0.00
"01/02/2017 09:10:00","GENESE",61753,170.70,-5.10,0.00
"01/02/2017 09:10:00","H Q",61844,170.70,-5.10,0.00
"01/02/2017 09:10:00","HUD VL",61758,191.10,15.29,0.00
"01/02/2017 09:10:00","LONGIL",61762,196.02,20.21,0.00
"01/02/2017 09:10:00","MHK VL",61756,182.66,6.85,0.00
"01/02/2017 09:10:00","MILLWD",61759,191.45,15.64,0.00
"01/02/2017 09:10:00","N.Y.C.",61761,191.10,15.29,0.00
"01/02/2017 09:10:00","NORTH",61755,171.94,-3.87,0.00
"01/02/2017 09:10:00","NPX",61845,188.29,12.48,0.00
"01/02/2017 09:10:00","O H",61846,162.98,-12.83,0.00
"01/02/2017 09:10:00","PJM",61847,179.32,3.51,0.00
"01/02/2017 09:10:00","WEST",61752,164.74,-11.07,0.00
"01/02/2017 09:15:00","CAPITL",61757,121.72,7.53,0.00
"01/02/2017 09:15:00","CENTRL",61754,115.21,1.03,0.00
"01/02/2017 09:15:00","DUNWOD",61760,123.88,9.70,0.00
"01/02/2017 09:15:00","GENESE",61753,110.87,-3.31,0.00
"01/02/2017 09:15:00","H Q",61844,110.99,-3.20,0.00
"01/02/2017 09:15:00","HUD VL",61758,124.11,9.93,0.00
"01/02/2017 09:15:00","LONGIL",61762,127.31,13.13,0.00
"01/02/2017 09:15:00","MHK VL",61756,118.63,4.45,0.00
"01/02/2017 09:15:00","MILLWD",61759,124.34,10.16,0.00
"01/02/2017 09:15:00","N.Y.C.",61761,124.23,10.05,0.00
"01/02/2017 09:15:00","NORTH",61755,111.78,-2.40,0.00
"01/02/2017 09:15:00","NPX",61845,122.17,7.99,0.00
"01/02/2017 09:15:00","O H",61846,105.96,-8.22,0.00
"01/02/2017 09:15:00","PJM",61847,116.46,2.28,0.00
"01/02/2017 09:15:00","WEST",61752,107.10,-7.08,0.00
"01/02/2017 09:20:00","CAPITL",61757,76.94,4.69,0.00
"01/02/2017 09:20:00","CENTRL",61754,72.89,0.65,0.00
"01/02/2017 09:20:00","DUNWOD",61760,78.38,6.14,0.00
"01/02/2017 09:20:00","GENESE",61753,70.08,-2.17,0.00
"01/02/2017 09:20:00","H Q",61844,70.15,-2.10,0.00
"01/02/2017 09:20:00","HUD VL",61758,78.53,6.28,0.00
"01/02/2017 09:20:00","LONGIL",61762,80.62,8.38,0.00
"01/02/2017 09:20:00","MHK VL",61756,75.14,2.89,0.00
"01/02/2017 09:20:00","MILLWD",61759,78.75,6.50,0.00
"01/02/2017 09:20:00","N.Y.C.",61761,78.67,6.43,0.00
"01/02/2017 09:20:00","NORTH",61755,70.72,-1.52,0.00
"01/02/2017 09:20:00","NPX",61845,77.22,4.98,0.00
"01/02/2017 09:20:00","O H",61846,66.90,-5.35,0.00
"01/02/2017 09:20:00","PJM",61847,73.76,1.52,0.00
"01/02/2017 09:20:00","WEST",61752,67.69,-4.55,0.00
"01/02/2017 09:25:00","CAPITL",61757,144.73,8.96,0.00
"01/02/2017 09:25:00","CENTRL",61754,136.99,1.22,0.00
"01/02/2017 09:25:00","DUNWOD",61760,147.45,11.68,0.00
"01/02/2017 09:25:00","GENESE",61753,131.83,-3.94,0.00
"01/02/2017 09:25:00","H Q",61844,131.83,-3.94,0.00
"01/02/2017 09:25:00","HUD VL",61758,147.72,11.95,0.00
"01/02/2017 09:25:00","LONGIL",61762,151.51,15.74,0.00
"01/02/2017 09:25:00","MHK VL",61756,141.21,5.44,0.00
"01/02/2017 09:25:00","MILLWD",61759,147.99,12.22,0.00
"01/02/2017 09:25:00","N.Y.C.",61761,147.85,12.08,0.00
"01/02/2017 09:25:00","NORTH",61755,132.91,-2.86,0.00
"01/02/2017 09:25:00","NPX",61845,145.13,9.36,0.00
"01/02/2017 09:25:00","O H",61846,125.99,-9.78,0.00
"01/02/2017 09:25:00","PJM",61847,138.63,2.86,0.00
"01/02/2017 09:25:00","WEST",61752,127.35,-8.42,0.00
"01/02/2017 09:30:00","CAPITL",61757,115.82,7.17,0.00
"01/02/2017 09:30:00","CENTRL",61754,109.63,0.98,0.00
"01/02/2017 09:30:00","DUNWOD",61760,118.10,9.45,0.00
"01/02/2017 09:30:00","GENESE",61753,105.40,-3.26,0.00
"01/02/2017 09:30:00","H Q",61844,105.50,-3.15,0.00
"01/02/2017 09:30:00","HUD VL",61758,118.32,9.67,0.00
"01/02/2017 09:30:00","LONGIL",61762,121.47,12.82,0.00
"01/02/2017 09:30:00","MHK VL",61756,113.01,4.35,0.00
"01/02/2017 09:30:00","MILLWD",61759,118.54,9.89,0.00
"01/02/2017 09:30:00","N.Y.C.",61761,118.44,9.78,0.00
"01/02/2017 09:30:00","NORTH",61755,106.26,-2.39,0.00
"01/02/2017 09:30:00","NPX",61845,116.26,7.60,0.00
"01/02/2017 09:30:00","O H",61846,100.62,-8.04,0.00
"01/02/2017 09:30:00","PJM",61847,110.94,2.29,0.00
"01/02/2017 09:30:00","WEST",61752,101.70,-6.96,0.00
"01/02/2017 09:35:00","CAPITL",61757,117.80,7.40,0.00
"01/02/2017 09:35:00","CENTRL",61754,111.28,0.88,0.00
"01/02/2017 09:35:00","DUNWOD",61760,120.00,9.60,0.00
"01/02/2017 09:35:00","GENESE",61753,107.09,-3.31,0.00
"01/02/2017 09:35:00","H Q",61844,107.19,-3.21,0.00
"01/02/2017 09:35:00","HUD VL",61758,120.22,9.82,0.00
"01/02/2017 09:35:00","LONGIL",61762,123.42,13.02,0.00
"01/02/2017 09:35:00","MHK VL",61756,114.82,4.42,0.00
"01/02/2017 09:35:00","MILLWD",61759,120.55,10.15,0.00
"01/02/2017 09:35:00","N.Y.C.",61761,120.44,10.04,0.00
"01/02/2017 09:35:00","NORTH",61755,107.86,-2.53,0.00
"01/02/2017 09:35:00","NPX",61845,118.24,7.84,0.00
"01/02/2017 09:35:00","O H",61846,102.00,-8.39,0.00
"01/02/2017 09:35:00","PJM",61847,112.60,2.21,0.00
"01/02/2017 09:35:00","WEST",61752,103.22,-7.17,0.00
"01/02/2017 09:40:00","CAPITL",61757,149.88,9.41,0.00
"01/02/2017 09:40:00","CENTRL",61754,141.58,1.12,0.00
"01/02/2017 09:40:00","DUNWOD",61760,152.83,12.36,0.00
"01/02/2017 09:40:00","GENESE",61753,136.25,-4.21,0.00
"01/02/2017 09:40:00","H Q",61844,136.39,-4.08,0.00
"01/02/2017 09:40:00","HUD VL",61758,153.11,12.65,0.00
"01/02/2017 09:40:00","LONGIL",61762,157.31,16.85,0.00
"01/02/2017 09:40:00","MHK VL",61756,146.09,5.62,0.00
"01/02/2017 09:40:00","MILLWD",61759,153.53,13.07,0.00
"01/02/2017 09:40:00","N.Y.C.",61761,153.24,12.78,0.00
"01/02/2017 09:40:00","NORTH",61755,137.24,-3.23,0.00
"01/02/2017 09:40:00","NPX",61845,150.44,9.97,0.00
"01/02/2017 09:40:00","O H",61846,129.78,-10.68,0.00
"01/02/2017 09:40:00","PJM",61847,143.27,2.81,0.00
"01/02/2017 09:40:00","WEST",61752,131.34,-9.13,0.00
"01/02/2017 09:45:00","CAPITL",61757,32.01,1.98,0.00
"01/02/2017 09:45:00","CENTRL",61754,30.30,0.27,0.00
"01/02/2017 09:45:00","DUNWOD",61760,32.67,2.64,0.00
"01/02/2017 09:45:00","GENESE",61753,29.13,-0.90,0.00
"01/02/2017 09:45:00","H Q",61844,29.16,-0.87,0.00
"01/02/2017 09:45:00","HUD VL",61758,32.73,2.70,0.00
"01/02/2017 09:45:00","LONGIL",61762,33.69,3.66,0.00
"01/02/2017 09:45:00","MHK VL",61756,31.23,1.20,0.00
"01/02/2017 09:45:00","MILLWD",61759,32.82,2.79,0.00
"01/02/2017 09:45:00","N.Y.C.",61761,32.79,2.76,0.00
"01/02/2017 09:45:00","NORTH",61755,29.34,-0.69,0.00
"01/02/2017 09:45:00","NPX",61845,32.16,2.13,0.00
"01/02/2017 09:45:00","O H",61846,27.74,-2.28,0.00
"01/02/2017 09:45:00","PJM",61847,30.63,0.60,0.00
"01/02/2017 09:45:00","WEST",61752,28.08,-1.95,0.00
"01/02/2017 09:50:00","CAPITL",61757,32.09,1.96,0.00
"01/02/2017 09:50:00","CENTRL",61754,30.41,0.27,0.00
"01/02/2017 09:50:00","DUNWOD",61760,32.82,2.68,0.00
"01/02/2017 09:50:00","GENESE",61753,29.23,-0.90,0.00
"01/02/2017 09:50:00","H Q",61844,29.26,-0.87,0.00
"01/02/2017 09:50:00","HUD VL",61758,32.85,2.71,0.00
"01/02/2017 09:50:00","LONGIL",61762,33.81,3.68,0.00
"01/02/2017 09:50:00","MHK VL",61756,31.34,1.21,0.00
"01/02/2017 09:50:00","MILLWD",61759,32.94,2.80,0.00
"01/02/2017 09:50:00","N.Y.C.",61761,32.94,2.80,0.00
"01/02/2017 09:50:00","NORTH",61755,29.44,-0.69,0.00
"01/02/2017 09:50:00","NPX",61845,24.82,2.11,7.42
"01/02/2017 09:50:00","O H",61846,27.84,-2.29,0.00
"01/02/2017 09:50:00","PJM",61847,30.74,0.60,0.00
