"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2017 07:35:00","GENESE",61753,27.21,-0.08,0.00
"01/12/2017 07:35:00","H Q",61844,0.00,-1.06,26.23
"01/12/2017 07:35:00","HUD VL",61758,30.24,2.95,0.00
"01/12/2017 07:35:00","LONGIL",61762,31.14,3.85,0.00
"01/12/2017 07:35:00","MHK VL",61756,28.36,1.06,0.00
"01/12/2017 07:35:00","MILLWD",61759,30.30,3.00,0.00
"01/12/2017 07:35:00","N.Y.C.",61761,30.46,3.16,0.00
"01/12/2017 07:35:00","NORTH",61755,25.55,-1.75,0.00
"01/12/2017 07:35:00","NPX",61845,29.56,2.26,0.00
"01/12/2017 07:35:00","O H",61846,26.31,-0.98,0.00
"01/12/2017 07:35:00","PJM",61847,28.47,1.17,0.00
"01/12/2017 07:35:00","WEST",61752,26.64,-0.66,0.00
"01/12/2017 07:40:00","CAPITL",61757,29.56,1.99,0.00
"01/12/2017 07:40:00","CENTRL",61754,28.26,0.69,0.00
"01/12/2017 07:40:00","DUNWOD",61760,30.55,2.98,0.00
"01/12/2017 07:40:00","GENESE",61753,27.51,-0.06,0.00
"01/12/2017 07:40:00","H Q",61844,0.00,-1.08,26.49
"01/12/2017 07:40:00","HUD VL",61758,30.55,2.98,0.00
"01/12/2017 07:40:00","LONGIL",61762,31.46,3.89,0.00
"01/12/2017 07:40:00","MHK VL",61756,28.64,1.07,0.00
"01/12/2017 07:40:00","MILLWD",61759,30.57,3.01,0.00
"01/12/2017 07:40:00","N.Y.C.",61761,30.77,3.20,0.00
"01/12/2017 07:40:00","NORTH",61755,25.83,-1.74,0.00
"01/12/2017 07:40:00","NPX",61845,29.83,2.26,0.00
"01/12/2017 07:40:00","O H",61846,26.63,-0.94,0.00
"01/12/2017 07:40:00","PJM",61847,28.81,1.24,0.00
"01/12/2017 07:40:00","WEST",61752,26.96,-0.61,0.00
"01/12/2017 07:45:00","CAPITL",61757,28.39,1.88,0.00
"01/12/2017 07:45:00","CENTRL",61754,27.20,0.69,0.00
"01/12/2017 07:45:00","DUNWOD",61760,29.29,2.78,0.00
"01/12/2017 07:45:00","GENESE",61753,26.51,0.00,0.00
"01/12/2017 07:45:00","H Q",61844,0.00,-1.01,25.50
"01/12/2017 07:45:00","HUD VL",61758,29.32,2.81,0.00
"01/12/2017 07:45:00","LONGIL",61762,30.17,3.66,0.00
"01/12/2017 07:45:00","MHK VL",61756,27.52,1.01,0.00
"01/12/2017 07:45:00","MILLWD",61759,29.35,2.84,0.00
"01/12/2017 07:45:00","N.Y.C.",61761,29.48,2.97,0.00
"01/12/2017 07:45:00","NORTH",61755,24.87,-1.64,0.00
"01/12/2017 07:45:00","NPX",61845,28.63,2.12,0.00
"01/12/2017 07:45:00","O H",61846,25.66,-0.85,0.00
"01/12/2017 07:45:00","PJM",61847,27.68,1.17,0.00
"01/12/2017 07:45:00","WEST",61752,25.98,-0.53,0.00
"01/12/2017 07:50:00","CAPITL",61757,28.26,1.87,0.00
"01/12/2017 07:50:00","CENTRL",61754,27.02,0.63,0.00
"01/12/2017 07:50:00","DUNWOD",61760,29.18,2.80,0.00
"01/12/2017 07:50:00","GENESE",61753,26.31,-0.08,0.00
"01/12/2017 07:50:00","H Q",61844,0.00,-1.00,25.38
"01/12/2017 07:50:00","HUD VL",61758,29.21,2.82,0.00
"01/12/2017 07:50:00","LONGIL",61762,30.08,3.69,0.00
"01/12/2017 07:50:00","MHK VL",61756,27.39,1.00,0.00
"01/12/2017 07:50:00","MILLWD",61759,29.24,2.85,0.00
"01/12/2017 07:50:00","N.Y.C.",61761,29.39,3.01,0.00
"01/12/2017 07:50:00","NORTH",61755,24.75,-1.64,0.00
"01/12/2017 07:50:00","NPX",61845,28.52,2.14,0.00
"01/12/2017 07:50:00","O H",61846,25.41,-0.98,0.00
"01/12/2017 07:50:00","PJM",61847,27.47,1.08,0.00
"01/12/2017 07:50:00","WEST",61752,25.75,-0.63,0.00
"01/12/2017 07:55:00","CAPITL",61757,29.00,1.95,0.00
"01/12/2017 07:55:00","CENTRL",61754,27.67,0.62,0.00
"01/12/2017 07:55:00","DUNWOD",61760,29.95,2.90,0.00
"01/12/2017 07:55:00","GENESE",61753,26.92,-0.13,0.00
"01/12/2017 07:55:00","H Q",61844,0.00,-1.03,26.02
"01/12/2017 07:55:00","HUD VL",61758,29.95,2.90,0.00
"01/12/2017 07:55:00","LONGIL",61762,30.87,3.82,0.00
"01/12/2017 07:55:00","MHK VL",61756,28.08,1.03,0.00
"01/12/2017 07:55:00","MILLWD",61759,29.97,2.92,0.00
"01/12/2017 07:55:00","N.Y.C.",61761,30.13,3.08,0.00
"01/12/2017 07:55:00","NORTH",61755,25.37,-1.68,0.00
"01/12/2017 07:55:00","NPX",61845,29.27,2.22,0.00
"01/12/2017 07:55:00","O H",61846,25.97,-1.08,0.00
"01/12/2017 07:55:00","PJM",61847,28.16,1.11,0.00
"01/12/2017 07:55:00","WEST",61752,26.32,-0.73,0.00
"01/12/2017 08:00:00","CAPITL",61757,26.71,1.77,0.00
"01/12/2017 08:00:00","CENTRL",61754,25.54,0.60,0.00
"01/12/2017 08:00:00","DUNWOD",61760,27.61,2.67,0.00
"01/12/2017 08:00:00","GENESE",61753,24.84,-0.10,0.00
"01/12/2017 08:00:00","H Q",61844,0.00,-0.97,23.97
"01/12/2017 08:00:00","HUD VL",61758,27.61,2.67,0.00
"01/12/2017 08:00:00","LONGIL",61762,28.46,3.52,0.00
"01/12/2017 08:00:00","MHK VL",61756,25.92,0.97,0.00
"01/12/2017 08:00:00","MILLWD",61759,27.64,2.69,0.00
"01/12/2017 08:00:00","N.Y.C.",61761,27.81,2.87,0.00
"01/12/2017 08:00:00","NORTH",61755,23.35,-1.60,0.00
"01/12/2017 08:00:00","NPX",61845,26.99,2.05,0.00
"01/12/2017 08:00:00","O H",61846,24.00,-0.95,0.00
"01/12/2017 08:00:00","PJM",61847,25.99,1.05,0.00
"01/12/2017 08:00:00","WEST",61752,24.32,-0.62,0.00
"01/12/2017 08:05:00","CAPITL",61757,26.71,1.82,0.00
"01/12/2017 08:05:00","CENTRL",61754,25.39,0.50,0.00
"01/12/2017 08:05:00","DUNWOD",61760,27.61,2.71,0.00
"01/12/2017 08:05:00","GENESE",61753,24.69,-0.20,0.00
"01/12/2017 08:05:00","H Q",61844,0.00,-0.95,23.95
"01/12/2017 08:05:00","HUD VL",61758,27.61,2.71,0.00
"01/12/2017 08:05:00","LONGIL",61762,28.48,3.59,0.00
"01/12/2017 08:05:00","MHK VL",61756,25.82,0.92,0.00
"01/12/2017 08:05:00","MILLWD",61759,27.63,2.74,0.00
"01/12/2017 08:05:00","N.Y.C.",61761,27.81,2.91,0.00
"01/12/2017 08:05:00","NORTH",61755,23.33,-1.57,0.00
"01/12/2017 08:05:00","NPX",61845,26.96,2.07,0.00
"01/12/2017 08:05:00","O H",61846,23.72,-1.17,0.00
"01/12/2017 08:05:00","PJM",61847,25.77,0.87,0.00
"01/12/2017 08:05:00","WEST",61752,24.05,-0.85,0.00
"01/12/2017 08:10:00","CAPITL",61757,26.74,1.80,0.00
"01/12/2017 08:10:00","CENTRL",61754,25.47,0.52,0.00
"01/12/2017 08:10:00","DUNWOD",61760,27.66,2.72,0.00
"01/12/2017 08:10:00","GENESE",61753,24.74,-0.20,0.00
"01/12/2017 08:10:00","H Q",61844,0.00,-0.95,24.00
"01/12/2017 08:10:00","HUD VL",61758,27.66,2.72,0.00
"01/12/2017 08:10:00","LONGIL",61762,28.51,3.57,0.00
"01/12/2017 08:10:00","MHK VL",61756,25.89,0.95,0.00
"01/12/2017 08:10:00","MILLWD",61759,27.69,2.74,0.00
"01/12/2017 08:10:00","N.Y.C.",61761,27.86,2.92,0.00
"01/12/2017 08:10:00","NORTH",61755,23.40,-1.55,0.00
"01/12/2017 08:10:00","NPX",61845,27.01,2.07,0.00
"01/12/2017 08:10:00","O H",61846,23.80,-1.15,0.00
"01/12/2017 08:10:00","PJM",61847,25.84,0.90,0.00
"01/12/2017 08:10:00","WEST",61752,24.12,-0.82,0.00
"01/12/2017 08:15:00","CAPITL",61757,26.74,1.80,0.00
"01/12/2017 08:15:00","CENTRL",61754,25.52,0.57,0.00
"01/12/2017 08:15:00","DUNWOD",61760,27.69,2.74,0.00
"01/12/2017 08:15:00","GENESE",61753,24.77,-0.17,0.00
"01/12/2017 08:15:00","H Q",61844,0.00,-1.00,23.95
"01/12/2017 08:15:00","HUD VL",61758,27.71,2.77,0.00
"01/12/2017 08:15:00","LONGIL",61762,28.51,3.57,0.00
"01/12/2017 08:15:00","MHK VL",61756,25.92,0.97,0.00
"01/12/2017 08:15:00","MILLWD",61759,27.71,2.77,0.00
"01/12/2017 08:15:00","N.Y.C.",61761,27.89,2.94,0.00
"01/12/2017 08:15:00","NORTH",61755,23.30,-1.65,0.00
"01/12/2017 08:15:00","NPX",61845,27.04,2.10,0.00
"01/12/2017 08:15:00","O H",61846,23.90,-1.05,0.00
"01/12/2017 08:15:00","PJM",61847,25.92,0.97,0.00
"01/12/2017 08:15:00","WEST",61752,24.22,-0.72,0.00
"01/12/2017 08:20:00","CAPITL",61757,27.46,1.85,0.00
"01/12/2017 08:20:00","CENTRL",61754,26.25,0.64,0.00
"01/12/2017 08:20:00","DUNWOD",61760,28.41,2.79,0.00
"01/12/2017 08:20:00","GENESE",61753,25.51,-0.10,0.00
"01/12/2017 08:20:00","H Q",61844,0.00,-1.05,24.56
"01/12/2017 08:20:00","HUD VL",61758,28.41,2.79,0.00
"01/12/2017 08:20:00","LONGIL",61762,29.25,3.64,0.00
"01/12/2017 08:20:00","MHK VL",61756,26.61,1.00,0.00
"01/12/2017 08:20:00","MILLWD",61759,28.43,2.82,0.00
"01/12/2017 08:20:00","N.Y.C.",61761,28.58,2.97,0.00
"01/12/2017 08:20:00","NORTH",61755,23.90,-1.72,0.00
"01/12/2017 08:20:00","NPX",61845,27.77,2.15,0.00
"01/12/2017 08:20:00","O H",61846,24.64,-0.97,0.00
"01/12/2017 08:20:00","PJM",61847,26.69,1.08,0.00
"01/12/2017 08:20:00","WEST",61752,25.00,-0.61,0.00
"01/12/2017 08:25:00","CAPITL",61757,27.46,1.85,0.00
"01/12/2017 08:25:00","CENTRL",61754,26.25,0.64,0.00
"01/12/2017 08:25:00","DUNWOD",61760,28.41,2.79,0.00
"01/12/2017 08:25:00","GENESE",61753,25.54,-0.08,0.00
"01/12/2017 08:25:00","H Q",61844,0.00,-1.05,24.56
"01/12/2017 08:25:00","HUD VL",61758,28.43,2.82,0.00
"01/12/2017 08:25:00","LONGIL",61762,29.25,3.64,0.00
"01/12/2017 08:25:00","MHK VL",61756,26.61,1.00,0.00
"01/12/2017 08:25:00","MILLWD",61759,28.43,2.82,0.00
"01/12/2017 08:25:00","N.Y.C.",61761,28.61,3.00,0.00
"01/12/2017 08:25:00","NORTH",61755,23.90,-1.72,0.00
"01/12/2017 08:25:00","NPX",61845,27.74,2.12,0.00
"01/12/2017 08:25:00","O H",61846,24.69,-0.92,0.00
"01/12/2017 08:25:00","PJM",61847,26.71,1.10,0.00
"01/12/2017 08:25:00","WEST",61752,25.05,-0.56,0.00
"01/12/2017 08:30:00","CAPITL",61757,27.43,1.84,0.00
"01/12/2017 08:30:00","CENTRL",61754,26.18,0.59,0.00
"01/12/2017 08:30:00","DUNWOD",61760,28.43,2.84,0.00
"01/12/2017 08:30:00","GENESE",61753,25.44,-0.15,0.00
"01/12/2017 08:30:00","H Q",61844,0.00,-1.02,24.56
"01/12/2017 08:30:00","HUD VL",61758,28.43,2.84,0.00
"01/12/2017 08:30:00","LONGIL",61762,29.27,3.69,0.00
"01/12/2017 08:30:00","MHK VL",61756,26.59,1.00,0.00
"01/12/2017 08:30:00","MILLWD",61759,28.45,2.87,0.00
"01/12/2017 08:30:00","N.Y.C.",61761,28.66,3.07,0.00
"01/12/2017 08:30:00","NORTH",61755,23.87,-1.71,0.01
"01/12/2017 08:30:00","NPX",61845,27.74,2.15,0.00
"01/12/2017 08:30:00","O H",61846,24.54,-1.05,0.00
"01/12/2017 08:30:00","PJM",61847,26.64,1.05,0.00
"01/12/2017 08:30:00","WEST",61752,24.87,-0.72,0.00
"01/12/2017 08:35:00","CAPITL",61757,26.78,1.80,0.00
"01/12/2017 08:35:00","CENTRL",61754,25.58,0.60,0.00
"01/12/2017 08:35:00","DUNWOD",61760,27.73,2.75,0.00
"01/12/2017 08:35:00","GENESE",61753,24.83,-0.15,0.00
"01/12/2017 08:35:00","H Q",61844,0.00,-1.03,23.96
"01/12/2017 08:35:00","HUD VL",61758,27.73,2.75,0.00
"01/12/2017 08:35:00","LONGIL",61762,28.55,3.57,0.00
"01/12/2017 08:35:00","MHK VL",61756,25.95,0.97,0.00
"01/12/2017 08:35:00","MILLWD",61759,27.75,2.77,0.00
"01/12/2017 08:35:00","N.Y.C.",61761,27.95,2.97,0.00
"01/12/2017 08:35:00","NORTH",61755,23.27,-1.70,0.01
"01/12/2017 08:35:00","NPX",61845,27.08,2.10,0.00
"01/12/2017 08:35:00","O H",61846,23.96,-1.03,0.00
"01/12/2017 08:35:00","PJM",61847,26.03,1.05,0.00
"01/12/2017 08:35:00","WEST",61752,24.31,-0.67,0.00
"01/12/2017 08:40:00","CAPITL",61757,27.76,1.87,0.00
"01/12/2017 08:40:00","CENTRL",61754,26.49,0.60,0.00
"01/12/2017 08:40:00","DUNWOD",61760,28.77,2.87,0.00
"01/12/2017 08:40:00","GENESE",61753,25.71,-0.18,0.00
"01/12/2017 08:40:00","H Q",61844,0.00,-1.04,24.86
"01/12/2017 08:40:00","HUD VL",61758,28.74,2.85,0.00
"01/12/2017 08:40:00","LONGIL",61762,29.62,3.73,0.00
"01/12/2017 08:40:00","MHK VL",61756,26.88,0.98,0.00
"01/12/2017 08:40:00","MILLWD",61759,28.79,2.90,0.00
"01/12/2017 08:40:00","N.Y.C.",61761,28.97,3.08,0.00
"01/12/2017 08:40:00","NORTH",61755,24.15,-1.73,0.01
"01/12/2017 08:40:00","NPX",61845,28.09,2.20,0.00
"01/12/2017 08:40:00","O H",61846,24.78,-1.11,0.00
"01/12/2017 08:40:00","PJM",61847,26.90,1.01,0.00
"01/12/2017 08:40:00","WEST",61752,25.14,-0.75,0.00
"01/12/2017 08:45:00","CAPITL",61757,26.78,1.80,0.00
"01/12/2017 08:45:00","CENTRL",61754,25.56,0.57,0.00
"01/12/2017 08:45:00","DUNWOD",61760,27.73,2.75,0.00
"01/12/2017 08:45:00","GENESE",61753,24.86,-0.12,0.00
"01/12/2017 08:45:00","H Q",61844,0.00,-1.00,23.98
"01/12/2017 08:45:00","HUD VL",61758,27.73,2.75,0.00
"01/12/2017 08:45:00","LONGIL",61762,28.55,3.57,0.00
"01/12/2017 08:45:00","MHK VL",61756,25.95,0.97,0.00
"01/12/2017 08:45:00","MILLWD",61759,27.75,2.77,0.00
"01/12/2017 08:45:00","N.Y.C.",61761,27.98,3.00,0.00
"01/12/2017 08:45:00","NORTH",61755,23.31,-1.67,0.00
"01/12/2017 08:45:00","NPX",61845,27.08,2.10,0.00
"01/12/2017 08:45:00","O H",61846,23.98,-1.00,0.00
"01/12/2017 08:45:00","PJM",61847,25.98,1.00,0.00
"01/12/2017 08:45:00","WEST",61752,24.33,-0.65,0.00
"01/12/2017 08:50:00","CAPITL",61757,26.07,1.75,0.00
"01/12/2017 08:50:00","CENTRL",61754,24.88,0.56,0.00
"01/12/2017 08:50:00","DUNWOD",61760,27.01,2.70,0.00
"01/12/2017 08:50:00","GENESE",61753,24.15,-0.17,0.00
"01/12/2017 08:50:00","H Q",61844,0.00,-0.97,23.34
"01/12/2017 08:50:00","HUD VL",61758,27.01,2.70,0.00
"01/12/2017 08:50:00","LONGIL",61762,27.82,3.50,0.00
"01/12/2017 08:50:00","MHK VL",61756,25.26,0.95,0.00
"01/12/2017 08:50:00","MILLWD",61759,27.04,2.72,0.00
"01/12/2017 08:50:00","N.Y.C.",61761,27.24,2.92,0.00
"01/12/2017 08:50:00","NORTH",61755,22.65,-1.65,0.01
"01/12/2017 08:50:00","NPX",61845,26.33,2.02,0.00
"01/12/2017 08:50:00","O H",61846,23.27,-1.04,0.00
"01/12/2017 08:50:00","PJM",61847,25.29,0.97,0.00
"01/12/2017 08:50:00","WEST",61752,23.61,-0.71,0.00
"01/12/2017 08:55:00","CAPITL",61757,26.69,1.77,0.00
"01/12/2017 08:55:00","CENTRL",61754,25.49,0.57,0.00
"01/12/2017 08:55:00","DUNWOD",61760,27.68,2.77,0.00
"01/12/2017 08:55:00","GENESE",61753,24.74,-0.17,0.00
"01/12/2017 08:55:00","H Q",61844,0.00,-1.00,23.92
"01/12/2017 08:55:00","HUD VL",61758,27.68,2.77,0.00
"01/12/2017 08:55:00","LONGIL",61762,28.51,3.59,0.00
"01/12/2017 08:55:00","MHK VL",61756,25.89,0.97,0.00
"01/12/2017 08:55:00","MILLWD",61759,27.71,2.79,0.00
"01/12/2017 08:55:00","N.Y.C.",61761,27.93,3.01,0.00
"01/12/2017 08:55:00","NORTH",61755,23.24,-1.67,0.01
"01/12/2017 08:55:00","NPX",61845,26.98,2.07,0.00
"01/12/2017 08:55:00","O H",61846,23.85,-1.07,0.00
"01/12/2017 08:55:00","PJM",61847,25.92,1.00,0.00
"01/12/2017 08:55:00","WEST",61752,24.17,-0.75,0.00
"01/12/2017 09:00:00","CAPITL",61757,26.07,1.73,0.00
"01/12/2017 09:00:00","CENTRL",61754,24.88,0.53,0.00
"01/12/2017 09:00:00","DUNWOD",61760,27.07,2.73,0.00
"01/12/2017 09:00:00","GENESE",61753,24.10,-0.24,0.00
"01/12/2017 09:00:00","H Q",61844,0.00,-0.97,23.37
"01/12/2017 09:00:00","HUD VL",61758,27.04,2.70,0.00
"01/12/2017 09:00:00","LONGIL",61762,27.92,3.58,0.00
"01/12/2017 09:00:00","MHK VL",61756,25.27,0.92,0.00
"01/12/2017 09:00:00","MILLWD",61759,27.09,2.75,0.00
"01/12/2017 09:00:00","N.Y.C.",61761,27.31,2.97,0.00
"01/12/2017 09:00:00","NORTH",61755,22.70,-1.63,0.01
"01/12/2017 09:00:00","NPX",61845,26.36,2.02,0.00
"01/12/2017 09:00:00","O H",61846,23.22,-1.12,0.00
"01/12/2017 09:00:00","PJM",61847,25.32,0.97,0.00
"01/12/2017 09:00:00","WEST",61752,23.54,-0.80,0.00
"01/12/2017 09:05:00","CAPITL",61757,27.81,1.82,0.00
"01/12/2017 09:05:00","CENTRL",61754,26.64,0.65,0.00
"01/12/2017 09:05:00","DUNWOD",61760,28.90,2.91,0.00
"01/12/2017 09:05:00","GENESE",61753,25.83,-0.15,0.00
"01/12/2017 09:05:00","H Q",61844,0.00,-1.04,24.95
"01/12/2017 09:05:00","HUD VL",61758,28.87,2.88,0.00
"01/12/2017 09:05:00","LONGIL",61762,29.83,3.85,0.00
"01/12/2017 09:05:00","MHK VL",61756,27.00,1.01,0.00
"01/12/2017 09:05:00","MILLWD",61759,28.90,2.91,0.00
"01/12/2017 09:05:00","N.Y.C.",61761,29.13,3.14,0.00
"01/12/2017 09:05:00","NORTH",61755,24.21,-1.77,0.01
"01/12/2017 09:05:00","NPX",61845,28.14,2.16,0.00
"01/12/2017 09:05:00","O H",61846,24.95,-1.04,0.00
"01/12/2017 09:05:00","PJM",61847,27.10,1.12,0.00
"01/12/2017 09:05:00","WEST",61752,25.29,-0.70,0.00
"01/12/2017 09:10:00","CAPITL",61757,27.81,1.82,0.00
"01/12/2017 09:10:00","CENTRL",61754,26.61,0.62,0.00
"01/12/2017 09:10:00","DUNWOD",61760,28.82,2.83,0.00
"01/12/2017 09:10:00","GENESE",61753,25.75,-0.23,0.00
"01/12/2017 09:10:00","H Q",61844,0.00,-1.01,24.97
"01/12/2017 09:10:00","HUD VL",61758,28.79,2.81,0.00
"01/12/2017 09:10:00","LONGIL",61762,29.75,3.77,0.00
"01/12/2017 09:10:00","MHK VL",61756,27.00,1.01,0.00
"01/12/2017 09:10:00","MILLWD",61759,28.85,2.86,0.00
"01/12/2017 09:10:00","N.Y.C.",61761,29.05,3.06,0.00
"01/12/2017 09:10:00","NORTH",61755,24.30,-1.69,0.00
"01/12/2017 09:10:00","NPX",61845,28.12,2.13,0.00
"01/12/2017 09:10:00","O H",61846,24.84,-1.14,0.00
"01/12/2017 09:10:00","PJM",61847,27.08,1.09,0.00
"01/12/2017 09:10:00","WEST",61752,25.18,-0.81,0.00
"01/12/2017 09:15:00","CAPITL",61757,27.88,1.82,0.00
"01/12/2017 09:15:00","CENTRL",61754,26.60,0.55,0.00
"01/12/2017 09:15:00","DUNWOD",61760,28.87,2.81,0.00
"01/12/2017 09:15:00","GENESE",61753,25.74,-0.31,0.00
"01/12/2017 09:15:00","H Q",61844,0.00,-0.96,25.09
"01/12/2017 09:15:00","HUD VL",61758,28.87,2.81,0.00
"01/12/2017 09:15:00","LONGIL",61762,29.78,3.73,0.00
"01/12/2017 09:15:00","MHK VL",61756,27.05,0.99,0.00
"01/12/2017 09:15:00","MILLWD",61759,28.90,2.84,0.00
"01/12/2017 09:15:00","N.Y.C.",61761,29.10,3.05,0.00
"01/12/2017 09:15:00","NORTH",61755,24.47,-1.59,0.00
"01/12/2017 09:15:00","NPX",61845,28.19,2.14,0.00
"01/12/2017 09:15:00","O H",61846,24.81,-1.25,0.00
"01/12/2017 09:15:00","PJM",61847,27.05,0.99,0.00
"01/12/2017 09:15:00","WEST",61752,25.12,-0.94,0.00
"01/12/2017 09:18:23","CAPITL",61757,27.78,1.79,0.00
"01/12/2017 09:18:23","CENTRL",61754,26.61,0.62,0.00
"01/12/2017 09:18:23","DUNWOD",61760,28.77,2.78,0.00
"01/12/2017 09:18:23","GENESE",61753,25.75,-0.23,0.00
"01/12/2017 09:18:23","H Q",61844,0.00,-0.99,25.00
"01/12/2017 09:18:23","HUD VL",61758,28.77,2.78,0.00
"01/12/2017 09:18:23","LONGIL",61762,29.65,3.66,0.00
"01/12/2017 09:18:23","MHK VL",61756,26.97,0.99,0.00
"01/12/2017 09:18:23","MILLWD",61759,28.79,2.81,0.00
"01/12/2017 09:18:23","N.Y.C.",61761,29.00,3.01,0.00
"01/12/2017 09:18:23","NORTH",61755,24.38,-1.61,0.00
"01/12/2017 09:18:23","NPX",61845,28.09,2.10,0.00
"01/12/2017 09:18:23","O H",61846,24.87,-1.12,0.00
"01/12/2017 09:18:23","PJM",61847,27.03,1.04,0.00
"01/12/2017 09:18:23","WEST",61752,25.21,-0.78,0.00
"01/12/2017 09:20:00","CAPITL",61757,27.88,1.80,0.00
"01/12/2017 09:20:00","CENTRL",61754,26.97,0.89,0.00
"01/12/2017 09:20:00","DUNWOD",61760,28.77,2.69,0.00
"01/12/2017 09:20:00","GENESE",61753,26.00,-0.08,0.00
"01/12/2017 09:20:00","H Q",61844,0.00,-1.02,25.06
"01/12/2017 09:20:00","HUD VL",61758,28.79,2.71,0.00
"01/12/2017 09:20:00","LONGIL",61762,29.60,3.52,0.00
"01/12/2017 09:20:00","MHK VL",61756,27.15,1.07,0.00
"01/12/2017 09:20:00","MILLWD",61759,28.82,2.74,0.00
"01/12/2017 09:20:00","N.Y.C.",61761,28.97,2.89,0.00
"01/12/2017 09:20:00","NORTH",61755,24.57,-1.51,0.00
"01/12/2017 09:20:00","NPX",61845,28.19,2.11,0.00
"01/12/2017 09:20:00","O H",61846,25.35,-0.73,0.00
"01/12/2017 09:20:00","PJM",61847,27.51,1.43,0.00
"01/12/2017 09:20:00","WEST",61752,25.69,-0.39,0.00
"01/12/2017 09:24:11","CAPITL",61757,27.88,1.80,0.00
"01/12/2017 09:24:11","CENTRL",61754,26.97,0.89,0.00
"01/12/2017 09:24:11","DUNWOD",61760,28.77,2.69,0.00
"01/12/2017 09:24:11","GENESE",61753,26.00,-0.08,0.00
"01/12/2017 09:24:11","H Q",61844,0.00,-1.02,25.06
"01/12/2017 09:24:11","HUD VL",61758,28.79,2.71,0.00
"01/12/2017 09:24:11","LONGIL",61762,29.60,3.52,0.00
"01/12/2017 09:24:11","MHK VL",61756,27.15,1.07,0.00
"01/12/2017 09:24:11","MILLWD",61759,28.82,2.74,0.00
"01/12/2017 09:24:11","N.Y.C.",61761,28.97,2.89,0.00
"01/12/2017 09:24:11","NORTH",61755,24.57,-1.51,0.00
"01/12/2017 09:24:11","NPX",61845,28.19,2.11,0.00
"01/12/2017 09:24:11","O H",61846,25.35,-0.73,0.00
"01/12/2017 09:24:11","PJM",61847,27.51,1.43,0.00
"01/12/2017 09:24:11","WEST",61752,25.69,-0.39,0.00
"01/12/2017 09:25:00","CAPITL",61757,27.98,1.93,0.00
"01/12/2017 09:25:00","CENTRL",61754,26.53,0.47,0.00
"01/12/2017 09:25:00","DUNWOD",61760,28.90,2.84,0.00
"01/12/2017 09:25:00","GENESE",61753,25.54,-0.52,0.00
"01/12/2017 09:25:00","H Q",61844,0.00,-0.96,25.09
"01/12/2017 09:25:00","HUD VL",61758,28.90,2.84,0.00
"01/12/2017 09:25:00","LONGIL",61762,29.76,3.70,0.00
"01/12/2017 09:25:00","MHK VL",61756,27.05,0.99,0.00
"01/12/2017 09:25:00","MILLWD",61759,28.92,2.87,0.00
"01/12/2017 09:25:00","N.Y.C.",61761,29.13,3.07,0.00
"01/12/2017 09:25:00","NORTH",61755,24.60,-1.46,0.00
"01/12/2017 09:25:00","NPX",61845,28.35,2.29,0.00
"01/12/2017 09:25:00","O H",61846,24.52,-1.54,0.00
"01/12/2017 09:25:00","PJM",61847,26.94,0.89,0.00
"01/12/2017 09:25:00","WEST",61752,24.83,-1.22,0.00
"01/12/2017 09:30:00","CAPITL",61757,27.98,1.93,0.00
"01/12/2017 09:30:00","CENTRL",61754,26.53,0.47,0.00
"01/12/2017 09:30:00","DUNWOD",61760,28.90,2.84,0.00
"01/12/2017 09:30:00","GENESE",61753,25.54,-0.52,0.00
"01/12/2017 09:30:00","H Q",61844,0.00,-0.96,25.09
"01/12/2017 09:30:00","HUD VL",61758,28.90,2.84,0.00
"01/12/2017 09:30:00","LONGIL",61762,29.76,3.70,0.00
"01/12/2017 09:30:00","MHK VL",61756,27.05,0.99,0.00
"01/12/2017 09:30:00","MILLWD",61759,28.92,2.87,0.00
"01/12/2017 09:30:00","N.Y.C.",61761,29.13,3.07,0.00
"01/12/2017 09:30:00","NORTH",61755,24.60,-1.46,0.00
"01/12/2017 09:30:00","NPX",61845,28.35,2.29,0.00
"01/12/2017 09:30:00","O H",61846,24.52,-1.54,0.00
"01/12/2017 09:30:00","PJM",61847,26.94,0.89,0.00
"01/12/2017 09:30:00","WEST",61752,24.83,-1.22,0.00
"01/12/2017 09:35:00","CAPITL",61757,31.19,1.78,-5.66
"01/12/2017 09:35:00","CENTRL",61754,24.62,0.29,-0.59
"01/12/2017 09:35:00","DUNWOD",61760,30.29,2.57,-3.98
"01/12/2017 09:35:00","GENESE",61753,23.61,-0.59,-0.45
"01/12/2017 09:35:00","H Q",61844,0.00,-0.83,22.92
"01/12/2017 09:35:00","HUD VL",61758,30.24,2.54,-3.95
"01/12/2017 09:35:00","LONGIL",61762,31.05,3.32,-3.98
"01/12/2017 09:35:00","MHK VL",61756,25.15,0.85,-0.55
"01/12/2017 09:35:00","MILLWD",61759,30.34,2.57,-4.02
"01/12/2017 09:35:00","N.Y.C.",61761,30.48,2.75,-3.97
"01/12/2017 09:35:00","NORTH",61755,22.44,-1.31,0.00
"01/12/2017 09:35:00","NPX",61845,30.82,2.14,-4.93
"01/12/2017 09:35:00","O H",61846,22.68,-1.69,-0.62
"01/12/2017 09:35:00","PJM",61847,26.46,0.55,-2.17
