"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2017 07:50:00","N.Y.C.",61761,37.20,3.50,0.00
"01/06/2017 07:50:00","NORTH",61755,32.62,-1.08,0.00
"01/06/2017 07:50:00","NPX",61845,37.73,2.70,-1.34
"01/06/2017 07:50:00","O H",61846,31.20,-2.49,0.00
"01/06/2017 07:50:00","PJM",61847,34.10,0.41,0.00
"01/06/2017 07:50:00","WEST",61752,32.05,-1.65,0.00
"01/06/2017 07:55:00","CAPITL",61757,36.55,2.65,0.00
"01/06/2017 07:55:00","CENTRL",61754,34.38,0.47,0.00
"01/06/2017 07:55:00","DUNWOD",61760,37.20,3.29,0.00
"01/06/2017 07:55:00","GENESE",61753,33.19,-0.71,0.00
"01/06/2017 07:55:00","H Q",61844,32.86,-1.05,0.00
"01/06/2017 07:55:00","HUD VL",61758,37.13,3.22,0.00
"01/06/2017 07:55:00","LONGIL",61762,38.48,4.58,0.00
"01/06/2017 07:55:00","MHK VL",61756,35.47,1.56,0.00
"01/06/2017 07:55:00","MILLWD",61759,37.33,3.42,0.00
"01/06/2017 07:55:00","N.Y.C.",61761,37.47,3.56,0.00
"01/06/2017 07:55:00","NORTH",61755,32.79,-1.12,0.00
"01/06/2017 07:55:00","NPX",61845,37.99,2.75,-1.34
"01/06/2017 07:55:00","O H",61846,31.40,-2.51,0.00
"01/06/2017 07:55:00","PJM",61847,34.35,0.44,0.00
"01/06/2017 07:55:00","WEST",61752,32.21,-1.69,0.00
"01/06/2017 08:00:00","CAPITL",61757,31.81,2.27,0.00
"01/06/2017 08:00:00","CENTRL",61754,29.98,0.44,0.00
"01/06/2017 08:00:00","DUNWOD",61760,32.38,2.84,0.00
"01/06/2017 08:00:00","GENESE",61753,29.10,-0.44,0.00
"01/06/2017 08:00:00","H Q",61844,28.57,-0.97,0.00
"01/06/2017 08:00:00","HUD VL",61758,32.29,2.75,0.00
"01/06/2017 08:00:00","LONGIL",61762,33.17,3.63,0.00
"01/06/2017 08:00:00","MHK VL",61756,30.90,1.36,0.00
"01/06/2017 08:00:00","MILLWD",61759,32.46,2.93,0.00
"01/06/2017 08:00:00","N.Y.C.",61761,32.61,3.07,0.00
"01/06/2017 08:00:00","NORTH",61755,28.50,-1.03,0.00
"01/06/2017 08:00:00","NPX",61845,33.24,2.36,-1.34
"01/06/2017 08:00:00","O H",61846,27.53,-2.01,0.00
"01/06/2017 08:00:00","PJM",61847,29.92,0.38,0.00
"01/06/2017 08:00:00","WEST",61752,28.30,-1.24,0.00
"01/06/2017 08:05:00","CAPITL",61757,33.21,2.34,0.00
"01/06/2017 08:05:00","CENTRL",61754,31.30,0.43,0.00
"01/06/2017 08:05:00","DUNWOD",61760,33.83,2.96,0.00
"01/06/2017 08:05:00","GENESE",61753,30.28,-0.59,0.00
"01/06/2017 08:05:00","H Q",61844,29.88,-0.99,0.00
"01/06/2017 08:05:00","HUD VL",61758,33.74,2.87,0.00
"01/06/2017 08:05:00","LONGIL",61762,34.70,3.83,0.00
"01/06/2017 08:05:00","MHK VL",61756,32.29,1.42,0.00
"01/06/2017 08:05:00","MILLWD",61759,33.93,3.06,0.00
"01/06/2017 08:05:00","N.Y.C.",61761,34.08,3.21,0.00
"01/06/2017 08:05:00","NORTH",61755,29.82,-1.05,0.00
"01/06/2017 08:05:00","NPX",61845,33.34,2.47,0.00
"01/06/2017 08:05:00","O H",61846,28.62,-2.25,0.00
"01/06/2017 08:05:00","PJM",61847,31.18,0.31,0.00
"01/06/2017 08:05:00","WEST",61752,29.39,-1.48,0.00
"01/06/2017 08:10:00","CAPITL",61757,33.91,2.42,0.00
"01/06/2017 08:10:00","CENTRL",61754,31.93,0.44,0.00
"01/06/2017 08:10:00","DUNWOD",61760,34.51,3.02,0.00
"01/06/2017 08:10:00","GENESE",61753,30.89,-0.60,0.00
"01/06/2017 08:10:00","H Q",61844,30.48,-1.01,0.00
"01/06/2017 08:10:00","HUD VL",61758,34.44,2.96,0.00
"01/06/2017 08:10:00","LONGIL",61762,35.45,3.97,0.00
"01/06/2017 08:10:00","MHK VL",61756,32.94,1.45,0.00
"01/06/2017 08:10:00","MILLWD",61759,34.63,3.15,0.00
"01/06/2017 08:10:00","N.Y.C.",61761,34.76,3.27,0.00
"01/06/2017 08:10:00","NORTH",61755,30.42,-1.07,0.00
"01/06/2017 08:10:00","NPX",61845,34.01,2.52,0.00
"01/06/2017 08:10:00","O H",61846,29.16,-2.33,0.00
"01/06/2017 08:10:00","PJM",61847,31.83,0.35,0.00
"01/06/2017 08:10:00","WEST",61752,29.94,-1.54,0.00
"01/06/2017 08:15:00","CAPITL",61757,33.94,2.46,0.00
"01/06/2017 08:15:00","CENTRL",61754,31.89,0.41,0.00
"01/06/2017 08:15:00","DUNWOD",61760,34.57,3.09,0.00
"01/06/2017 08:15:00","GENESE",61753,30.86,-0.63,0.00
"01/06/2017 08:15:00","H Q",61844,30.48,-1.01,0.00
"01/06/2017 08:15:00","HUD VL",61758,34.48,2.99,0.00
"01/06/2017 08:15:00","LONGIL",61762,35.45,3.97,0.00
"01/06/2017 08:15:00","MHK VL",61756,32.90,1.42,0.00
"01/06/2017 08:15:00","MILLWD",61759,34.66,3.18,0.00
"01/06/2017 08:15:00","N.Y.C.",61761,34.83,3.34,0.00
"01/06/2017 08:15:00","NORTH",61755,30.42,-1.07,0.00
"01/06/2017 08:15:00","NPX",61845,34.07,2.58,0.00
"01/06/2017 08:15:00","O H",61846,29.12,-2.36,0.00
"01/06/2017 08:15:00","PJM",61847,31.80,0.31,0.00
"01/06/2017 08:15:00","WEST",61752,29.94,-1.54,0.00
"01/06/2017 08:20:00","CAPITL",61757,33.61,2.40,0.00
"01/06/2017 08:20:00","CENTRL",61754,31.68,0.47,0.00
"01/06/2017 08:20:00","DUNWOD",61760,34.21,3.00,0.00
"01/06/2017 08:20:00","GENESE",61753,30.62,-0.59,0.00
"01/06/2017 08:20:00","H Q",61844,30.18,-1.03,0.00
"01/06/2017 08:20:00","HUD VL",61758,34.14,2.93,0.00
"01/06/2017 08:20:00","LONGIL",61762,35.08,3.87,0.00
"01/06/2017 08:20:00","MHK VL",61756,32.65,1.44,0.00
"01/06/2017 08:20:00","MILLWD",61759,34.33,3.12,0.00
"01/06/2017 08:20:00","N.Y.C.",61761,34.46,3.25,0.00
"01/06/2017 08:20:00","NORTH",61755,30.15,-1.06,0.00
"01/06/2017 08:20:00","NPX",61845,33.71,2.50,0.00
"01/06/2017 08:20:00","O H",61846,28.93,-2.28,0.00
"01/06/2017 08:20:00","PJM",61847,31.59,0.38,0.00
"01/06/2017 08:20:00","WEST",61752,29.74,-1.47,0.00
"01/06/2017 08:25:00","CAPITL",61757,33.32,2.35,0.00
"01/06/2017 08:25:00","CENTRL",61754,31.49,0.53,0.00
"01/06/2017 08:25:00","DUNWOD",61760,33.94,2.97,0.00
"01/06/2017 08:25:00","GENESE",61753,30.47,-0.50,0.00
"01/06/2017 08:25:00","H Q",61844,29.94,-1.02,0.00
"01/06/2017 08:25:00","HUD VL",61758,33.84,2.88,0.00
"01/06/2017 08:25:00","LONGIL",61762,34.74,3.78,0.00
"01/06/2017 08:25:00","MHK VL",61756,32.39,1.43,0.00
"01/06/2017 08:25:00","MILLWD",61759,34.03,3.07,0.00
"01/06/2017 08:25:00","N.Y.C.",61761,34.15,3.19,0.00
"01/06/2017 08:25:00","NORTH",61755,29.88,-1.08,0.00
"01/06/2017 08:25:00","NPX",61845,33.44,2.48,0.00
"01/06/2017 08:25:00","O H",61846,28.86,-2.11,0.00
"01/06/2017 08:25:00","PJM",61847,31.43,0.47,0.00
"01/06/2017 08:25:00","WEST",61752,29.66,-1.30,0.00
"01/06/2017 08:30:00","CAPITL",61757,33.54,2.40,0.00
"01/06/2017 08:30:00","CENTRL",61754,31.67,0.53,0.00
"01/06/2017 08:30:00","DUNWOD",61760,34.16,3.02,0.00
"01/06/2017 08:30:00","GENESE",61753,30.58,-0.56,0.00
"01/06/2017 08:30:00","H Q",61844,30.08,-1.06,0.00
"01/06/2017 08:30:00","HUD VL",61758,34.07,2.93,0.00
"01/06/2017 08:30:00","LONGIL",61762,35.00,3.86,0.00
"01/06/2017 08:30:00","MHK VL",61756,32.57,1.43,0.00
"01/06/2017 08:30:00","MILLWD",61759,34.25,3.11,0.00
"01/06/2017 08:30:00","N.Y.C.",61761,34.41,3.27,0.00
"01/06/2017 08:30:00","NORTH",61755,30.02,-1.12,0.00
"01/06/2017 08:30:00","NPX",61845,33.66,2.52,0.00
"01/06/2017 08:30:00","O H",61846,28.96,-2.18,0.00
"01/06/2017 08:30:00","PJM",61847,31.61,0.47,0.00
"01/06/2017 08:30:00","WEST",61752,29.74,-1.40,0.00
"01/06/2017 08:35:00","CAPITL",61757,34.27,2.48,0.00
"01/06/2017 08:35:00","CENTRL",61754,32.27,0.48,0.00
"01/06/2017 08:35:00","DUNWOD",61760,34.94,3.15,0.00
"01/06/2017 08:35:00","GENESE",61753,31.19,-0.60,0.00
"01/06/2017 08:35:00","H Q",61844,30.71,-1.08,0.00
"01/06/2017 08:35:00","HUD VL",61758,34.84,3.05,0.00
"01/06/2017 08:35:00","LONGIL",61762,35.89,4.10,0.00
"01/06/2017 08:35:00","MHK VL",61756,33.25,1.46,0.00
"01/06/2017 08:35:00","MILLWD",61759,35.03,3.24,0.00
"01/06/2017 08:35:00","N.Y.C.",61761,35.20,3.40,0.00
"01/06/2017 08:35:00","NORTH",61755,30.61,-1.18,0.00
"01/06/2017 08:35:00","NPX",61845,34.40,2.61,0.00
"01/06/2017 08:35:00","O H",61846,29.50,-2.29,0.00
"01/06/2017 08:35:00","PJM",61847,32.24,0.44,0.00
"01/06/2017 08:35:00","WEST",61752,30.33,-1.46,0.00
"01/06/2017 08:40:00","CAPITL",61757,33.94,2.46,0.00
"01/06/2017 08:40:00","CENTRL",61754,31.99,0.50,0.00
"01/06/2017 08:40:00","DUNWOD",61760,34.60,3.12,0.00
"01/06/2017 08:40:00","GENESE",61753,30.92,-0.57,0.00
"01/06/2017 08:40:00","H Q",61844,30.42,-1.07,0.00
"01/06/2017 08:40:00","HUD VL",61758,34.51,3.02,0.00
"01/06/2017 08:40:00","LONGIL",61762,35.58,4.09,0.00
"01/06/2017 08:40:00","MHK VL",61756,32.94,1.45,0.00
"01/06/2017 08:40:00","MILLWD",61759,34.70,3.21,0.00
"01/06/2017 08:40:00","N.Y.C.",61761,34.82,3.34,0.00
"01/06/2017 08:40:00","NORTH",61755,30.29,-1.20,0.00
"01/06/2017 08:40:00","NPX",61845,34.07,2.58,0.00
"01/06/2017 08:40:00","O H",61846,29.28,-2.20,0.00
"01/06/2017 08:40:00","PJM",61847,31.96,0.47,0.00
"01/06/2017 08:40:00","WEST",61752,30.07,-1.42,0.00
"01/06/2017 08:45:00","CAPITL",61757,33.88,2.42,0.00
"01/06/2017 08:45:00","CENTRL",61754,31.96,0.50,0.00
"01/06/2017 08:45:00","DUNWOD",61760,34.51,3.05,0.00
"01/06/2017 08:45:00","GENESE",61753,30.92,-0.53,0.00
"01/06/2017 08:45:00","H Q",61844,30.42,-1.04,0.00
"01/06/2017 08:45:00","HUD VL",61758,34.45,2.99,0.00
"01/06/2017 08:45:00","LONGIL",61762,35.51,4.06,0.00
"01/06/2017 08:45:00","MHK VL",61756,32.90,1.45,0.00
"01/06/2017 08:45:00","MILLWD",61759,34.63,3.18,0.00
"01/06/2017 08:45:00","N.Y.C.",61761,34.76,3.30,0.00
"01/06/2017 08:45:00","NORTH",61755,30.29,-1.16,0.00
"01/06/2017 08:45:00","NPX",61845,34.00,2.55,0.00
"01/06/2017 08:45:00","O H",61846,29.29,-2.17,0.00
"01/06/2017 08:45:00","PJM",61847,31.90,0.44,0.00
"01/06/2017 08:45:00","WEST",61752,30.10,-1.35,0.00
"01/06/2017 08:50:00","CAPITL",61757,35.39,2.53,0.00
"01/06/2017 08:50:00","CENTRL",61754,33.38,0.52,0.00
"01/06/2017 08:50:00","DUNWOD",61760,36.08,3.22,0.00
"01/06/2017 08:50:00","GENESE",61753,32.30,-0.56,0.00
"01/06/2017 08:50:00","H Q",61844,31.78,-1.08,0.00
"01/06/2017 08:50:00","HUD VL",61758,35.98,3.12,0.00
"01/06/2017 08:50:00","LONGIL",61762,37.20,4.34,0.00
"01/06/2017 08:50:00","MHK VL",61756,34.37,1.51,0.00
"01/06/2017 08:50:00","MILLWD",61759,36.18,3.32,0.00
"01/06/2017 08:50:00","N.Y.C.",61761,36.31,3.45,0.00
"01/06/2017 08:50:00","NORTH",61755,31.68,-1.18,0.00
"01/06/2017 08:50:00","NPX",61845,35.52,2.66,0.00
"01/06/2017 08:50:00","O H",61846,30.59,-2.27,0.00
"01/06/2017 08:50:00","PJM",61847,33.35,0.49,0.00
"01/06/2017 08:50:00","WEST",61752,31.41,-1.45,0.00
"01/06/2017 08:55:00","CAPITL",61757,37.04,2.65,0.00
"01/06/2017 08:55:00","CENTRL",61754,34.97,0.58,0.00
"01/06/2017 08:55:00","DUNWOD",61760,37.72,3.33,0.00
"01/06/2017 08:55:00","GENESE",61753,33.91,-0.48,0.00
"01/06/2017 08:55:00","H Q",61844,33.26,-1.13,0.00
"01/06/2017 08:55:00","HUD VL",61758,37.66,3.27,0.00
"01/06/2017 08:55:00","LONGIL",61762,38.93,4.54,0.00
"01/06/2017 08:55:00","MHK VL",61756,35.97,1.58,0.00
"01/06/2017 08:55:00","MILLWD",61759,37.86,3.47,0.00
"01/06/2017 08:55:00","N.Y.C.",61761,37.97,3.58,0.00
"01/06/2017 08:55:00","NORTH",61755,33.15,-1.24,0.00
"01/06/2017 08:55:00","NPX",61845,37.17,2.78,0.00
"01/06/2017 08:55:00","O H",61846,32.16,-2.23,0.00
"01/06/2017 08:55:00","PJM",61847,34.94,0.55,0.00
"01/06/2017 08:55:00","WEST",61752,33.05,-1.34,0.00
"01/06/2017 09:00:00","CAPITL",61757,36.45,2.61,0.00
"01/06/2017 09:00:00","CENTRL",61754,34.38,0.54,0.00
"01/06/2017 09:00:00","DUNWOD",61760,37.20,3.35,0.00
"01/06/2017 09:00:00","GENESE",61753,33.37,-0.47,0.00
"01/06/2017 09:00:00","H Q",61844,32.69,-1.15,0.00
"01/06/2017 09:00:00","HUD VL",61758,37.09,3.25,0.00
"01/06/2017 09:00:00","LONGIL",61762,38.24,4.40,0.00
"01/06/2017 09:00:00","MHK VL",61756,35.40,1.56,0.00
"01/06/2017 09:00:00","MILLWD",61759,37.30,3.45,0.00
"01/06/2017 09:00:00","N.Y.C.",61761,37.43,3.59,0.00
"01/06/2017 09:00:00","NORTH",61755,32.63,-1.22,0.00
"01/06/2017 09:00:00","NPX",61845,36.62,2.78,0.00
"01/06/2017 09:00:00","O H",61846,31.64,-2.20,0.00
"01/06/2017 09:00:00","PJM",61847,34.35,0.51,0.00
"01/06/2017 09:00:00","WEST",61752,32.59,-1.25,0.00
"01/06/2017 09:05:00","CAPITL",61757,35.28,2.52,0.00
"01/06/2017 09:05:00","CENTRL",61754,33.21,0.46,0.00
"01/06/2017 09:05:00","DUNWOD",61760,36.03,3.27,0.00
"01/06/2017 09:05:00","GENESE",61753,32.23,-0.53,0.00
"01/06/2017 09:05:00","H Q",61844,31.67,-1.08,0.00
"01/06/2017 09:05:00","HUD VL",61758,35.90,3.14,0.00
"01/06/2017 09:05:00","LONGIL",61762,37.11,4.36,0.00
"01/06/2017 09:05:00","MHK VL",61756,34.26,1.51,0.00
"01/06/2017 09:05:00","MILLWD",61759,36.13,3.37,0.00
"01/06/2017 09:05:00","N.Y.C.",61761,36.30,3.54,0.00
"01/06/2017 09:05:00","NORTH",61755,31.61,-1.15,0.00
"01/06/2017 09:05:00","NPX",61845,36.51,2.69,-1.07
"01/06/2017 09:05:00","O H",61846,30.46,-2.29,0.00
"01/06/2017 09:05:00","PJM",61847,33.15,0.39,0.00
"01/06/2017 09:05:00","WEST",61752,31.38,-1.37,0.00
"01/06/2017 09:10:00","CAPITL",61757,36.41,2.64,0.00
"01/06/2017 09:10:00","CENTRL",61754,34.18,0.41,0.00
"01/06/2017 09:10:00","DUNWOD",61760,37.15,3.38,0.00
"01/06/2017 09:10:00","GENESE",61753,33.20,-0.57,0.00
"01/06/2017 09:10:00","H Q",61844,32.66,-1.11,0.00
"01/06/2017 09:10:00","HUD VL",61758,37.05,3.28,0.00
"01/06/2017 09:10:00","LONGIL",61762,38.30,4.53,0.00
"01/06/2017 09:10:00","MHK VL",61756,35.30,1.52,0.00
"01/06/2017 09:10:00","MILLWD",61759,37.26,3.48,0.00
"01/06/2017 09:10:00","N.Y.C.",61761,37.46,3.68,0.00
"01/06/2017 09:10:00","NORTH",61755,32.63,-1.15,0.00
"01/06/2017 09:10:00","NPX",61845,37.65,2.80,-1.07
"01/06/2017 09:10:00","O H",61846,31.34,-2.43,0.00
"01/06/2017 09:10:00","PJM",61847,34.08,0.30,0.00
"01/06/2017 09:10:00","WEST",61752,32.33,-1.45,0.00
"01/06/2017 09:15:00","CAPITL",61757,35.40,2.53,0.00
"01/06/2017 09:15:00","CENTRL",61754,33.39,0.52,0.00
"01/06/2017 09:15:00","DUNWOD",61760,36.13,3.25,0.00
"01/06/2017 09:15:00","GENESE",61753,32.38,-0.49,0.00
"01/06/2017 09:15:00","H Q",61844,31.75,-1.12,0.00
"01/06/2017 09:15:00","HUD VL",61758,36.03,3.16,0.00
"01/06/2017 09:15:00","LONGIL",61762,37.24,4.37,0.00
"01/06/2017 09:15:00","MHK VL",61756,34.38,1.51,0.00
"01/06/2017 09:15:00","MILLWD",61759,36.22,3.35,0.00
"01/06/2017 09:15:00","N.Y.C.",61761,36.35,3.48,0.00
"01/06/2017 09:15:00","NORTH",61755,31.72,-1.15,0.00
"01/06/2017 09:15:00","NPX",61845,36.64,2.70,-1.07
"01/06/2017 09:15:00","O H",61846,30.70,-2.17,0.00
"01/06/2017 09:15:00","PJM",61847,33.36,0.49,0.00
"01/06/2017 09:15:00","WEST",61752,31.62,-1.25,0.00
"01/06/2017 09:20:00","CAPITL",61757,36.17,2.59,0.00
"01/06/2017 09:20:00","CENTRL",61754,34.15,0.57,0.00
"01/06/2017 09:20:00","DUNWOD",61760,36.94,3.36,0.00
"01/06/2017 09:20:00","GENESE",61753,33.08,-0.50,0.00
"01/06/2017 09:20:00","H Q",61844,32.44,-1.14,0.00
"01/06/2017 09:20:00","HUD VL",61758,36.81,3.22,0.00
"01/06/2017 09:20:00","LONGIL",61762,38.18,4.60,0.00
"01/06/2017 09:20:00","MHK VL",61756,35.13,1.55,0.00
"01/06/2017 09:20:00","MILLWD",61759,37.04,3.46,0.00
"01/06/2017 09:20:00","N.Y.C.",61761,37.18,3.59,0.00
"01/06/2017 09:20:00","NORTH",61755,32.44,-1.14,0.00
"01/06/2017 09:20:00","NPX",61845,36.30,2.72,0.00
"01/06/2017 09:20:00","O H",61846,31.36,-2.22,0.00
"01/06/2017 09:20:00","PJM",61847,34.12,0.54,0.00
"01/06/2017 09:20:00","WEST",61752,32.31,-1.28,0.00
"01/06/2017 09:25:00","CAPITL",61757,36.61,2.62,0.00
"01/06/2017 09:25:00","CENTRL",61754,34.51,0.51,0.00
"01/06/2017 09:25:00","DUNWOD",61760,37.36,3.37,0.00
"01/06/2017 09:25:00","GENESE",61753,33.49,-0.51,0.00
"01/06/2017 09:25:00","H Q",61844,32.87,-1.12,0.00
"01/06/2017 09:25:00","HUD VL",61758,37.26,3.26,0.00
"01/06/2017 09:25:00","LONGIL",61762,38.62,4.62,0.00
"01/06/2017 09:25:00","MHK VL",61756,35.53,1.53,0.00
"01/06/2017 09:25:00","MILLWD",61759,37.47,3.47,0.00
"01/06/2017 09:25:00","N.Y.C.",61761,37.64,3.64,0.00
"01/06/2017 09:25:00","NORTH",61755,32.84,-1.16,0.00
"01/06/2017 09:25:00","NPX",61845,36.75,2.75,0.00
"01/06/2017 09:25:00","O H",61846,31.75,-2.24,0.00
"01/06/2017 09:25:00","PJM",61847,34.47,0.48,0.00
"01/06/2017 09:25:00","WEST",61752,32.70,-1.29,0.00
"01/06/2017 09:30:00","CAPITL",61757,36.61,2.62,0.00
"01/06/2017 09:30:00","CENTRL",61754,34.64,0.64,0.00
"01/06/2017 09:30:00","DUNWOD",61760,37.36,3.37,0.00
"01/06/2017 09:30:00","GENESE",61753,33.55,-0.44,0.00
"01/06/2017 09:30:00","H Q",61844,32.84,-1.16,0.00
"01/06/2017 09:30:00","HUD VL",61758,37.23,3.23,0.00
"01/06/2017 09:30:00","LONGIL",61762,38.62,4.62,0.00
"01/06/2017 09:30:00","MHK VL",61756,35.56,1.56,0.00
"01/06/2017 09:30:00","MILLWD",61759,37.47,3.47,0.00
"01/06/2017 09:30:00","N.Y.C.",61761,37.60,3.60,0.00
"01/06/2017 09:30:00","NORTH",61755,32.81,-1.19,0.00
"01/06/2017 09:30:00","NPX",61845,36.75,2.75,0.00
"01/06/2017 09:30:00","O H",61846,31.89,-2.11,0.00
"01/06/2017 09:30:00","PJM",61847,34.64,0.64,0.00
"01/06/2017 09:30:00","WEST",61752,32.84,-1.16,0.00
"01/06/2017 09:35:00","CAPITL",61757,37.14,2.66,0.00
"01/06/2017 09:35:00","CENTRL",61754,35.03,0.55,0.00
"01/06/2017 09:35:00","DUNWOD",61760,37.93,3.45,0.00
"01/06/2017 09:35:00","GENESE",61753,33.93,-0.55,0.00
"01/06/2017 09:35:00","H Q",61844,33.31,-1.17,0.00
"01/06/2017 09:35:00","HUD VL",61758,37.82,3.34,0.00
"01/06/2017 09:35:00","LONGIL",61762,39.24,4.76,0.00
"01/06/2017 09:35:00","MHK VL",61756,36.07,1.59,0.00
"01/06/2017 09:35:00","MILLWD",61759,38.03,3.55,0.00
"01/06/2017 09:35:00","N.Y.C.",61761,38.21,3.73,0.00
"01/06/2017 09:35:00","NORTH",61755,33.27,-1.21,0.00
"01/06/2017 09:35:00","NPX",61845,38.44,2.83,-1.13
"01/06/2017 09:35:00","O H",61846,32.17,-2.31,0.00
"01/06/2017 09:35:00","PJM",61847,35.07,0.59,0.00
"01/06/2017 09:35:00","WEST",61752,33.10,-1.38,0.00
"01/06/2017 09:40:00","CAPITL",61757,37.14,2.66,0.00
"01/06/2017 09:40:00","CENTRL",61754,35.10,0.62,0.00
"01/06/2017 09:40:00","DUNWOD",61760,37.93,3.45,0.00
"01/06/2017 09:40:00","GENESE",61753,33.96,-0.52,0.00
"01/06/2017 09:40:00","H Q",61844,33.31,-1.17,0.00
"01/06/2017 09:40:00","HUD VL",61758,37.82,3.34,0.00
"01/06/2017 09:40:00","LONGIL",61762,39.21,4.72,0.00
"01/06/2017 09:40:00","MHK VL",61756,36.07,1.59,0.00
"01/06/2017 09:40:00","MILLWD",61759,38.03,3.55,0.00
"01/06/2017 09:40:00","N.Y.C.",61761,38.17,3.69,0.00
"01/06/2017 09:40:00","NORTH",61755,33.27,-1.21,0.00
"01/06/2017 09:40:00","NPX",61845,38.44,2.83,-1.13
"01/06/2017 09:40:00","O H",61846,32.24,-2.24,0.00
"01/06/2017 09:40:00","PJM",61847,35.10,0.62,0.00
"01/06/2017 09:40:00","WEST",61752,33.21,-1.28,0.00
"01/06/2017 09:45:00","CAPITL",61757,36.56,2.65,0.00
"01/06/2017 09:45:00","CENTRL",61754,34.42,0.51,0.00
"01/06/2017 09:45:00","DUNWOD",61760,37.44,3.53,0.00
"01/06/2017 09:45:00","GENESE",61753,33.30,-0.61,0.00
"01/06/2017 09:45:00","H Q",61844,32.72,-1.19,0.00
"01/06/2017 09:45:00","HUD VL",61758,37.30,3.39,0.00
"01/06/2017 09:45:00","LONGIL",61762,38.69,4.78,0.00
"01/06/2017 09:45:00","MHK VL",61756,35.47,1.56,0.00
"01/06/2017 09:45:00","MILLWD",61759,37.54,3.63,0.00
"01/06/2017 09:45:00","N.Y.C.",61761,37.71,3.80,0.00
"01/06/2017 09:45:00","NORTH",61755,32.69,-1.22,0.00
"01/06/2017 09:45:00","NPX",61845,37.89,2.85,-1.13
"01/06/2017 09:45:00","O H",61846,31.54,-2.37,0.00
"01/06/2017 09:45:00","PJM",61847,34.45,0.54,0.00
"01/06/2017 09:45:00","WEST",61752,32.49,-1.42,0.00
"01/06/2017 09:50:00","CAPITL",61757,37.10,2.62,0.00
"01/06/2017 09:50:00","CENTRL",61754,34.96,0.48,0.00
"01/06/2017 09:50:00","DUNWOD",61760,37.93,3.45,0.00
"01/06/2017 09:50:00","GENESE",61753,33.62,-0.86,0.00
"01/06/2017 09:50:00","H Q",61844,33.38,-1.10,0.00
"01/06/2017 09:50:00","HUD VL",61758,37.79,3.31,0.00
"01/06/2017 09:50:00","LONGIL",61762,39.13,4.65,0.00
"01/06/2017 09:50:00","MHK VL",61756,36.07,1.59,0.00
"01/06/2017 09:50:00","MILLWD",61759,38.03,3.55,0.00
"01/06/2017 09:50:00","N.Y.C.",61761,38.18,3.69,0.00
"01/06/2017 09:50:00","NORTH",61755,33.41,-1.07,0.00
"01/06/2017 09:50:00","NPX",61845,38.36,2.83,-1.05
"01/06/2017 09:50:00","O H",61846,31.83,-2.65,0.00
"01/06/2017 09:50:00","PJM",61847,35.07,0.59,0.00
"01/06/2017 09:50:00","WEST",61752,32.69,-1.79,0.00
"01/06/2017 09:55:00","CAPITL",61757,36.54,2.58,0.00
"01/06/2017 09:55:00","CENTRL",61754,34.44,0.48,0.00
"01/06/2017 09:55:00","DUNWOD",61760,37.36,3.40,0.00
"01/06/2017 09:55:00","GENESE",61753,33.01,-0.95,0.00
"01/06/2017 09:55:00","H Q",61844,32.91,-1.05,0.00
"01/06/2017 09:55:00","HUD VL",61758,37.22,3.26,0.00
"01/06/2017 09:55:00","LONGIL",61762,38.48,4.52,0.00
"01/06/2017 09:55:00","MHK VL",61756,35.49,1.53,0.00
"01/06/2017 09:55:00","MILLWD",61759,37.46,3.50,0.00
"01/06/2017 09:55:00","N.Y.C.",61761,37.60,3.64,0.00
"01/06/2017 09:55:00","NORTH",61755,32.91,-1.05,0.00
"01/06/2017 09:55:00","NPX",61845,37.80,2.79,-1.05
"01/06/2017 09:55:00","O H",61846,31.25,-2.72,0.00
"01/06/2017 09:55:00","PJM",61847,34.51,0.54,0.00
"01/06/2017 09:55:00","WEST",61752,32.06,-1.90,0.00
"01/06/2017 10:00:00","CAPITL",61757,36.83,2.63,0.00
"01/06/2017 10:00:00","CENTRL",61754,34.57,0.38,0.00
"01/06/2017 10:00:00","DUNWOD",61760,37.69,3.49,0.00
"01/06/2017 10:00:00","GENESE",61753,33.03,-1.16,0.00
"01/06/2017 10:00:00","H Q",61844,33.14,-1.06,0.00
"01/06/2017 10:00:00","HUD VL",61758,37.55,3.35,0.00
"01/06/2017 10:00:00","LONGIL",61762,108.08,4.72,-69.16
"01/06/2017 10:00:00","MHK VL",61756,35.74,1.54,0.00
"01/06/2017 10:00:00","MILLWD",61759,37.75,3.56,0.00
"01/06/2017 10:00:00","N.Y.C.",61761,37.89,3.69,0.00
"01/06/2017 10:00:00","NORTH",61755,33.14,-1.06,0.00
"01/06/2017 10:00:00","NPX",61845,38.08,2.84,-1.05
"01/06/2017 10:00:00","O H",61846,31.12,-3.08,0.00
"01/06/2017 10:00:00","PJM",61847,34.64,0.44,0.00
"01/06/2017 10:00:00","WEST",61752,31.87,-2.33,0.00
"01/06/2017 10:05:00","CAPITL",61757,35.09,2.51,0.00
"01/06/2017 10:05:00","CENTRL",61754,32.91,0.33,0.00
"01/06/2017 10:05:00","DUNWOD",61760,35.94,3.36,0.00
"01/06/2017 10:05:00","GENESE",61753,31.34,-1.24,0.00
"01/06/2017 10:05:00","H Q",61844,31.54,-1.04,0.00
