"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2017 20:25:00","MHK VL",61756,20.50,0.77,0.00
"01/11/2017 20:25:00","MILLWD",61759,21.86,2.13,0.00
"01/11/2017 20:25:00","N.Y.C.",61761,21.98,2.25,0.00
"01/11/2017 20:25:00","NORTH",61755,18.51,-1.22,0.00
"01/11/2017 20:25:00","NPX",61845,21.37,1.64,0.00
"01/11/2017 20:25:00","O H",61846,18.63,-1.10,0.00
"01/11/2017 20:25:00","PJM",61847,20.28,0.55,0.00
"01/11/2017 20:25:00","WEST",61752,18.92,-0.81,0.00
"01/11/2017 20:30:00","CAPITL",61757,11.57,0.76,0.00
"01/11/2017 20:30:00","CENTRL",61754,10.97,0.16,0.00
"01/11/2017 20:30:00","DUNWOD",61760,11.96,1.15,0.00
"01/11/2017 20:30:00","GENESE",61753,10.68,-0.13,0.00
"01/11/2017 20:30:00","H Q",61844,10.41,-0.40,0.00
"01/11/2017 20:30:00","HUD VL",61758,11.98,1.17,0.00
"01/11/2017 20:30:00","LONGIL",61762,12.36,1.55,0.00
"01/11/2017 20:30:00","MHK VL",61756,11.22,0.41,0.00
"01/11/2017 20:30:00","MILLWD",61759,11.99,1.18,0.00
"01/11/2017 20:30:00","N.Y.C.",61761,12.05,1.24,0.00
"01/11/2017 20:30:00","NORTH",61755,10.13,-0.68,0.00
"01/11/2017 20:30:00","NPX",61845,11.71,0.90,0.00
"01/11/2017 20:30:00","O H",61846,10.22,-0.59,0.00
"01/11/2017 20:30:00","PJM",61847,11.11,0.30,0.00
"01/11/2017 20:30:00","WEST",61752,10.39,-0.42,0.00
"01/11/2017 20:35:00","CAPITL",61757,5.75,0.37,0.00
"01/11/2017 20:35:00","CENTRL",61754,5.47,0.09,0.00
"01/11/2017 20:35:00","DUNWOD",61760,5.95,0.56,0.00
"01/11/2017 20:35:00","GENESE",61753,5.33,-0.05,0.00
"01/11/2017 20:35:00","H Q",61844,5.18,-0.20,0.00
"01/11/2017 20:35:00","HUD VL",61758,5.96,0.58,0.00
"01/11/2017 20:35:00","LONGIL",61762,6.15,0.76,0.00
"01/11/2017 20:35:00","MHK VL",61756,5.59,0.20,0.00
"01/11/2017 20:35:00","MILLWD",61759,5.96,0.58,0.00
"01/11/2017 20:35:00","N.Y.C.",61761,5.99,0.61,0.00
"01/11/2017 20:35:00","NORTH",61755,5.05,-0.33,0.00
"01/11/2017 20:35:00","NPX",61845,5.82,0.44,0.00
"01/11/2017 20:35:00","O H",61846,5.11,-0.27,0.00
"01/11/2017 20:35:00","PJM",61847,5.54,0.16,0.00
"01/11/2017 20:35:00","WEST",61752,5.19,-0.19,0.00
"01/11/2017 20:40:00","CAPITL",61757,5.73,0.37,0.00
"01/11/2017 20:40:00","CENTRL",61754,5.45,0.09,0.00
"01/11/2017 20:40:00","DUNWOD",61760,5.92,0.56,0.00
"01/11/2017 20:40:00","GENESE",61753,5.32,-0.04,0.00
"01/11/2017 20:40:00","H Q",61844,5.16,-0.20,0.00
"01/11/2017 20:40:00","HUD VL",61758,5.93,0.57,0.00
"01/11/2017 20:40:00","LONGIL",61762,6.11,0.76,0.00
"01/11/2017 20:40:00","MHK VL",61756,5.56,0.20,0.00
"01/11/2017 20:40:00","MILLWD",61759,5.93,0.57,0.00
"01/11/2017 20:40:00","N.Y.C.",61761,5.96,0.61,0.00
"01/11/2017 20:40:00","NORTH",61755,5.03,-0.33,0.00
"01/11/2017 20:40:00","NPX",61845,5.80,0.44,0.00
"01/11/2017 20:40:00","O H",61846,5.10,-0.26,0.00
"01/11/2017 20:40:00","PJM",61847,5.52,0.16,0.00
"01/11/2017 20:40:00","WEST",61752,5.19,-0.17,0.00
"01/11/2017 20:45:00","CAPITL",61757,5.77,0.37,0.00
"01/11/2017 20:45:00","CENTRL",61754,5.48,0.08,0.00
"01/11/2017 20:45:00","DUNWOD",61760,5.96,0.56,0.00
"01/11/2017 20:45:00","GENESE",61753,5.33,-0.06,0.00
"01/11/2017 20:45:00","H Q",61844,5.20,-0.20,0.00
"01/11/2017 20:45:00","HUD VL",61758,5.97,0.57,0.00
"01/11/2017 20:45:00","LONGIL",61762,6.16,0.76,0.00
"01/11/2017 20:45:00","MHK VL",61756,5.60,0.21,0.00
"01/11/2017 20:45:00","MILLWD",61759,5.98,0.58,0.00
"01/11/2017 20:45:00","N.Y.C.",61761,6.00,0.60,0.00
"01/11/2017 20:45:00","NORTH",61755,5.07,-0.33,0.00
"01/11/2017 20:45:00","NPX",61845,5.85,0.45,0.00
"01/11/2017 20:45:00","O H",61846,5.11,-0.29,0.00
"01/11/2017 20:45:00","PJM",61847,5.55,0.15,0.00
"01/11/2017 20:45:00","WEST",61752,5.19,-0.21,0.00
"01/11/2017 20:50:00","CAPITL",61757,23.11,1.51,0.00
"01/11/2017 20:50:00","CENTRL",61754,21.93,0.32,0.00
"01/11/2017 20:50:00","DUNWOD",61760,23.85,2.25,0.00
"01/11/2017 20:50:00","GENESE",61753,21.30,-0.30,0.00
"01/11/2017 20:50:00","H Q",61844,20.80,-0.80,0.00
"01/11/2017 20:50:00","HUD VL",61758,23.89,2.29,0.00
"01/11/2017 20:50:00","LONGIL",61762,24.58,2.98,0.00
"01/11/2017 20:50:00","MHK VL",61756,22.42,0.82,0.00
"01/11/2017 20:50:00","MILLWD",61759,23.89,2.29,0.00
"01/11/2017 20:50:00","N.Y.C.",61761,24.00,2.40,0.00
"01/11/2017 20:50:00","NORTH",61755,20.31,-1.30,0.00
"01/11/2017 20:50:00","NPX",61845,23.51,1.79,-0.12
"01/11/2017 20:50:00","O H",61846,20.39,-1.21,0.00
"01/11/2017 20:50:00","PJM",61847,22.23,0.63,0.00
"01/11/2017 20:50:00","WEST",61752,20.70,-0.91,0.00
"01/11/2017 20:55:00","CAPITL",61757,23.11,1.51,0.00
"01/11/2017 20:55:00","CENTRL",61754,21.93,0.32,0.00
"01/11/2017 20:55:00","DUNWOD",61760,23.83,2.23,0.00
"01/11/2017 20:55:00","GENESE",61753,21.30,-0.30,0.00
"01/11/2017 20:55:00","H Q",61844,20.83,-0.78,0.00
"01/11/2017 20:55:00","HUD VL",61758,23.87,2.27,0.00
"01/11/2017 20:55:00","LONGIL",61762,24.54,2.94,0.00
"01/11/2017 20:55:00","MHK VL",61756,22.42,0.82,0.00
"01/11/2017 20:55:00","MILLWD",61759,23.89,2.29,0.00
"01/11/2017 20:55:00","N.Y.C.",61761,23.98,2.38,0.00
"01/11/2017 20:55:00","NORTH",61755,20.33,-1.27,0.00
"01/11/2017 20:55:00","NPX",61845,23.51,1.79,-0.12
"01/11/2017 20:55:00","O H",61846,20.44,-1.17,0.00
"01/11/2017 20:55:00","PJM",61847,22.23,0.63,0.00
"01/11/2017 20:55:00","WEST",61752,20.74,-0.86,0.00
"01/11/2017 21:00:00","CAPITL",61757,19.23,1.26,0.00
"01/11/2017 21:00:00","CENTRL",61754,18.17,0.20,0.00
"01/11/2017 21:00:00","DUNWOD",61760,19.84,1.87,0.00
"01/11/2017 21:00:00","GENESE",61753,17.61,-0.36,0.00
"01/11/2017 21:00:00","H Q",61844,17.34,-0.63,0.00
"01/11/2017 21:00:00","HUD VL",61758,19.87,1.90,0.00
"01/11/2017 21:00:00","LONGIL",61762,20.54,2.57,0.00
"01/11/2017 21:00:00","MHK VL",61756,18.64,0.67,0.00
"01/11/2017 21:00:00","MILLWD",61759,19.89,1.92,0.00
"01/11/2017 21:00:00","N.Y.C.",61761,19.98,2.01,0.00
"01/11/2017 21:00:00","NORTH",61755,16.96,-1.01,0.00
"01/11/2017 21:00:00","NPX",61845,19.58,1.49,-0.12
"01/11/2017 21:00:00","O H",61846,16.82,-1.15,0.00
"01/11/2017 21:00:00","PJM",61847,18.42,0.45,0.00
"01/11/2017 21:00:00","WEST",61752,17.07,-0.90,0.00
"01/11/2017 21:05:00","CAPITL",61757,11.68,0.75,0.00
"01/11/2017 21:05:00","CENTRL",61754,11.05,0.12,0.00
"01/11/2017 21:05:00","DUNWOD",61760,12.08,1.15,0.00
"01/11/2017 21:05:00","GENESE",61753,10.71,-0.22,0.00
"01/11/2017 21:05:00","H Q",61844,10.55,-0.38,0.00
"01/11/2017 21:05:00","HUD VL",61758,12.09,1.16,0.00
"01/11/2017 21:05:00","LONGIL",61762,12.55,1.61,-0.02
"01/11/2017 21:05:00","MHK VL",61756,11.32,0.39,0.00
"01/11/2017 21:05:00","MILLWD",61759,12.10,1.17,0.00
"01/11/2017 21:05:00","N.Y.C.",61761,12.15,1.22,0.00
"01/11/2017 21:05:00","NORTH",61755,10.31,-0.62,0.00
"01/11/2017 21:05:00","NPX",61845,11.84,0.91,0.00
"01/11/2017 21:05:00","O H",61846,10.24,-0.69,0.00
"01/11/2017 21:05:00","PJM",61847,11.19,0.26,0.00
"01/11/2017 21:05:00","WEST",61752,10.38,-0.55,0.00
"01/11/2017 21:10:00","CAPITL",61757,5.81,0.37,0.00
"01/11/2017 21:10:00","CENTRL",61754,5.51,0.07,0.00
"01/11/2017 21:10:00","DUNWOD",61760,6.00,0.57,0.00
"01/11/2017 21:10:00","GENESE",61753,5.34,-0.09,0.00
"01/11/2017 21:10:00","H Q",61844,5.24,-0.20,0.00
"01/11/2017 21:10:00","HUD VL",61758,6.01,0.57,0.00
"01/11/2017 21:10:00","LONGIL",61762,6.25,0.80,-0.02
"01/11/2017 21:10:00","MHK VL",61756,5.64,0.20,0.00
"01/11/2017 21:10:00","MILLWD",61759,6.01,0.58,0.00
"01/11/2017 21:10:00","N.Y.C.",61761,6.04,0.60,0.00
"01/11/2017 21:10:00","NORTH",61755,5.11,-0.33,0.00
"01/11/2017 21:10:00","NPX",61845,5.88,0.45,0.00
"01/11/2017 21:10:00","O H",61846,5.11,-0.32,0.00
"01/11/2017 21:10:00","PJM",61847,5.58,0.14,0.00
"01/11/2017 21:10:00","WEST",61752,5.19,-0.24,0.00
"01/11/2017 21:15:00","CAPITL",61757,11.68,0.76,0.00
"01/11/2017 21:15:00","CENTRL",61754,11.04,0.12,0.00
"01/11/2017 21:15:00","DUNWOD",61760,12.04,1.12,0.00
"01/11/2017 21:15:00","GENESE",61753,10.71,-0.21,0.00
"01/11/2017 21:15:00","H Q",61844,10.52,-0.39,0.00
"01/11/2017 21:15:00","HUD VL",61758,12.05,1.14,0.00
"01/11/2017 21:15:00","LONGIL",61762,12.49,1.57,0.00
"01/11/2017 21:15:00","MHK VL",61756,11.31,0.39,0.00
"01/11/2017 21:15:00","MILLWD",61759,12.06,1.15,0.00
"01/11/2017 21:15:00","N.Y.C.",61761,12.12,1.20,0.00
"01/11/2017 21:15:00","NORTH",61755,10.25,-0.67,0.00
"01/11/2017 21:15:00","NPX",61845,11.82,0.91,0.00
"01/11/2017 21:15:00","O H",61846,10.23,-0.69,0.00
"01/11/2017 21:15:00","PJM",61847,11.17,0.25,0.00
"01/11/2017 21:15:00","WEST",61752,10.37,-0.55,0.00
"01/11/2017 21:20:00","CAPITL",61757,11.63,0.75,0.00
"01/11/2017 21:20:00","CENTRL",61754,11.03,0.15,0.00
"01/11/2017 21:20:00","DUNWOD",61760,11.99,1.11,0.00
"01/11/2017 21:20:00","GENESE",61753,10.69,-0.20,0.00
"01/11/2017 21:20:00","H Q",61844,10.48,-0.40,0.00
"01/11/2017 21:20:00","HUD VL",61758,12.00,1.12,0.00
"01/11/2017 21:20:00","LONGIL",61762,12.43,1.54,0.00
"01/11/2017 21:20:00","MHK VL",61756,11.27,0.39,0.00
"01/11/2017 21:20:00","MILLWD",61759,12.01,1.13,0.00
"01/11/2017 21:20:00","N.Y.C.",61761,12.07,1.19,0.00
"01/11/2017 21:20:00","NORTH",61755,10.22,-0.66,0.00
"01/11/2017 21:20:00","NPX",61845,11.77,0.89,0.00
"01/11/2017 21:20:00","O H",61846,10.24,-0.64,0.00
"01/11/2017 21:20:00","PJM",61847,11.16,0.28,0.00
"01/11/2017 21:20:00","WEST",61752,10.38,-0.50,0.00
"01/11/2017 21:25:00","CAPITL",61757,11.69,0.76,0.00
"01/11/2017 21:25:00","CENTRL",61754,11.07,0.14,0.00
"01/11/2017 21:25:00","DUNWOD",61760,12.04,1.12,0.00
"01/11/2017 21:25:00","GENESE",61753,10.71,-0.22,0.00
"01/11/2017 21:25:00","H Q",61844,10.52,-0.40,0.00
"01/11/2017 21:25:00","HUD VL",61758,12.05,1.13,0.00
"01/11/2017 21:25:00","LONGIL",61762,12.47,1.54,0.00
"01/11/2017 21:25:00","MHK VL",61756,11.32,0.39,0.00
"01/11/2017 21:25:00","MILLWD",61759,12.07,1.14,0.00
"01/11/2017 21:25:00","N.Y.C.",61761,12.12,1.19,0.00
"01/11/2017 21:25:00","NORTH",61755,10.27,-0.66,0.00
"01/11/2017 21:25:00","NPX",61845,11.84,0.91,0.00
"01/11/2017 21:25:00","O H",61846,10.25,-0.68,0.00
"01/11/2017 21:25:00","PJM",61847,11.21,0.28,0.00
"01/11/2017 21:25:00","WEST",61752,10.39,-0.54,0.00
"01/11/2017 21:30:00","CAPITL",61757,11.81,0.77,-0.07
"01/11/2017 21:30:00","CENTRL",61754,11.10,0.12,-0.01
"01/11/2017 21:30:00","DUNWOD",61760,12.14,1.12,-0.05
"01/11/2017 21:30:00","GENESE",61753,10.72,-0.25,-0.01
"01/11/2017 21:30:00","H Q",61844,10.58,-0.39,0.00
"01/11/2017 21:30:00","HUD VL",61758,12.16,1.14,-0.05
"01/11/2017 21:30:00","LONGIL",61762,12.56,1.55,-0.05
"01/11/2017 21:30:00","MHK VL",61756,11.36,0.38,-0.01
"01/11/2017 21:30:00","MILLWD",61759,12.17,1.15,-0.05
"01/11/2017 21:30:00","N.Y.C.",61761,12.22,1.21,-0.05
"01/11/2017 21:30:00","NORTH",61755,10.31,-0.66,0.00
"01/11/2017 21:30:00","NPX",61845,11.95,0.92,-0.06
"01/11/2017 21:30:00","O H",61846,10.25,-0.72,-0.01
"01/11/2017 21:30:00","PJM",61847,11.26,0.26,-0.03
"01/11/2017 21:30:00","WEST",61752,10.38,-0.59,-0.01
"01/11/2017 21:35:00","CAPITL",61757,11.71,0.76,0.00
"01/11/2017 21:35:00","CENTRL",61754,11.08,0.13,0.00
"01/11/2017 21:35:00","DUNWOD",61760,12.08,1.13,0.00
"01/11/2017 21:35:00","GENESE",61753,10.71,-0.24,0.00
"01/11/2017 21:35:00","H Q",61844,10.56,-0.39,0.00
"01/11/2017 21:35:00","HUD VL",61758,12.09,1.14,0.00
"01/11/2017 21:35:00","LONGIL",61762,12.50,1.54,0.00
"01/11/2017 21:35:00","MHK VL",61756,11.34,0.38,0.00
"01/11/2017 21:35:00","MILLWD",61759,12.10,1.15,0.00
"01/11/2017 21:35:00","N.Y.C.",61761,12.16,1.20,0.00
"01/11/2017 21:35:00","NORTH",61755,10.28,-0.67,0.00
"01/11/2017 21:35:00","NPX",61845,11.86,0.91,0.00
"01/11/2017 21:35:00","O H",61846,10.25,-0.70,0.00
"01/11/2017 21:35:00","PJM",61847,11.23,0.27,0.00
"01/11/2017 21:35:00","WEST",61752,10.38,-0.57,0.00
"01/11/2017 21:40:00","CAPITL",61757,5.82,0.38,0.00
"01/11/2017 21:40:00","CENTRL",61754,5.51,0.07,0.00
"01/11/2017 21:40:00","DUNWOD",61760,6.00,0.56,0.00
"01/11/2017 21:40:00","GENESE",61753,5.34,-0.11,0.00
"01/11/2017 21:40:00","H Q",61844,5.25,-0.20,0.00
"01/11/2017 21:40:00","HUD VL",61758,6.01,0.56,0.00
"01/11/2017 21:40:00","LONGIL",61762,6.20,0.76,0.00
"01/11/2017 21:40:00","MHK VL",61756,5.64,0.19,0.00
"01/11/2017 21:40:00","MILLWD",61759,6.01,0.57,0.00
"01/11/2017 21:40:00","N.Y.C.",61761,6.04,0.59,0.00
"01/11/2017 21:40:00","NORTH",61755,5.12,-0.33,0.00
"01/11/2017 21:40:00","NPX",61845,5.89,0.45,0.00
"01/11/2017 21:40:00","O H",61846,5.12,-0.33,0.00
"01/11/2017 21:40:00","PJM",61847,5.58,0.14,0.00
"01/11/2017 21:40:00","WEST",61752,5.19,-0.26,0.00
"01/11/2017 21:45:00","CAPITL",61757,11.72,0.76,0.00
"01/11/2017 21:45:00","CENTRL",61754,11.09,0.12,0.00
"01/11/2017 21:45:00","DUNWOD",61760,12.08,1.12,0.00
"01/11/2017 21:45:00","GENESE",61753,10.71,-0.25,0.00
"01/11/2017 21:45:00","H Q",61844,10.58,-0.38,0.00
"01/11/2017 21:45:00","HUD VL",61758,12.09,1.13,0.00
"01/11/2017 21:45:00","LONGIL",61762,12.47,1.50,0.00
"01/11/2017 21:45:00","MHK VL",61756,11.34,0.37,0.00
"01/11/2017 21:45:00","MILLWD",61759,12.11,1.14,0.00
"01/11/2017 21:45:00","N.Y.C.",61761,12.16,1.20,0.00
"01/11/2017 21:45:00","NORTH",61755,10.33,-0.64,0.00
"01/11/2017 21:45:00","NPX",61845,11.87,0.91,0.00
"01/11/2017 21:45:00","O H",61846,10.26,-0.70,0.00
"01/11/2017 21:45:00","PJM",61847,11.24,0.27,0.00
"01/11/2017 21:45:00","WEST",61752,10.39,-0.57,0.00
"01/11/2017 21:50:00","CAPITL",61757,11.67,0.74,0.00
"01/11/2017 21:50:00","CENTRL",61754,11.07,0.14,0.00
"01/11/2017 21:50:00","DUNWOD",61760,12.03,1.10,0.00
"01/11/2017 21:50:00","GENESE",61753,10.69,-0.24,0.00
"01/11/2017 21:50:00","H Q",61844,10.55,-0.38,0.00
"01/11/2017 21:50:00","HUD VL",61758,12.04,1.12,0.00
"01/11/2017 21:50:00","LONGIL",61762,12.40,1.47,0.00
"01/11/2017 21:50:00","MHK VL",61756,11.30,0.37,0.00
"01/11/2017 21:50:00","MILLWD",61759,12.05,1.13,0.00
"01/11/2017 21:50:00","N.Y.C.",61761,12.11,1.18,0.00
"01/11/2017 21:50:00","NORTH",61755,10.31,-0.62,0.00
"01/11/2017 21:50:00","NPX",61845,13.50,0.88,-1.68
"01/11/2017 21:50:00","O H",61846,10.27,-0.66,0.00
"01/11/2017 21:50:00","PJM",61847,11.23,0.31,0.00
"01/11/2017 21:50:00","WEST",61752,10.39,-0.54,0.00
"01/11/2017 21:55:00","CAPITL",61757,11.66,0.74,0.00
"01/11/2017 21:55:00","CENTRL",61754,11.05,0.13,0.00
"01/11/2017 21:55:00","DUNWOD",61760,12.02,1.10,0.00
"01/11/2017 21:55:00","GENESE",61753,10.68,-0.24,0.00
"01/11/2017 21:55:00","H Q",61844,10.53,-0.38,0.00
"01/11/2017 21:55:00","HUD VL",61758,12.03,1.11,0.00
"01/11/2017 21:55:00","LONGIL",61762,12.40,1.48,0.00
"01/11/2017 21:55:00","MHK VL",61756,11.29,0.37,0.00
"01/11/2017 21:55:00","MILLWD",61759,12.04,1.12,0.00
"01/11/2017 21:55:00","N.Y.C.",61761,12.11,1.19,0.00
"01/11/2017 21:55:00","NORTH",61755,10.30,-0.62,0.00
"01/11/2017 21:55:00","NPX",61845,13.50,0.90,-1.68
"01/11/2017 21:55:00","O H",61846,10.25,-0.67,0.00
"01/11/2017 21:55:00","PJM",61847,11.20,0.28,0.00
"01/11/2017 21:55:00","WEST",61752,10.38,-0.53,0.00
"01/11/2017 22:00:00","CAPITL",61757,24.63,1.57,0.00
"01/11/2017 22:00:00","CENTRL",61754,23.24,0.18,0.00
"01/11/2017 22:00:00","DUNWOD",61760,25.34,2.28,0.00
"01/11/2017 22:00:00","GENESE",61753,22.34,-0.71,0.00
"01/11/2017 22:00:00","H Q",61844,22.30,-0.76,0.00
"01/11/2017 22:00:00","HUD VL",61758,25.36,2.31,0.00
"01/11/2017 22:00:00","LONGIL",61762,26.26,3.20,0.00
"01/11/2017 22:00:00","MHK VL",61756,23.82,0.76,0.00
"01/11/2017 22:00:00","MILLWD",61759,25.38,2.33,0.00
"01/11/2017 22:00:00","N.Y.C.",61761,25.50,2.44,0.00
"01/11/2017 22:00:00","NORTH",61755,21.83,-1.22,0.00
"01/11/2017 22:00:00","NPX",61845,26.61,1.87,-1.68
"01/11/2017 22:00:00","O H",61846,21.40,-1.66,0.00
"01/11/2017 22:00:00","PJM",61847,23.52,0.46,0.00
"01/11/2017 22:00:00","WEST",61752,21.67,-1.38,0.00
"01/11/2017 22:05:00","CAPITL",61757,26.04,1.50,-2.49
"01/11/2017 22:05:00","CENTRL",61754,22.37,0.07,-0.26
"01/11/2017 22:05:00","DUNWOD",61760,25.96,2.16,-1.75
"01/11/2017 22:05:00","GENESE",61753,21.47,-0.77,-0.20
"01/11/2017 22:05:00","H Q",61844,21.37,-0.68,0.00
"01/11/2017 22:05:00","HUD VL",61758,25.97,2.18,-1.73
"01/11/2017 22:05:00","LONGIL",61762,26.98,3.13,-1.80
"01/11/2017 22:05:00","MHK VL",61756,22.97,0.68,-0.24
"01/11/2017 22:05:00","MILLWD",61759,26.02,2.20,-1.77
"01/11/2017 22:05:00","N.Y.C.",61761,26.11,2.31,-1.75
"01/11/2017 22:05:00","NORTH",61755,20.97,-1.08,0.00
"01/11/2017 22:05:00","NPX",61845,25.96,1.74,-2.17
"01/11/2017 22:05:00","O H",61846,20.56,-1.76,-0.27
"01/11/2017 22:05:00","PJM",61847,23.29,0.29,-0.95
"01/11/2017 22:05:00","WEST",61752,20.81,-1.50,-0.26
"01/11/2017 22:10:00","CAPITL",61757,23.79,1.52,0.00
"01/11/2017 22:10:00","CENTRL",61754,22.41,0.13,0.00
"01/11/2017 22:10:00","DUNWOD",61760,24.41,2.14,0.00
"01/11/2017 22:10:00","GENESE",61753,21.51,-0.76,0.00
"01/11/2017 22:10:00","H Q",61844,21.58,-0.69,0.00
"01/11/2017 22:10:00","HUD VL",61758,24.43,2.16,0.00
"01/11/2017 22:10:00","LONGIL",61762,25.23,2.96,0.00
"01/11/2017 22:10:00","MHK VL",61756,22.98,0.71,0.00
"01/11/2017 22:10:00","MILLWD",61759,24.46,2.18,0.00
"01/11/2017 22:10:00","N.Y.C.",61761,24.59,2.32,0.00
"01/11/2017 22:10:00","NORTH",61755,21.18,-1.09,0.00
"01/11/2017 22:10:00","NPX",61845,24.01,1.74,0.00
"01/11/2017 22:10:00","O H",61846,20.58,-1.69,0.00
"01/11/2017 22:10:00","PJM",61847,22.63,0.36,0.00
"01/11/2017 22:10:00","WEST",61752,20.82,-1.45,0.00
"01/11/2017 22:15:00","CAPITL",61757,31.28,0.57,-21.98
"01/11/2017 22:15:00","CENTRL",61754,11.04,0.04,-2.26
"01/11/2017 22:15:00","DUNWOD",61760,24.98,0.81,-15.43
"01/11/2017 22:15:00","GENESE",61753,10.18,-0.30,-1.75
"01/11/2017 22:15:00","H Q",61844,8.47,-0.26,0.00
"01/11/2017 22:15:00","HUD VL",61758,24.88,0.82,-15.32
"01/11/2017 22:15:00","LONGIL",61762,25.28,1.12,-15.43
"01/11/2017 22:15:00","MHK VL",61756,11.12,0.27,-2.12
"01/11/2017 22:15:00","MILLWD",61759,25.18,0.83,-15.62
"01/11/2017 22:15:00","N.Y.C.",61761,25.04,0.87,-15.43
"01/11/2017 22:15:00","NORTH",61755,8.33,-0.40,0.00
"01/11/2017 22:15:00","NPX",61845,28.54,0.66,-19.15
"01/11/2017 22:15:00","O H",61846,10.46,-0.68,-2.40
"01/11/2017 22:15:00","PJM",61847,17.25,0.11,-8.41
"01/11/2017 22:15:00","WEST",61752,10.48,-0.58,-2.33
"01/11/2017 22:20:00","CAPITL",61757,26.03,1.29,-5.17
"01/11/2017 22:20:00","CENTRL",61754,20.22,0.12,-0.53
"01/11/2017 22:20:00","DUNWOD",61760,24.96,1.76,-3.63
"01/11/2017 22:20:00","GENESE",61753,19.32,-0.67,-0.41
"01/11/2017 22:20:00","H Q",61844,19.01,-0.57,0.00
"01/11/2017 22:20:00","HUD VL",61758,24.98,1.80,-3.60
"01/11/2017 22:20:00","LONGIL",61762,25.63,2.43,-3.63
"01/11/2017 22:20:00","MHK VL",61756,20.66,0.59,-0.50
"01/11/2017 22:20:00","MILLWD",61759,25.04,1.80,-3.67
"01/11/2017 22:20:00","N.Y.C.",61761,25.10,1.90,-3.63
"01/11/2017 22:20:00","NORTH",61755,18.69,-0.88,0.00
"01/11/2017 22:20:00","NPX",61845,25.54,1.47,-4.50
"01/11/2017 22:20:00","O H",61846,18.63,-1.51,-0.57
"01/11/2017 22:20:00","PJM",61847,21.80,0.25,-1.98
"01/11/2017 22:20:00","WEST",61752,18.83,-1.29,-0.55
"01/11/2017 22:25:00","CAPITL",61757,27.74,1.06,-10.59
"01/11/2017 22:25:00","CENTRL",61754,17.26,0.08,-1.09
"01/11/2017 22:25:00","DUNWOD",61760,24.97,1.45,-7.43
"01/11/2017 22:25:00","GENESE",61753,16.40,-0.53,-0.84
"01/11/2017 22:25:00","H Q",61844,15.62,-0.47,0.00
"01/11/2017 22:25:00","HUD VL",61758,24.95,1.48,-7.38
"01/11/2017 22:25:00","LONGIL",61762,25.53,2.01,-7.43
"01/11/2017 22:25:00","MHK VL",61756,17.59,0.48,-1.02
"01/11/2017 22:25:00","MILLWD",61759,25.09,1.48,-7.52
"01/11/2017 22:25:00","N.Y.C.",61761,25.07,1.54,-7.43
"01/11/2017 22:25:00","NORTH",61755,15.37,-0.72,0.00
"01/11/2017 22:25:00","NPX",61845,26.53,1.22,-9.22
"01/11/2017 22:25:00","O H",61846,16.02,-1.22,-1.16
"01/11/2017 22:25:00","PJM",61847,20.33,0.19,-4.05
"01/11/2017 22:25:00","WEST",61752,16.15,-1.06,-1.12
"01/11/2017 22:30:00","CAPITL",61757,27.97,0.58,-18.28
"01/11/2017 22:30:00","CENTRL",61754,11.03,0.05,-1.88
"01/11/2017 22:30:00","DUNWOD",61760,22.79,0.85,-12.84
"01/11/2017 22:30:00","GENESE",61753,10.26,-0.30,-1.46
"01/11/2017 22:30:00","H Q",61844,8.83,-0.27,0.00
"01/11/2017 22:30:00","HUD VL",61758,22.71,0.86,-12.75
"01/11/2017 22:30:00","LONGIL",61762,23.15,1.20,-12.84
"01/11/2017 22:30:00","MHK VL",61756,11.14,0.27,-1.76
"01/11/2017 22:30:00","MILLWD",61759,22.96,0.87,-12.99
"01/11/2017 22:30:00","N.Y.C.",61761,22.85,0.91,-12.84
"01/11/2017 22:30:00","NORTH",61755,8.67,-0.44,0.00
"01/11/2017 22:30:00","NPX",61845,25.73,0.69,-15.93
"01/11/2017 22:30:00","O H",61846,10.41,-0.69,-2.00
"01/11/2017 22:30:00","PJM",61847,16.22,0.12,-7.00
"01/11/2017 22:30:00","WEST",61752,10.46,-0.59,-1.94
"01/11/2017 22:35:00","CAPITL",61757,28.97,-1.62,-56.73
"01/11/2017 22:35:00","CENTRL",61754,-20.45,-0.13,-5.82
"01/11/2017 22:35:00","DUNWOD",61760,11.24,-2.46,-39.83
"01/11/2017 22:35:00","GENESE",61753,-20.81,0.78,-4.54
"01/11/2017 22:35:00","H Q",61844,-25.35,0.78,0.00
"01/11/2017 22:35:00","HUD VL",61758,10.96,-2.46,-39.55
"01/11/2017 22:35:00","LONGIL",61762,10.19,-3.50,-39.83
"01/11/2017 22:35:00","MHK VL",61756,-21.46,-0.78,-5.46
"01/11/2017 22:35:00","MILLWD",61759,11.69,-2.48,-40.31
"01/11/2017 22:35:00","N.Y.C.",61761,11.05,-2.64,-39.82
"01/11/2017 22:35:00","NORTH",61755,-24.83,1.31,0.00
"01/11/2017 22:35:00","NPX",61845,21.74,-1.96,-49.83
"01/11/2017 22:35:00","O H",61846,-17.99,1.91,-6.23
"01/11/2017 22:35:00","PJM",61847,-4.77,-0.34,-21.71
"01/11/2017 22:35:00","WEST",61752,-18.52,1.62,-5.99
