"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2017 14:35:00","PJM",61847,71.42,-0.02,-63.70
"01/07/2017 14:35:00","WEST",61752,24.31,-0.75,-17.32
"01/07/2017 14:40:00","CAPITL",61757,144.47,1.89,-118.60
"01/07/2017 14:40:00","CENTRL",61754,35.92,-0.17,-12.11
"01/07/2017 14:40:00","DUNWOD",61760,108.26,2.49,-81.79
"01/07/2017 14:40:00","GENESE",61753,32.16,-1.32,-9.50
"01/07/2017 14:40:00","H Q",61844,23.33,-0.65,0.00
"01/07/2017 14:40:00","HUD VL",61758,108.46,2.37,-82.11
"01/07/2017 14:40:00","LONGIL",61762,124.51,3.43,-97.11
"01/07/2017 14:40:00","MHK VL",61756,37.75,0.96,-12.81
"01/07/2017 14:40:00","MILLWD",61759,110.07,2.59,-83.50
"01/07/2017 14:40:00","N.Y.C.",61761,108.43,2.68,-81.76
"01/07/2017 14:40:00","NORTH",61755,23.50,-0.48,0.00
"01/07/2017 14:40:00","NPX",61845,128.90,1.97,-102.96
"01/07/2017 14:40:00","O H",61846,34.30,-2.68,-13.00
"01/07/2017 14:40:00","PJM",61847,68.91,-0.07,-45.00
"01/07/2017 14:40:00","WEST",61752,33.89,-2.33,-12.24
"01/07/2017 14:45:00","CAPITL",61757,141.85,1.58,-120.28
"01/07/2017 14:45:00","CENTRL",61754,32.11,-0.16,-12.28
"01/07/2017 14:45:00","DUNWOD",61760,105.01,2.08,-82.95
"01/07/2017 14:45:00","GENESE",61753,28.52,-1.10,-9.63
"01/07/2017 14:45:00","H Q",61844,19.45,-0.54,0.00
"01/07/2017 14:45:00","HUD VL",61758,105.25,2.00,-83.27
"01/07/2017 14:45:00","LONGIL",61762,124.55,2.88,-101.69
"01/07/2017 14:45:00","MHK VL",61756,33.76,0.78,-13.00
"01/07/2017 14:45:00","MILLWD",61759,106.83,2.16,-84.68
"01/07/2017 14:45:00","N.Y.C.",61761,105.17,2.26,-82.92
"01/07/2017 14:45:00","NORTH",61755,19.59,-0.40,0.00
"01/07/2017 14:45:00","NPX",61845,126.04,1.64,-104.42
"01/07/2017 14:45:00","O H",61846,30.92,-2.26,-13.19
"01/07/2017 14:45:00","PJM",61847,65.55,-0.08,-45.64
"01/07/2017 14:45:00","WEST",61752,30.44,-1.96,-12.41
"01/07/2017 14:50:00","CAPITL",61757,97.77,2.25,-66.99
"01/07/2017 14:50:00","CENTRL",61754,35.17,-0.20,-6.84
"01/07/2017 14:50:00","DUNWOD",61760,77.72,2.99,-46.20
"01/07/2017 14:50:00","GENESE",61753,32.35,-1.54,-5.36
"01/07/2017 14:50:00","H Q",61844,27.76,-0.77,0.00
"01/07/2017 14:50:00","HUD VL",61758,77.78,2.88,-46.38
"01/07/2017 14:50:00","LONGIL",61762,99.53,4.14,-66.87
"01/07/2017 14:50:00","MHK VL",61756,36.91,1.14,-7.24
"01/07/2017 14:50:00","MILLWD",61759,78.80,3.11,-47.16
"01/07/2017 14:50:00","N.Y.C.",61761,77.97,3.25,-46.19
"01/07/2017 14:50:00","NORTH",61755,27.96,-0.57,0.00
"01/07/2017 14:50:00","NPX",61845,88.99,2.31,-58.16
"01/07/2017 14:50:00","O H",61846,32.73,-3.14,-7.35
"01/07/2017 14:50:00","PJM",61847,53.92,-0.03,-25.42
"01/07/2017 14:50:00","WEST",61752,32.70,-2.74,-6.91
"01/07/2017 14:55:00","CAPITL",61757,107.68,2.00,-80.06
"01/07/2017 14:55:00","CENTRL",61754,33.65,-0.15,-8.17
"01/07/2017 14:55:00","DUNWOD",61760,83.55,2.71,-55.21
"01/07/2017 14:55:00","GENESE",61753,30.70,-1.33,-6.41
"01/07/2017 14:55:00","H Q",61844,24.93,-0.69,0.00
"01/07/2017 14:55:00","HUD VL",61758,83.63,2.59,-55.42
"01/07/2017 14:55:00","LONGIL",61762,118.72,3.71,-89.38
"01/07/2017 14:55:00","MHK VL",61756,35.30,1.03,-8.65
"01/07/2017 14:55:00","MILLWD",61759,84.78,2.79,-56.36
"01/07/2017 14:55:00","N.Y.C.",61761,83.74,2.92,-55.19
"01/07/2017 14:55:00","NORTH",61755,25.11,-0.51,0.00
"01/07/2017 14:55:00","NPX",61845,97.20,2.07,-69.50
"01/07/2017 14:55:00","O H",61846,31.69,-2.72,-8.78
"01/07/2017 14:55:00","PJM",61847,56.00,0.00,-30.38
"01/07/2017 14:55:00","WEST",61752,31.53,-2.36,-8.26
"01/07/2017 15:00:00","CAPITL",61757,102.57,1.32,-84.41
"01/07/2017 15:00:00","CENTRL",61754,25.38,-0.08,-8.62
"01/07/2017 15:00:00","DUNWOD",61760,76.84,1.79,-58.21
"01/07/2017 15:00:00","GENESE",61753,22.78,-0.83,-6.76
"01/07/2017 15:00:00","H Q",61844,16.39,-0.45,0.00
"01/07/2017 15:00:00","HUD VL",61758,77.00,1.72,-58.43
"01/07/2017 15:00:00","LONGIL",61762,96.24,2.48,-76.92
"01/07/2017 15:00:00","MHK VL",61756,26.62,0.66,-9.12
"01/07/2017 15:00:00","MILLWD",61759,78.13,1.85,-59.42
"01/07/2017 15:00:00","N.Y.C.",61761,76.98,1.94,-58.19
"01/07/2017 15:00:00","NORTH",61755,16.53,-0.32,0.00
"01/07/2017 15:00:00","NPX",61845,91.48,1.36,-73.27
"01/07/2017 15:00:00","O H",61846,24.40,-1.70,-9.25
"01/07/2017 15:00:00","PJM",61847,48.94,0.07,-32.03
"01/07/2017 15:00:00","WEST",61752,24.11,-1.45,-8.71
"01/07/2017 15:05:00","CAPITL",61757,118.87,0.95,-105.76
"01/07/2017 15:05:00","CENTRL",61754,22.89,-0.07,-10.80
"01/07/2017 15:05:00","DUNWOD",61760,86.37,1.28,-72.94
"01/07/2017 15:05:00","GENESE",61753,20.07,-0.56,-8.47
"01/07/2017 15:05:00","H Q",61844,11.83,-0.33,0.00
"01/07/2017 15:05:00","HUD VL",61758,86.60,1.23,-73.22
"01/07/2017 15:05:00","LONGIL",61762,86.88,1.78,-72.95
"01/07/2017 15:05:00","MHK VL",61756,24.06,0.47,-11.43
"01/07/2017 15:05:00","MILLWD",61759,87.94,1.33,-74.46
"01/07/2017 15:05:00","N.Y.C.",61761,86.44,1.37,-72.91
"01/07/2017 15:05:00","NORTH",61755,11.93,-0.23,0.00
"01/07/2017 15:05:00","NPX",61845,108.30,1.00,-95.14
"01/07/2017 15:05:00","O H",61846,22.55,-1.20,-11.60
"01/07/2017 15:05:00","PJM",61847,52.30,0.01,-40.13
"01/07/2017 15:05:00","WEST",61752,22.08,-1.00,-10.91
"01/07/2017 15:10:00","CAPITL",61757,117.75,1.17,-101.63
"01/07/2017 15:10:00","CENTRL",61754,25.23,-0.09,-10.38
"01/07/2017 15:10:00","DUNWOD",61760,86.62,1.58,-70.09
"01/07/2017 15:10:00","GENESE",61753,22.37,-0.72,-8.14
"01/07/2017 15:10:00","H Q",61844,14.54,-0.40,0.00
"01/07/2017 15:10:00","HUD VL",61758,86.81,1.51,-70.36
"01/07/2017 15:10:00","LONGIL",61762,95.66,2.18,-78.53
"01/07/2017 15:10:00","MHK VL",61756,26.51,0.58,-10.98
"01/07/2017 15:10:00","MILLWD",61759,88.14,1.64,-71.55
"01/07/2017 15:10:00","N.Y.C.",61761,86.72,1.70,-70.07
"01/07/2017 15:10:00","NORTH",61755,14.66,-0.28,0.00
"01/07/2017 15:10:00","NPX",61845,107.75,1.24,-91.56
"01/07/2017 15:10:00","O H",61846,24.56,-1.52,-11.14
"01/07/2017 15:10:00","PJM",61847,53.51,0.00,-38.56
"01/07/2017 15:10:00","WEST",61752,24.15,-1.29,-10.49
"01/07/2017 15:15:00","CAPITL",61757,107.16,1.28,-89.48
"01/07/2017 15:15:00","CENTRL",61754,25.44,-0.11,-9.16
"01/07/2017 15:15:00","DUNWOD",61760,79.85,1.74,-61.71
"01/07/2017 15:15:00","GENESE",61753,22.74,-0.82,-7.16
"01/07/2017 15:15:00","H Q",61844,15.96,-0.44,0.00
"01/07/2017 15:15:00","HUD VL",61758,80.01,1.67,-61.94
"01/07/2017 15:15:00","LONGIL",61762,95.67,2.41,-76.86
"01/07/2017 15:15:00","MHK VL",61756,26.83,0.66,-9.77
"01/07/2017 15:15:00","MILLWD",61759,81.21,1.80,-63.00
"01/07/2017 15:15:00","N.Y.C.",61761,79.98,1.89,-61.69
"01/07/2017 15:15:00","NORTH",61755,16.09,-0.31,0.00
"01/07/2017 15:15:00","NPX",61845,98.76,1.34,-81.01
"01/07/2017 15:15:00","O H",61846,24.47,-1.74,-9.81
"01/07/2017 15:15:00","PJM",61847,50.35,0.00,-33.95
"01/07/2017 15:15:00","WEST",61752,24.14,-1.49,-9.23
"01/07/2017 15:20:00","CAPITL",61757,97.03,1.90,-70.85
"01/07/2017 15:20:00","CENTRL",61754,31.33,-0.20,-7.25
"01/07/2017 15:20:00","DUNWOD",61760,75.77,2.62,-48.86
"01/07/2017 15:20:00","GENESE",61753,28.69,-1.26,-5.67
"01/07/2017 15:20:00","H Q",61844,23.63,-0.65,0.00
"01/07/2017 15:20:00","HUD VL",61758,75.82,2.50,-49.04
"01/07/2017 15:20:00","LONGIL",61762,95.78,3.62,-67.88
"01/07/2017 15:20:00","MHK VL",61756,32.96,0.95,-7.74
"01/07/2017 15:20:00","MILLWD",61759,76.86,2.69,-49.89
"01/07/2017 15:20:00","N.Y.C.",61761,75.95,2.82,-48.85
"01/07/2017 15:20:00","NORTH",61755,23.82,-0.46,0.00
"01/07/2017 15:20:00","NPX",61845,87.75,1.97,-61.51
"01/07/2017 15:20:00","O H",61846,29.40,-2.65,-7.77
"01/07/2017 15:20:00","PJM",61847,51.14,-0.02,-26.89
"01/07/2017 15:20:00","WEST",61752,29.28,-2.31,-7.31
"01/07/2017 15:25:00","CAPITL",61757,98.62,1.85,-72.79
"01/07/2017 15:25:00","CENTRL",61754,31.26,-0.17,-7.45
"01/07/2017 15:25:00","DUNWOD",61760,76.77,2.59,-50.20
"01/07/2017 15:25:00","GENESE",61753,28.61,-1.20,-5.83
"01/07/2017 15:25:00","H Q",61844,23.34,-0.65,0.00
"01/07/2017 15:25:00","HUD VL",61758,76.81,2.45,-50.38
"01/07/2017 15:25:00","LONGIL",61762,89.06,3.55,-61.53
"01/07/2017 15:25:00","MHK VL",61756,32.87,0.93,-7.95
"01/07/2017 15:25:00","MILLWD",61759,77.89,2.66,-51.25
"01/07/2017 15:25:00","N.Y.C.",61761,76.95,2.78,-50.18
"01/07/2017 15:25:00","NORTH",61755,23.53,-0.46,0.00
"01/07/2017 15:25:00","NPX",61845,89.11,1.94,-63.19
"01/07/2017 15:25:00","O H",61846,29.40,-2.57,-7.98
"01/07/2017 15:25:00","PJM",61847,51.58,-0.02,-27.62
"01/07/2017 15:25:00","WEST",61752,29.29,-2.21,-7.51
"01/07/2017 15:30:00","CAPITL",61757,104.87,1.64,-82.50
"01/07/2017 15:30:00","CENTRL",61754,29.05,-0.12,-8.44
"01/07/2017 15:30:00","DUNWOD",61760,79.82,2.20,-56.89
"01/07/2017 15:30:00","GENESE",61753,26.34,-0.99,-6.60
"01/07/2017 15:30:00","H Q",61844,20.17,-0.56,0.00
"01/07/2017 15:30:00","HUD VL",61758,79.93,2.09,-57.10
"01/07/2017 15:30:00","LONGIL",61762,95.72,3.03,-71.96
"01/07/2017 15:30:00","MHK VL",61756,30.55,0.81,-9.01
"01/07/2017 15:30:00","MILLWD",61759,81.08,2.26,-58.08
"01/07/2017 15:30:00","N.Y.C.",61761,79.97,2.36,-56.88
"01/07/2017 15:30:00","NORTH",61755,20.34,-0.39,0.00
"01/07/2017 15:30:00","NPX",61845,94.05,1.70,-71.62
"01/07/2017 15:30:00","O H",61846,27.64,-2.14,-9.05
"01/07/2017 15:30:00","PJM",61847,52.04,0.00,-31.30
"01/07/2017 15:30:00","WEST",61752,27.42,-1.82,-8.51
"01/07/2017 15:35:00","CAPITL",61757,111.44,1.58,-89.82
"01/07/2017 15:35:00","CENTRL",61754,29.11,-0.12,-9.19
"01/07/2017 15:35:00","DUNWOD",61760,84.09,2.10,-61.95
"01/07/2017 15:35:00","GENESE",61753,26.28,-0.94,-7.19
"01/07/2017 15:35:00","H Q",61844,19.50,-0.54,0.00
"01/07/2017 15:35:00","HUD VL",61758,84.21,2.00,-62.17
"01/07/2017 15:35:00","LONGIL",61762,95.34,2.93,-72.38
"01/07/2017 15:35:00","MHK VL",61756,30.62,0.78,-9.81
"01/07/2017 15:35:00","MILLWD",61759,85.46,2.18,-63.24
"01/07/2017 15:35:00","N.Y.C.",61761,84.22,2.26,-61.92
"01/07/2017 15:35:00","NORTH",61755,19.63,-0.40,0.00
"01/07/2017 15:35:00","NPX",61845,99.67,1.66,-77.98
"01/07/2017 15:35:00","O H",61846,27.84,-2.04,-9.85
"01/07/2017 15:35:00","PJM",61847,54.14,0.02,-34.08
"01/07/2017 15:35:00","WEST",61752,27.56,-1.74,-9.27
"01/07/2017 15:40:00","CAPITL",61757,111.45,1.61,-89.79
"01/07/2017 15:40:00","CENTRL",61754,29.11,-0.14,-9.19
"01/07/2017 15:40:00","DUNWOD",61760,84.07,2.09,-61.92
"01/07/2017 15:40:00","GENESE",61753,26.29,-0.96,-7.19
"01/07/2017 15:40:00","H Q",61844,19.54,-0.52,0.00
"01/07/2017 15:40:00","HUD VL",61758,84.21,2.01,-62.15
"01/07/2017 15:40:00","LONGIL",61762,84.90,2.91,-61.93
"01/07/2017 15:40:00","MHK VL",61756,30.65,0.78,-9.80
"01/07/2017 15:40:00","MILLWD",61759,85.45,2.17,-63.22
"01/07/2017 15:40:00","N.Y.C.",61761,84.20,2.25,-61.90
"01/07/2017 15:40:00","NORTH",61755,19.68,-0.38,0.00
"01/07/2017 15:40:00","NPX",61845,99.67,1.66,-77.94
"01/07/2017 15:40:00","O H",61846,27.82,-2.09,-9.84
"01/07/2017 15:40:00","PJM",61847,54.11,-0.02,-34.07
"01/07/2017 15:40:00","WEST",61752,27.56,-1.77,-9.26
"01/07/2017 15:45:00","CAPITL",61757,111.41,1.59,-89.71
"01/07/2017 15:45:00","CENTRL",61754,29.15,-0.14,-9.18
"01/07/2017 15:45:00","DUNWOD",61760,84.09,2.11,-61.87
"01/07/2017 15:45:00","GENESE",61753,26.31,-0.99,-7.18
"01/07/2017 15:45:00","H Q",61844,19.59,-0.52,0.00
"01/07/2017 15:45:00","HUD VL",61758,84.22,2.01,-62.09
"01/07/2017 15:45:00","LONGIL",61762,84.89,2.92,-61.86
"01/07/2017 15:45:00","MHK VL",61756,30.69,0.78,-9.80
"01/07/2017 15:45:00","MILLWD",61759,85.47,2.19,-63.16
"01/07/2017 15:45:00","N.Y.C.",61761,84.23,2.27,-61.84
"01/07/2017 15:45:00","NORTH",61755,19.73,-0.38,0.00
"01/07/2017 15:45:00","NPX",61845,99.64,1.65,-77.88
"01/07/2017 15:45:00","O H",61846,27.82,-2.13,-9.84
"01/07/2017 15:45:00","PJM",61847,54.11,-0.04,-34.04
"01/07/2017 15:45:00","WEST",61752,27.56,-1.81,-9.26
"01/07/2017 15:50:00","CAPITL",61757,103.51,1.84,-78.32
"01/07/2017 15:50:00","CENTRL",61754,31.19,-0.16,-8.01
"01/07/2017 15:50:00","DUNWOD",61760,79.81,2.45,-54.01
"01/07/2017 15:50:00","GENESE",61753,28.47,-1.14,-6.27
"01/07/2017 15:50:00","H Q",61844,22.73,-0.61,0.00
"01/07/2017 15:50:00","HUD VL",61758,79.89,2.33,-54.21
"01/07/2017 15:50:00","LONGIL",61762,80.73,3.38,-54.01
"01/07/2017 15:50:00","MHK VL",61756,32.80,0.91,-8.55
"01/07/2017 15:50:00","MILLWD",61759,81.03,2.54,-55.15
"01/07/2017 15:50:00","N.Y.C.",61761,79.97,2.64,-54.00
"01/07/2017 15:50:00","NORTH",61755,22.92,-0.42,0.00
"01/07/2017 15:50:00","NPX",61845,93.25,1.91,-67.99
"01/07/2017 15:50:00","O H",61846,29.45,-2.47,-8.59
"01/07/2017 15:50:00","PJM",61847,53.01,-0.05,-29.72
"01/07/2017 15:50:00","WEST",61752,29.30,-2.12,-8.08
"01/07/2017 15:55:00","CAPITL",61757,99.99,1.99,-72.76
"01/07/2017 15:55:00","CENTRL",61754,32.54,-0.15,-7.44
"01/07/2017 15:55:00","DUNWOD",61760,78.07,2.65,-50.18
"01/07/2017 15:55:00","GENESE",61753,29.83,-1.24,-5.82
"01/07/2017 15:55:00","H Q",61844,24.59,-0.66,0.00
"01/07/2017 15:55:00","HUD VL",61758,78.15,2.55,-50.36
"01/07/2017 15:55:00","LONGIL",61762,79.07,3.66,-50.17
"01/07/2017 15:55:00","MHK VL",61756,34.20,1.01,-7.95
"01/07/2017 15:55:00","MILLWD",61759,79.22,2.75,-51.23
"01/07/2017 15:55:00","N.Y.C.",61761,78.25,2.85,-50.16
"01/07/2017 15:55:00","NORTH",61755,24.79,-0.45,0.00
"01/07/2017 15:55:00","NPX",61845,90.47,2.07,-63.16
"01/07/2017 15:55:00","O H",61846,30.57,-2.65,-7.98
"01/07/2017 15:55:00","PJM",61847,52.85,0.00,-27.61
"01/07/2017 15:55:00","WEST",61752,30.48,-2.27,-7.51
"01/07/2017 16:00:00","CAPITL",61757,93.47,1.44,-74.07
"01/07/2017 16:00:00","CENTRL",61754,25.46,-0.09,-7.58
"01/07/2017 16:00:00","DUNWOD",61760,70.95,1.90,-51.08
"01/07/2017 16:00:00","GENESE",61753,23.07,-0.83,-5.93
"01/07/2017 16:00:00","H Q",61844,17.48,-0.48,0.00
"01/07/2017 16:00:00","HUD VL",61758,71.07,1.83,-51.27
"01/07/2017 16:00:00","LONGIL",61762,71.54,2.50,-51.07
"01/07/2017 16:00:00","MHK VL",61756,26.76,0.70,-8.09
"01/07/2017 16:00:00","MILLWD",61759,72.09,1.98,-52.15
"01/07/2017 16:00:00","N.Y.C.",61761,72.16,2.05,-52.15
"01/07/2017 16:00:00","NORTH",61755,17.59,-0.38,0.00
"01/07/2017 16:00:00","NPX",61845,83.74,1.47,-64.30
"01/07/2017 16:00:00","O H",61846,24.29,-1.80,-8.12
"01/07/2017 16:00:00","PJM",61847,46.11,0.04,-28.10
"01/07/2017 16:00:00","WEST",61752,24.08,-1.53,-7.64
"01/07/2017 16:05:00","CAPITL",61757,96.82,1.62,-75.02
"01/07/2017 16:05:00","CENTRL",61754,27.76,-0.10,-7.68
"01/07/2017 16:05:00","DUNWOD",61760,74.08,2.16,-51.74
"01/07/2017 16:05:00","GENESE",61753,25.24,-0.95,-6.01
"01/07/2017 16:05:00","H Q",61844,19.64,-0.54,0.00
"01/07/2017 16:05:00","HUD VL",61758,74.19,2.08,-51.93
"01/07/2017 16:05:00","LONGIL",61762,74.82,2.91,-51.73
"01/07/2017 16:05:00","MHK VL",61756,29.16,0.79,-8.19
"01/07/2017 16:05:00","MILLWD",61759,75.24,2.24,-52.82
"01/07/2017 16:05:00","N.Y.C.",61761,74.23,2.32,-51.73
"01/07/2017 16:05:00","NORTH",61755,19.76,-0.42,0.00
"01/07/2017 16:05:00","NPX",61845,86.98,1.67,-65.13
"01/07/2017 16:05:00","O H",61846,26.35,-2.06,-8.23
"01/07/2017 16:05:00","PJM",61847,48.69,0.04,-28.47
"01/07/2017 16:05:00","WEST",61752,26.17,-1.76,-7.74
"01/07/2017 16:10:00","CAPITL",61757,101.13,1.60,-79.78
"01/07/2017 16:10:00","CENTRL",61754,27.81,-0.10,-8.16
"01/07/2017 16:10:00","DUNWOD",61760,76.86,2.09,-55.02
"01/07/2017 16:10:00","GENESE",61753,25.19,-0.95,-6.39
"01/07/2017 16:10:00","H Q",61844,19.21,-0.53,0.00
"01/07/2017 16:10:00","HUD VL",61758,76.96,1.99,-55.22
"01/07/2017 16:10:00","LONGIL",61762,77.61,2.84,-55.02
"01/07/2017 16:10:00","MHK VL",61756,29.25,0.79,-8.71
"01/07/2017 16:10:00","MILLWD",61759,78.07,2.15,-56.17
"01/07/2017 16:10:00","N.Y.C.",61761,76.98,2.23,-55.00
"01/07/2017 16:10:00","NORTH",61755,19.33,-0.42,0.00
"01/07/2017 16:10:00","NPX",61845,90.64,1.64,-69.26
"01/07/2017 16:10:00","O H",61846,26.46,-2.03,-8.75
"01/07/2017 16:10:00","PJM",61847,50.06,0.04,-30.27
"01/07/2017 16:10:00","WEST",61752,26.20,-1.78,-8.23
"01/07/2017 16:15:00","CAPITL",61757,149.46,-0.52,-156.43
"01/07/2017 16:15:00","CENTRL",61754,9.57,0.02,-16.00
"01/07/2017 16:15:00","DUNWOD",61760,100.80,-0.68,-107.93
"01/07/2017 16:15:00","GENESE",61753,6.35,0.28,-12.53
"01/07/2017 16:15:00","H Q",61844,-6.27,0.18,0.00
"01/07/2017 16:15:00","HUD VL",61758,101.24,-0.65,-108.34
"01/07/2017 16:15:00","LONGIL",61762,100.54,-0.93,-107.92
"01/07/2017 16:15:00","MHK VL",61756,10.48,-0.26,-17.20
"01/07/2017 16:15:00","MILLWD",61759,103.04,-0.70,-110.20
"01/07/2017 16:15:00","N.Y.C.",61761,100.71,-0.72,-107.89
"01/07/2017 16:15:00","NORTH",61755,-6.31,0.14,0.00
"01/07/2017 16:15:00","NPX",61845,128.87,-0.54,-135.86
"01/07/2017 16:15:00","O H",61846,11.35,0.64,-17.16
"01/07/2017 16:15:00","PJM",61847,52.92,-0.01,-59.38
"01/07/2017 16:15:00","WEST",61752,10.23,0.54,-16.15
"01/07/2017 16:20:00","CAPITL",61757,179.78,-0.63,-188.18
"01/07/2017 16:20:00","CENTRL",61754,11.50,0.03,-19.25
"01/07/2017 16:20:00","DUNWOD",61760,121.25,-0.81,-129.84
"01/07/2017 16:20:00","GENESE",61753,7.60,0.30,-15.07
"01/07/2017 16:20:00","H Q",61844,-7.57,0.21,0.00
"01/07/2017 16:20:00","HUD VL",61758,121.78,-0.78,-130.33
"01/07/2017 16:20:00","LONGIL",61762,120.95,-1.10,-129.82
"01/07/2017 16:20:00","MHK VL",61756,12.60,-0.31,-20.69
"01/07/2017 16:20:00","MILLWD",61759,123.94,-0.85,-132.57
"01/07/2017 16:20:00","N.Y.C.",61761,121.14,-0.87,-129.79
"01/07/2017 16:20:00","NORTH",61755,-7.62,0.16,0.00
"01/07/2017 16:20:00","NPX",61845,155.01,-0.65,-163.43
"01/07/2017 16:20:00","O H",61846,13.61,0.75,-20.64
"01/07/2017 16:20:00","PJM",61847,63.67,0.02,-71.44
"01/07/2017 16:20:00","WEST",61752,12.25,0.60,-19.42
"01/07/2017 16:25:00","CAPITL",61757,168.28,0.69,-159.12
"01/07/2017 16:25:00","CENTRL",61754,24.71,-0.03,-16.28
"01/07/2017 16:25:00","DUNWOD",61760,119.15,0.90,-109.79
"01/07/2017 16:25:00","GENESE",61753,20.89,-0.32,-12.74
"01/07/2017 16:25:00","H Q",61844,8.23,-0.24,0.00
"01/07/2017 16:25:00","HUD VL",61758,119.53,0.86,-110.20
"01/07/2017 16:25:00","LONGIL",61762,119.44,1.20,-109.77
"01/07/2017 16:25:00","MHK VL",61756,26.30,0.34,-17.49
"01/07/2017 16:25:00","MILLWD",61759,121.49,0.93,-112.09
"01/07/2017 16:25:00","N.Y.C.",61761,119.17,0.96,-109.74
"01/07/2017 16:25:00","NORTH",61755,8.29,-0.18,0.00
"01/07/2017 16:25:00","NPX",61845,147.37,0.71,-138.19
"01/07/2017 16:25:00","O H",61846,25.12,-0.80,-17.45
"01/07/2017 16:25:00","PJM",61847,68.87,0.00,-60.40
"01/07/2017 16:25:00","WEST",61752,24.24,-0.65,-16.42
"01/07/2017 16:30:00","CAPITL",61757,116.83,1.32,-99.19
"01/07/2017 16:30:00","CENTRL",61754,26.39,-0.08,-10.15
"01/07/2017 16:30:00","DUNWOD",61760,86.52,1.76,-68.44
"01/07/2017 16:30:00","GENESE",61753,23.55,-0.72,-7.94
"01/07/2017 16:30:00","H Q",61844,15.88,-0.44,0.00
"01/07/2017 16:30:00","HUD VL",61758,86.70,1.68,-68.69
"01/07/2017 16:30:00","LONGIL",61762,87.19,2.43,-68.43
"01/07/2017 16:30:00","MHK VL",61756,27.90,0.67,-10.90
"01/07/2017 16:30:00","MILLWD",61759,88.01,1.81,-69.87
"01/07/2017 16:30:00","N.Y.C.",61761,86.63,1.89,-68.41
"01/07/2017 16:30:00","NORTH",61755,16.01,-0.31,0.00
"01/07/2017 16:30:00","NPX",61845,103.82,1.35,-86.14
"01/07/2017 16:30:00","O H",61846,25.52,-1.68,-10.88
"01/07/2017 16:30:00","PJM",61847,53.96,-0.02,-37.65
"01/07/2017 16:30:00","WEST",61752,25.16,-1.40,-10.24
"01/07/2017 16:35:00","CAPITL",61757,112.30,1.36,-93.92
"01/07/2017 16:35:00","CENTRL",61754,26.53,-0.10,-9.61
"01/07/2017 16:35:00","DUNWOD",61760,83.66,1.84,-64.80
"01/07/2017 16:35:00","GENESE",61753,23.76,-0.78,-7.52
"01/07/2017 16:35:00","H Q",61844,16.58,-0.44,0.00
"01/07/2017 16:35:00","HUD VL",61758,83.83,1.77,-65.04
"01/07/2017 16:35:00","LONGIL",61762,84.36,2.55,-64.79
"01/07/2017 16:35:00","MHK VL",61756,28.04,0.70,-10.32
"01/07/2017 16:35:00","MILLWD",61759,85.09,1.91,-66.16
"01/07/2017 16:35:00","N.Y.C.",61761,83.79,1.99,-64.78
"01/07/2017 16:35:00","NORTH",61755,16.70,-0.32,0.00
"01/07/2017 16:35:00","NPX",61845,99.98,1.40,-81.56
"01/07/2017 16:35:00","O H",61846,25.50,-1.82,-10.30
"01/07/2017 16:35:00","PJM",61847,52.66,-0.02,-35.65
"01/07/2017 16:35:00","WEST",61752,25.17,-1.55,-9.69
"01/07/2017 16:40:00","CAPITL",61757,116.77,1.32,-99.02
"01/07/2017 16:40:00","CENTRL",61754,26.45,-0.11,-10.13
"01/07/2017 16:40:00","DUNWOD",61760,86.53,1.78,-68.32
"01/07/2017 16:40:00","GENESE",61753,23.61,-0.76,-7.93
"01/07/2017 16:40:00","H Q",61844,16.01,-0.43,0.00
"01/07/2017 16:40:00","HUD VL",61758,86.73,1.71,-68.58
"01/07/2017 16:40:00","LONGIL",61762,87.21,2.46,-68.31
"01/07/2017 16:40:00","MHK VL",61756,27.99,0.67,-10.88
"01/07/2017 16:40:00","MILLWD",61759,88.03,1.84,-69.76
"01/07/2017 16:40:00","N.Y.C.",61761,86.66,1.92,-68.30
"01/07/2017 16:40:00","NORTH",61755,16.14,-0.30,0.00
"01/07/2017 16:40:00","NPX",61845,103.78,1.35,-86.00
"01/07/2017 16:40:00","O H",61846,25.54,-1.76,-10.86
"01/07/2017 16:40:00","PJM",61847,53.98,-0.05,-37.59
"01/07/2017 16:40:00","WEST",61752,25.16,-1.50,-10.22
"01/07/2017 16:45:00","CAPITL",61757,112.58,1.48,-92.84
"01/07/2017 16:45:00","CENTRL",61754,27.69,-0.07,-9.50
"01/07/2017 16:45:00","DUNWOD",61760,84.28,1.96,-64.06
"01/07/2017 16:45:00","GENESE",61753,24.88,-0.82,-7.44
"01/07/2017 16:45:00","H Q",61844,17.77,-0.49,0.00
"01/07/2017 16:45:00","HUD VL",61758,84.45,1.88,-64.30
"01/07/2017 16:45:00","LONGIL",61762,85.00,2.69,-64.05
"01/07/2017 16:45:00","MHK VL",61756,29.22,0.75,-10.21
"01/07/2017 16:45:00","MILLWD",61759,85.69,2.03,-65.40
"01/07/2017 16:45:00","N.Y.C.",61761,84.40,2.10,-64.03
"01/07/2017 16:45:00","NORTH",61755,17.92,-0.35,0.00
"01/07/2017 16:45:00","NPX",61845,100.37,1.48,-80.63
"01/07/2017 16:45:00","O H",61846,26.53,-1.92,-10.18
