"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2017 08:05:00","DUNWOD",61760,30.59,2.55,0.00
"01/20/2017 08:05:00","GENESE",61753,28.01,-0.03,0.00
"01/20/2017 08:05:00","H Q",61844,27.12,-0.92,0.00
"01/20/2017 08:05:00","HUD VL",61758,30.54,2.49,0.00
"01/20/2017 08:05:00","LONGIL",61762,31.43,3.39,0.00
"01/20/2017 08:05:00","MHK VL",61756,29.27,1.23,0.00
"01/20/2017 08:05:00","MILLWD",61759,30.62,2.58,0.00
"01/20/2017 08:05:00","N.Y.C.",61761,30.84,2.80,0.00
"01/20/2017 08:05:00","NORTH",61755,27.20,-0.84,0.00
"01/20/2017 08:05:00","NPX",61845,29.58,1.54,0.00
"01/20/2017 08:05:00","O H",61846,26.84,-1.20,0.00
"01/20/2017 08:05:00","PJM",61847,28.80,0.76,0.00
"01/20/2017 08:05:00","WEST",61752,27.34,-0.70,0.00
"01/20/2017 08:10:00","CAPITL",61757,29.69,1.57,0.00
"01/20/2017 08:10:00","CENTRL",61754,28.74,0.62,0.00
"01/20/2017 08:10:00","DUNWOD",61760,30.70,2.59,0.00
"01/20/2017 08:10:00","GENESE",61753,28.06,-0.06,0.00
"01/20/2017 08:10:00","H Q",61844,27.19,-0.93,0.00
"01/20/2017 08:10:00","HUD VL",61758,30.62,2.50,0.00
"01/20/2017 08:10:00","LONGIL",61762,31.58,3.46,0.00
"01/20/2017 08:10:00","MHK VL",61756,29.35,1.24,0.00
"01/20/2017 08:10:00","MILLWD",61759,30.73,2.62,0.00
"01/20/2017 08:10:00","N.Y.C.",61761,30.93,2.81,0.00
"01/20/2017 08:10:00","NORTH",61755,27.27,-0.84,0.00
"01/20/2017 08:10:00","NPX",61845,29.66,1.55,0.00
"01/20/2017 08:10:00","O H",61846,26.88,-1.24,0.00
"01/20/2017 08:10:00","PJM",61847,28.90,0.79,0.00
"01/20/2017 08:10:00","WEST",61752,27.42,-0.70,0.00
"01/20/2017 08:15:00","CAPITL",61757,29.72,1.60,0.00
"01/20/2017 08:15:00","CENTRL",61754,28.65,0.53,0.00
"01/20/2017 08:15:00","DUNWOD",61760,30.76,2.64,0.00
"01/20/2017 08:15:00","GENESE",61753,27.89,-0.23,0.00
"01/20/2017 08:15:00","H Q",61844,27.19,-0.93,0.00
"01/20/2017 08:15:00","HUD VL",61758,30.68,2.56,0.00
"01/20/2017 08:15:00","LONGIL",61762,31.66,3.54,0.00
"01/20/2017 08:15:00","MHK VL",61756,29.33,1.21,0.00
"01/20/2017 08:15:00","MILLWD",61759,30.79,2.67,0.00
"01/20/2017 08:15:00","N.Y.C.",61761,30.99,2.87,0.00
"01/20/2017 08:15:00","NORTH",61755,27.30,-0.82,0.00
"01/20/2017 08:15:00","NPX",61845,29.72,1.60,0.00
"01/20/2017 08:15:00","O H",61846,26.65,-1.46,0.00
"01/20/2017 08:15:00","PJM",61847,28.79,0.67,0.00
"01/20/2017 08:15:00","WEST",61752,27.19,-0.93,0.00
"01/20/2017 08:20:00","CAPITL",61757,29.78,1.61,0.00
"01/20/2017 08:20:00","CENTRL",61754,28.71,0.53,0.00
"01/20/2017 08:20:00","DUNWOD",61760,30.80,2.62,0.00
"01/20/2017 08:20:00","GENESE",61753,27.98,-0.20,0.00
"01/20/2017 08:20:00","H Q",61844,27.25,-0.93,0.00
"01/20/2017 08:20:00","HUD VL",61758,30.74,2.56,0.00
"01/20/2017 08:20:00","LONGIL",61762,31.70,3.52,0.00
"01/20/2017 08:20:00","MHK VL",61756,29.39,1.21,0.00
"01/20/2017 08:20:00","MILLWD",61759,30.86,2.68,0.00
"01/20/2017 08:20:00","N.Y.C.",61761,31.02,2.84,0.00
"01/20/2017 08:20:00","NORTH",61755,27.36,-0.82,0.00
"01/20/2017 08:20:00","NPX",61845,29.78,1.61,0.00
"01/20/2017 08:20:00","O H",61846,26.74,-1.44,0.00
"01/20/2017 08:20:00","PJM",61847,28.85,0.68,0.00
"01/20/2017 08:20:00","WEST",61752,27.27,-0.90,0.00
"01/20/2017 08:25:00","CAPITL",61757,30.01,1.64,0.00
"01/20/2017 08:25:00","CENTRL",61754,28.88,0.51,0.00
"01/20/2017 08:25:00","DUNWOD",61760,31.09,2.72,0.00
"01/20/2017 08:25:00","GENESE",61753,28.14,-0.23,0.00
"01/20/2017 08:25:00","H Q",61844,27.40,-0.96,0.00
"01/20/2017 08:25:00","HUD VL",61758,31.01,2.64,0.00
"01/20/2017 08:25:00","LONGIL",61762,32.00,3.63,0.00
"01/20/2017 08:25:00","MHK VL",61756,29.59,1.22,0.00
"01/20/2017 08:25:00","MILLWD",61759,31.12,2.75,0.00
"01/20/2017 08:25:00","N.Y.C.",61761,31.35,2.98,0.00
"01/20/2017 08:25:00","NORTH",61755,27.52,-0.85,0.00
"01/20/2017 08:25:00","NPX",61845,30.01,1.64,0.00
"01/20/2017 08:25:00","O H",61846,26.86,-1.50,0.00
"01/20/2017 08:25:00","PJM",61847,29.05,0.68,0.00
"01/20/2017 08:25:00","WEST",61752,27.37,-0.99,0.00
"01/20/2017 08:30:00","CAPITL",61757,30.41,1.69,0.00
"01/20/2017 08:30:00","CENTRL",61754,29.14,0.43,0.00
"01/20/2017 08:30:00","DUNWOD",61760,31.56,2.84,0.00
"01/20/2017 08:30:00","GENESE",61753,28.34,-0.37,0.00
"01/20/2017 08:30:00","H Q",61844,27.77,-0.95,0.00
"01/20/2017 08:30:00","HUD VL",61758,31.44,2.73,0.00
"01/20/2017 08:30:00","LONGIL",61762,32.47,3.76,0.00
"01/20/2017 08:30:00","MHK VL",61756,29.92,1.21,0.00
"01/20/2017 08:30:00","MILLWD",61759,31.58,2.87,0.00
"01/20/2017 08:30:00","N.Y.C.",61761,31.81,3.10,0.00
"01/20/2017 08:30:00","NORTH",61755,27.82,-0.89,0.00
"01/20/2017 08:30:00","NPX",61845,30.46,1.75,0.00
"01/20/2017 08:30:00","O H",61846,26.99,-1.72,0.00
"01/20/2017 08:30:00","PJM",61847,29.32,0.60,0.00
"01/20/2017 08:30:00","WEST",61752,27.48,-1.23,0.00
"01/20/2017 08:35:00","CAPITL",61757,29.50,1.62,0.00
"01/20/2017 08:35:00","CENTRL",61754,28.28,0.39,0.00
"01/20/2017 08:35:00","DUNWOD",61760,30.62,2.73,0.00
"01/20/2017 08:35:00","GENESE",61753,27.44,-0.45,0.00
"01/20/2017 08:35:00","H Q",61844,26.99,-0.89,0.00
"01/20/2017 08:35:00","HUD VL",61758,30.51,2.62,0.00
"01/20/2017 08:35:00","LONGIL",61762,31.54,3.65,0.00
"01/20/2017 08:35:00","MHK VL",61756,29.06,1.17,0.00
"01/20/2017 08:35:00","MILLWD",61759,30.65,2.76,0.00
"01/20/2017 08:35:00","N.Y.C.",61761,30.87,2.99,0.00
"01/20/2017 08:35:00","NORTH",61755,27.08,-0.81,0.00
"01/20/2017 08:35:00","NPX",61845,29.56,1.67,0.00
"01/20/2017 08:35:00","O H",61846,26.13,-1.76,0.00
"01/20/2017 08:35:00","PJM",61847,28.44,0.56,0.00
"01/20/2017 08:35:00","WEST",61752,26.60,-1.28,0.00
"01/20/2017 08:40:00","CAPITL",61757,29.44,1.59,0.00
"01/20/2017 08:40:00","CENTRL",61754,28.19,0.34,0.00
"01/20/2017 08:40:00","DUNWOD",61760,30.53,2.67,0.00
"01/20/2017 08:40:00","GENESE",61753,27.30,-0.56,0.00
"01/20/2017 08:40:00","H Q",61844,27.02,-0.83,0.00
"01/20/2017 08:40:00","HUD VL",61758,30.45,2.59,0.00
"01/20/2017 08:40:00","LONGIL",61762,31.42,3.57,0.00
"01/20/2017 08:40:00","MHK VL",61756,29.00,1.14,0.00
"01/20/2017 08:40:00","MILLWD",61759,30.56,2.70,0.00
"01/20/2017 08:40:00","N.Y.C.",61761,30.81,2.95,0.00
"01/20/2017 08:40:00","NORTH",61755,27.13,-0.72,0.00
"01/20/2017 08:40:00","NPX",61845,29.47,1.61,0.00
"01/20/2017 08:40:00","O H",61846,25.99,-1.87,0.00
"01/20/2017 08:40:00","PJM",61847,28.38,0.53,0.00
"01/20/2017 08:40:00","WEST",61752,26.44,-1.42,0.00
"01/20/2017 08:45:00","CAPITL",61757,29.42,1.59,0.00
"01/20/2017 08:45:00","CENTRL",61754,28.22,0.39,0.00
"01/20/2017 08:45:00","DUNWOD",61760,30.50,2.67,0.00
"01/20/2017 08:45:00","GENESE",61753,27.33,-0.50,0.00
"01/20/2017 08:45:00","H Q",61844,26.97,-0.86,0.00
"01/20/2017 08:45:00","HUD VL",61758,30.42,2.59,0.00
"01/20/2017 08:45:00","LONGIL",61762,31.39,3.56,0.00
"01/20/2017 08:45:00","MHK VL",61756,28.97,1.14,0.00
"01/20/2017 08:45:00","MILLWD",61759,30.53,2.70,0.00
"01/20/2017 08:45:00","N.Y.C.",61761,30.78,2.95,0.00
"01/20/2017 08:45:00","NORTH",61755,27.08,-0.75,0.00
"01/20/2017 08:45:00","NPX",61845,29.44,1.61,0.00
"01/20/2017 08:45:00","O H",61846,26.08,-1.75,0.00
"01/20/2017 08:45:00","PJM",61847,28.44,0.61,0.00
"01/20/2017 08:45:00","WEST",61752,26.52,-1.31,0.00
"01/20/2017 08:50:00","CAPITL",61757,29.44,1.59,0.00
"01/20/2017 08:50:00","CENTRL",61754,28.22,0.36,0.00
"01/20/2017 08:50:00","DUNWOD",61760,30.53,2.67,0.00
"01/20/2017 08:50:00","GENESE",61753,27.35,-0.50,0.00
"01/20/2017 08:50:00","H Q",61844,26.99,-0.86,0.00
"01/20/2017 08:50:00","HUD VL",61758,30.45,2.59,0.00
"01/20/2017 08:50:00","LONGIL",61762,31.42,3.57,0.00
"01/20/2017 08:50:00","MHK VL",61756,29.00,1.14,0.00
"01/20/2017 08:50:00","MILLWD",61759,30.56,2.70,0.00
"01/20/2017 08:50:00","N.Y.C.",61761,30.81,2.95,0.00
"01/20/2017 08:50:00","NORTH",61755,27.13,-0.72,0.00
"01/20/2017 08:50:00","NPX",61845,29.47,1.61,0.00
"01/20/2017 08:50:00","O H",61846,26.05,-1.81,0.00
"01/20/2017 08:50:00","PJM",61847,34.55,0.56,-6.14
"01/20/2017 08:50:00","WEST",61752,26.52,-1.34,0.00
"01/20/2017 08:55:00","CAPITL",61757,29.42,1.59,0.00
"01/20/2017 08:55:00","CENTRL",61754,28.22,0.39,0.00
"01/20/2017 08:55:00","DUNWOD",61760,30.53,2.70,0.00
"01/20/2017 08:55:00","GENESE",61753,27.33,-0.50,0.00
"01/20/2017 08:55:00","H Q",61844,26.97,-0.86,0.00
"01/20/2017 08:55:00","HUD VL",61758,30.42,2.59,0.00
"01/20/2017 08:55:00","LONGIL",61762,31.42,3.59,0.00
"01/20/2017 08:55:00","MHK VL",61756,28.97,1.14,0.00
"01/20/2017 08:55:00","MILLWD",61759,30.56,2.73,0.00
"01/20/2017 08:55:00","N.Y.C.",61761,30.81,2.98,0.00
"01/20/2017 08:55:00","NORTH",61755,27.08,-0.75,0.00
"01/20/2017 08:55:00","NPX",61845,29.44,1.61,0.00
"01/20/2017 08:55:00","O H",61846,26.05,-1.78,0.00
"01/20/2017 08:55:00","PJM",61847,34.58,0.61,-6.14
"01/20/2017 08:55:00","WEST",61752,26.50,-1.34,0.00
"01/20/2017 09:00:00","CAPITL",61757,29.50,1.62,0.00
"01/20/2017 09:00:00","CENTRL",61754,28.31,0.42,0.00
"01/20/2017 09:00:00","DUNWOD",61760,30.59,2.70,0.00
"01/20/2017 09:00:00","GENESE",61753,27.47,-0.42,0.00
"01/20/2017 09:00:00","H Q",61844,26.99,-0.89,0.00
"01/20/2017 09:00:00","HUD VL",61758,30.48,2.59,0.00
"01/20/2017 09:00:00","LONGIL",61762,31.46,3.57,0.00
"01/20/2017 09:00:00","MHK VL",61756,29.03,1.14,0.00
"01/20/2017 09:00:00","MILLWD",61759,30.59,2.70,0.00
"01/20/2017 09:00:00","N.Y.C.",61761,30.87,2.99,0.00
"01/20/2017 09:00:00","NORTH",61755,27.11,-0.78,0.00
"01/20/2017 09:00:00","NPX",61845,29.53,1.64,0.00
"01/20/2017 09:00:00","O H",61846,26.21,-1.67,0.00
"01/20/2017 09:00:00","PJM",61847,34.64,0.61,-6.14
"01/20/2017 09:00:00","WEST",61752,26.69,-1.20,0.00
"01/20/2017 09:05:00","CAPITL",61757,29.47,1.64,0.00
"01/20/2017 09:05:00","CENTRL",61754,28.17,0.34,0.00
"01/20/2017 09:05:00","DUNWOD",61760,30.56,2.73,0.00
"01/20/2017 09:05:00","GENESE",61753,27.33,-0.50,0.00
"01/20/2017 09:05:00","H Q",61844,26.94,-0.89,0.00
"01/20/2017 09:05:00","HUD VL",61758,30.45,2.62,0.00
"01/20/2017 09:05:00","LONGIL",61762,31.42,3.59,0.00
"01/20/2017 09:05:00","MHK VL",61756,28.94,1.11,0.00
"01/20/2017 09:05:00","MILLWD",61759,30.59,2.76,0.00
"01/20/2017 09:05:00","N.Y.C.",61761,30.87,3.03,0.00
"01/20/2017 09:05:00","NORTH",61755,27.05,-0.78,0.00
"01/20/2017 09:05:00","NPX",61845,29.53,1.70,0.00
"01/20/2017 09:05:00","O H",61846,25.99,-1.84,0.00
"01/20/2017 09:05:00","PJM",61847,28.33,0.50,0.00
"01/20/2017 09:05:00","WEST",61752,26.47,-1.36,0.00
"01/20/2017 09:10:00","CAPITL",61757,29.45,1.64,0.00
"01/20/2017 09:10:00","CENTRL",61754,28.03,0.22,0.00
"01/20/2017 09:10:00","DUNWOD",61760,30.57,2.75,0.00
"01/20/2017 09:10:00","GENESE",61753,27.20,-0.61,0.00
"01/20/2017 09:10:00","H Q",61844,26.95,-0.86,0.00
"01/20/2017 09:10:00","HUD VL",61758,30.46,2.64,0.00
"01/20/2017 09:10:00","LONGIL",61762,31.43,3.61,0.00
"01/20/2017 09:10:00","MHK VL",61756,28.93,1.11,0.00
"01/20/2017 09:10:00","MILLWD",61759,30.59,2.78,0.00
"01/20/2017 09:10:00","N.Y.C.",61761,30.85,3.03,0.00
"01/20/2017 09:10:00","NORTH",61755,27.12,-0.69,0.00
"01/20/2017 09:10:00","NPX",61845,29.54,1.73,0.00
"01/20/2017 09:10:00","O H",61846,25.78,-2.03,0.00
"01/20/2017 09:10:00","PJM",61847,28.20,0.39,0.00
"01/20/2017 09:10:00","WEST",61752,26.26,-1.56,0.00
"01/20/2017 09:15:00","CAPITL",61757,30.04,1.62,0.00
"01/20/2017 09:15:00","CENTRL",61754,28.82,0.40,0.00
"01/20/2017 09:15:00","DUNWOD",61760,31.12,2.70,0.00
"01/20/2017 09:15:00","GENESE",61753,27.91,-0.51,0.00
"01/20/2017 09:15:00","H Q",61844,27.54,-0.88,0.00
"01/20/2017 09:15:00","HUD VL",61758,31.03,2.61,0.00
"01/20/2017 09:15:00","LONGIL",61762,32.00,3.58,0.00
"01/20/2017 09:15:00","MHK VL",61756,29.58,1.17,0.00
"01/20/2017 09:15:00","MILLWD",61759,31.15,2.73,0.00
"01/20/2017 09:15:00","N.Y.C.",61761,31.37,2.96,0.00
"01/20/2017 09:15:00","NORTH",61755,27.68,-0.74,0.00
"01/20/2017 09:15:00","NPX",61845,30.10,1.68,0.00
"01/20/2017 09:15:00","O H",61846,26.60,-1.82,0.00
"01/20/2017 09:15:00","PJM",61847,28.99,0.57,0.00
"01/20/2017 09:15:00","WEST",61752,27.11,-1.31,0.00
"01/20/2017 09:20:00","CAPITL",61757,30.40,1.64,0.00
"01/20/2017 09:20:00","CENTRL",61754,29.11,0.35,0.00
"01/20/2017 09:20:00","DUNWOD",61760,31.56,2.79,0.00
"01/20/2017 09:20:00","GENESE",61753,28.19,-0.58,0.00
"01/20/2017 09:20:00","H Q",61844,27.87,-0.89,0.00
"01/20/2017 09:20:00","HUD VL",61758,31.44,2.68,0.00
"01/20/2017 09:20:00","LONGIL",61762,32.48,3.71,0.00
"01/20/2017 09:20:00","MHK VL",61756,29.95,1.18,0.00
"01/20/2017 09:20:00","MILLWD",61759,31.59,2.82,0.00
"01/20/2017 09:20:00","N.Y.C.",61761,31.81,3.05,0.00
"01/20/2017 09:20:00","NORTH",61755,28.02,-0.75,0.00
"01/20/2017 09:20:00","NPX",61845,30.46,1.70,0.00
"01/20/2017 09:20:00","O H",61846,26.84,-1.93,0.00
"01/20/2017 09:20:00","PJM",61847,29.28,0.52,0.00
"01/20/2017 09:20:00","WEST",61752,27.36,-1.41,0.00
"01/20/2017 09:25:00","CAPITL",61757,31.54,1.67,0.00
"01/20/2017 09:25:00","CENTRL",61754,30.28,0.42,0.00
"01/20/2017 09:25:00","DUNWOD",61760,32.73,2.87,0.00
"01/20/2017 09:25:00","GENESE",61753,29.33,-0.54,0.00
"01/20/2017 09:25:00","H Q",61844,28.94,-0.93,0.00
"01/20/2017 09:25:00","HUD VL",61758,32.61,2.75,0.00
"01/20/2017 09:25:00","LONGIL",61762,33.66,3.79,0.00
"01/20/2017 09:25:00","MHK VL",61756,31.09,1.22,0.00
"01/20/2017 09:25:00","MILLWD",61759,32.76,2.90,0.00
"01/20/2017 09:25:00","N.Y.C.",61761,33.00,3.13,0.00
"01/20/2017 09:25:00","NORTH",61755,29.09,-0.78,0.00
"01/20/2017 09:25:00","NPX",61845,31.60,1.73,0.00
"01/20/2017 09:25:00","O H",61846,27.92,-1.94,0.00
"01/20/2017 09:25:00","PJM",61847,30.46,0.60,0.00
"01/20/2017 09:25:00","WEST",61752,28.46,-1.40,0.00
"01/20/2017 09:30:00","CAPITL",61757,30.04,1.59,0.00
"01/20/2017 09:30:00","CENTRL",61754,28.87,0.43,0.00
"01/20/2017 09:30:00","DUNWOD",61760,31.12,2.67,0.00
"01/20/2017 09:30:00","GENESE",61753,27.96,-0.48,0.00
"01/20/2017 09:30:00","H Q",61844,27.56,-0.88,0.00
"01/20/2017 09:30:00","HUD VL",61758,31.03,2.59,0.00
"01/20/2017 09:30:00","LONGIL",61762,32.06,3.61,0.00
"01/20/2017 09:30:00","MHK VL",61756,29.61,1.17,0.00
"01/20/2017 09:30:00","MILLWD",61759,31.15,2.70,0.00
"01/20/2017 09:30:00","N.Y.C.",61761,31.40,2.96,0.00
"01/20/2017 09:30:00","NORTH",61755,27.71,-0.74,0.00
"01/20/2017 09:30:00","NPX",61845,30.10,1.65,0.00
"01/20/2017 09:30:00","O H",61846,26.68,-1.76,0.00
"01/20/2017 09:30:00","PJM",61847,29.04,0.60,0.00
"01/20/2017 09:30:00","WEST",61752,27.20,-1.25,0.00
"01/20/2017 09:35:00","CAPITL",61757,29.50,1.59,0.00
"01/20/2017 09:35:00","CENTRL",61754,28.25,0.34,0.00
"01/20/2017 09:35:00","DUNWOD",61760,30.59,2.68,0.00
"01/20/2017 09:35:00","GENESE",61753,27.38,-0.53,0.00
"01/20/2017 09:35:00","H Q",61844,27.07,-0.84,0.00
"01/20/2017 09:35:00","HUD VL",61758,30.48,2.57,0.00
"01/20/2017 09:35:00","LONGIL",61762,31.51,3.60,0.00
"01/20/2017 09:35:00","MHK VL",61756,29.03,1.12,0.00
"01/20/2017 09:35:00","MILLWD",61759,30.62,2.71,0.00
"01/20/2017 09:35:00","N.Y.C.",61761,30.87,2.96,0.00
"01/20/2017 09:35:00","NORTH",61755,27.19,-0.73,0.00
"01/20/2017 09:35:00","NPX",61845,29.56,1.65,0.00
"01/20/2017 09:35:00","O H",61846,26.04,-1.87,0.00
"01/20/2017 09:35:00","PJM",61847,28.41,0.50,0.00
"01/20/2017 09:35:00","WEST",61752,26.54,-1.37,0.00
"01/20/2017 09:40:00","CAPITL",61757,29.50,1.62,0.00
"01/20/2017 09:40:00","CENTRL",61754,28.19,0.31,0.00
"01/20/2017 09:40:00","DUNWOD",61760,30.59,2.70,0.00
"01/20/2017 09:40:00","GENESE",61753,27.30,-0.59,0.00
"01/20/2017 09:40:00","H Q",61844,27.05,-0.84,0.00
"01/20/2017 09:40:00","HUD VL",61758,30.48,2.59,0.00
"01/20/2017 09:40:00","LONGIL",61762,31.49,3.60,0.00
"01/20/2017 09:40:00","MHK VL",61756,29.00,1.12,0.00
"01/20/2017 09:40:00","MILLWD",61759,30.62,2.73,0.00
"01/20/2017 09:40:00","N.Y.C.",61761,30.87,2.99,0.00
"01/20/2017 09:40:00","NORTH",61755,27.16,-0.73,0.00
"01/20/2017 09:40:00","NPX",61845,29.56,1.67,0.00
"01/20/2017 09:40:00","O H",61846,25.93,-1.95,0.00
"01/20/2017 09:40:00","PJM",61847,28.36,0.47,0.00
"01/20/2017 09:40:00","WEST",61752,26.44,-1.45,0.00
"01/20/2017 09:45:00","CAPITL",61757,31.34,1.69,0.00
"01/20/2017 09:45:00","CENTRL",61754,29.94,0.30,0.00
"01/20/2017 09:45:00","DUNWOD",61760,32.73,3.08,0.00
"01/20/2017 09:45:00","GENESE",61753,28.99,-0.65,0.00
"01/20/2017 09:45:00","H Q",61844,28.76,-0.89,0.00
"01/20/2017 09:45:00","HUD VL",61758,32.58,2.94,0.00
"01/20/2017 09:45:00","LONGIL",61762,33.68,4.03,0.00
"01/20/2017 09:45:00","MHK VL",61756,30.83,1.19,0.00
"01/20/2017 09:45:00","MILLWD",61759,32.76,3.11,0.00
"01/20/2017 09:45:00","N.Y.C.",61761,33.00,3.35,0.00
"01/20/2017 09:45:00","NORTH",61755,28.91,-0.74,0.00
"01/20/2017 09:45:00","NPX",61845,31.52,1.87,0.00
"01/20/2017 09:45:00","O H",61846,27.57,-2.08,0.00
"01/20/2017 09:45:00","PJM",61847,30.21,0.56,0.00
"01/20/2017 09:45:00","WEST",61752,28.07,-1.57,0.00
"01/20/2017 09:50:00","CAPITL",61757,34.09,1.84,0.00
"01/20/2017 09:50:00","CENTRL",61754,32.60,0.36,0.00
"01/20/2017 09:50:00","DUNWOD",61760,35.67,3.42,0.00
"01/20/2017 09:50:00","GENESE",61753,31.51,-0.74,0.00
"01/20/2017 09:50:00","H Q",61844,31.28,-0.97,0.00
"01/20/2017 09:50:00","HUD VL",61758,35.50,3.26,0.00
"01/20/2017 09:50:00","LONGIL",61762,36.70,4.45,0.00
"01/20/2017 09:50:00","MHK VL",61756,33.54,1.29,0.00
"01/20/2017 09:50:00","MILLWD",61759,35.70,3.45,0.00
"01/20/2017 09:50:00","N.Y.C.",61761,35.99,3.74,0.00
"01/20/2017 09:50:00","NORTH",61755,31.44,-0.80,0.00
"01/20/2017 09:50:00","NPX",61845,34.28,2.03,0.00
"01/20/2017 09:50:00","O H",61846,29.93,-2.32,0.00
"01/20/2017 09:50:00","PJM",61847,32.93,0.68,0.00
"01/20/2017 09:50:00","WEST",61752,30.48,-1.77,0.00
"01/20/2017 09:55:00","CAPITL",61757,32.63,1.76,0.00
"01/20/2017 09:55:00","CENTRL",61754,31.27,0.40,0.00
"01/20/2017 09:55:00","DUNWOD",61760,34.11,3.24,0.00
"01/20/2017 09:55:00","GENESE",61753,30.22,-0.65,0.00
"01/20/2017 09:55:00","H Q",61844,29.94,-0.93,0.00
"01/20/2017 09:55:00","HUD VL",61758,33.93,3.06,0.00
"01/20/2017 09:55:00","LONGIL",61762,35.10,4.23,0.00
"01/20/2017 09:55:00","MHK VL",61756,32.11,1.24,0.00
"01/20/2017 09:55:00","MILLWD",61759,34.14,3.27,0.00
"01/20/2017 09:55:00","N.Y.C.",61761,34.42,3.55,0.00
"01/20/2017 09:55:00","NORTH",61755,30.10,-0.77,0.00
"01/20/2017 09:55:00","NPX",61845,32.78,1.91,0.00
"01/20/2017 09:55:00","O H",61846,28.80,-2.07,0.00
"01/20/2017 09:55:00","PJM",61847,31.61,0.74,0.00
"01/20/2017 09:55:00","WEST",61752,29.33,-1.54,0.00
"01/20/2017 10:00:00","CAPITL",61757,31.82,1.74,0.00
"01/20/2017 10:00:00","CENTRL",61754,30.41,0.33,0.00
"01/20/2017 10:00:00","DUNWOD",61760,33.21,3.13,0.00
"01/20/2017 10:00:00","GENESE",61753,29.42,-0.66,0.00
"01/20/2017 10:00:00","H Q",61844,29.18,-0.90,0.00
"01/20/2017 10:00:00","HUD VL",61758,33.06,2.98,0.00
"01/20/2017 10:00:00","LONGIL",61762,34.44,4.36,0.00
"01/20/2017 10:00:00","MHK VL",61756,31.29,1.20,0.00
"01/20/2017 10:00:00","MILLWD",61759,33.24,3.16,0.00
"01/20/2017 10:00:00","N.Y.C.",61761,33.48,3.40,0.00
"01/20/2017 10:00:00","NORTH",61755,29.33,-0.75,0.00
"01/20/2017 10:00:00","NPX",61845,31.98,1.90,0.00
"01/20/2017 10:00:00","O H",61846,28.01,-2.08,0.00
"01/20/2017 10:00:00","PJM",61847,30.74,0.66,0.00
"01/20/2017 10:00:00","WEST",61752,28.49,-1.60,0.00
"01/20/2017 10:05:00","CAPITL",61757,30.32,1.69,0.00
"01/20/2017 10:05:00","CENTRL",61754,28.98,0.34,0.00
"01/20/2017 10:05:00","DUNWOD",61760,31.38,2.75,0.00
"01/20/2017 10:05:00","GENESE",61753,28.03,-0.60,0.00
"01/20/2017 10:05:00","H Q",61844,27.75,-0.89,0.00
"01/20/2017 10:05:00","HUD VL",61758,31.27,2.63,0.00
"01/20/2017 10:05:00","LONGIL",61762,32.62,3.98,-0.01
"01/20/2017 10:05:00","MHK VL",61756,29.75,1.12,0.00
"01/20/2017 10:05:00","MILLWD",61759,31.41,2.78,0.00
"01/20/2017 10:05:00","N.Y.C.",61761,31.61,2.98,0.00
"01/20/2017 10:05:00","NORTH",61755,27.89,-0.74,0.00
"01/20/2017 10:05:00","NPX",61845,33.67,1.78,-3.26
"01/20/2017 10:05:00","O H",61846,26.69,-1.95,0.00
"01/20/2017 10:05:00","PJM",61847,29.18,0.54,0.00
"01/20/2017 10:05:00","WEST",61752,27.17,-1.46,0.00
"01/20/2017 10:10:00","CAPITL",61757,30.75,1.71,0.00
"01/20/2017 10:10:00","CENTRL",61754,29.41,0.38,0.00
"01/20/2017 10:10:00","DUNWOD",61760,31.88,2.85,0.00
"01/20/2017 10:10:00","GENESE",61753,28.46,-0.58,0.00
"01/20/2017 10:10:00","H Q",61844,28.11,-0.93,0.00
"01/20/2017 10:10:00","HUD VL",61758,31.77,2.73,0.00
"01/20/2017 10:10:00","LONGIL",61762,33.13,4.10,0.00
"01/20/2017 10:10:00","MHK VL",61756,30.17,1.13,0.00
"01/20/2017 10:10:00","MILLWD",61759,31.91,2.88,0.00
"01/20/2017 10:10:00","N.Y.C.",61761,32.15,3.11,0.00
"01/20/2017 10:10:00","NORTH",61755,28.22,-0.81,0.00
"01/20/2017 10:10:00","NPX",61845,34.10,1.80,-3.26
"01/20/2017 10:10:00","O H",61846,27.09,-1.95,0.00
"01/20/2017 10:10:00","PJM",61847,29.62,0.58,0.00
"01/20/2017 10:10:00","WEST",61752,27.59,-1.45,0.00
"01/20/2017 10:15:00","CAPITL",61757,31.85,1.80,0.00
"01/20/2017 10:15:00","CENTRL",61754,30.41,0.36,0.00
"01/20/2017 10:15:00","DUNWOD",61760,33.00,2.95,0.00
"01/20/2017 10:15:00","GENESE",61753,29.45,-0.60,0.00
"01/20/2017 10:15:00","H Q",61844,29.09,-0.96,0.00
"01/20/2017 10:15:00","HUD VL",61758,32.91,2.86,0.00
"01/20/2017 10:15:00","LONGIL",61762,34.23,4.18,0.00
"01/20/2017 10:15:00","MHK VL",61756,31.22,1.17,0.00
"01/20/2017 10:15:00","MILLWD",61759,33.03,2.98,0.00
"01/20/2017 10:15:00","N.Y.C.",61761,33.27,3.22,0.00
"01/20/2017 10:15:00","NORTH",61755,29.18,-0.87,0.00
"01/20/2017 10:15:00","NPX",61845,35.24,1.92,-3.26
"01/20/2017 10:15:00","O H",61846,28.04,-2.01,0.00
