"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2017 07:45:00","NORTH",61755,46.62,-1.19,0.00
"01/26/2017 07:45:00","NPX",61845,51.26,3.44,0.00
"01/26/2017 07:45:00","O H",61846,44.18,-3.64,0.00
"01/26/2017 07:45:00","PJM",61847,48.68,0.86,0.00
"01/26/2017 07:45:00","WEST",61752,44.95,-2.87,0.00
"01/26/2017 07:50:00","CAPITL",61757,50.94,3.15,0.00
"01/26/2017 07:50:00","CENTRL",61754,47.89,0.10,0.00
"01/26/2017 07:50:00","DUNWOD",61760,52.52,4.73,0.00
"01/26/2017 07:50:00","GENESE",61753,46.22,-1.58,0.00
"01/26/2017 07:50:00","H Q",61844,46.50,-1.29,0.00
"01/26/2017 07:50:00","HUD VL",61758,52.57,4.78,0.00
"01/26/2017 07:50:00","LONGIL",61762,54.01,6.21,-0.01
"01/26/2017 07:50:00","MHK VL",61756,49.46,1.67,0.00
"01/26/2017 07:50:00","MILLWD",61759,52.62,4.82,0.00
"01/26/2017 07:50:00","N.Y.C.",61761,52.85,5.06,0.00
"01/26/2017 07:50:00","NORTH",61755,46.60,-1.19,0.00
"01/26/2017 07:50:00","NPX",61845,51.28,3.49,0.00
"01/26/2017 07:50:00","O H",61846,43.87,-3.92,0.00
"01/26/2017 07:50:00","PJM",61847,48.46,0.67,0.00
"01/26/2017 07:50:00","WEST",61752,44.59,-3.20,0.00
"01/26/2017 07:55:00","CAPITL",61757,249.44,15.44,0.00
"01/26/2017 07:55:00","CENTRL",61754,234.70,0.70,0.00
"01/26/2017 07:55:00","DUNWOD",61760,256.95,22.95,0.00
"01/26/2017 07:55:00","GENESE",61753,226.99,-7.01,0.00
"01/26/2017 07:55:00","H Q",61844,227.69,-6.31,0.00
"01/26/2017 07:55:00","HUD VL",61758,257.40,23.40,0.00
"01/26/2017 07:55:00","LONGIL",61762,263.02,29.01,-0.01
"01/26/2017 07:55:00","MHK VL",61756,242.41,8.41,0.00
"01/26/2017 07:55:00","MILLWD",61759,257.62,23.62,0.00
"01/26/2017 07:55:00","N.Y.C.",61761,258.56,24.56,0.00
"01/26/2017 07:55:00","NORTH",61755,228.16,-5.84,0.00
"01/26/2017 07:55:00","NPX",61845,251.07,17.07,0.00
"01/26/2017 07:55:00","O H",61846,215.75,-18.25,0.00
"01/26/2017 07:55:00","PJM",61847,237.27,3.27,0.00
"01/26/2017 07:55:00","WEST",61752,219.49,-14.51,0.00
"01/26/2017 08:00:00","CAPITL",61757,28.18,1.67,0.00
"01/26/2017 08:00:00","CENTRL",61754,26.66,0.16,0.00
"01/26/2017 08:00:00","DUNWOD",61760,29.10,2.60,0.00
"01/26/2017 08:00:00","GENESE",61753,25.71,-0.79,0.00
"01/26/2017 08:00:00","H Q",61844,25.76,-0.74,0.00
"01/26/2017 08:00:00","HUD VL",61758,29.15,2.65,0.00
"01/26/2017 08:00:00","LONGIL",61762,32.88,3.42,-2.95
"01/26/2017 08:00:00","MHK VL",61756,27.46,0.95,0.00
"01/26/2017 08:00:00","MILLWD",61759,29.18,2.68,0.00
"01/26/2017 08:00:00","N.Y.C.",61761,29.31,2.81,0.00
"01/26/2017 08:00:00","NORTH",61755,25.82,-0.69,0.00
"01/26/2017 08:00:00","NPX",61845,28.39,1.88,0.00
"01/26/2017 08:00:00","O H",61846,24.46,-2.04,0.00
"01/26/2017 08:00:00","PJM",61847,26.95,0.45,0.00
"01/26/2017 08:00:00","WEST",61752,24.84,-1.67,0.00
"01/26/2017 08:05:00","CAPITL",61757,30.43,1.80,0.00
"01/26/2017 08:05:00","CENTRL",61754,28.77,0.14,0.00
"01/26/2017 08:05:00","DUNWOD",61760,31.49,2.86,0.00
"01/26/2017 08:05:00","GENESE",61753,27.74,-0.89,0.00
"01/26/2017 08:05:00","H Q",61844,27.80,-0.83,0.00
"01/26/2017 08:05:00","HUD VL",61758,31.52,2.89,0.00
"01/26/2017 08:05:00","LONGIL",61762,34.98,3.61,-2.74
"01/26/2017 08:05:00","MHK VL",61756,29.69,1.06,0.00
"01/26/2017 08:05:00","MILLWD",61759,31.58,2.95,0.00
"01/26/2017 08:05:00","N.Y.C.",61761,31.72,3.09,0.00
"01/26/2017 08:05:00","NORTH",61755,27.86,-0.77,0.00
"01/26/2017 08:05:00","NPX",61845,30.66,2.03,0.00
"01/26/2017 08:05:00","O H",61846,26.31,-2.32,0.00
"01/26/2017 08:05:00","PJM",61847,29.08,0.46,0.00
"01/26/2017 08:05:00","WEST",61752,26.71,-1.92,0.00
"01/26/2017 08:10:00","CAPITL",61757,31.05,1.84,0.00
"01/26/2017 08:10:00","CENTRL",61754,29.30,0.09,0.00
"01/26/2017 08:10:00","DUNWOD",61760,32.13,2.92,0.00
"01/26/2017 08:10:00","GENESE",61753,28.19,-1.02,0.00
"01/26/2017 08:10:00","H Q",61844,28.39,-0.82,0.00
"01/26/2017 08:10:00","HUD VL",61758,32.16,2.95,0.00
"01/26/2017 08:10:00","LONGIL",61762,35.66,3.77,-2.68
"01/26/2017 08:10:00","MHK VL",61756,30.26,1.05,0.00
"01/26/2017 08:10:00","MILLWD",61759,32.22,3.01,0.00
"01/26/2017 08:10:00","N.Y.C.",61761,32.37,3.16,0.00
"01/26/2017 08:10:00","NORTH",61755,28.45,-0.76,0.00
"01/26/2017 08:10:00","NPX",61845,31.29,2.07,0.00
"01/26/2017 08:10:00","O H",61846,26.70,-2.51,0.00
"01/26/2017 08:10:00","PJM",61847,29.59,0.38,0.00
"01/26/2017 08:10:00","WEST",61752,27.11,-2.10,0.00
"01/26/2017 08:15:00","CAPITL",61757,29.32,1.77,0.00
"01/26/2017 08:15:00","CENTRL",61754,27.64,0.08,0.00
"01/26/2017 08:15:00","DUNWOD",61760,30.34,2.78,0.00
"01/26/2017 08:15:00","GENESE",61753,26.56,-0.99,0.00
"01/26/2017 08:15:00","H Q",61844,26.78,-0.77,0.00
"01/26/2017 08:15:00","HUD VL",61758,30.37,2.81,0.00
"01/26/2017 08:15:00","LONGIL",61762,33.99,3.61,-2.83
"01/26/2017 08:15:00","MHK VL",61756,28.55,0.99,0.00
"01/26/2017 08:15:00","MILLWD",61759,30.39,2.84,0.00
"01/26/2017 08:15:00","N.Y.C.",61761,30.53,2.98,0.00
"01/26/2017 08:15:00","NORTH",61755,26.84,-0.72,0.00
"01/26/2017 08:15:00","NPX",61845,29.54,1.99,0.00
"01/26/2017 08:15:00","O H",61846,25.16,-2.40,0.00
"01/26/2017 08:15:00","PJM",61847,27.91,0.36,0.00
"01/26/2017 08:15:00","WEST",61752,25.54,-2.01,0.00
"01/26/2017 08:20:00","CAPITL",61757,29.24,1.73,0.00
"01/26/2017 08:20:00","CENTRL",61754,27.64,0.14,0.00
"01/26/2017 08:20:00","DUNWOD",61760,30.23,2.72,0.00
"01/26/2017 08:20:00","GENESE",61753,26.60,-0.91,0.00
"01/26/2017 08:20:00","H Q",61844,26.70,-0.80,0.00
"01/26/2017 08:20:00","HUD VL",61758,30.28,2.78,0.00
"01/26/2017 08:20:00","LONGIL",61762,33.92,3.57,-2.84
"01/26/2017 08:20:00","MHK VL",61756,28.49,0.99,0.00
"01/26/2017 08:20:00","MILLWD",61759,30.31,2.81,0.00
"01/26/2017 08:20:00","N.Y.C.",61761,30.45,2.94,0.00
"01/26/2017 08:20:00","NORTH",61755,26.79,-0.72,0.00
"01/26/2017 08:20:00","NPX",61845,29.43,1.92,0.00
"01/26/2017 08:20:00","O H",61846,25.30,-2.20,0.00
"01/26/2017 08:20:00","PJM",61847,27.97,0.47,0.00
"01/26/2017 08:20:00","WEST",61752,25.69,-1.82,0.00
"01/26/2017 08:25:00","CAPITL",61757,29.13,1.73,0.00
"01/26/2017 08:25:00","CENTRL",61754,27.52,0.11,0.00
"01/26/2017 08:25:00","DUNWOD",61760,30.17,2.77,0.00
"01/26/2017 08:25:00","GENESE",61753,26.47,-0.93,0.00
"01/26/2017 08:25:00","H Q",61844,26.61,-0.80,0.00
"01/26/2017 08:25:00","HUD VL",61758,30.20,2.80,0.00
"01/26/2017 08:25:00","LONGIL",61762,33.84,3.59,-2.85
"01/26/2017 08:25:00","MHK VL",61756,28.39,0.99,0.00
"01/26/2017 08:25:00","MILLWD",61759,30.23,2.82,0.00
"01/26/2017 08:25:00","N.Y.C.",61761,30.39,2.99,0.00
"01/26/2017 08:25:00","NORTH",61755,26.69,-0.71,0.00
"01/26/2017 08:25:00","NPX",61845,29.35,1.95,0.00
"01/26/2017 08:25:00","O H",61846,25.16,-2.25,0.00
"01/26/2017 08:25:00","PJM",61847,27.84,0.44,0.00
"01/26/2017 08:25:00","WEST",61752,25.57,-1.84,0.00
"01/26/2017 08:30:00","CAPITL",61757,29.21,1.76,0.00
"01/26/2017 08:30:00","CENTRL",61754,27.59,0.14,0.00
"01/26/2017 08:30:00","DUNWOD",61760,30.23,2.77,0.00
"01/26/2017 08:30:00","GENESE",61753,26.55,-0.91,0.00
"01/26/2017 08:30:00","H Q",61844,26.66,-0.80,0.00
"01/26/2017 08:30:00","HUD VL",61758,30.26,2.80,0.00
"01/26/2017 08:30:00","LONGIL",61762,33.89,3.60,-2.84
"01/26/2017 08:30:00","MHK VL",61756,28.44,0.99,0.00
"01/26/2017 08:30:00","MILLWD",61759,30.28,2.83,0.00
"01/26/2017 08:30:00","N.Y.C.",61761,30.45,2.99,0.00
"01/26/2017 08:30:00","NORTH",61755,26.71,-0.74,0.00
"01/26/2017 08:30:00","NPX",61845,29.40,1.95,0.00
"01/26/2017 08:30:00","O H",61846,25.23,-2.22,0.00
"01/26/2017 08:30:00","PJM",61847,27.89,0.44,0.00
"01/26/2017 08:30:00","WEST",61752,25.64,-1.81,0.00
"01/26/2017 08:35:00","CAPITL",61757,31.08,1.87,0.00
"01/26/2017 08:35:00","CENTRL",61754,29.30,0.09,0.00
"01/26/2017 08:35:00","DUNWOD",61760,32.13,2.92,0.00
"01/26/2017 08:35:00","GENESE",61753,28.22,-0.99,0.00
"01/26/2017 08:35:00","H Q",61844,28.39,-0.82,0.00
"01/26/2017 08:35:00","HUD VL",61758,32.19,2.98,0.00
"01/26/2017 08:35:00","LONGIL",61762,35.70,3.83,-2.66
"01/26/2017 08:35:00","MHK VL",61756,30.23,1.02,0.00
"01/26/2017 08:35:00","MILLWD",61759,32.22,3.01,0.00
"01/26/2017 08:35:00","N.Y.C.",61761,32.37,3.16,0.00
"01/26/2017 08:35:00","NORTH",61755,28.42,-0.79,0.00
"01/26/2017 08:35:00","NPX",61845,31.32,2.10,0.00
"01/26/2017 08:35:00","O H",61846,26.76,-2.45,0.00
"01/26/2017 08:35:00","PJM",61847,29.62,0.41,0.00
"01/26/2017 08:35:00","WEST",61752,27.20,-2.02,0.00
"01/26/2017 08:40:00","CAPITL",61757,30.88,1.83,0.00
"01/26/2017 08:40:00","CENTRL",61754,29.20,0.15,0.00
"01/26/2017 08:40:00","DUNWOD",61760,31.93,2.88,0.00
"01/26/2017 08:40:00","GENESE",61753,28.15,-0.90,0.00
"01/26/2017 08:40:00","H Q",61844,28.21,-0.84,0.00
"01/26/2017 08:40:00","HUD VL",61758,31.98,2.93,0.00
"01/26/2017 08:40:00","LONGIL",61762,35.48,3.75,-2.68
"01/26/2017 08:40:00","MHK VL",61756,30.09,1.04,0.00
"01/26/2017 08:40:00","MILLWD",61759,32.01,2.96,0.00
"01/26/2017 08:40:00","N.Y.C.",61761,32.16,3.11,0.00
"01/26/2017 08:40:00","NORTH",61755,28.29,-0.76,0.00
"01/26/2017 08:40:00","NPX",61845,31.11,2.06,0.00
"01/26/2017 08:40:00","O H",61846,26.75,-2.30,0.00
"01/26/2017 08:40:00","PJM",61847,29.51,0.46,0.00
"01/26/2017 08:40:00","WEST",61752,27.19,-1.86,0.00
"01/26/2017 08:45:00","CAPITL",61757,31.08,1.87,0.00
"01/26/2017 08:45:00","CENTRL",61754,29.33,0.12,0.00
"01/26/2017 08:45:00","DUNWOD",61760,32.16,2.95,0.00
"01/26/2017 08:45:00","GENESE",61753,28.22,-0.99,0.00
"01/26/2017 08:45:00","H Q",61844,28.37,-0.85,0.00
"01/26/2017 08:45:00","HUD VL",61758,32.22,3.01,0.00
"01/26/2017 08:45:00","LONGIL",61762,35.70,3.83,-2.66
"01/26/2017 08:45:00","MHK VL",61756,30.26,1.05,0.00
"01/26/2017 08:45:00","MILLWD",61759,32.25,3.04,0.00
"01/26/2017 08:45:00","N.Y.C.",61761,32.43,3.21,0.00
"01/26/2017 08:45:00","NORTH",61755,28.43,-0.79,0.00
"01/26/2017 08:45:00","NPX",61845,31.32,2.10,0.00
"01/26/2017 08:45:00","O H",61846,26.79,-2.42,0.00
"01/26/2017 08:45:00","PJM",61847,29.68,0.47,0.00
"01/26/2017 08:45:00","WEST",61752,27.23,-1.99,0.00
"01/26/2017 08:50:00","CAPITL",61757,31.03,1.87,0.00
"01/26/2017 08:50:00","CENTRL",61754,29.28,0.12,0.00
"01/26/2017 08:50:00","DUNWOD",61760,32.14,2.98,0.00
"01/26/2017 08:50:00","GENESE",61753,28.14,-1.02,0.00
"01/26/2017 08:50:00","H Q",61844,28.31,-0.85,0.00
"01/26/2017 08:50:00","HUD VL",61758,32.16,3.00,0.00
"01/26/2017 08:50:00","LONGIL",61762,35.65,3.82,-2.67
"01/26/2017 08:50:00","MHK VL",61756,30.18,1.02,0.00
"01/26/2017 08:50:00","MILLWD",61759,32.19,3.03,0.00
"01/26/2017 08:50:00","N.Y.C.",61761,32.37,3.21,0.00
"01/26/2017 08:50:00","NORTH",61755,28.37,-0.79,0.00
"01/26/2017 08:50:00","NPX",61845,31.26,2.10,0.00
"01/26/2017 08:50:00","O H",61846,26.71,-2.45,0.00
"01/26/2017 08:50:00","PJM",61847,29.60,0.44,0.00
"01/26/2017 08:50:00","WEST",61752,27.12,-2.04,0.00
"01/26/2017 08:55:00","CAPITL",61757,31.03,1.87,0.00
"01/26/2017 08:55:00","CENTRL",61754,29.31,0.15,0.00
"01/26/2017 08:55:00","DUNWOD",61760,32.14,2.98,0.00
"01/26/2017 08:55:00","GENESE",61753,28.20,-0.96,0.00
"01/26/2017 08:55:00","H Q",61844,28.31,-0.85,0.00
"01/26/2017 08:55:00","HUD VL",61758,32.16,3.00,0.00
"01/26/2017 08:55:00","LONGIL",61762,35.67,3.85,-2.66
"01/26/2017 08:55:00","MHK VL",61756,30.21,1.05,0.00
"01/26/2017 08:55:00","MILLWD",61759,32.22,3.06,0.00
"01/26/2017 08:55:00","N.Y.C.",61761,32.37,3.21,0.00
"01/26/2017 08:55:00","NORTH",61755,28.34,-0.82,0.00
"01/26/2017 08:55:00","NPX",61845,31.26,2.10,0.00
"01/26/2017 08:55:00","O H",61846,26.80,-2.36,0.00
"01/26/2017 08:55:00","PJM",61847,29.66,0.50,0.00
"01/26/2017 08:55:00","WEST",61752,27.23,-1.93,0.00
"01/26/2017 09:00:00","CAPITL",61757,30.19,1.58,-3.99
"01/26/2017 09:00:00","CENTRL",61754,25.12,0.00,-0.50
"01/26/2017 09:00:00","DUNWOD",61760,30.11,2.51,-2.97
"01/26/2017 09:00:00","GENESE",61753,23.96,-1.06,-0.40
"01/26/2017 09:00:00","H Q",61844,23.93,-0.69,0.00
"01/26/2017 09:00:00","HUD VL",61758,30.14,2.54,-2.98
"01/26/2017 09:00:00","LONGIL",61762,31.78,3.28,-3.88
"01/26/2017 09:00:00","MHK VL",61756,25.97,0.84,-0.51
"01/26/2017 09:00:00","MILLWD",61759,30.21,2.58,-3.00
"01/26/2017 09:00:00","N.Y.C.",61761,30.35,2.76,-2.97
"01/26/2017 09:00:00","NORTH",61755,23.96,-0.66,0.00
"01/26/2017 09:00:00","NPX",61845,29.99,1.80,-3.57
"01/26/2017 09:00:00","O H",61846,22.76,-2.39,-0.53
"01/26/2017 09:00:00","PJM",61847,26.54,0.25,-1.67
"01/26/2017 09:00:00","WEST",61752,23.09,-2.04,-0.51
"01/26/2017 09:05:00","CAPITL",61757,32.81,1.33,-10.66
"01/26/2017 09:05:00","CENTRL",61754,22.14,-0.02,-1.34
"01/26/2017 09:05:00","DUNWOD",61760,30.84,2.08,-7.94
"01/26/2017 09:05:00","GENESE",61753,20.99,-0.89,-1.06
"01/26/2017 09:05:00","H Q",61844,20.24,-0.58,0.00
"01/26/2017 09:05:00","HUD VL",61758,30.90,2.12,-7.95
"01/26/2017 09:05:00","LONGIL",61762,32.33,2.73,-8.78
"01/26/2017 09:05:00","MHK VL",61756,22.90,0.71,-1.37
"01/26/2017 09:05:00","MILLWD",61759,30.98,2.14,-8.01
"01/26/2017 09:05:00","N.Y.C.",61761,31.02,2.27,-7.93
"01/26/2017 09:05:00","NORTH",61755,20.26,-0.56,0.00
"01/26/2017 09:05:00","NPX",61845,31.87,1.52,-9.53
"01/26/2017 09:05:00","O H",61846,20.19,-2.04,-1.41
"01/26/2017 09:05:00","PJM",61847,25.44,0.15,-4.47
"01/26/2017 09:05:00","WEST",61752,20.44,-1.75,-1.37
"01/26/2017 09:10:00","CAPITL",61757,32.50,1.38,-9.55
"01/26/2017 09:10:00","CENTRL",61754,22.75,-0.02,-1.20
"01/26/2017 09:10:00","DUNWOD",61760,30.83,2.16,-7.11
"01/26/2017 09:10:00","GENESE",61753,21.59,-0.93,-0.95
"01/26/2017 09:10:00","H Q",61844,20.97,-0.60,0.00
"01/26/2017 09:10:00","HUD VL",61758,30.89,2.20,-7.12
"01/26/2017 09:10:00","LONGIL",61762,32.37,2.85,-7.95
"01/26/2017 09:10:00","MHK VL",61756,23.51,0.71,-1.23
"01/26/2017 09:10:00","MILLWD",61759,30.97,2.22,-7.18
"01/26/2017 09:10:00","N.Y.C.",61761,31.01,2.33,-7.11
"01/26/2017 09:10:00","NORTH",61755,20.97,-0.60,0.00
"01/26/2017 09:10:00","NPX",61845,31.70,1.60,-8.54
"01/26/2017 09:10:00","O H",61846,20.72,-2.11,-1.27
"01/26/2017 09:10:00","PJM",61847,25.70,0.13,-4.01
"01/26/2017 09:10:00","WEST",61752,20.99,-1.81,-1.23
"01/26/2017 09:15:00","CAPITL",61757,30.37,1.57,-4.28
"01/26/2017 09:15:00","CENTRL",61754,25.07,0.00,-0.54
"01/26/2017 09:15:00","DUNWOD",61760,30.21,2.50,-3.18
"01/26/2017 09:15:00","GENESE",61753,23.90,-1.05,-0.43
"01/26/2017 09:15:00","H Q",61844,23.82,-0.71,0.00
"01/26/2017 09:15:00","HUD VL",61758,30.24,2.53,-3.19
"01/26/2017 09:15:00","LONGIL",61762,31.91,3.31,-4.07
"01/26/2017 09:15:00","MHK VL",61756,25.91,0.83,-0.55
"01/26/2017 09:15:00","MILLWD",61759,30.32,2.57,-3.21
"01/26/2017 09:15:00","N.Y.C.",61761,30.41,2.70,-3.18
"01/26/2017 09:15:00","NORTH",61755,23.84,-0.69,0.00
"01/26/2017 09:15:00","NPX",61845,30.14,1.79,-3.82
"01/26/2017 09:15:00","O H",61846,22.74,-2.35,-0.57
"01/26/2017 09:15:00","PJM",61847,26.57,0.25,-1.79
"01/26/2017 09:15:00","WEST",61752,23.09,-1.99,-0.55
"01/26/2017 09:20:00","CAPITL",61757,29.89,1.60,-3.27
"01/26/2017 09:20:00","CENTRL",61754,25.43,0.00,-0.41
"01/26/2017 09:20:00","DUNWOD",61760,30.08,2.63,-2.43
"01/26/2017 09:20:00","GENESE",61753,24.24,-1.10,-0.33
"01/26/2017 09:20:00","H Q",61844,24.29,-0.73,0.00
"01/26/2017 09:20:00","HUD VL",61758,30.11,2.65,-2.44
"01/26/2017 09:20:00","LONGIL",61762,33.27,3.45,-4.80
"01/26/2017 09:20:00","MHK VL",61756,26.29,0.85,-0.42
"01/26/2017 09:20:00","MILLWD",61759,30.15,2.68,-2.46
"01/26/2017 09:20:00","N.Y.C.",61761,30.31,2.85,-2.44
"01/26/2017 09:20:00","NORTH",61755,24.24,-0.78,0.00
"01/26/2017 09:20:00","NPX",61845,29.77,1.83,-2.92
"01/26/2017 09:20:00","O H",61846,23.03,-2.43,-0.43
"01/26/2017 09:20:00","PJM",61847,26.69,0.30,-1.37
"01/26/2017 09:20:00","WEST",61752,23.36,-2.08,-0.42
"01/26/2017 09:25:00","CAPITL",61757,30.11,1.60,-3.54
"01/26/2017 09:25:00","CENTRL",61754,25.42,0.00,-0.44
"01/26/2017 09:25:00","DUNWOD",61760,30.21,2.60,-2.63
"01/26/2017 09:25:00","GENESE",61753,24.23,-1.10,-0.35
"01/26/2017 09:25:00","H Q",61844,24.23,-0.75,0.00
"01/26/2017 09:25:00","HUD VL",61758,30.24,2.62,-2.64
"01/26/2017 09:25:00","LONGIL",61762,33.64,3.45,-5.21
"01/26/2017 09:25:00","MHK VL",61756,26.28,0.85,-0.46
"01/26/2017 09:25:00","MILLWD",61759,30.31,2.67,-2.66
"01/26/2017 09:25:00","N.Y.C.",61761,30.43,2.82,-2.63
"01/26/2017 09:25:00","NORTH",61755,24.20,-0.77,0.00
"01/26/2017 09:25:00","NPX",61845,29.96,1.82,-3.16
"01/26/2017 09:25:00","O H",61846,23.00,-2.45,-0.47
"01/26/2017 09:25:00","PJM",61847,26.74,0.28,-1.48
"01/26/2017 09:25:00","WEST",61752,23.34,-2.10,-0.45
"01/26/2017 09:30:00","CAPITL",61757,28.68,1.75,0.00
"01/26/2017 09:30:00","CENTRL",61754,27.01,0.08,0.00
"01/26/2017 09:30:00","DUNWOD",61760,29.78,2.85,0.00
"01/26/2017 09:30:00","GENESE",61753,25.83,-1.11,0.00
"01/26/2017 09:30:00","H Q",61844,26.10,-0.84,0.00
"01/26/2017 09:30:00","HUD VL",61758,29.81,2.88,0.00
"01/26/2017 09:30:00","LONGIL",61762,33.47,3.69,-2.85
"01/26/2017 09:30:00","MHK VL",61756,27.87,0.94,0.00
"01/26/2017 09:30:00","MILLWD",61759,29.87,2.94,0.00
"01/26/2017 09:30:00","N.Y.C.",61761,30.06,3.12,0.00
"01/26/2017 09:30:00","NORTH",61755,26.02,-0.92,0.00
"01/26/2017 09:30:00","NPX",61845,28.95,2.02,0.00
"01/26/2017 09:30:00","O H",61846,24.48,-2.45,0.00
"01/26/2017 09:30:00","PJM",61847,27.36,0.43,0.00
"01/26/2017 09:30:00","WEST",61752,24.86,-2.07,0.00
"01/26/2017 09:35:00","CAPITL",61757,28.27,1.75,-0.07
"01/26/2017 09:35:00","CENTRL",61754,26.49,0.03,-0.01
"01/26/2017 09:35:00","DUNWOD",61760,29.29,2.78,-0.05
"01/26/2017 09:35:00","GENESE",61753,25.35,-1.11,-0.01
"01/26/2017 09:35:00","H Q",61844,25.66,-0.79,0.00
"01/26/2017 09:35:00","HUD VL",61758,29.31,2.80,-0.05
"01/26/2017 09:35:00","LONGIL",61762,30.09,3.57,-0.06
"01/26/2017 09:35:00","MHK VL",61756,27.39,0.93,-0.01
"01/26/2017 09:35:00","MILLWD",61759,29.37,2.86,-0.05
"01/26/2017 09:35:00","N.Y.C.",61761,29.52,3.01,-0.05
"01/26/2017 09:35:00","NORTH",61755,25.61,-0.85,0.00
"01/26/2017 09:35:00","NPX",61845,28.53,2.01,-0.06
"01/26/2017 09:35:00","O H",61846,23.98,-2.49,-0.01
"01/26/2017 09:35:00","PJM",61847,26.83,0.34,-0.03
"01/26/2017 09:35:00","WEST",61752,24.35,-2.12,-0.01
"01/26/2017 09:40:00","CAPITL",61757,28.70,1.73,-0.75
"01/26/2017 09:40:00","CENTRL",61754,26.31,0.00,-0.09
"01/26/2017 09:40:00","DUNWOD",61760,29.53,2.75,-0.56
"01/26/2017 09:40:00","GENESE",61753,25.19,-1.10,-0.08
"01/26/2017 09:40:00","H Q",61844,25.43,-0.79,0.00
"01/26/2017 09:40:00","HUD VL",61758,29.56,2.78,-0.56
"01/26/2017 09:40:00","LONGIL",61762,30.22,3.43,-0.57
"01/26/2017 09:40:00","MHK VL",61756,27.21,0.89,-0.10
"01/26/2017 09:40:00","MILLWD",61759,29.62,2.83,-0.57
"01/26/2017 09:40:00","N.Y.C.",61761,29.77,2.99,-0.56
"01/26/2017 09:40:00","NORTH",61755,25.38,-0.84,0.00
"01/26/2017 09:40:00","NPX",61845,28.89,1.99,-0.68
"01/26/2017 09:40:00","O H",61846,23.83,-2.49,-0.10
"01/26/2017 09:40:00","PJM",61847,26.85,0.32,-0.32
"01/26/2017 09:40:00","WEST",61752,24.19,-2.12,-0.10
"01/26/2017 09:45:00","CAPITL",61757,27.94,1.70,0.00
"01/26/2017 09:45:00","CENTRL",61754,26.26,0.03,0.00
"01/26/2017 09:45:00","DUNWOD",61760,28.99,2.75,0.00
"01/26/2017 09:45:00","GENESE",61753,25.19,-1.05,0.00
"01/26/2017 09:45:00","H Q",61844,25.45,-0.79,0.00
"01/26/2017 09:45:00","HUD VL",61758,29.02,2.78,0.00
"01/26/2017 09:45:00","LONGIL",61762,29.63,3.39,-0.01
"01/26/2017 09:45:00","MHK VL",61756,27.13,0.89,0.00
"01/26/2017 09:45:00","MILLWD",61759,29.07,2.83,0.00
"01/26/2017 09:45:00","N.Y.C.",61761,29.23,2.99,0.00
"01/26/2017 09:45:00","NORTH",61755,25.37,-0.87,0.00
"01/26/2017 09:45:00","NPX",61845,28.23,1.99,0.00
"01/26/2017 09:45:00","O H",61846,23.82,-2.41,0.00
"01/26/2017 09:45:00","PJM",61847,26.55,0.32,0.00
"01/26/2017 09:45:00","WEST",61752,24.19,-2.05,0.00
"01/26/2017 09:50:00","CAPITL",61757,27.74,1.69,-0.06
"01/26/2017 09:50:00","CENTRL",61754,26.00,0.00,-0.01
"01/26/2017 09:50:00","DUNWOD",61760,28.82,2.78,-0.04
"01/26/2017 09:50:00","GENESE",61753,24.91,-1.09,-0.01
"01/26/2017 09:50:00","H Q",61844,25.21,-0.78,0.00
"01/26/2017 09:50:00","HUD VL",61758,28.82,2.78,-0.04
"01/26/2017 09:50:00","LONGIL",61762,29.47,3.43,-0.04
"01/26/2017 09:50:00","MHK VL",61756,26.86,0.86,-0.01
"01/26/2017 09:50:00","MILLWD",61759,28.87,2.83,-0.04
"01/26/2017 09:50:00","N.Y.C.",61761,29.05,3.01,-0.04
"01/26/2017 09:50:00","NORTH",61755,25.13,-0.86,0.00
"01/26/2017 09:50:00","NPX",61845,27.99,1.95,-0.05
"01/26/2017 09:50:00","O H",61846,23.53,-2.47,-0.01
"01/26/2017 09:50:00","PJM",61847,26.33,0.31,-0.02
"01/26/2017 09:50:00","WEST",61752,23.89,-2.10,-0.01
"01/26/2017 09:55:00","CAPITL",61757,30.29,1.59,-4.15
"01/26/2017 09:55:00","CENTRL",61754,25.04,-0.02,-0.52
"01/26/2017 09:55:00","DUNWOD",61760,30.23,2.60,-3.09
"01/26/2017 09:55:00","GENESE",61753,23.93,-1.03,-0.41
"01/26/2017 09:55:00","H Q",61844,23.81,-0.74,0.00
"01/26/2017 09:55:00","HUD VL",61758,30.27,2.63,-3.09
"01/26/2017 09:55:00","LONGIL",61762,30.85,3.21,-3.09
"01/26/2017 09:55:00","MHK VL",61756,25.89,0.81,-0.53
"01/26/2017 09:55:00","MILLWD",61759,30.32,2.65,-3.12
"01/26/2017 09:55:00","N.Y.C.",61761,30.43,2.80,-3.09
"01/26/2017 09:55:00","NORTH",61755,23.71,-0.83,0.00
"01/26/2017 09:55:00","NPX",61845,30.10,1.84,-3.71
"01/26/2017 09:55:00","O H",61846,22.74,-2.36,-0.55
"01/26/2017 09:55:00","PJM",61847,26.56,0.27,-1.74
"01/26/2017 09:55:00","WEST",61752,23.07,-2.01,-0.53
"01/26/2017 10:00:00","CAPITL",61757,27.34,1.60,0.00
"01/26/2017 10:00:00","CENTRL",61754,25.31,-0.44,0.00
