"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/24/2017 14:45:00","CENTRL",61754,27.64,0.30,0.00
"01/24/2017 14:45:00","DUNWOD",61760,30.01,2.68,0.00
"01/24/2017 14:45:00","GENESE",61753,26.81,-0.52,0.00
"01/24/2017 14:45:00","H Q",61844,26.51,-0.82,0.00
"01/24/2017 14:45:00","HUD VL",61758,29.93,2.60,0.00
"01/24/2017 14:45:00","LONGIL",61762,34.09,3.61,-3.15
"01/24/2017 14:45:00","MHK VL",61756,28.35,1.01,0.00
"01/24/2017 14:45:00","MILLWD",61759,30.07,2.73,0.00
"01/24/2017 14:45:00","N.Y.C.",61761,30.29,2.95,0.00
"01/24/2017 14:45:00","NORTH",61755,26.49,-0.85,0.00
"01/24/2017 14:45:00","NPX",61845,29.17,1.83,0.00
"01/24/2017 14:45:00","O H",61846,25.56,-1.78,0.00
"01/24/2017 14:45:00","PJM",61847,27.77,0.44,0.00
"01/24/2017 14:45:00","WEST",61752,26.10,-1.23,0.00
"01/24/2017 14:50:00","CAPITL",61757,29.05,1.70,0.00
"01/24/2017 14:50:00","CENTRL",61754,27.63,0.27,0.00
"01/24/2017 14:50:00","DUNWOD",61760,30.01,2.65,0.00
"01/24/2017 14:50:00","GENESE",61753,26.84,-0.52,0.00
"01/24/2017 14:50:00","H Q",61844,26.56,-0.79,0.00
"01/24/2017 14:50:00","HUD VL",61758,29.93,2.57,0.00
"01/24/2017 14:50:00","LONGIL",61762,34.12,3.61,-3.15
"01/24/2017 14:50:00","MHK VL",61756,28.37,1.01,0.00
"01/24/2017 14:50:00","MILLWD",61759,30.09,2.74,0.00
"01/24/2017 14:50:00","N.Y.C.",61761,30.29,2.93,0.00
"01/24/2017 14:50:00","NORTH",61755,26.54,-0.82,0.00
"01/24/2017 14:50:00","NPX",61845,29.19,1.83,0.00
"01/24/2017 14:50:00","O H",61846,25.55,-1.81,0.00
"01/24/2017 14:50:00","PJM",61847,27.74,0.38,0.00
"01/24/2017 14:50:00","WEST",61752,26.10,-1.26,0.00
"01/24/2017 14:55:00","CAPITL",61757,29.03,1.70,0.00
"01/24/2017 14:55:00","CENTRL",61754,27.58,0.25,0.00
"01/24/2017 14:55:00","DUNWOD",61760,29.98,2.65,0.00
"01/24/2017 14:55:00","GENESE",61753,26.81,-0.52,0.00
"01/24/2017 14:55:00","H Q",61844,26.54,-0.79,0.00
"01/24/2017 14:55:00","HUD VL",61758,29.90,2.57,0.00
"01/24/2017 14:55:00","LONGIL",61762,34.09,3.61,-3.15
"01/24/2017 14:55:00","MHK VL",61756,28.35,1.01,0.00
"01/24/2017 14:55:00","MILLWD",61759,30.07,2.73,0.00
"01/24/2017 14:55:00","N.Y.C.",61761,30.26,2.93,0.00
"01/24/2017 14:55:00","NORTH",61755,26.51,-0.82,0.00
"01/24/2017 14:55:00","NPX",61845,29.17,1.83,0.00
"01/24/2017 14:55:00","O H",61846,25.53,-1.80,0.00
"01/24/2017 14:55:00","PJM",61847,27.72,0.38,0.00
"01/24/2017 14:55:00","WEST",61752,26.08,-1.26,0.00
"01/24/2017 15:00:00","CAPITL",61757,29.06,1.72,0.00
"01/24/2017 15:00:00","CENTRL",61754,27.58,0.25,0.00
"01/24/2017 15:00:00","DUNWOD",61760,30.01,2.68,0.00
"01/24/2017 15:00:00","GENESE",61753,26.76,-0.58,0.00
"01/24/2017 15:00:00","H Q",61844,26.54,-0.79,0.00
"01/24/2017 15:00:00","HUD VL",61758,29.93,2.60,0.00
"01/24/2017 15:00:00","LONGIL",61762,34.09,3.61,-3.15
"01/24/2017 15:00:00","MHK VL",61756,28.32,0.98,0.00
"01/24/2017 15:00:00","MILLWD",61759,30.07,2.73,0.00
"01/24/2017 15:00:00","N.Y.C.",61761,30.29,2.95,0.00
"01/24/2017 15:00:00","NORTH",61755,26.51,-0.82,0.00
"01/24/2017 15:00:00","NPX",61845,29.17,1.83,0.00
"01/24/2017 15:00:00","O H",61846,25.47,-1.86,0.00
"01/24/2017 15:00:00","PJM",61847,27.69,0.35,0.00
"01/24/2017 15:00:00","WEST",61752,26.02,-1.31,0.00
"01/24/2017 15:05:00","CAPITL",61757,29.00,1.72,0.00
"01/24/2017 15:05:00","CENTRL",61754,27.47,0.19,0.00
"01/24/2017 15:05:00","DUNWOD",61760,29.98,2.70,0.00
"01/24/2017 15:05:00","GENESE",61753,26.65,-0.63,0.00
"01/24/2017 15:05:00","H Q",61844,26.49,-0.79,0.00
"01/24/2017 15:05:00","HUD VL",61758,29.90,2.62,0.00
"01/24/2017 15:05:00","LONGIL",61762,34.04,3.60,-3.16
"01/24/2017 15:05:00","MHK VL",61756,28.26,0.98,0.00
"01/24/2017 15:05:00","MILLWD",61759,30.03,2.75,0.00
"01/24/2017 15:05:00","N.Y.C.",61761,30.26,2.97,0.00
"01/24/2017 15:05:00","NORTH",61755,26.46,-0.82,0.00
"01/24/2017 15:05:00","NPX",61845,29.13,1.86,0.00
"01/24/2017 15:05:00","O H",61846,25.31,-1.96,0.00
"01/24/2017 15:05:00","PJM",61847,27.61,0.33,0.00
"01/24/2017 15:05:00","WEST",61752,25.86,-1.42,0.00
"01/24/2017 15:10:00","CAPITL",61757,29.08,1.75,0.00
"01/24/2017 15:10:00","CENTRL",61754,27.53,0.19,0.00
"01/24/2017 15:10:00","DUNWOD",61760,30.04,2.71,0.00
"01/24/2017 15:10:00","GENESE",61753,26.71,-0.63,0.00
"01/24/2017 15:10:00","H Q",61844,26.54,-0.79,0.00
"01/24/2017 15:10:00","HUD VL",61758,29.96,2.62,0.00
"01/24/2017 15:10:00","LONGIL",61762,34.09,3.61,-3.15
"01/24/2017 15:10:00","MHK VL",61756,28.32,0.98,0.00
"01/24/2017 15:10:00","MILLWD",61759,30.09,2.76,0.00
"01/24/2017 15:10:00","N.Y.C.",61761,30.31,2.98,0.00
"01/24/2017 15:10:00","NORTH",61755,26.51,-0.82,0.00
"01/24/2017 15:10:00","NPX",61845,29.22,1.88,0.00
"01/24/2017 15:10:00","O H",61846,25.34,-1.99,0.00
"01/24/2017 15:10:00","PJM",61847,27.64,0.30,0.00
"01/24/2017 15:10:00","WEST",61752,25.88,-1.45,0.00
"01/24/2017 15:15:00","CAPITL",61757,29.00,1.72,0.00
"01/24/2017 15:15:00","CENTRL",61754,27.50,0.22,0.00
"01/24/2017 15:15:00","DUNWOD",61760,29.98,2.70,0.00
"01/24/2017 15:15:00","GENESE",61753,26.65,-0.63,0.00
"01/24/2017 15:15:00","H Q",61844,26.49,-0.79,0.00
"01/24/2017 15:15:00","HUD VL",61758,29.92,2.65,0.00
"01/24/2017 15:15:00","LONGIL",61762,34.09,3.66,-3.15
"01/24/2017 15:15:00","MHK VL",61756,28.26,0.98,0.00
"01/24/2017 15:15:00","MILLWD",61759,30.06,2.78,0.00
"01/24/2017 15:15:00","N.Y.C.",61761,30.28,3.00,0.00
"01/24/2017 15:15:00","NORTH",61755,26.46,-0.82,0.00
"01/24/2017 15:15:00","NPX",61845,29.16,1.88,0.00
"01/24/2017 15:15:00","O H",61846,25.31,-1.96,0.00
"01/24/2017 15:15:00","PJM",61847,27.61,0.33,0.00
"01/24/2017 15:15:00","WEST",61752,25.86,-1.42,0.00
"01/24/2017 15:20:00","CAPITL",61757,28.33,1.65,0.00
"01/24/2017 15:20:00","CENTRL",61754,26.89,0.21,0.00
"01/24/2017 15:20:00","DUNWOD",61760,29.34,2.67,0.00
"01/24/2017 15:20:00","GENESE",61753,26.03,-0.64,0.00
"01/24/2017 15:20:00","H Q",61844,25.90,-0.77,0.00
"01/24/2017 15:20:00","HUD VL",61758,29.26,2.59,0.00
"01/24/2017 15:20:00","LONGIL",61762,33.52,3.58,-3.27
"01/24/2017 15:20:00","MHK VL",61756,27.63,0.96,0.00
"01/24/2017 15:20:00","MILLWD",61759,29.40,2.72,0.00
"01/24/2017 15:20:00","N.Y.C.",61761,29.61,2.93,0.00
"01/24/2017 15:20:00","NORTH",61755,25.90,-0.77,0.00
"01/24/2017 15:20:00","NPX",61845,28.49,1.81,0.00
"01/24/2017 15:20:00","O H",61846,24.75,-1.92,0.00
"01/24/2017 15:20:00","PJM",61847,27.05,0.37,0.00
"01/24/2017 15:20:00","WEST",61752,25.26,-1.41,0.00
"01/24/2017 15:25:00","CAPITL",61757,28.36,1.68,0.00
"01/24/2017 15:25:00","CENTRL",61754,26.89,0.21,0.00
"01/24/2017 15:25:00","DUNWOD",61760,29.34,2.67,0.00
"01/24/2017 15:25:00","GENESE",61753,26.06,-0.61,0.00
"01/24/2017 15:25:00","H Q",61844,25.90,-0.77,0.00
"01/24/2017 15:25:00","HUD VL",61758,29.29,2.62,0.00
"01/24/2017 15:25:00","LONGIL",61762,33.52,3.58,-3.27
"01/24/2017 15:25:00","MHK VL",61756,27.63,0.96,0.00
"01/24/2017 15:25:00","MILLWD",61759,29.42,2.75,0.00
"01/24/2017 15:25:00","N.Y.C.",61761,29.61,2.93,0.00
"01/24/2017 15:25:00","NORTH",61755,25.87,-0.80,0.00
"01/24/2017 15:25:00","NPX",61845,28.51,1.84,0.00
"01/24/2017 15:25:00","O H",61846,24.78,-1.89,0.00
"01/24/2017 15:25:00","PJM",61847,27.05,0.37,0.00
"01/24/2017 15:25:00","WEST",61752,25.29,-1.39,0.00
"01/24/2017 15:30:00","CAPITL",61757,28.62,1.70,0.00
"01/24/2017 15:30:00","CENTRL",61754,27.14,0.21,0.00
"01/24/2017 15:30:00","DUNWOD",61760,29.62,2.69,0.00
"01/24/2017 15:30:00","GENESE",61753,26.28,-0.65,0.00
"01/24/2017 15:30:00","H Q",61844,26.14,-0.78,0.00
"01/24/2017 15:30:00","HUD VL",61758,29.56,2.64,0.00
"01/24/2017 15:30:00","LONGIL",61762,33.75,3.61,-3.22
"01/24/2017 15:30:00","MHK VL",61756,27.89,0.97,0.00
"01/24/2017 15:30:00","MILLWD",61759,29.67,2.75,0.00
"01/24/2017 15:30:00","N.Y.C.",61761,29.89,2.96,0.00
"01/24/2017 15:30:00","NORTH",61755,26.12,-0.81,0.00
"01/24/2017 15:30:00","NPX",61845,28.78,1.86,0.00
"01/24/2017 15:30:00","O H",61846,24.98,-1.94,0.00
"01/24/2017 15:30:00","PJM",61847,27.30,0.38,0.00
"01/24/2017 15:30:00","WEST",61752,25.50,-1.43,0.00
"01/24/2017 15:35:00","CAPITL",61757,28.86,1.71,0.00
"01/24/2017 15:35:00","CENTRL",61754,27.37,0.22,0.00
"01/24/2017 15:35:00","DUNWOD",61760,29.86,2.71,0.00
"01/24/2017 15:35:00","GENESE",61753,26.50,-0.65,0.00
"01/24/2017 15:35:00","H Q",61844,26.34,-0.81,0.00
"01/24/2017 15:35:00","HUD VL",61758,29.81,2.66,0.00
"01/24/2017 15:35:00","LONGIL",61762,33.97,3.64,-3.18
"01/24/2017 15:35:00","MHK VL",61756,28.16,1.01,0.00
"01/24/2017 15:35:00","MILLWD",61759,29.92,2.77,0.00
"01/24/2017 15:35:00","N.Y.C.",61761,30.14,2.99,0.00
"01/24/2017 15:35:00","NORTH",61755,26.34,-0.81,0.00
"01/24/2017 15:35:00","NPX",61845,29.02,1.87,0.00
"01/24/2017 15:35:00","O H",61846,25.19,-1.96,0.00
"01/24/2017 15:35:00","PJM",61847,27.53,0.38,0.00
"01/24/2017 15:35:00","WEST",61752,25.71,-1.44,0.00
"01/24/2017 15:40:00","CAPITL",61757,29.03,1.72,0.00
"01/24/2017 15:40:00","CENTRL",61754,27.50,0.19,0.00
"01/24/2017 15:40:00","DUNWOD",61760,30.04,2.73,0.00
"01/24/2017 15:40:00","GENESE",61753,26.65,-0.66,0.00
"01/24/2017 15:40:00","H Q",61844,26.52,-0.79,0.00
"01/24/2017 15:40:00","HUD VL",61758,29.99,2.68,0.00
"01/24/2017 15:40:00","LONGIL",61762,34.11,3.66,-3.14
"01/24/2017 15:40:00","MHK VL",61756,28.29,0.98,0.00
"01/24/2017 15:40:00","MILLWD",61759,30.12,2.81,0.00
"01/24/2017 15:40:00","N.Y.C.",61761,30.31,3.00,0.00
"01/24/2017 15:40:00","NORTH",61755,26.49,-0.82,0.00
"01/24/2017 15:40:00","NPX",61845,29.22,1.91,0.00
"01/24/2017 15:40:00","O H",61846,25.32,-1.99,0.00
"01/24/2017 15:40:00","PJM",61847,27.64,0.33,0.00
"01/24/2017 15:40:00","WEST",61752,25.86,-1.45,0.00
"01/24/2017 15:45:00","CAPITL",61757,29.06,1.72,0.00
"01/24/2017 15:45:00","CENTRL",61754,27.55,0.22,0.00
"01/24/2017 15:45:00","DUNWOD",61760,30.07,2.73,0.00
"01/24/2017 15:45:00","GENESE",61753,26.71,-0.63,0.00
"01/24/2017 15:45:00","H Q",61844,26.51,-0.82,0.00
"01/24/2017 15:45:00","HUD VL",61758,30.01,2.68,0.00
"01/24/2017 15:45:00","LONGIL",61762,34.14,3.66,-3.14
"01/24/2017 15:45:00","MHK VL",61756,28.35,1.01,0.00
"01/24/2017 15:45:00","MILLWD",61759,30.12,2.79,0.00
"01/24/2017 15:45:00","N.Y.C.",61761,30.31,2.98,0.00
"01/24/2017 15:45:00","NORTH",61755,26.51,-0.82,0.00
"01/24/2017 15:45:00","NPX",61845,29.22,1.88,0.00
"01/24/2017 15:45:00","O H",61846,25.39,-1.94,0.00
"01/24/2017 15:45:00","PJM",61847,27.72,0.38,0.00
"01/24/2017 15:45:00","WEST",61752,25.91,-1.42,0.00
"01/24/2017 15:50:00","CAPITL",61757,29.01,1.72,0.00
"01/24/2017 15:50:00","CENTRL",61754,27.50,0.22,0.00
"01/24/2017 15:50:00","DUNWOD",61760,30.01,2.73,0.00
"01/24/2017 15:50:00","GENESE",61753,26.63,-0.66,0.00
"01/24/2017 15:50:00","H Q",61844,26.47,-0.82,0.00
"01/24/2017 15:50:00","HUD VL",61758,29.96,2.68,0.00
"01/24/2017 15:50:00","LONGIL",61762,34.10,3.66,-3.15
"01/24/2017 15:50:00","MHK VL",61756,28.30,1.01,0.00
"01/24/2017 15:50:00","MILLWD",61759,30.07,2.78,0.00
"01/24/2017 15:50:00","N.Y.C.",61761,30.29,3.00,0.00
"01/24/2017 15:50:00","NORTH",61755,26.47,-0.82,0.00
"01/24/2017 15:50:00","NPX",61845,29.17,1.88,0.00
"01/24/2017 15:50:00","O H",61846,25.32,-1.96,0.00
"01/24/2017 15:50:00","PJM",61847,27.64,0.35,0.00
"01/24/2017 15:50:00","WEST",61752,25.84,-1.45,0.00
"01/24/2017 15:55:00","CAPITL",61757,29.12,1.75,0.00
"01/24/2017 15:55:00","CENTRL",61754,27.58,0.22,0.00
"01/24/2017 15:55:00","DUNWOD",61760,30.08,2.71,0.00
"01/24/2017 15:55:00","GENESE",61753,26.74,-0.63,0.00
"01/24/2017 15:55:00","H Q",61844,26.55,-0.82,0.00
"01/24/2017 15:55:00","HUD VL",61758,30.02,2.65,0.00
"01/24/2017 15:55:00","LONGIL",61762,34.14,3.64,-3.14
"01/24/2017 15:55:00","MHK VL",61756,28.38,1.01,0.00
"01/24/2017 15:55:00","MILLWD",61759,30.16,2.79,0.00
"01/24/2017 15:55:00","N.Y.C.",61761,30.32,2.96,0.00
"01/24/2017 15:55:00","NORTH",61755,26.55,-0.82,0.00
"01/24/2017 15:55:00","NPX",61845,29.25,1.89,0.00
"01/24/2017 15:55:00","O H",61846,25.42,-1.94,0.00
"01/24/2017 15:55:00","PJM",61847,27.72,0.35,0.00
"01/24/2017 15:55:00","WEST",61752,25.94,-1.42,0.00
"01/24/2017 16:00:00","CAPITL",61757,27.12,1.61,0.00
"01/24/2017 16:00:00","CENTRL",61754,25.74,0.23,0.00
"01/24/2017 16:00:00","DUNWOD",61760,27.99,2.47,0.00
"01/24/2017 16:00:00","GENESE",61753,24.98,-0.54,0.00
"01/24/2017 16:00:00","H Q",61844,24.75,-0.76,0.00
"01/24/2017 16:00:00","HUD VL",61758,27.97,2.45,0.00
"01/24/2017 16:00:00","LONGIL",61762,31.07,3.37,-2.19
"01/24/2017 16:00:00","MHK VL",61756,26.43,0.92,0.00
"01/24/2017 16:00:00","MILLWD",61759,28.09,2.58,0.00
"01/24/2017 16:00:00","N.Y.C.",61761,28.25,2.73,0.00
"01/24/2017 16:00:00","NORTH",61755,24.75,-0.76,0.00
"01/24/2017 16:00:00","NPX",61845,27.25,1.74,0.00
"01/24/2017 16:00:00","O H",61846,23.73,-1.79,0.00
"01/24/2017 16:00:00","PJM",61847,25.85,0.33,0.00
"01/24/2017 16:00:00","WEST",61752,24.24,-1.28,0.00
"01/24/2017 16:05:00","CAPITL",61757,27.10,1.61,0.00
"01/24/2017 16:05:00","CENTRL",61754,25.74,0.25,0.00
"01/24/2017 16:05:00","DUNWOD",61760,27.94,2.45,0.00
"01/24/2017 16:05:00","GENESE",61753,24.95,-0.54,0.00
"01/24/2017 16:05:00","H Q",61844,24.72,-0.76,0.00
"01/24/2017 16:05:00","HUD VL",61758,27.91,2.42,0.00
"01/24/2017 16:05:00","LONGIL",61762,31.00,3.31,-2.20
"01/24/2017 16:05:00","MHK VL",61756,26.41,0.92,0.00
"01/24/2017 16:05:00","MILLWD",61759,28.01,2.52,0.00
"01/24/2017 16:05:00","N.Y.C.",61761,28.16,2.68,0.00
"01/24/2017 16:05:00","NORTH",61755,24.72,-0.76,0.00
"01/24/2017 16:05:00","NPX",61845,27.22,1.73,0.00
"01/24/2017 16:05:00","O H",61846,23.73,-1.76,0.00
"01/24/2017 16:05:00","PJM",61847,25.82,0.33,0.00
"01/24/2017 16:05:00","WEST",61752,24.24,-1.25,0.00
"01/24/2017 16:10:00","CAPITL",61757,27.12,1.61,0.00
"01/24/2017 16:10:00","CENTRL",61754,25.72,0.20,0.00
"01/24/2017 16:10:00","DUNWOD",61760,27.99,2.47,0.00
"01/24/2017 16:10:00","GENESE",61753,24.90,-0.61,0.00
"01/24/2017 16:10:00","H Q",61844,24.77,-0.74,0.00
"01/24/2017 16:10:00","HUD VL",61758,27.97,2.45,0.00
"01/24/2017 16:10:00","LONGIL",61762,31.07,3.37,-2.19
"01/24/2017 16:10:00","MHK VL",61756,26.43,0.92,0.00
"01/24/2017 16:10:00","MILLWD",61759,28.09,2.58,0.00
"01/24/2017 16:10:00","N.Y.C.",61761,28.22,2.70,0.00
"01/24/2017 16:10:00","NORTH",61755,24.75,-0.76,0.00
"01/24/2017 16:10:00","NPX",61845,27.25,1.74,0.00
"01/24/2017 16:10:00","O H",61846,23.65,-1.86,0.00
"01/24/2017 16:10:00","PJM",61847,25.80,0.28,0.00
"01/24/2017 16:10:00","WEST",61752,24.14,-1.38,0.00
"01/24/2017 16:15:00","CAPITL",61757,27.12,1.61,0.00
"01/24/2017 16:15:00","CENTRL",61754,25.74,0.23,0.00
"01/24/2017 16:15:00","DUNWOD",61760,27.99,2.47,0.00
"01/24/2017 16:15:00","GENESE",61753,25.01,-0.51,0.00
"01/24/2017 16:15:00","H Q",61844,24.75,-0.76,0.00
"01/24/2017 16:15:00","HUD VL",61758,27.97,2.45,0.00
"01/24/2017 16:15:00","LONGIL",61762,31.06,3.37,-2.18
"01/24/2017 16:15:00","MHK VL",61756,26.43,0.92,0.00
"01/24/2017 16:15:00","MILLWD",61759,28.07,2.55,0.00
"01/24/2017 16:15:00","N.Y.C.",61761,28.22,2.70,0.00
"01/24/2017 16:15:00","NORTH",61755,24.72,-0.79,0.00
"01/24/2017 16:15:00","NPX",61845,27.25,1.74,0.00
"01/24/2017 16:15:00","O H",61846,23.73,-1.79,0.00
"01/24/2017 16:15:00","PJM",61847,25.80,0.28,0.00
"01/24/2017 16:15:00","WEST",61752,24.24,-1.28,0.00
"01/24/2017 16:20:00","CAPITL",61757,27.12,1.61,0.00
"01/24/2017 16:20:00","CENTRL",61754,25.72,0.20,0.00
"01/24/2017 16:20:00","DUNWOD",61760,27.99,2.47,0.00
"01/24/2017 16:20:00","GENESE",61753,25.01,-0.51,0.00
"01/24/2017 16:20:00","H Q",61844,24.77,-0.74,0.00
"01/24/2017 16:20:00","HUD VL",61758,27.97,2.45,0.00
"01/24/2017 16:20:00","LONGIL",61762,31.06,3.37,-2.18
"01/24/2017 16:20:00","MHK VL",61756,26.43,0.92,0.00
"01/24/2017 16:20:00","MILLWD",61759,28.07,2.55,0.00
"01/24/2017 16:20:00","N.Y.C.",61761,28.25,2.73,0.00
"01/24/2017 16:20:00","NORTH",61755,24.72,-0.79,0.00
"01/24/2017 16:20:00","NPX",61845,27.23,1.71,0.00
"01/24/2017 16:20:00","O H",61846,23.73,-1.79,0.00
"01/24/2017 16:20:00","PJM",61847,25.80,0.28,0.00
"01/24/2017 16:20:00","WEST",61752,24.24,-1.28,0.00
"01/24/2017 16:25:00","CAPITL",61757,27.66,1.64,0.00
"01/24/2017 16:25:00","CENTRL",61754,26.25,0.23,0.00
"01/24/2017 16:25:00","DUNWOD",61760,28.57,2.55,0.00
"01/24/2017 16:25:00","GENESE",61753,25.50,-0.52,0.00
"01/24/2017 16:25:00","H Q",61844,25.26,-0.76,0.00
"01/24/2017 16:25:00","HUD VL",61758,28.54,2.52,0.00
"01/24/2017 16:25:00","LONGIL",61762,32.88,3.46,-3.40
"01/24/2017 16:25:00","MHK VL",61756,26.98,0.96,0.00
"01/24/2017 16:25:00","MILLWD",61759,28.64,2.63,0.00
"01/24/2017 16:25:00","N.Y.C.",61761,28.80,2.78,0.00
"01/24/2017 16:25:00","NORTH",61755,25.21,-0.81,0.00
"01/24/2017 16:25:00","NPX",61845,27.76,1.74,0.00
"01/24/2017 16:25:00","O H",61846,24.19,-1.82,0.00
"01/24/2017 16:25:00","PJM",61847,26.33,0.31,0.00
"01/24/2017 16:25:00","WEST",61752,24.72,-1.30,0.00
"01/24/2017 16:30:00","CAPITL",61757,27.71,1.64,0.00
"01/24/2017 16:30:00","CENTRL",61754,26.33,0.26,0.00
"01/24/2017 16:30:00","DUNWOD",61760,28.62,2.56,0.00
"01/24/2017 16:30:00","GENESE",61753,25.57,-0.50,0.00
"01/24/2017 16:30:00","H Q",61844,25.29,-0.78,0.00
"01/24/2017 16:30:00","HUD VL",61758,28.60,2.53,0.00
"01/24/2017 16:30:00","LONGIL",61762,32.92,3.47,-3.39
"01/24/2017 16:30:00","MHK VL",61756,27.03,0.97,0.00
"01/24/2017 16:30:00","MILLWD",61759,28.70,2.63,0.00
"01/24/2017 16:30:00","N.Y.C.",61761,28.86,2.79,0.00
"01/24/2017 16:30:00","NORTH",61755,25.26,-0.81,0.00
"01/24/2017 16:30:00","NPX",61845,27.81,1.75,0.00
"01/24/2017 16:30:00","O H",61846,24.29,-1.77,0.00
"01/24/2017 16:30:00","PJM",61847,26.41,0.34,0.00
"01/24/2017 16:30:00","WEST",61752,24.82,-1.25,0.00
"01/24/2017 16:35:00","CAPITL",61757,28.01,1.66,0.00
"01/24/2017 16:35:00","CENTRL",61754,26.58,0.24,0.00
"01/24/2017 16:35:00","DUNWOD",61760,28.90,2.55,0.00
"01/24/2017 16:35:00","GENESE",61753,25.82,-0.53,0.00
"01/24/2017 16:35:00","H Q",61844,25.58,-0.76,0.00
"01/24/2017 16:35:00","HUD VL",61758,28.87,2.53,0.00
"01/24/2017 16:35:00","LONGIL",61762,33.18,3.50,-3.34
"01/24/2017 16:35:00","MHK VL",61756,27.32,0.98,0.00
"01/24/2017 16:35:00","MILLWD",61759,28.98,2.63,0.00
"01/24/2017 16:35:00","N.Y.C.",61761,29.14,2.79,0.00
"01/24/2017 16:35:00","NORTH",61755,25.56,-0.79,0.00
"01/24/2017 16:35:00","NPX",61845,28.14,1.79,0.00
"01/24/2017 16:35:00","O H",61846,24.50,-1.84,0.00
"01/24/2017 16:35:00","PJM",61847,26.64,0.29,0.00
"01/24/2017 16:35:00","WEST",61752,25.03,-1.32,0.00
"01/24/2017 16:40:00","CAPITL",61757,29.17,1.73,0.00
"01/24/2017 16:40:00","CENTRL",61754,27.74,0.30,0.00
"01/24/2017 16:40:00","DUNWOD",61760,30.10,2.66,0.00
"01/24/2017 16:40:00","GENESE",61753,26.92,-0.52,0.00
"01/24/2017 16:40:00","H Q",61844,26.62,-0.82,0.00
"01/24/2017 16:40:00","HUD VL",61758,30.10,2.66,0.00
"01/24/2017 16:40:00","LONGIL",61762,34.21,3.65,-3.12
"01/24/2017 16:40:00","MHK VL",61756,28.49,1.04,0.00
"01/24/2017 16:40:00","MILLWD",61759,30.19,2.74,0.00
"01/24/2017 16:40:00","N.Y.C.",61761,30.35,2.91,0.00
"01/24/2017 16:40:00","NORTH",61755,26.59,-0.85,0.00
"01/24/2017 16:40:00","NPX",61845,29.28,1.84,0.00
"01/24/2017 16:40:00","O H",61846,25.55,-1.89,0.00
"01/24/2017 16:40:00","PJM",61847,27.83,0.38,0.00
"01/24/2017 16:40:00","WEST",61752,26.10,-1.34,0.00
"01/24/2017 16:45:00","CAPITL",61757,29.20,1.76,0.00
"01/24/2017 16:45:00","CENTRL",61754,27.72,0.27,0.00
"01/24/2017 16:45:00","DUNWOD",61760,30.10,2.66,0.00
"01/24/2017 16:45:00","GENESE",61753,26.89,-0.55,0.00
"01/24/2017 16:45:00","H Q",61844,26.65,-0.80,0.00
"01/24/2017 16:45:00","HUD VL",61758,30.08,2.63,0.00
"01/24/2017 16:45:00","LONGIL",61762,34.19,3.62,-3.12
"01/24/2017 16:45:00","MHK VL",61756,28.49,1.04,0.00
"01/24/2017 16:45:00","MILLWD",61759,30.19,2.74,0.00
"01/24/2017 16:45:00","N.Y.C.",61761,30.32,2.88,0.00
"01/24/2017 16:45:00","NORTH",61755,26.62,-0.82,0.00
"01/24/2017 16:45:00","NPX",61845,29.28,1.84,0.00
"01/24/2017 16:45:00","O H",61846,25.52,-1.92,0.00
"01/24/2017 16:45:00","PJM",61847,27.77,0.33,0.00
"01/24/2017 16:45:00","WEST",61752,26.07,-1.37,0.00
"01/24/2017 16:50:00","CAPITL",61757,29.45,1.77,0.00
"01/24/2017 16:50:00","CENTRL",61754,27.90,0.22,0.00
"01/24/2017 16:50:00","DUNWOD",61760,30.39,2.71,0.00
"01/24/2017 16:50:00","GENESE",61753,27.07,-0.61,0.00
"01/24/2017 16:50:00","H Q",61844,26.87,-0.80,0.00
"01/24/2017 16:50:00","HUD VL",61758,30.36,2.68,0.00
"01/24/2017 16:50:00","LONGIL",61762,34.46,3.71,-3.07
"01/24/2017 16:50:00","MHK VL",61756,28.73,1.05,0.00
"01/24/2017 16:50:00","MILLWD",61759,30.50,2.82,0.00
"01/24/2017 16:50:00","N.Y.C.",61761,30.61,2.93,0.00
"01/24/2017 16:50:00","NORTH",61755,26.85,-0.83,0.00
"01/24/2017 16:50:00","NPX",61845,28.16,1.88,1.39
"01/24/2017 16:50:00","O H",61846,25.63,-2.05,0.00
"01/24/2017 16:50:00","PJM",61847,27.95,0.28,0.00
"01/24/2017 16:50:00","WEST",61752,26.18,-1.49,0.00
"01/24/2017 16:55:00","CAPITL",61757,30.26,1.82,0.00
"01/24/2017 16:55:00","CENTRL",61754,28.72,0.28,0.00
"01/24/2017 16:55:00","DUNWOD",61760,31.16,2.73,0.00
"01/24/2017 16:55:00","GENESE",61753,27.87,-0.57,0.00
"01/24/2017 16:55:00","H Q",61844,27.61,-0.83,0.00
"01/24/2017 16:55:00","HUD VL",61758,31.16,2.73,0.00
"01/24/2017 16:55:00","LONGIL",61762,37.53,3.75,-5.35
"01/24/2017 16:55:00","MHK VL",61756,29.54,1.11,0.00
"01/24/2017 16:55:00","MILLWD",61759,31.28,2.84,0.00
"01/24/2017 16:55:00","N.Y.C.",61761,31.39,2.96,0.00
"01/24/2017 16:55:00","NORTH",61755,27.61,-0.83,0.00
"01/24/2017 16:55:00","NPX",61845,28.92,1.88,1.39
