"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2017 08:30:00","MILLWD",61759,22.08,1.75,0.00
"01/29/2017 08:30:00","N.Y.C.",61761,22.10,1.77,0.00
"01/29/2017 08:30:00","NORTH",61755,19.60,-0.73,0.00
"01/29/2017 08:30:00","NPX",61845,21.67,1.34,0.00
"01/29/2017 08:30:00","O H",61846,18.72,-1.61,0.00
"01/29/2017 08:30:00","PJM",61847,20.61,0.28,0.00
"01/29/2017 08:30:00","WEST",61752,18.93,-1.40,0.00
"01/29/2017 08:35:00","CAPITL",61757,21.51,1.19,-0.07
"01/29/2017 08:35:00","CENTRL",61754,20.41,0.16,-0.01
"01/29/2017 08:35:00","DUNWOD",61760,21.99,1.70,-0.06
"01/29/2017 08:35:00","GENESE",61753,19.48,-0.77,-0.01
"01/29/2017 08:35:00","H Q",61844,19.65,-0.59,0.00
"01/29/2017 08:35:00","HUD VL",61758,22.01,1.72,-0.06
"01/29/2017 08:35:00","LONGIL",61762,22.70,2.41,-0.06
"01/29/2017 08:35:00","MHK VL",61756,20.92,0.67,-0.01
"01/29/2017 08:35:00","MILLWD",61759,22.05,1.76,-0.06
"01/29/2017 08:35:00","N.Y.C.",61761,22.08,1.78,-0.06
"01/29/2017 08:35:00","NORTH",61755,19.51,-0.73,0.00
"01/29/2017 08:35:00","NPX",61845,21.64,1.34,-0.07
"01/29/2017 08:35:00","O H",61846,18.59,-1.66,-0.01
"01/29/2017 08:35:00","PJM",61847,20.51,0.24,-0.03
"01/29/2017 08:35:00","WEST",61752,18.83,-1.42,-0.01
"01/29/2017 08:40:00","CAPITL",61757,21.51,1.18,0.00
"01/29/2017 08:40:00","CENTRL",61754,20.49,0.16,0.00
"01/29/2017 08:40:00","DUNWOD",61760,22.01,1.69,0.00
"01/29/2017 08:40:00","GENESE",61753,19.58,-0.75,0.00
"01/29/2017 08:40:00","H Q",61844,19.74,-0.59,0.00
"01/29/2017 08:40:00","HUD VL",61758,22.05,1.73,0.00
"01/29/2017 08:40:00","LONGIL",61762,22.75,2.42,0.00
"01/29/2017 08:40:00","MHK VL",61756,21.00,0.67,0.00
"01/29/2017 08:40:00","MILLWD",61759,22.10,1.77,0.00
"01/29/2017 08:40:00","N.Y.C.",61761,22.12,1.79,0.00
"01/29/2017 08:40:00","NORTH",61755,19.62,-0.71,0.00
"01/29/2017 08:40:00","NPX",61845,21.65,1.32,0.00
"01/29/2017 08:40:00","O H",61846,18.68,-1.65,0.00
"01/29/2017 08:40:00","PJM",61847,20.57,0.24,0.00
"01/29/2017 08:40:00","WEST",61752,18.90,-1.42,0.00
"01/29/2017 08:45:00","CAPITL",61757,23.23,1.29,0.00
"01/29/2017 08:45:00","CENTRL",61754,22.11,0.17,0.00
"01/29/2017 08:45:00","DUNWOD",61760,23.73,1.80,0.00
"01/29/2017 08:45:00","GENESE",61753,21.14,-0.79,0.00
"01/29/2017 08:45:00","H Q",61844,21.30,-0.64,0.00
"01/29/2017 08:45:00","HUD VL",61758,23.78,1.84,0.00
"01/29/2017 08:45:00","LONGIL",61762,24.52,2.59,0.00
"01/29/2017 08:45:00","MHK VL",61756,22.63,0.70,0.00
"01/29/2017 08:45:00","MILLWD",61759,23.82,1.89,0.00
"01/29/2017 08:45:00","N.Y.C.",61761,23.84,1.91,0.00
"01/29/2017 08:45:00","NORTH",61755,21.19,-0.75,0.00
"01/29/2017 08:45:00","NPX",61845,23.38,1.45,0.00
"01/29/2017 08:45:00","O H",61846,20.16,-1.78,0.00
"01/29/2017 08:45:00","PJM",61847,22.17,0.24,0.00
"01/29/2017 08:45:00","WEST",61752,20.40,-1.54,0.00
"01/29/2017 08:50:00","CAPITL",61757,24.47,1.34,0.00
"01/29/2017 08:50:00","CENTRL",61754,23.38,0.25,0.00
"01/29/2017 08:50:00","DUNWOD",61760,25.00,1.87,0.00
"01/29/2017 08:50:00","GENESE",61753,22.32,-0.81,0.00
"01/29/2017 08:50:00","H Q",61844,22.46,-0.67,0.00
"01/29/2017 08:50:00","HUD VL",61758,25.05,1.92,0.00
"01/29/2017 08:50:00","LONGIL",61762,25.81,2.68,0.00
"01/29/2017 08:50:00","MHK VL",61756,23.91,0.79,0.00
"01/29/2017 08:50:00","MILLWD",61759,25.09,1.96,0.00
"01/29/2017 08:50:00","N.Y.C.",61761,25.09,1.96,0.00
"01/29/2017 08:50:00","NORTH",61755,22.34,-0.79,0.00
"01/29/2017 08:50:00","NPX",61845,24.61,1.48,0.00
"01/29/2017 08:50:00","O H",61846,21.35,-1.78,0.00
"01/29/2017 08:50:00","PJM",61847,23.47,0.35,0.00
"01/29/2017 08:50:00","WEST",61752,21.60,-1.53,0.00
"01/29/2017 08:55:00","CAPITL",61757,26.19,1.44,0.00
"01/29/2017 08:55:00","CENTRL",61754,24.98,0.22,0.00
"01/29/2017 08:55:00","DUNWOD",61760,26.78,2.03,0.00
"01/29/2017 08:55:00","GENESE",61753,23.86,-0.89,0.00
"01/29/2017 08:55:00","H Q",61844,24.03,-0.72,0.00
"01/29/2017 08:55:00","HUD VL",61758,26.83,2.08,0.00
"01/29/2017 08:55:00","LONGIL",61762,27.65,2.89,0.00
"01/29/2017 08:55:00","MHK VL",61756,25.60,0.84,0.00
"01/29/2017 08:55:00","MILLWD",61759,26.88,2.13,0.00
"01/29/2017 08:55:00","N.Y.C.",61761,26.88,2.13,0.00
"01/29/2017 08:55:00","NORTH",61755,23.91,-0.84,0.00
"01/29/2017 08:55:00","NPX",61845,26.36,1.61,0.00
"01/29/2017 08:55:00","O H",61846,22.75,-2.00,0.00
"01/29/2017 08:55:00","PJM",61847,25.05,0.30,0.00
"01/29/2017 08:55:00","WEST",61752,23.05,-1.71,0.00
"01/29/2017 09:00:00","CAPITL",61757,23.18,1.27,0.00
"01/29/2017 09:00:00","CENTRL",61754,22.13,0.22,0.00
"01/29/2017 09:00:00","DUNWOD",61760,23.69,1.77,0.00
"01/29/2017 09:00:00","GENESE",61753,21.12,-0.79,0.00
"01/29/2017 09:00:00","H Q",61844,21.28,-0.64,0.00
"01/29/2017 09:00:00","HUD VL",61758,23.73,1.82,0.00
"01/29/2017 09:00:00","LONGIL",61762,24.39,2.48,0.00
"01/29/2017 09:00:00","MHK VL",61756,22.66,0.75,0.00
"01/29/2017 09:00:00","MILLWD",61759,23.77,1.86,0.00
"01/29/2017 09:00:00","N.Y.C.",61761,23.77,1.86,0.00
"01/29/2017 09:00:00","NORTH",61755,21.19,-0.72,0.00
"01/29/2017 09:00:00","NPX",61845,23.31,1.40,0.00
"01/29/2017 09:00:00","O H",61846,20.14,-1.77,0.00
"01/29/2017 09:00:00","PJM",61847,22.18,0.26,0.00
"01/29/2017 09:00:00","WEST",61752,20.38,-1.53,0.00
"01/29/2017 09:05:00","CAPITL",61757,22.71,1.26,0.00
"01/29/2017 09:05:00","CENTRL",61754,21.60,0.15,0.00
"01/29/2017 09:05:00","DUNWOD",61760,23.20,1.76,0.00
"01/29/2017 09:05:00","GENESE",61753,20.63,-0.81,0.00
"01/29/2017 09:05:00","H Q",61844,20.82,-0.62,0.00
"01/29/2017 09:05:00","HUD VL",61758,23.25,1.80,0.00
"01/29/2017 09:05:00","LONGIL",61762,23.83,2.38,0.00
"01/29/2017 09:05:00","MHK VL",61756,22.17,0.73,0.00
"01/29/2017 09:05:00","MILLWD",61759,23.27,1.82,0.00
"01/29/2017 09:05:00","N.Y.C.",61761,23.31,1.86,0.00
"01/29/2017 09:05:00","NORTH",61755,20.72,-0.73,0.00
"01/29/2017 09:05:00","NPX",61845,22.86,1.42,0.00
"01/29/2017 09:05:00","O H",61846,19.62,-1.82,0.00
"01/29/2017 09:05:00","PJM",61847,21.62,0.17,0.00
"01/29/2017 09:05:00","WEST",61752,19.86,-1.59,0.00
"01/29/2017 09:10:00","CAPITL",61757,23.25,1.32,0.00
"01/29/2017 09:10:00","CENTRL",61754,22.04,0.11,0.00
"01/29/2017 09:10:00","DUNWOD",61760,23.75,1.82,0.00
"01/29/2017 09:10:00","GENESE",61753,21.05,-0.88,0.00
"01/29/2017 09:10:00","H Q",61844,21.32,-0.61,0.00
"01/29/2017 09:10:00","HUD VL",61758,23.80,1.86,0.00
"01/29/2017 09:10:00","LONGIL",61762,24.41,2.48,0.00
"01/29/2017 09:10:00","MHK VL",61756,22.66,0.72,0.00
"01/29/2017 09:10:00","MILLWD",61759,23.84,1.91,0.00
"01/29/2017 09:10:00","N.Y.C.",61761,23.86,1.93,0.00
"01/29/2017 09:10:00","NORTH",61755,21.21,-0.72,0.00
"01/29/2017 09:10:00","NPX",61845,23.40,1.47,0.00
"01/29/2017 09:10:00","O H",61846,19.96,-1.97,0.00
"01/29/2017 09:10:00","PJM",61847,22.04,0.11,0.00
"01/29/2017 09:10:00","WEST",61752,20.20,-1.73,0.00
"01/29/2017 09:15:00","CAPITL",61757,26.15,1.46,0.00
"01/29/2017 09:15:00","CENTRL",61754,24.91,0.22,0.00
"01/29/2017 09:15:00","DUNWOD",61760,26.72,2.03,0.00
"01/29/2017 09:15:00","GENESE",61753,23.80,-0.89,0.00
"01/29/2017 09:15:00","H Q",61844,23.95,-0.74,0.00
"01/29/2017 09:15:00","HUD VL",61758,26.79,2.10,0.00
"01/29/2017 09:15:00","LONGIL",61762,27.48,2.79,0.00
"01/29/2017 09:15:00","MHK VL",61756,25.53,0.84,0.00
"01/29/2017 09:15:00","MILLWD",61759,26.82,2.12,0.00
"01/29/2017 09:15:00","N.Y.C.",61761,26.84,2.15,0.00
"01/29/2017 09:15:00","NORTH",61755,23.85,-0.84,0.00
"01/29/2017 09:15:00","NPX",61845,26.30,1.60,0.00
"01/29/2017 09:15:00","O H",61846,22.67,-2.02,0.00
"01/29/2017 09:15:00","PJM",61847,24.96,0.27,0.00
"01/29/2017 09:15:00","WEST",61752,22.94,-1.75,0.00
"01/29/2017 09:20:00","CAPITL",61757,26.35,1.49,0.00
"01/29/2017 09:20:00","CENTRL",61754,25.03,0.18,0.00
"01/29/2017 09:20:00","DUNWOD",61760,26.90,2.04,0.00
"01/29/2017 09:20:00","GENESE",61753,23.91,-0.94,0.00
"01/29/2017 09:20:00","H Q",61844,24.14,-0.72,0.00
"01/29/2017 09:20:00","HUD VL",61758,26.97,2.11,0.00
"01/29/2017 09:20:00","LONGIL",61762,27.64,2.78,0.00
"01/29/2017 09:20:00","MHK VL",61756,25.68,0.82,0.00
"01/29/2017 09:20:00","MILLWD",61759,27.00,2.14,0.00
"01/29/2017 09:20:00","N.Y.C.",61761,27.02,2.16,0.00
"01/29/2017 09:20:00","NORTH",61755,24.01,-0.85,0.00
"01/29/2017 09:20:00","NPX",61845,26.50,1.64,0.00
"01/29/2017 09:20:00","O H",61846,22.72,-2.14,0.00
"01/29/2017 09:20:00","PJM",61847,25.06,0.20,0.00
"01/29/2017 09:20:00","WEST",61752,23.02,-1.84,0.00
"01/29/2017 09:25:00","CAPITL",61757,28.03,1.59,0.00
"01/29/2017 09:25:00","CENTRL",61754,26.65,0.21,0.00
"01/29/2017 09:25:00","DUNWOD",61760,28.61,2.17,0.00
"01/29/2017 09:25:00","GENESE",61753,25.41,-1.03,0.00
"01/29/2017 09:25:00","H Q",61844,25.67,-0.77,0.00
"01/29/2017 09:25:00","HUD VL",61758,28.69,2.25,0.00
"01/29/2017 09:25:00","LONGIL",61762,29.40,2.96,0.00
"01/29/2017 09:25:00","MHK VL",61756,27.34,0.90,0.00
"01/29/2017 09:25:00","MILLWD",61759,28.72,2.27,0.00
"01/29/2017 09:25:00","N.Y.C.",61761,28.74,2.30,0.00
"01/29/2017 09:25:00","NORTH",61755,25.54,-0.90,0.00
"01/29/2017 09:25:00","NPX",61845,28.19,1.74,0.00
"01/29/2017 09:25:00","O H",61846,24.14,-2.30,0.00
"01/29/2017 09:25:00","PJM",61847,26.68,0.24,0.00
"01/29/2017 09:25:00","WEST",61752,24.43,-2.01,0.00
"01/29/2017 09:30:00","CAPITL",61757,26.36,1.44,0.00
"01/29/2017 09:30:00","CENTRL",61754,25.11,0.20,0.00
"01/29/2017 09:30:00","DUNWOD",61760,26.98,2.07,0.00
"01/29/2017 09:30:00","GENESE",61753,23.94,-0.97,0.00
"01/29/2017 09:30:00","H Q",61844,24.19,-0.72,0.00
"01/29/2017 09:30:00","HUD VL",61758,27.03,2.12,0.00
"01/29/2017 09:30:00","LONGIL",61762,27.73,2.81,0.00
"01/29/2017 09:30:00","MHK VL",61756,25.76,0.85,0.00
"01/29/2017 09:30:00","MILLWD",61759,27.08,2.17,0.00
"01/29/2017 09:30:00","N.Y.C.",61761,27.11,2.19,0.00
"01/29/2017 09:30:00","NORTH",61755,24.09,-0.82,0.00
"01/29/2017 09:30:00","NPX",61845,26.53,1.62,0.00
"01/29/2017 09:30:00","O H",61846,22.77,-2.14,0.00
"01/29/2017 09:30:00","PJM",61847,25.14,0.22,0.00
"01/29/2017 09:30:00","WEST",61752,23.05,-1.87,0.00
"01/29/2017 09:35:00","CAPITL",61757,26.10,1.41,0.00
"01/29/2017 09:35:00","CENTRL",61754,24.89,0.20,0.00
"01/29/2017 09:35:00","DUNWOD",61760,26.74,2.05,0.00
"01/29/2017 09:35:00","GENESE",61753,23.78,-0.91,0.00
"01/29/2017 09:35:00","H Q",61844,23.98,-0.72,0.00
"01/29/2017 09:35:00","HUD VL",61758,26.79,2.10,0.00
"01/29/2017 09:35:00","LONGIL",61762,27.48,2.79,0.00
"01/29/2017 09:35:00","MHK VL",61756,25.56,0.86,0.00
"01/29/2017 09:35:00","MILLWD",61759,26.84,2.15,0.00
"01/29/2017 09:35:00","N.Y.C.",61761,26.84,2.15,0.00
"01/29/2017 09:35:00","NORTH",61755,23.88,-0.81,0.00
"01/29/2017 09:35:00","NPX",61845,26.27,1.58,0.00
"01/29/2017 09:35:00","O H",61846,22.64,-2.05,0.00
"01/29/2017 09:35:00","PJM",61847,24.94,0.25,0.00
"01/29/2017 09:35:00","WEST",61752,22.94,-1.75,0.00
"01/29/2017 09:40:00","CAPITL",61757,26.19,1.44,0.00
"01/29/2017 09:40:00","CENTRL",61754,24.95,0.20,0.00
"01/29/2017 09:40:00","DUNWOD",61760,26.78,2.03,0.00
"01/29/2017 09:40:00","GENESE",61753,23.84,-0.92,0.00
"01/29/2017 09:40:00","H Q",61844,24.03,-0.72,0.00
"01/29/2017 09:40:00","HUD VL",61758,26.86,2.10,0.00
"01/29/2017 09:40:00","LONGIL",61762,27.52,2.77,0.00
"01/29/2017 09:40:00","MHK VL",61756,25.62,0.87,0.00
"01/29/2017 09:40:00","MILLWD",61759,26.88,2.13,0.00
"01/29/2017 09:40:00","N.Y.C.",61761,26.91,2.15,0.00
"01/29/2017 09:40:00","NORTH",61755,23.96,-0.79,0.00
"01/29/2017 09:40:00","NPX",61845,26.34,1.59,0.00
"01/29/2017 09:40:00","O H",61846,22.67,-2.08,0.00
"01/29/2017 09:40:00","PJM",61847,25.00,0.25,0.00
"01/29/2017 09:40:00","WEST",61752,22.97,-1.78,0.00
"01/29/2017 09:45:00","CAPITL",61757,26.30,1.44,0.00
"01/29/2017 09:45:00","CENTRL",61754,25.06,0.20,0.00
"01/29/2017 09:45:00","DUNWOD",61760,26.92,2.06,0.00
"01/29/2017 09:45:00","GENESE",61753,23.91,-0.94,0.00
"01/29/2017 09:45:00","H Q",61844,24.14,-0.72,0.00
"01/29/2017 09:45:00","HUD VL",61758,26.97,2.11,0.00
"01/29/2017 09:45:00","LONGIL",61762,27.64,2.78,0.00
"01/29/2017 09:45:00","MHK VL",61756,25.73,0.87,0.00
"01/29/2017 09:45:00","MILLWD",61759,27.02,2.16,0.00
"01/29/2017 09:45:00","N.Y.C.",61761,27.05,2.19,0.00
"01/29/2017 09:45:00","NORTH",61755,24.06,-0.80,0.00
"01/29/2017 09:45:00","NPX",61845,26.47,1.61,0.00
"01/29/2017 09:45:00","O H",61846,22.72,-2.14,0.00
"01/29/2017 09:45:00","PJM",61847,25.08,0.22,0.00
"01/29/2017 09:45:00","WEST",61752,23.02,-1.84,0.00
"01/29/2017 09:50:00","CAPITL",61757,26.12,1.43,0.00
"01/29/2017 09:50:00","CENTRL",61754,24.89,0.20,0.00
"01/29/2017 09:50:00","DUNWOD",61760,26.74,2.05,0.00
"01/29/2017 09:50:00","GENESE",61753,23.80,-0.89,0.00
"01/29/2017 09:50:00","H Q",61844,23.98,-0.72,0.00
"01/29/2017 09:50:00","HUD VL",61758,26.79,2.10,0.00
"01/29/2017 09:50:00","LONGIL",61762,27.46,2.76,0.00
"01/29/2017 09:50:00","MHK VL",61756,25.56,0.86,0.00
"01/29/2017 09:50:00","MILLWD",61759,26.84,2.15,0.00
"01/29/2017 09:50:00","N.Y.C.",61761,26.84,2.15,0.00
"01/29/2017 09:50:00","NORTH",61755,23.90,-0.79,0.00
"01/29/2017 09:50:00","NPX",61845,26.14,1.58,0.14
"01/29/2017 09:50:00","O H",61846,22.59,-2.10,0.00
"01/29/2017 09:50:00","PJM",61847,24.91,0.22,0.00
"01/29/2017 09:50:00","WEST",61752,22.89,-1.80,0.00
"01/29/2017 09:55:00","CAPITL",61757,23.18,1.27,0.00
"01/29/2017 09:55:00","CENTRL",61754,22.09,0.17,0.00
"01/29/2017 09:55:00","DUNWOD",61760,23.73,1.82,0.00
"01/29/2017 09:55:00","GENESE",61753,21.10,-0.81,0.00
"01/29/2017 09:55:00","H Q",61844,21.28,-0.64,0.00
"01/29/2017 09:55:00","HUD VL",61758,23.77,1.86,0.00
"01/29/2017 09:55:00","LONGIL",61762,24.34,2.43,0.00
"01/29/2017 09:55:00","MHK VL",61756,22.68,0.77,0.00
"01/29/2017 09:55:00","MILLWD",61759,23.82,1.91,0.00
"01/29/2017 09:55:00","N.Y.C.",61761,23.82,1.91,0.00
"01/29/2017 09:55:00","NORTH",61755,21.23,-0.68,0.00
"01/29/2017 09:55:00","NPX",61845,23.18,1.40,0.14
"01/29/2017 09:55:00","O H",61846,20.05,-1.86,0.00
"01/29/2017 09:55:00","PJM",61847,22.09,0.17,0.00
"01/29/2017 09:55:00","WEST",61752,20.29,-1.62,0.00
"01/29/2017 10:00:00","CAPITL",61757,22.69,1.24,0.00
"01/29/2017 10:00:00","CENTRL",61754,21.62,0.17,0.00
"01/29/2017 10:00:00","DUNWOD",61760,23.20,1.76,0.00
"01/29/2017 10:00:00","GENESE",61753,20.65,-0.79,0.00
"01/29/2017 10:00:00","H Q",61844,20.82,-0.62,0.00
"01/29/2017 10:00:00","HUD VL",61758,23.25,1.80,0.00
"01/29/2017 10:00:00","LONGIL",61762,23.87,2.42,0.00
"01/29/2017 10:00:00","MHK VL",61756,22.20,0.75,0.00
"01/29/2017 10:00:00","MILLWD",61759,23.29,1.84,0.00
"01/29/2017 10:00:00","N.Y.C.",61761,23.27,1.82,0.00
"01/29/2017 10:00:00","NORTH",61755,20.78,-0.66,0.00
"01/29/2017 10:00:00","NPX",61845,22.70,1.39,0.14
"01/29/2017 10:00:00","O H",61846,19.62,-1.82,0.00
"01/29/2017 10:00:00","PJM",61847,21.62,0.17,0.00
"01/29/2017 10:00:00","WEST",61752,19.86,-1.59,0.00
"01/29/2017 10:05:00","CAPITL",61757,27.27,1.26,-5.05
"01/29/2017 10:05:00","CENTRL",61754,21.68,0.08,-0.63
"01/29/2017 10:05:00","DUNWOD",61760,26.46,1.72,-3.78
"01/29/2017 10:05:00","GENESE",61753,20.58,-0.90,-0.51
"01/29/2017 10:05:00","H Q",61844,20.38,-0.59,0.00
"01/29/2017 10:05:00","HUD VL",61758,26.53,1.78,-3.78
"01/29/2017 10:05:00","LONGIL",61762,27.13,2.39,-3.78
"01/29/2017 10:05:00","MHK VL",61756,22.37,0.69,-0.71
"01/29/2017 10:05:00","MILLWD",61759,26.59,1.80,-3.82
"01/29/2017 10:05:00","N.Y.C.",61761,26.55,1.80,-3.78
"01/29/2017 10:05:00","NORTH",61755,20.34,-0.63,0.00
"01/29/2017 10:05:00","NPX",61845,28.83,1.40,-6.45
"01/29/2017 10:05:00","O H",61846,19.65,-1.99,-0.67
"01/29/2017 10:05:00","PJM",61847,23.16,0.06,-2.13
"01/29/2017 10:05:00","WEST",61752,19.86,-1.76,-0.65
"01/29/2017 10:10:00","CAPITL",61757,26.56,1.53,0.00
"01/29/2017 10:10:00","CENTRL",61754,25.13,0.10,0.00
"01/29/2017 10:10:00","DUNWOD",61760,27.08,2.05,0.00
"01/29/2017 10:10:00","GENESE",61753,24.00,-1.03,0.00
"01/29/2017 10:10:00","H Q",61844,24.33,-0.70,0.00
"01/29/2017 10:10:00","HUD VL",61758,27.13,2.10,0.00
"01/29/2017 10:10:00","LONGIL",61762,27.83,2.80,0.00
"01/29/2017 10:10:00","MHK VL",61756,25.85,0.82,0.00
"01/29/2017 10:10:00","MILLWD",61759,27.18,2.15,0.00
"01/29/2017 10:10:00","N.Y.C.",61761,27.18,2.15,0.00
"01/29/2017 10:10:00","NORTH",61755,24.25,-0.78,0.00
"01/29/2017 10:10:00","NPX",61845,28.72,1.70,-1.99
"01/29/2017 10:10:00","O H",61846,22.70,-2.33,0.00
"01/29/2017 10:10:00","PJM",61847,25.08,0.05,0.00
"01/29/2017 10:10:00","WEST",61752,22.98,-2.05,0.00
"01/29/2017 10:15:00","CAPITL",61757,26.79,1.54,0.00
"01/29/2017 10:15:00","CENTRL",61754,25.43,0.18,0.00
"01/29/2017 10:15:00","DUNWOD",61760,27.35,2.09,0.00
"01/29/2017 10:15:00","GENESE",61753,24.24,-1.01,0.00
"01/29/2017 10:15:00","H Q",61844,24.52,-0.73,0.00
"01/29/2017 10:15:00","HUD VL",61758,27.40,2.15,0.00
"01/29/2017 10:15:00","LONGIL",61762,28.08,2.83,0.00
"01/29/2017 10:15:00","MHK VL",61756,26.08,0.83,0.00
"01/29/2017 10:15:00","MILLWD",61759,27.45,2.20,0.00
"01/29/2017 10:15:00","N.Y.C.",61761,27.42,2.17,0.00
"01/29/2017 10:15:00","NORTH",61755,24.44,-0.81,0.00
"01/29/2017 10:15:00","NPX",61845,28.96,1.72,-1.99
"01/29/2017 10:15:00","O H",61846,23.00,-2.25,0.00
"01/29/2017 10:15:00","PJM",61847,25.40,0.15,0.00
"01/29/2017 10:15:00","WEST",61752,23.28,-1.97,0.00
"01/29/2017 10:20:00","CAPITL",61757,28.27,1.63,0.00
"01/29/2017 10:20:00","CENTRL",61754,26.83,0.19,0.00
"01/29/2017 10:20:00","DUNWOD",61760,28.85,2.21,0.00
"01/29/2017 10:20:00","GENESE",61753,25.61,-1.04,0.00
"01/29/2017 10:20:00","H Q",61844,25.87,-0.77,0.00
"01/29/2017 10:20:00","HUD VL",61758,28.91,2.26,0.00
"01/29/2017 10:20:00","LONGIL",61762,29.65,3.01,0.00
"01/29/2017 10:20:00","MHK VL",61756,27.52,0.88,0.00
"01/29/2017 10:20:00","MILLWD",61759,28.96,2.32,0.00
"01/29/2017 10:20:00","N.Y.C.",61761,28.96,2.32,0.00
"01/29/2017 10:20:00","NORTH",61755,25.79,-0.85,0.00
"01/29/2017 10:20:00","NPX",61845,28.48,1.84,0.00
"01/29/2017 10:20:00","O H",61846,24.33,-2.32,0.00
"01/29/2017 10:20:00","PJM",61847,26.83,0.19,0.00
"01/29/2017 10:20:00","WEST",61752,24.62,-2.03,0.00
"01/29/2017 10:25:00","CAPITL",61757,28.05,1.61,0.00
"01/29/2017 10:25:00","CENTRL",61754,26.68,0.24,0.00
"01/29/2017 10:25:00","DUNWOD",61760,28.61,2.17,0.00
"01/29/2017 10:25:00","GENESE",61753,25.44,-1.00,0.00
"01/29/2017 10:25:00","H Q",61844,25.67,-0.77,0.00
"01/29/2017 10:25:00","HUD VL",61758,28.66,2.22,0.00
"01/29/2017 10:25:00","LONGIL",61762,29.38,2.93,0.00
"01/29/2017 10:25:00","MHK VL",61756,27.31,0.87,0.00
"01/29/2017 10:25:00","MILLWD",61759,28.72,2.27,0.00
"01/29/2017 10:25:00","N.Y.C.",61761,28.69,2.25,0.00
"01/29/2017 10:25:00","NORTH",61755,25.59,-0.85,0.00
"01/29/2017 10:25:00","NPX",61845,28.24,1.80,0.00
"01/29/2017 10:25:00","O H",61846,24.19,-2.25,0.00
"01/29/2017 10:25:00","PJM",61847,26.68,0.24,0.00
"01/29/2017 10:25:00","WEST",61752,24.51,-1.93,0.00
"01/29/2017 10:30:00","CAPITL",61757,28.03,1.59,0.00
"01/29/2017 10:30:00","CENTRL",61754,26.65,0.21,0.00
"01/29/2017 10:30:00","DUNWOD",61760,28.64,2.19,0.00
"01/29/2017 10:30:00","GENESE",61753,25.44,-1.00,0.00
"01/29/2017 10:30:00","H Q",61844,25.67,-0.77,0.00
"01/29/2017 10:30:00","HUD VL",61758,28.69,2.25,0.00
"01/29/2017 10:30:00","LONGIL",61762,29.40,2.96,0.00
"01/29/2017 10:30:00","MHK VL",61756,27.31,0.87,0.00
"01/29/2017 10:30:00","MILLWD",61759,28.74,2.30,0.00
"01/29/2017 10:30:00","N.Y.C.",61761,28.72,2.27,0.00
"01/29/2017 10:30:00","NORTH",61755,25.62,-0.82,0.00
"01/29/2017 10:30:00","NPX",61845,28.24,1.80,0.00
"01/29/2017 10:30:00","O H",61846,24.19,-2.25,0.00
"01/29/2017 10:30:00","PJM",61847,26.68,0.24,0.00
"01/29/2017 10:30:00","WEST",61752,24.51,-1.93,0.00
"01/29/2017 10:35:00","CAPITL",61757,28.61,1.62,0.00
"01/29/2017 10:35:00","CENTRL",61754,27.24,0.24,0.00
"01/29/2017 10:35:00","DUNWOD",61760,29.23,2.24,0.00
"01/29/2017 10:35:00","GENESE",61753,25.97,-1.03,0.00
"01/29/2017 10:35:00","H Q",61844,26.21,-0.78,0.00
"01/29/2017 10:35:00","HUD VL",61758,29.29,2.29,0.00
"01/29/2017 10:35:00","LONGIL",61762,29.99,3.00,0.00
"01/29/2017 10:35:00","MHK VL",61756,27.88,0.89,0.00
"01/29/2017 10:35:00","MILLWD",61759,29.32,2.32,0.00
"01/29/2017 10:35:00","N.Y.C.",61761,29.32,2.32,0.00
"01/29/2017 10:35:00","NORTH",61755,26.16,-0.84,0.00
"01/29/2017 10:35:00","NPX",61845,28.83,1.84,0.00
"01/29/2017 10:35:00","O H",61846,24.70,-2.29,0.00
"01/29/2017 10:35:00","PJM",61847,27.24,0.24,0.00
"01/29/2017 10:35:00","WEST",61752,25.02,-1.97,0.00
"01/29/2017 10:40:00","CAPITL",61757,28.67,1.65,0.00
"01/29/2017 10:40:00","CENTRL",61754,27.26,0.24,0.00
"01/29/2017 10:40:00","DUNWOD",61760,29.24,2.22,0.00
"01/29/2017 10:40:00","GENESE",61753,26.02,-1.00,0.00
"01/29/2017 10:40:00","H Q",61844,26.23,-0.78,0.00
"01/29/2017 10:40:00","HUD VL",61758,29.29,2.27,0.00
"01/29/2017 10:40:00","LONGIL",61762,29.99,2.97,0.00
"01/29/2017 10:40:00","MHK VL",61756,27.94,0.92,0.00
"01/29/2017 10:40:00","MILLWD",61759,29.34,2.32,0.00
"01/29/2017 10:40:00","N.Y.C.",61761,29.31,2.30,0.00
"01/29/2017 10:40:00","NORTH",61755,26.18,-0.84,0.00
"01/29/2017 10:40:00","NPX",61845,28.86,1.84,0.00
"01/29/2017 10:40:00","O H",61846,24.75,-2.27,0.00
"01/29/2017 10:40:00","PJM",61847,27.26,0.24,0.00
"01/29/2017 10:40:00","WEST",61752,25.07,-1.95,0.00
"01/29/2017 10:45:00","CAPITL",61757,28.64,1.62,0.00
"01/29/2017 10:45:00","CENTRL",61754,27.26,0.24,0.00
"01/29/2017 10:45:00","DUNWOD",61760,29.24,2.22,0.00
"01/29/2017 10:45:00","GENESE",61753,26.02,-1.00,0.00
